 07, 1973113006, 111S, 1182E
 07, 1973113012, 118S, 1177E
 07, 1973113018, 124S, 1172E
 07, 1973120100, 130S, 1166E
 07, 1973120106, 136S, 1159E
 07, 1973120112, 143S, 1152E
 07, 1973120118, 151S, 1146E
 07, 1973120200, 160S, 1141E
 07, 1973120206, 167S, 1139E
 07, 1973120212, 175S, 1138E
 07, 1973120218, 183S, 1138E
 07, 1973120300, 192S, 1137E
 07, 1973120306, 202S, 1137E
 07, 1973120312, 213S, 1136E
 07, 1973120318, 223S, 1138E
 07, 1973120400, 232S, 1142E
 08, 1973120100, 150S, 1606E
 08, 1973120106, 155S, 1600E
 08, 1973120112, 159S, 1593E
 08, 1973120118, 161S, 1585E
 08, 1973120200, 160S, 1575E
 08, 1973120206, 155S, 1547E
 08, 1973120212, 150S, 1523E
 08, 1973120218, 145S, 1548E
 08, 1973120300, 139S, 1579E
 08, 1973120306, 130S, 1588E
 08, 1973120312, 122S, 1591E
 08, 1973120318, 125S, 1582E
 08, 1973120400, 130S, 1578E
 08, 1973120406, 127S, 1590E
 08, 1973120412, 125S, 1603E
 08, 1973120418, 123S, 1614E
 08, 1973120500, 121S, 1626E
 08, 1973120506, 120S, 1641E
 08, 1973120512, 120S, 1656E
 08, 1973120518, 120S, 1673E
 08, 1973120600, 120S, 1687E
 08, 1973120606, 121S, 1693E
 08, 1973120612, 124S, 1697E
 08, 1973120618, 127S, 1702E
 08, 1973120700, 131S, 1708E
 08, 1973120706, 137S, 1714E
 08, 1973120712, 145S, 1720E
 08, 1973120718, 155S, 1729E
 08, 1973120800, 163S, 1738E
 08, 1973120806, 168S, 1742E
 08, 1973120812, 174S, 1746E
 08, 1973120818, 179S, 1753E
 08, 1973120900, 185S, 1762E
 08, 1973120906, 189S, 1773E
 08, 1973120912, 192S, 1786E
 08, 1973120918, 194S, 1800E
 08, 1973121000, 195S, 1786W
 08, 1973121006, 199S, 1772W
 08, 1973121012, 204S, 1757W
 08, 1973121018, 211S, 1744W
 08, 1973121100, 221S, 1731W
 08, 1973121106, 235S, 1714W
 08, 1973121112, 252S, 1698W
 08, 1973121118, 270S, 1685W
 08, 1973121200, 290S, 1671W
 08, 1973121206, 312S, 1657W
 08, 1973121212, 335S, 1643W
 09, 1973121406,  93S,  678E
 09, 1973121412,  93S,  678E
 09, 1973121418,  92S,  678E
 09, 1973121500,  92S,  678E
 09, 1973121506,  91S,  678E
 09, 1973121512,  92S,  679E
 09, 1973121518,  94S,  682E
 09, 1973121600,  96S,  685E
 09, 1973121606,  98S,  687E
 09, 1973121612,  99S,  688E
 09, 1973121618, 100S,  689E
 09, 1973121700, 100S,  690E
 09, 1973121706, 101S,  692E
 09, 1973121712, 108S,  696E
 09, 1973121718, 118S,  704E
 09, 1973121800, 125S,  717E
 09, 1973121806, 130S,  727E
 09, 1973121812, 131S,  730E
 09, 1973121818, 131S,  733E
 09, 1973121900, 131S,  736E
 09, 1973121906, 131S,  739E
 09, 1973121912, 128S,  743E
 09, 1973121918, 123S,  747E
 09, 1973122000, 117S,  750E
 09, 1973122006, 113S,  748E
 09, 1973122012, 113S,  741E
 09, 1973122018, 114S,  734E
 09, 1973122100, 116S,  727E
 09, 1973122106, 117S,  720E
 09, 1973122112, 116S,  714E
 09, 1973122118, 115S,  708E
 09, 1973122200, 115S,  701E
 09, 1973122206, 116S,  694E
 09, 1973122212, 116S,  689E
 09, 1973122218, 117S,  686E
 10, 1973121500, 130S, 1538E
 10, 1973121506, 124S, 1542E
 10, 1973121512, 123S, 1544E
 10, 1973121518, 127S, 1545E
 10, 1973121600, 131S, 1545E
 10, 1973121606, 136S, 1543E
 10, 1973121612, 140S, 1538E
 10, 1973121618, 140S, 1529E
 10, 1973121700, 139S, 1519E
 10, 1973121706, 143S, 1508E
 10, 1973121712, 149S, 1498E
 10, 1973121718, 159S, 1489E
 10, 1973121800, 169S, 1482E
 10, 1973121806, 170S, 1475E
 10, 1973121812, 170S, 1470E
 10, 1973121818, 195S, 1469E
 10, 1973121900, 219S, 1472E
 10, 1973121906, 221S, 1477E
 10, 1973121912, 223S, 1482E
 10, 1973121918, 227S, 1487E
 10, 1973122000, 232S, 1492E
 10, 1973122006, 241S, 1505E
 10, 1973122012, 254S, 1523E
 10, 1973122018, 273S, 1537E
 10, 1973122100, 289S, 1550E
 10, 1973122106, 295S, 1559E
 10, 1973122112, 300S, 1568E
 10, 1973122118, 305S, 1578E
 10, 1973122200, 310S, 1590E
 10, 1973122206, 315S, 1607E
 10, 1973122212, 320S, 1630E
 11, 1973122006, 101S,  981E
 11, 1973122012, 103S,  978E
 11, 1973122018, 106S,  975E
 11, 1973122100, 109S,  972E
 11, 1973122106, 113S,  968E
 11, 1973122112, 118S,  964E
 11, 1973122118, 122S,  960E
 11, 1973122200, 124S,  957E
 11, 1973122206, 127S,  953E
 11, 1973122212, 129S,  947E
 11, 1973122218, 132S,  940E
 11, 1973122300, 133S,  933E
 11, 1973122306, 134S,  925E
 11, 1973122312, 136S,  913E
 11, 1973122318, 138S,  900E
 11, 1973122400, 139S,  887E
 11, 1973122406, 141S,  874E
 11, 1973122412, 142S,  859E
 11, 1973122418, 144S,  844E
 11, 1973122500, 146S,  828E
 11, 1973122506, 148S,  813E
 11, 1973122512, 149S,  804E
 11, 1973122518, 150S,  799E
 11, 1973122600, 150S,  794E
 11, 1973122606, 150S,  788E
 11, 1973122612, 151S,  779E
 11, 1973122618, 153S,  770E
 11, 1973122700, 153S,  762E
 11, 1973122706, 154S,  754E
 11, 1973122712, 157S,  746E
 11, 1973122718, 161S,  737E
 11, 1973122800, 166S,  729E
 11, 1973122806, 171S,  722E
 11, 1973122812, 177S,  716E
 11, 1973122818, 184S,  711E
 11, 1973122900, 190S,  706E
 11, 1973122906, 199S,  702E
 11, 1973122912, 213S,  698E
 11, 1973122918, 228S,  695E
 11, 1973123000, 242S,  692E
 11, 1973123006, 257S,  691E
 11, 1973123012, 271S,  696E
 11, 1973123018, 286S,  708E
 11, 1973123100, 293S,  727E
 11, 1973123106, 290S,  745E
 11, 1973123112, 281S,  748E
 11, 1973123118, 271S,  744E
 11, 1974010100, 264S,  736E
 11, 1974010106, 259S,  726E
 11, 1974010112, 259S,  713E
 11, 1974010118, 261S,  700E
 11, 1974010200, 264S,  688E
 11, 1974010206, 268S,  676E
 11, 1974010212, 272S,  667E
 11, 1974010218, 276S,  661E
 11, 1974010300, 282S,  656E
 11, 1974010306, 290S,  652E
 12, 1973123000, 176S, 1180E
 12, 1973123006, 180S, 1178E
 12, 1973123012, 183S, 1176E
 12, 1973123018, 184S, 1175E
 12, 1973123100, 186S, 1173E
 12, 1973123106, 193S, 1168E
 12, 1973123112, 202S, 1159E
 12, 1973123118, 213S, 1150E
 12, 1974010100, 223S, 1141E
 12, 1974010106, 228S, 1132E
 12, 1974010112, 230S, 1124E
 12, 1974010118, 230S, 1116E
 12, 1974010200, 228S, 1108E
 12, 1974010206, 224S, 1094E
 12, 1974010212, 220S, 1078E
 12, 1974010218, 215S, 1066E
 12, 1974010300, 210S, 1056E
 13, 1973123106, 211S,  435E
 13, 1973123112, 225S,  429E
 13, 1973123118, 240S,  430E
 13, 1974010100, 254S,  438E
 13, 1974010106, 269S,  447E
 13, 1974010112, 279S,  449E
 13, 1974010118, 283S,  453E
 13, 1974010200, 285S,  465E
 13, 1974010206, 286S,  477E
 13, 1974010212, 286S,  489E
 13, 1974010218, 286S,  500E
 13, 1974010300, 290S,  513E
 13, 1974010306, 293S,  522E
 13, 1974010312, 288S,  524E
 13, 1974010318, 283S,  526E
 13, 1974010400, 282S,  528E
 13, 1974010406, 281S,  530E
 13, 1974010412, 278S,  532E
 13, 1974010418, 275S,  534E
 13, 1974010500, 274S,  535E
 13, 1974010506, 272S,  536E
 13, 1974010512, 267S,  539E
 13, 1974010518, 262S,  543E
 13, 1974010600, 258S,  546E
 13, 1974010606, 254S,  548E
 14, 1974010700, 145S, 1230E
 14, 1974010706, 147S, 1228E
 14, 1974010712, 150S, 1228E
 14, 1974010718, 152S, 1228E
 14, 1974010800, 155S, 1229E
 14, 1974010806, 159S, 1229E
 14, 1974010812, 164S, 1230E
 14, 1974010818, 168S, 1230E
 14, 1974010900, 171S, 1231E
 14, 1974010906, 176S, 1225E
 14, 1974010912, 180S, 1215E
 14, 1974010918, 180S, 1207E
 14, 1974011000, 180S, 1198E
 14, 1974011006, 180S, 1188E
 14, 1974011012, 181S, 1178E
 14, 1974011018, 184S, 1168E
 14, 1974011100, 187S, 1157E
 14, 1974011106, 188S, 1145E
 14, 1974011112, 188S, 1133E
 14, 1974011118, 188S, 1123E
 14, 1974011200, 187S, 1112E
 14, 1974011206, 184S, 1099E
 14, 1974011212, 180S, 1085E
 14, 1974011218, 175S, 1069E
 14, 1974011300, 170S, 1054E
 14, 1974011306, 167S, 1046E
 14, 1974011312, 163S, 1045E
 14, 1974011318, 159S, 1047E
 14, 1974011400, 155S, 1052E
 15, 1974011512, 165S, 1648E
 15, 1974011518, 176S, 1653E
 15, 1974011600, 183S, 1657E
 15, 1974011606, 187S, 1660E
 15, 1974011612, 190S, 1663E
 15, 1974011618, 193S, 1665E
 15, 1974011700, 196S, 1667E
 15, 1974011706, 199S, 1672E
 15, 1974011712, 203S, 1678E
 15, 1974011718, 206S, 1685E
 15, 1974011800, 208S, 1694E
 15, 1974011806, 213S, 1708E
 15, 1974011812, 222S, 1722E
 15, 1974011818, 241S, 1731E
 15, 1974011900, 260S, 1741E
 15, 1974011906, 272S, 1755E
 15, 1974011912, 283S, 1770E
 15, 1974011918, 294S, 1787E
 15, 1974012000, 305S, 1794W
 15, 1974012006, 320S, 1769W
 15, 1974012012, 340S, 1737W
 16, 1974011700, 212S, 1560E
 16, 1974011706, 205S, 1564E
 16, 1974011712, 198S, 1570E
 16, 1974011718, 192S, 1578E
 16, 1974011800, 187S, 1586E
 16, 1974011806, 187S, 1594E
 16, 1974011812, 189S, 1602E
 16, 1974011818, 192S, 1610E
 16, 1974011900, 197S, 1620E
 16, 1974011906, 205S, 1639E
 16, 1974011912, 217S, 1662E
 16, 1974011918, 235S, 1683E
 16, 1974012000, 252S, 1700E
 16, 1974012006, 265S, 1707E
 16, 1974012012, 279S, 1713E
 16, 1974012018, 294S, 1721E
 16, 1974012100, 308S, 1729E
 16, 1974012106, 321S, 1737E
 16, 1974012112, 333S, 1745E
 16, 1974012118, 348S, 1759E
 16, 1974012200, 365S, 1779E
 17, 1974011700, 195S, 1503E
 17, 1974011706, 196S, 1504E
 17, 1974011712, 196S, 1507E
 17, 1974011718, 195S, 1511E
 17, 1974011800, 194S, 1515E
 17, 1974011806, 193S, 1518E
 17, 1974011812, 192S, 1521E
 17, 1974011818, 191S, 1526E
 17, 1974011900, 190S, 1531E
 17, 1974011906, 190S, 1533E
 17, 1974011912, 190S, 1534E
 17, 1974011918, 190S, 1534E
 17, 1974012000, 191S, 1539E
 17, 1974012006, 197S, 1556E
 17, 1974012012, 207S, 1578E
 17, 1974012018, 219S, 1600E
 17, 1974012100, 231S, 1619E
 17, 1974012106, 240S, 1634E
 17, 1974012112, 249S, 1647E
 17, 1974012118, 258S, 1661E
 17, 1974012200, 267S, 1674E
 17, 1974012206, 274S, 1686E
 17, 1974012212, 280S, 1697E
 18, 1974011918, 122S,  520E
 18, 1974012000, 122S,  512E
 18, 1974012006, 123S,  503E
 18, 1974012012, 123S,  493E
 18, 1974012018, 124S,  483E
 19, 1974012300, 206S, 1556E
 19, 1974012306, 213S, 1548E
 19, 1974012312, 220S, 1542E
 19, 1974012318, 228S, 1539E
 19, 1974012400, 236S, 1536E
 19, 1974012406, 247S, 1533E
 19, 1974012412, 258S, 1530E
 19, 1974012418, 249S, 1524E
 19, 1974012500, 217S, 1515E
 20, 1974020100, 122S, 1785E
 20, 1974020106, 128S, 1770E
 20, 1974020112, 133S, 1756E
 20, 1974020118, 137S, 1744E
 20, 1974020200, 142S, 1732E
 20, 1974020206, 151S, 1718E
 20, 1974020212, 160S, 1703E
 20, 1974020218, 170S, 1685E
 20, 1974020300, 179S, 1668E
 20, 1974020306, 184S, 1655E
 20, 1974020312, 188S, 1644E
 20, 1974020318, 194S, 1634E
 20, 1974020400, 202S, 1626E
 20, 1974020406, 212S, 1619E
 20, 1974020412, 222S, 1612E
 20, 1974020418, 231S, 1606E
 20, 1974020500, 240S, 1601E
 20, 1974020506, 254S, 1595E
 20, 1974020512, 270S, 1588E
 20, 1974020518, 285S, 1583E
 20, 1974020600, 297S, 1580E
 20, 1974020606, 305S, 1580E
 20, 1974020612, 312S, 1579E
 20, 1974020618, 319S, 1579E
 20, 1974020700, 328S, 1578E
 20, 1974020706, 346S, 1582E
 20, 1974020712, 368S, 1593E
 20, 1974020718, 385S, 1607E
 20, 1974020800, 402S, 1623E
 20, 1974020806, 422S, 1640E
 20, 1974020812, 443S, 1659E
 21, 1974020812, 178S, 1525E
 21, 1974020818, 181S, 1516E
 21, 1974020900, 182S, 1506E
 21, 1974020906, 182S, 1496E
 21, 1974020912, 181S, 1485E
 21, 1974020918, 178S, 1474E
 21, 1974021000, 176S, 1462E
 21, 1974021006, 175S, 1450E
 21, 1974021012, 174S, 1438E
 21, 1974021018, 173S, 1429E
 21, 1974021100, 171S, 1420E
 21, 1974021106, 168S, 1411E
 21, 1974021112, 164S, 1401E
 21, 1974021118, 157S, 1393E
 21, 1974021200, 151S, 1389E
 21, 1974021206, 151S, 1390E
 21, 1974021212, 154S, 1391E
 21, 1974021218, 159S, 1392E
 21, 1974021300, 162S, 1390E
 21, 1974021306, 159S, 1383E
 21, 1974021312, 156S, 1375E
 21, 1974021318, 153S, 1369E
 21, 1974021400, 150S, 1363E
 21, 1974021406, 153S, 1358E
 21, 1974021412, 160S, 1356E
 21, 1974021418, 166S, 1358E
 21, 1974021500, 171S, 1360E
 21, 1974021506, 168S, 1358E
 21, 1974021512, 162S, 1357E
 21, 1974021518, 162S, 1363E
 21, 1974021600, 165S, 1369E
 21, 1974021606, 174S, 1369E
 21, 1974021612, 182S, 1365E
 21, 1974021618, 186S, 1355E
 21, 1974021700, 189S, 1346E
 21, 1974021706, 191S, 1342E
 21, 1974021712, 193S, 1337E
 21, 1974021718, 195S, 1331E
 21, 1974021800, 197S, 1325E
 21, 1974021806, 199S, 1317E
 21, 1974021812, 200S, 1309E
 21, 1974021818, 200S, 1300E
 21, 1974021900, 200S, 1292E
 21, 1974021906, 200S, 1287E
 21, 1974021912, 200S, 1281E
 21, 1974021918, 200S, 1276E
 21, 1974022000, 201S, 1270E
 21, 1974022006, 204S, 1254E
 21, 1974022012, 209S, 1232E
 21, 1974022018, 214S, 1216E
 21, 1974022100, 219S, 1201E
 22, 1974021412, 200S, 1780W
 22, 1974021418, 186S, 1790W
 22, 1974021500, 183S, 1799E
 22, 1974021506, 194S, 1786E
 22, 1974021512, 204S, 1772E
 22, 1974021518, 208S, 1755E
 22, 1974021600, 212S, 1740E
 22, 1974021606, 214S, 1729E
 22, 1974021612, 217S, 1719E
 22, 1974021618, 220S, 1710E
 22, 1974021700, 224S, 1700E
 22, 1974021706, 231S, 1689E
 22, 1974021712, 239S, 1678E
 22, 1974021718, 246S, 1666E
 22, 1974021800, 252S, 1659E
 22, 1974021806, 256S, 1658E
 22, 1974021812, 260S, 1657E
 22, 1974021818, 263S, 1656E
 22, 1974021900, 266S, 1655E
 22, 1974021906, 272S, 1653E
 22, 1974021912, 278S, 1650E
 22, 1974021918, 280S, 1645E
 22, 1974022000, 282S, 1640E
 22, 1974022006, 289S, 1638E
 22, 1974022012, 300S, 1637E
 23, 1974021900, 190S, 1760W
 23, 1974021906, 192S, 1751W
 23, 1974021912, 194S, 1749W
 23, 1974021918, 198S, 1755W
 23, 1974022000, 200S, 1760W
 23, 1974022006, 198S, 1763W
 23, 1974022012, 195S, 1765W
 23, 1974022018, 194S, 1767W
 23, 1974022100, 191S, 1769W
 23, 1974022106, 187S, 1775W
 23, 1974022112, 182S, 1782W
 23, 1974022118, 178S, 1787W
 23, 1974022200, 173S, 1793W
 23, 1974022206, 171S, 1798E
 23, 1974022212, 173S, 1788E
 23, 1974022218, 180S, 1780E
 23, 1974022300, 184S, 1773E
 23, 1974022306, 179S, 1766E
 23, 1974022312, 173S, 1760E
 23, 1974022318, 167S, 1756E
 23, 1974022400, 160S, 1755E
 24, 1974022218, 148S,  842E
 24, 1974022300, 154S,  824E
 24, 1974022306, 158S,  814E
 24, 1974022312, 159S,  810E
 24, 1974022318, 161S,  806E
 24, 1974022400, 162S,  803E
 24, 1974022406, 164S,  799E
 24, 1974022412, 165S,  796E
 24, 1974022418, 167S,  792E
 24, 1974022500, 169S,  788E
 24, 1974022506, 171S,  784E
 24, 1974022512, 172S,  779E
 24, 1974022518, 173S,  774E
 24, 1974022600, 173S,  769E
 24, 1974022606, 176S,  763E
 24, 1974022612, 181S,  752E
 24, 1974022618, 187S,  740E
 24, 1974022700, 192S,  733E
 24, 1974022706, 198S,  726E
 24, 1974022712, 209S,  718E
 24, 1974022718, 222S,  711E
 24, 1974022800, 233S,  710E
 24, 1974022806, 244S,  712E
 24, 1974022812, 250S,  714E
 24, 1974022818, 256S,  717E
 24, 1974030100, 266S,  721E
 24, 1974030106, 276S,  728E
 24, 1974030112, 286S,  738E
 24, 1974030118, 296S,  751E
 24, 1974030200, 304S,  766E
 24, 1974030206, 310S,  780E
 24, 1974030212, 314S,  790E
 24, 1974030218, 316S,  797E
 25, 1974022400, 204S, 1797W
 25, 1974022406, 212S, 1800E
 25, 1974022412, 220S, 1796E
 25, 1974022418, 226S, 1790E
 25, 1974022500, 232S, 1784E
 25, 1974022506, 236S, 1772E
 25, 1974022512, 239S, 1763E
 25, 1974022518, 253S, 1777E
 25, 1974022600, 270S, 1795E
 25, 1974022606, 257S, 1797W
 25, 1974022612, 247S, 1790W
 25, 1974022618, 288S, 1785W
 25, 1974022700, 330S, 1780W
 25, 1974022706, 345S, 1772W
 25, 1974022712, 358S, 1762W
 25, 1974022718, 369S, 1747W
 25, 1974022800, 381S, 1731W
 25, 1974022806, 394S, 1724W
 25, 1974022812, 408S, 1725W
 26, 1974022800, 168S, 1223E
 26, 1974022806, 171S, 1211E
 26, 1974022812, 174S, 1200E
 26, 1974022818, 178S, 1188E
 26, 1974030100, 183S, 1178E
 26, 1974030106, 187S, 1171E
 26, 1974030112, 191S, 1166E
 26, 1974030118, 194S, 1160E
 26, 1974030200, 196S, 1153E
 26, 1974030206, 195S, 1141E
 26, 1974030212, 194S, 1128E
 26, 1974030218, 192S, 1117E
 26, 1974030300, 190S, 1106E
 26, 1974030306, 190S, 1095E
 26, 1974030312, 191S, 1083E
 26, 1974030318, 193S, 1076E
 26, 1974030400, 196S, 1069E
 26, 1974030406, 200S, 1055E
 26, 1974030412, 206S, 1035E
 27, 1974030500, 190S, 1510E
 27, 1974030506, 190S, 1513E
 27, 1974030512, 191S, 1517E
 27, 1974030518, 191S, 1520E
 27, 1974030600, 192S, 1524E
 27, 1974030606, 193S, 1534E
 27, 1974030612, 194S, 1547E
 27, 1974030618, 198S, 1558E
 27, 1974030700, 203S, 1566E
 27, 1974030706, 206S, 1569E
 27, 1974030712, 209S, 1569E
 27, 1974030718, 211S, 1569E
 27, 1974030800, 214S, 1568E
 27, 1974030806, 216S, 1566E
 27, 1974030812, 219S, 1564E
 27, 1974030818, 220S, 1561E
 27, 1974030900, 220S, 1557E
 27, 1974030906, 217S, 1555E
 27, 1974030912, 213S, 1554E
 27, 1974030918, 210S, 1555E
 27, 1974031000, 210S, 1556E
 27, 1974031006, 215S, 1557E
 27, 1974031012, 220S, 1557E
 27, 1974031018, 224S, 1556E
 27, 1974031100, 228S, 1552E
 27, 1974031106, 234S, 1544E
 27, 1974031112, 241S, 1536E
 27, 1974031118, 250S, 1534E
 27, 1974031200, 260S, 1534E
 27, 1974031206, 268S, 1534E
 27, 1974031212, 276S, 1535E
 27, 1974031218, 277S, 1536E
 27, 1974031300, 279S, 1537E
 27, 1974031306, 298S, 1544E
 27, 1974031312, 319S, 1558E
 27, 1974031318, 328S, 1578E
 27, 1974031400, 333S, 1595E
 27, 1974031406, 334S, 1604E
 27, 1974031412, 336S, 1612E
 27, 1974031418, 338S, 1621E
 27, 1974031500, 340S, 1630E
 27, 1974031506, 345S, 1636E
 27, 1974031512, 352S, 1640E
 27, 1974031518, 362S, 1646E
 27, 1974031600, 369S, 1654E
 27, 1974031606, 366S, 1669E
 27, 1974031612, 358S, 1686E
 27, 1974031618, 349S, 1698E
 27, 1974031700, 342S, 1709E
 27, 1974031706, 339S, 1719E
 27, 1974031712, 339S, 1730E
 27, 1974031718, 339S, 1745E
 27, 1974031800, 341S, 1760E
 27, 1974031806, 346S, 1776E
 27, 1974031812, 353S, 1791E
