 04, 1945123012, 194S, 1167E
 04, 1945123018, 205S, 1160E
 04, 1945123100, 213S, 1153E
 04, 1945123106, 216S, 1142E
 04, 1945123112, 220S, 1131E
 04, 1945123118, 225S, 1122E
 04, 1946010100, 230S, 1115E
 04, 1946010106, 234S, 1111E
 04, 1946010112, 238S, 1106E
 04, 1946010118, 243S, 1101E
 05, 1946011000, 147S, 1544W
 05, 1946011006, 148S, 1546W
 05, 1946011012, 150S, 1549W
 05, 1946011018, 151S, 1551W
 05, 1946011100, 153S, 1554W
 05, 1946011106, 156S, 1557W
 05, 1946011112, 160S, 1561W
 05, 1946011118, 162S, 1564W
 05, 1946011200, 165S, 1567W
 05, 1946011206, 168S, 1571W
 05, 1946011212, 171S, 1574W
 05, 1946011218, 174S, 1577W
 05, 1946011300, 177S, 1580W
 05, 1946011306, 180S, 1583W
 05, 1946011312, 183S, 1586W
 05, 1946011318, 185S, 1588W
 05, 1946011400, 188S, 1591W
 05, 1946011406, 191S, 1594W
 05, 1946011412, 195S, 1598W
 05, 1946011418, 198S, 1602W
 05, 1946011500, 202S, 1606W
 05, 1946011506, 209S, 1614W
 05, 1946011512, 216S, 1624W
 05, 1946011518, 223S, 1631W
 05, 1946011600, 230S, 1637W
 05, 1946011606, 242S, 1640W
 05, 1946011612, 255S, 1640W
 05, 1946011618, 265S, 1638W
 05, 1946011700, 276S, 1630W
 05, 1946011706, 286S, 1617W
 05, 1946011712, 297S, 1603W
 05, 1946011718, 307S, 1590W
 05, 1946011800, 316S, 1577W
 06, 1946011300, 103S, 1633E
 06, 1946011306, 109S, 1654E
 06, 1946011312, 114S, 1673E
 06, 1946011318, 118S, 1687E
 06, 1946011400, 123S, 1702E
 06, 1946011406, 130S, 1721E
 06, 1946011412, 138S, 1740E
 06, 1946011418, 144S, 1759E
 06, 1946011500, 148S, 1778E
 06, 1946011506, 151S, 1794E
 06, 1946011512, 152S, 1794W
 06, 1946011518, 152S, 1782W
 06, 1946011600, 152S, 1771W
 06, 1946011606, 152S, 1760W
 06, 1946011612, 152S, 1750W
 06, 1946011618, 152S, 1741W
 06, 1946011700, 152S, 1733W
 06, 1946011706, 155S, 1724W
 06, 1946011712, 160S, 1715W
 06, 1946011718, 166S, 1710W
 06, 1946011800, 173S, 1708W
 06, 1946011806, 183S, 1706W
 06, 1946011812, 193S, 1703W
 06, 1946011818, 200S, 1701W
 06, 1946011900, 208S, 1698W
 06, 1946011906, 230S, 1691W
 06, 1946011912, 255S, 1680W
 06, 1946011918, 275S, 1669W
 06, 1946012000, 293S, 1658W
 07, 1946011506, 103S,  683E
 07, 1946011512, 115S,  678E
 07, 1946011518, 128S,  673E
 07, 1946011600, 142S,  668E
 07, 1946011606, 156S,  662E
 07, 1946011612, 166S,  657E
 07, 1946011618, 175S,  652E
 07, 1946011700, 183S,  646E
 07, 1946011706, 191S,  641E
 07, 1946011712, 197S,  636E
 07, 1946011718, 203S,  632E
 07, 1946011800, 208S,  628E
 07, 1946011806, 213S,  622E
 07, 1946011812, 219S,  612E
 07, 1946011818, 225S,  602E
 07, 1946011900, 230S,  592E
 07, 1946011906, 235S,  582E
 08, 1946012706, 127S,  603E
 08, 1946012712, 129S,  600E
 08, 1946012718, 131S,  597E
 08, 1946012800, 132S,  594E
 08, 1946012806, 134S,  591E
 08, 1946012812, 137S,  587E
 08, 1946012818, 140S,  583E
 08, 1946012900, 143S,  579E
 08, 1946012906, 146S,  576E
 08, 1946012912, 148S,  574E
 08, 1946012918, 150S,  573E
 08, 1946013000, 152S,  572E
 08, 1946013006, 154S,  571E
 08, 1946013012, 159S,  569E
 08, 1946013018, 166S,  566E
 08, 1946013100, 174S,  564E
 08, 1946013106, 181S,  563E
 08, 1946013112, 187S,  562E
 08, 1946013118, 194S,  562E
 08, 1946020100, 201S,  563E
 08, 1946020106, 209S,  564E
 08, 1946020112, 216S,  566E
 08, 1946020118, 224S,  570E
 08, 1946020200, 238S,  578E
 08, 1946020206, 261S,  591E
 09, 1946012900, 184S, 1181E
 09, 1946012906, 187S, 1182E
 09, 1946012912, 191S, 1182E
 09, 1946012918, 193S, 1182E
 09, 1946013000, 197S, 1181E
 09, 1946013006, 202S, 1178E
 09, 1946013012, 208S, 1174E
 09, 1946013018, 214S, 1170E
 09, 1946013100, 221S, 1167E
 09, 1946013106, 232S, 1168E
 09, 1946013112, 243S, 1170E
 09, 1946013118, 254S, 1173E
 10, 1946020700, 128S, 1503E
 10, 1946020706, 133S, 1496E
 10, 1946020712, 138S, 1490E
 10, 1946020718, 141S, 1485E
 10, 1946020800, 145S, 1479E
 10, 1946020806, 151S, 1472E
 10, 1946020812, 157S, 1466E
 10, 1946020818, 166S, 1462E
 10, 1946020900, 174S, 1454E
 10, 1946020906, 176S, 1441E
 10, 1946020912, 174S, 1428E
 10, 1946020918, 168S, 1414E
 10, 1946021000, 164S, 1401E
 10, 1946021006, 163S, 1396E
 10, 1946021012, 162S, 1392E
 10, 1946021018, 160S, 1385E
 10, 1946021100, 159S, 1379E
 10, 1946021106, 159S, 1376E
 10, 1946021112, 159S, 1373E
 10, 1946021118, 159S, 1369E
 11, 1946020800, 187S, 1162E
 11, 1946020806, 184S, 1160E
 11, 1946020812, 182S, 1158E
 11, 1946020818, 179S, 1155E
 11, 1946020900, 181S, 1152E
 11, 1946020906, 186S, 1149E
 11, 1946020912, 191S, 1148E
 11, 1946020918, 196S, 1149E
 11, 1946021000, 201S, 1149E
 11, 1946021006, 202S, 1144E
 11, 1946021012, 202S, 1137E
 11, 1946021018, 201S, 1129E
 12, 1946021018, 213S,  380E
 12, 1946021100, 215S,  383E
 12, 1946021106, 218S,  387E
 12, 1946021112, 222S,  391E
 12, 1946021118, 226S,  396E
 12, 1946021200, 230S,  401E
 12, 1946021206, 235S,  406E
 12, 1946021212, 240S,  412E
 12, 1946021218, 245S,  419E
 12, 1946021300, 248S,  426E
 12, 1946021306, 250S,  432E
 12, 1946021312, 256S,  436E
 12, 1946021318, 261S,  439E
 12, 1946021400, 263S,  442E
 12, 1946021406, 266S,  446E
 12, 1946021412, 269S,  450E
 12, 1946021418, 273S,  454E
 12, 1946021500, 275S,  457E
 12, 1946021506, 278S,  461E
 12, 1946021512, 286S,  465E
 12, 1946021518, 294S,  469E
 12, 1946021600, 301S,  472E
 12, 1946021606, 308S,  476E
 12, 1946021612, 316S,  482E
 12, 1946021618, 324S,  491E
 13, 1946022400,  98S, 1690E
 13, 1946022406, 100S, 1676E
 13, 1946022412, 102S, 1665E
 13, 1946022418, 103S, 1657E
 13, 1946022500, 105S, 1648E
 13, 1946022506, 108S, 1636E
 13, 1946022512, 112S, 1624E
 13, 1946022518, 114S, 1615E
 13, 1946022600, 117S, 1605E
 13, 1946022606, 121S, 1594E
 13, 1946022612, 124S, 1583E
 13, 1946022618, 126S, 1573E
 13, 1946022700, 129S, 1563E
 13, 1946022706, 132S, 1553E
 13, 1946022712, 135S, 1543E
 13, 1946022718, 138S, 1534E
 13, 1946022800, 140S, 1525E
 14, 1946022518, 118S,  598E
 14, 1946022600, 119S,  595E
 14, 1946022606, 120S,  591E
 14, 1946022612, 122S,  585E
 14, 1946022618, 124S,  578E
 14, 1946022700, 127S,  573E
 14, 1946022706, 131S,  568E
 14, 1946022712, 137S,  565E
 14, 1946022718, 143S,  564E
 14, 1946022800, 147S,  564E
 14, 1946022806, 152S,  567E
 14, 1946022812, 159S,  571E
 14, 1946022818, 166S,  576E
 14, 1946030100, 173S,  581E
 14, 1946030106, 180S,  583E
 14, 1946030112, 184S,  580E
 14, 1946030118, 185S,  575E
 14, 1946030200, 185S,  570E
 14, 1946030206, 186S,  566E
 14, 1946030212, 187S,  562E
 14, 1946030218, 188S,  558E
 14, 1946030300, 188S,  554E
 14, 1946030306, 188S,  551E
 15, 1946022800, 145S, 1526E
 15, 1946022806, 151S, 1516E
 15, 1946022812, 157S, 1506E
 15, 1946022818, 162S, 1492E
 15, 1946030100, 166S, 1482E
 15, 1946030106, 168S, 1477E
 15, 1946030112, 169S, 1472E
 15, 1946030118, 172S, 1467E
 15, 1946030200, 174S, 1462E
 15, 1946030206, 177S, 1461E
 15, 1946030212, 181S, 1461E
 15, 1946030218, 184S, 1460E
 15, 1946030300, 188S, 1461E
 15, 1946030306, 197S, 1470E
 15, 1946030312, 206S, 1483E
 15, 1946030318, 211S, 1502E
 15, 1946030400, 214S, 1514E
 15, 1946030406, 217S, 1517E
 15, 1946030412, 219S, 1519E
 15, 1946030418, 221S, 1521E
 15, 1946030500, 223S, 1523E
 15, 1946030506, 226S, 1526E
 15, 1946030512, 228S, 1529E
 15, 1946030518, 230S, 1532E
 15, 1946030600, 232S, 1535E
 15, 1946030606, 236S, 1542E
 15, 1946030612, 242S, 1550E
 15, 1946030618, 249S, 1555E
 15, 1946030700, 255S, 1564E
 15, 1946030706, 261S, 1577E
 15, 1946030712, 266S, 1591E
 15, 1946030718, 268S, 1604E
 15, 1946030800, 271S, 1617E
 15, 1946030806, 278S, 1624E
 15, 1946030812, 286S, 1627E
 15, 1946030818, 296S, 1627E
 16, 1946030400, 179S, 1459E
 16, 1946030406, 188S, 1474E
 16, 1946030412, 196S, 1488E
 16, 1946030418, 205S, 1503E
 16, 1946030500, 211S, 1513E
 16, 1946030506, 214S, 1516E
 16, 1946030512, 216S, 1518E
 16, 1946030518, 218S, 1520E
 16, 1946030600, 220S, 1522E
 16, 1946030606, 222S, 1524E
 16, 1946030612, 224S, 1526E
 16, 1946030618, 226S, 1522E
 16, 1946030700, 229S, 1529E
 16, 1946030706, 240S, 1551E
 16, 1946030712, 253S, 1574E
 16, 1946030718, 262S, 1596E
 16, 1946030800, 269S, 1619E
 17, 1946031118, 125S,  574E
 17, 1946031200, 127S,  575E
 17, 1946031206, 130S,  578E
 17, 1946031212, 135S,  583E
 17, 1946031218, 140S,  588E
 17, 1946031300, 144S,  593E
 17, 1946031306, 148S,  598E
 17, 1946031312, 156S,  608E
 17, 1946031318, 165S,  620E
 17, 1946031400, 173S,  630E
 17, 1946031406, 180S,  640E
 17, 1946031412, 186S,  650E
 17, 1946031418, 192S,  660E
 17, 1946031500, 198S,  672E
 17, 1946031506, 204S,  683E
 17, 1946031512, 209S,  691E
 17, 1946031518, 213S,  698E
 17, 1946031600, 217S,  705E
 17, 1946031606, 222S,  712E
 17, 1946031612, 226S,  718E
 17, 1946031618, 231S,  725E
 17, 1946031700, 235S,  731E
 17, 1946031706, 240S,  738E
 17, 1946031712, 245S,  745E
 17, 1946031718, 250S,  751E
 17, 1946031800, 255S,  757E
 17, 1946031806, 260S,  762E
 17, 1946031812, 266S,  767E
 17, 1946031818, 273S,  773E
 17, 1946031900, 281S,  778E
 17, 1946031906, 290S,  781E
 18, 1946031700, 134S, 1670E
 18, 1946031706, 138S, 1661E
 18, 1946031712, 142S, 1654E
 18, 1946031718, 144S, 1649E
 18, 1946031800, 147S, 1644E
 18, 1946031806, 150S, 1637E
 18, 1946031812, 153S, 1630E
 18, 1946031818, 156S, 1625E
 18, 1946031900, 160S, 1620E
 18, 1946031906, 163S, 1614E
 18, 1946031912, 167S, 1609E
 18, 1946031918, 171S, 1604E
 18, 1946032000, 175S, 1600E
 18, 1946032006, 178S, 1596E
 18, 1946032012, 182S, 1592E
 18, 1946032018, 186S, 1588E
 18, 1946032100, 190S, 1584E
 18, 1946032106, 194S, 1579E
 18, 1946032112, 199S, 1573E
 18, 1946032118, 203S, 1569E
 18, 1946032200, 207S, 1566E
 18, 1946032206, 211S, 1562E
 18, 1946032212, 216S, 1558E
 18, 1946032218, 220S, 1555E
 18, 1946032300, 224S, 1553E
 18, 1946032306, 229S, 1549E
 18, 1946032312, 235S, 1546E
 18, 1946032318, 239S, 1543E
 18, 1946032400, 243S, 1540E
 18, 1946032406, 250S, 1537E
 18, 1946032412, 257S, 1533E
 18, 1946032418, 264S, 1530E
 18, 1946032500, 270S, 1528E
 19, 1946032000, 162S, 1609E
 19, 1946032006, 171S, 1606E
 19, 1946032012, 179S, 1602E
 19, 1946032018, 187S, 1599E
 19, 1946032100, 193S, 1595E
 19, 1946032106, 198S, 1591E
 19, 1946032112, 203S, 1587E
 19, 1946032118, 207S, 1584E
 19, 1946032200, 212S, 1575E
 19, 1946032206, 216S, 1557E
 19, 1946032212, 221S, 1539E
 19, 1946032218, 224S, 1520E
 19, 1946032300, 227S, 1507E
 19, 1946032306, 232S, 1513E
 19, 1946032312, 237S, 1523E
 19, 1946032318, 239S, 1532E
 19, 1946032400, 243S, 1539E
 19, 1946032406, 251S, 1540E
 19, 1946032412, 258S, 1539E
 19, 1946032418, 264S, 1535E
 19, 1946032500, 271S, 1533E
 19, 1946032506, 282S, 1535E
 19, 1946032512, 293S, 1540E
 19, 1946032518, 302S, 1548E
 20, 1946040100, 150S, 1543E
 20, 1946040106, 157S, 1540E
 20, 1946040112, 164S, 1538E
 20, 1946040118, 172S, 1535E
 20, 1946040200, 179S, 1533E
 20, 1946040206, 185S, 1531E
 20, 1946040212, 191S, 1529E
 20, 1946040218, 198S, 1527E
 20, 1946040300, 206S, 1526E
 20, 1946040306, 218S, 1525E
 20, 1946040312, 231S, 1526E
 20, 1946040318, 239S, 1531E
 20, 1946040400, 250S, 1541E
 20, 1946040406, 264S, 1556E
 20, 1946040412, 277S, 1574E
 20, 1946040418, 291S, 1593E
 21, 1946040912, 136S, 1533E
 21, 1946040918, 136S, 1533E
 21, 1946041000, 139S, 1528E
 21, 1946041006, 144S, 1519E
 21, 1946041012, 149S, 1509E
 21, 1946041018, 155S, 1495E
 21, 1946041100, 161S, 1483E
 21, 1946041106, 163S, 1478E
 21, 1946041112, 165S, 1473E
 21, 1946041118, 168S, 1467E
 21, 1946041200, 171S, 1462E
 21, 1946041206, 172S, 1460E
 21, 1946041212, 174S, 1460E
 21, 1946041218, 176S, 1459E
 21, 1946041300, 179S, 1459E
 21, 1946041306, 181S, 1465E
 21, 1946041312, 183S, 1477E
 21, 1946041318, 187S, 1488E
 21, 1946041400, 190S, 1500E
 21, 1946041406, 191S, 1513E
 21, 1946041412, 192S, 1526E
 21, 1946041418, 192S, 1538E
 21, 1946041500, 193S, 1550E
 21, 1946041506, 194S, 1562E
 21, 1946041512, 195S, 1575E
 21, 1946041518, 196S, 1588E
 21, 1946041600, 196S, 1601E
 22, 1946041012, 197S, 1107E
 22, 1946041018, 198S, 1106E
 22, 1946041100, 199S, 1111E
 22, 1946041106, 201S, 1120E
 22, 1946041112, 204S, 1129E
 22, 1946041118, 207S, 1138E
 22, 1946041200, 211S, 1147E
