 06, 1955010406, 135S, 1736E
 06, 1955010412, 139S, 1747E
 06, 1955010418, 146S, 1753E
 06, 1955010500, 154S, 1755E
 06, 1955010506, 160S, 1756E
 06, 1955010512, 165S, 1755E
 06, 1955010518, 169S, 1753E
 06, 1955010600, 173S, 1751E
 06, 1955010606, 178S, 1750E
 06, 1955010612, 182S, 1749E
 06, 1955010618, 186S, 1747E
 06, 1955010700, 189S, 1745E
 06, 1955010706, 191S, 1742E
 06, 1955010712, 193S, 1738E
 06, 1955010718, 197S, 1735E
 06, 1955010800, 200S, 1732E
 06, 1955010806, 202S, 1729E
 06, 1955010812, 204S, 1725E
 06, 1955010818, 207S, 1723E
 06, 1955010900, 210S, 1720E
 06, 1955010906, 212S, 1716E
 06, 1955010912, 214S, 1712E
 06, 1955010918, 217S, 1709E
 06, 1955011000, 220S, 1706E
 06, 1955011006, 225S, 1703E
 06, 1955011012, 230S, 1701E
 06, 1955011018, 233S, 1700E
 06, 1955011100, 236S, 1702E
 06, 1955011106, 240S, 1705E
 06, 1955011112, 244S, 1708E
 06, 1955011118, 247S, 1709E
 06, 1955011200, 250S, 1711E
 06, 1955011206, 255S, 1714E
 06, 1955011212, 260S, 1718E
 06, 1955011218, 264S, 1720E
 06, 1955011300, 269S, 1720E
 06, 1955011306, 273S, 1719E
 06, 1955011312, 278S, 1718E
 06, 1955011318, 282S, 1718E
 06, 1955011400, 287S, 1718E
 06, 1955011406, 291S, 1717E
 06, 1955011412, 294S, 1717E
 06, 1955011418, 297S, 1717E
 06, 1955011500, 300S, 1718E
 07, 1955010512, 162S, 1590W
 07, 1955010518, 166S, 1584W
 07, 1955010600, 170S, 1581W
 07, 1955010606, 174S, 1580W
 07, 1955010612, 178S, 1579W
 07, 1955010618, 181S, 1576W
 07, 1955010700, 183S, 1574W
 07, 1955010706, 188S, 1574W
 07, 1955010712, 193S, 1575W
 07, 1955010718, 195S, 1575W
 07, 1955010800, 198S, 1575W
 07, 1955010806, 201S, 1575W
 07, 1955010812, 204S, 1576W
 07, 1955010818, 207S, 1578W
 07, 1955010900, 210S, 1580W
 07, 1955010906, 213S, 1583W
 07, 1955010912, 215S, 1586W
 07, 1955010918, 217S, 1588W
 07, 1955011000, 219S, 1591W
 07, 1955011006, 221S, 1595W
 07, 1955011012, 224S, 1599W
 07, 1955011018, 226S, 1601W
 07, 1955011100, 228S, 1603W
 07, 1955011106, 231S, 1608W
 07, 1955011112, 235S, 1612W
 07, 1955011118, 237S, 1614W
 07, 1955011200, 239S, 1617W
 07, 1955011206, 242S, 1621W
 07, 1955011212, 245S, 1624W
 07, 1955011218, 247S, 1627W
 07, 1955011300, 250S, 1629W
 07, 1955011306, 252S, 1631W
 07, 1955011312, 255S, 1633W
 07, 1955011318, 258S, 1635W
 07, 1955011400, 263S, 1637W
 08, 1955011000, 116S, 1422E
 08, 1955011006, 114S, 1422E
 08, 1955011012, 113S, 1422E
 08, 1955011018, 111S, 1422E
 09, 1955011200, 152S, 1199E
 09, 1955011206, 158S, 1197E
 09, 1955011212, 165S, 1197E
 09, 1955011218, 173S, 1198E
 09, 1955011300, 182S, 1201E
 09, 1955011306, 197S, 1205E
 09, 1955011312, 211S, 1210E
 09, 1955011318, 222S, 1214E
 09, 1955011400, 231S, 1219E
 09, 1955011406, 237S, 1218E
 09, 1955011412, 244S, 1213E
 09, 1955011418, 254S, 1206E
 09, 1955011500, 263S, 1200E
 09, 1955011506, 271S, 1196E
 09, 1955011512, 280S, 1192E
 09, 1955011518, 290S, 1190E
 10, 1955012212, 100S, 1680E
 10, 1955012218, 102S, 1686E
 10, 1955012300, 105S, 1692E
 10, 1955012306, 109S, 1697E
 10, 1955012312, 114S, 1702E
 10, 1955012318, 117S, 1707E
 10, 1955012400, 120S, 1712E
 10, 1955012406, 127S, 1713E
 10, 1955012412, 135S, 1709E
 10, 1955012418, 138S, 1705E
 10, 1955012500, 142S, 1701E
 10, 1955012506, 153S, 1695E
 10, 1955012512, 165S, 1690E
 10, 1955012518, 175S, 1692E
 10, 1955012600, 183S, 1703E
 10, 1955012606, 187S, 1718E
 10, 1955012612, 187S, 1734E
 10, 1955012618, 182S, 1748E
 10, 1955012700, 178S, 1763E
 10, 1955012706, 181S, 1781E
 10, 1955012712, 186S, 1800E
 10, 1955012718, 192S, 1787W
 10, 1955012800, 198S, 1777W
 11, 1955012418,  77S,  822E
 11, 1955012500,  82S,  807E
 11, 1955012506,  88S,  791E
 11, 1955012512,  94S,  774E
 11, 1955012518, 100S,  757E
 11, 1955012600, 109S,  741E
 11, 1955012606, 119S,  726E
 11, 1955012612, 130S,  715E
 11, 1955012618, 140S,  712E
 11, 1955012700, 150S,  714E
 11, 1955012706, 160S,  722E
 11, 1955012712, 168S,  734E
 11, 1955012718, 175S,  746E
 11, 1955012800, 181S,  758E
 11, 1955012806, 185S,  769E
 12, 1955020706, 117S,  946E
 12, 1955020712, 120S,  945E
 12, 1955020718, 123S,  944E
 12, 1955020800, 126S,  943E
 12, 1955020806, 130S,  940E
 12, 1955020812, 136S,  935E
 12, 1955020818, 143S,  928E
 12, 1955020900, 148S,  920E
 12, 1955020906, 153S,  912E
 12, 1955020912, 159S,  905E
 12, 1955020918, 164S,  897E
 12, 1955021000, 169S,  889E
 12, 1955021006, 174S,  880E
 13, 1955020818, 140S,  673E
 13, 1955020900, 145S,  676E
 13, 1955020906, 149S,  679E
 13, 1955020912, 151S,  681E
 13, 1955020918, 153S,  682E
 13, 1955021000, 157S,  683E
 13, 1955021006, 160S,  684E
 13, 1955021012, 162S,  684E
 13, 1955021018, 165S,  684E
 13, 1955021100, 169S,  684E
 13, 1955021106, 172S,  682E
 13, 1955021112, 175S,  680E
 13, 1955021118, 178S,  677E
 13, 1955021200, 181S,  675E
 13, 1955021206, 184S,  672E
 13, 1955021212, 187S,  670E
 13, 1955021218, 189S,  669E
 13, 1955021300, 191S,  667E
 13, 1955021306, 193S,  665E
 13, 1955021312, 195S,  663E
 13, 1955021318, 198S,  662E
 13, 1955021400, 199S,  661E
 13, 1955021406, 202S,  660E
 13, 1955021412, 207S,  656E
 13, 1955021418, 213S,  652E
 13, 1955021500, 218S,  650E
 13, 1955021506, 224S,  648E
 13, 1955021512, 237S,  647E
 13, 1955021518, 253S,  646E
 13, 1955021600, 266S,  648E
 13, 1955021606, 278S,  653E
 14, 1955021300, 171S, 1083E
 14, 1955021306, 177S, 1095E
 14, 1955021312, 185S, 1106E
 14, 1955021318, 195S, 1115E
 14, 1955021400, 204S, 1121E
 14, 1955021406, 212S, 1125E
 14, 1955021412, 221S, 1127E
 14, 1955021418, 231S, 1129E
 15, 1955021800, 141S, 1334E
 15, 1955021806, 158S, 1317E
 15, 1955021812, 168S, 1299E
 15, 1955021818, 174S, 1276E
 15, 1955021900, 176S, 1255E
 15, 1955021906, 175S, 1237E
 15, 1955021912, 175S, 1219E
 15, 1955021918, 176S, 1201E
 15, 1955022000, 176S, 1184E
 15, 1955022006, 175S, 1169E
 15, 1955022012, 175S, 1154E
 15, 1955022018, 176S, 1138E
 15, 1955022100, 177S, 1121E
 15, 1955022106, 179S, 1105E
 15, 1955022112, 181S, 1089E
 15, 1955022118, 185S, 1074E
 15, 1955022200, 187S, 1058E
 15, 1955022206, 188S, 1043E
 15, 1955022212, 189S, 1027E
 15, 1955022218, 190S, 1012E
 15, 1955022300, 190S,  998E
 15, 1955022306, 193S,  990E
 15, 1955022312, 198S,  986E
 15, 1955022318, 204S,  982E
 15, 1955022400, 211S,  980E
 15, 1955022406, 219S,  981E
 15, 1955022412, 226S,  983E
 15, 1955022418, 234S,  987E
 16, 1955021800, 141S, 1334E
 16, 1955021806, 158S, 1317E
 16, 1955021812, 168S, 1299E
 16, 1955021818, 174S, 1276E
 16, 1955021900, 176S, 1255E
 16, 1955021906, 175S, 1237E
 16, 1955021912, 175S, 1219E
 16, 1955021918, 176S, 1201E
 16, 1955022000, 176S, 1184E
 16, 1955022006, 175S, 1169E
 16, 1955022012, 175S, 1154E
 16, 1955022018, 176S, 1138E
 16, 1955022100, 177S, 1121E
 16, 1955022106, 179S, 1105E
 16, 1955022112, 181S, 1089E
 16, 1955022118, 185S, 1074E
 16, 1955022200, 187S, 1058E
 16, 1955022206, 188S, 1043E
 16, 1955022212, 189S, 1027E
 16, 1955022218, 190S, 1012E
 16, 1955022300, 190S,  998E
 16, 1955022306, 193S,  990E
 16, 1955022312, 198S,  986E
 16, 1955022318, 204S,  982E
 16, 1955022400, 211S,  980E
 16, 1955022406, 219S,  981E
 16, 1955022412, 226S,  983E
 16, 1955022418, 234S,  987E
 17, 1955022306,  97S,  560E
 17, 1955022312, 100S,  558E
 17, 1955022318, 103S,  555E
 17, 1955022400, 106S,  553E
 17, 1955022406, 110S,  550E
 17, 1955022412, 113S,  548E
 17, 1955022418, 116S,  545E
 17, 1955022500, 119S,  543E
 17, 1955022506, 123S,  541E
 17, 1955022512, 131S,  540E
 17, 1955022518, 140S,  540E
 17, 1955022600, 144S,  542E
 17, 1955022606, 149S,  545E
 17, 1955022612, 154S,  550E
 17, 1955022618, 160S,  554E
 17, 1955022700, 164S,  558E
 17, 1955022706, 168S,  562E
 17, 1955022712, 179S,  567E
 17, 1955022718, 190S,  571E
 17, 1955022800, 196S,  564E
 17, 1955022806, 197S,  553E
 17, 1955022812, 195S,  550E
 17, 1955022818, 192S,  546E
 17, 1955030100, 190S,  539E
 17, 1955030106, 189S,  535E
 17, 1955030112, 193S,  536E
 17, 1955030118, 199S,  538E
 17, 1955030200, 202S,  540E
 17, 1955030206, 206S,  542E
 17, 1955030212, 210S,  543E
 17, 1955030218, 215S,  545E
 17, 1955030300, 219S,  546E
 17, 1955030306, 225S,  548E
 17, 1955030312, 237S,  552E
 17, 1955030318, 252S,  558E
 17, 1955030400, 264S,  562E
 17, 1955030406, 276S,  566E
 18, 1955022412, 139S, 1752E
 18, 1955022418, 140S, 1755E
 18, 1955022500, 142S, 1758E
 18, 1955022506, 143S, 1761E
 18, 1955022512, 145S, 1764E
 18, 1955022518, 148S, 1767E
 18, 1955022600, 151S, 1769E
 18, 1955022606, 154S, 1770E
 18, 1955022612, 156S, 1769E
 18, 1955022618, 158S, 1768E
 18, 1955022700, 160S, 1767E
 18, 1955022706, 162S, 1764E
 18, 1955022712, 165S, 1760E
 18, 1955022718, 167S, 1756E
 18, 1955022800, 170S, 1750E
 18, 1955022806, 171S, 1743E
 18, 1955022812, 172S, 1735E
 18, 1955022818, 172S, 1727E
 18, 1955030100, 172S, 1718E
 18, 1955030106, 175S, 1710E
 18, 1955030112, 179S, 1703E
 18, 1955030118, 183S, 1697E
 18, 1955030200, 188S, 1693E
 18, 1955030206, 192S, 1689E
 18, 1955030212, 197S, 1686E
 18, 1955030218, 201S, 1684E
 18, 1955030300, 203S, 1680E
 18, 1955030306, 203S, 1668E
 18, 1955030312, 203S, 1654E
 18, 1955030318, 202S, 1642E
 18, 1955030400, 202S, 1630E
 18, 1955030406, 206S, 1620E
 18, 1955030412, 212S, 1612E
 18, 1955030418, 218S, 1608E
 18, 1955030500, 224S, 1600E
 18, 1955030506, 229S, 1581E
 18, 1955030512, 232S, 1560E
 18, 1955030518, 225S, 1536E
 18, 1955030600, 216S, 1517E
 18, 1955030606, 215S, 1509E
 18, 1955030612, 215S, 1502E
 18, 1955030618, 216S, 1494E
 18, 1955030700, 217S, 1486E
 18, 1955030706, 218S, 1484E
 18, 1955030712, 220S, 1483E
 18, 1955030718, 221S, 1480E
 18, 1955030800, 222S, 1476E
 18, 1955030806, 226S, 1470E
 18, 1955030812, 230S, 1464E
 18, 1955030818, 234S, 1460E
 18, 1955030900, 237S, 1456E
 19, 1955030112, 187S, 1660E
 19, 1955030118, 190S, 1654E
 19, 1955030200, 192S, 1651E
 19, 1955030206, 195S, 1649E
 19, 1955030212, 197S, 1648E
 19, 1955030218, 200S, 1647E
 19, 1955030300, 204S, 1645E
 19, 1955030306, 211S, 1637E
 19, 1955030312, 219S, 1625E
 19, 1955030318, 224S, 1613E
 19, 1955030400, 227S, 1603E
 19, 1955030406, 229S, 1594E
 19, 1955030412, 229S, 1586E
 19, 1955030418, 229S, 1577E
 19, 1955030500, 229S, 1568E
 19, 1955030506, 227S, 1555E
 19, 1955030512, 225S, 1541E
 19, 1955030518, 222S, 1528E
 19, 1955030600, 220S, 1516E
 19, 1955030606, 219S, 1506E
 19, 1955030612, 220S, 1495E
 19, 1955030618, 224S, 1483E
 19, 1955030700, 226S, 1473E
 19, 1955030706, 228S, 1467E
 19, 1955030712, 230S, 1462E
 19, 1955030718, 232S, 1455E
 19, 1955030800, 230S, 1451E
 19, 1955030806, 223S, 1455E
 19, 1955030812, 216S, 1461E
 19, 1955030818, 209S, 1466E
 19, 1955030900, 203S, 1468E
 19, 1955030906, 202S, 1467E
 19, 1955030912, 202S, 1467E
 19, 1955030918, 202S, 1466E
 19, 1955031000, 201S, 1466E
 19, 1955031006, 199S, 1465E
 19, 1955031012, 198S, 1465E
 19, 1955031018, 197S, 1464E
 19, 1955031100, 195S, 1463E
 19, 1955031106, 187S, 1468E
 19, 1955031112, 178S, 1474E
 19, 1955031118, 173S, 1485E
 19, 1955031200, 168S, 1490E
 19, 1955031206, 158S, 1481E
 19, 1955031212, 152S, 1468E
 19, 1955031218, 151S, 1448E
 19, 1955031300, 152S, 1442E
 19, 1955031306, 154S, 1447E
 19, 1955031312, 155S, 1453E
 19, 1955031318, 156S, 1458E
 19, 1955031400, 157S, 1464E
 19, 1955031406, 161S, 1466E
 19, 1955031412, 163S, 1466E
 19, 1955031418, 165S, 1462E
 19, 1955031500, 167S, 1459E
 19, 1955031506, 169S, 1458E
 19, 1955031512, 171S, 1457E
 19, 1955031518, 172S, 1458E
 19, 1955031600, 175S, 1458E
 19, 1955031606, 182S, 1456E
 19, 1955031612, 190S, 1453E
 19, 1955031618, 197S, 1448E
 19, 1955031700, 204S, 1441E
 19, 1955031706, 212S, 1429E
 19, 1955031712, 219S, 1416E
 19, 1955031718, 228S, 1399E
 20, 1955030512, 174S, 1756W
 20, 1955030518, 174S, 1762W
 20, 1955030600, 174S, 1768W
 20, 1955030606, 174S, 1775W
 20, 1955030612, 175S, 1782W
 20, 1955030618, 177S, 1790W
 20, 1955030700, 179S, 1798W
 20, 1955030706, 182S, 1796E
 20, 1955030712, 185S, 1792E
 20, 1955030718, 188S, 1788E
 20, 1955030800, 192S, 1787E
 20, 1955030806, 210S, 1794E
 20, 1955030812, 235S, 1794W
 20, 1955030818, 253S, 1781W
 20, 1955030900, 270S, 1768W
 20, 1955030906, 285S, 1758W
 20, 1955030912, 295S, 1760W
 20, 1955030918, 300S, 1774W
 20, 1955031000, 300S, 1789W
 20, 1955031006, 298S, 1798E
 20, 1955031012, 295S, 1785E
 20, 1955031018, 293S, 1771E
 20, 1955031100, 295S, 1757E
 20, 1955031106, 302S, 1745E
 20, 1955031112, 310S, 1736E
 20, 1955031118, 318S, 1730E
 20, 1955031200, 326S, 1723E
 20, 1955031206, 333S, 1713E
 20, 1955031212, 340S, 1702E
 20, 1955031218, 348S, 1692E
 20, 1955031300, 357S, 1684E
 20, 1955031306, 364S, 1681E
 20, 1955031312, 370S, 1682E
 20, 1955031318, 375S, 1682E
 20, 1955031400, 380S, 1689E
 20, 1955031406, 394S, 1707E
 20, 1955031412, 410S, 1730E
 20, 1955031418, 421S, 1753E
 20, 1955031500, 430S, 1776E
 21, 1955030818, 123S,  624E
 21, 1955030900, 130S,  615E
 21, 1955030906, 136S,  607E
 21, 1955030912, 140S,  600E
 21, 1955030918, 145S,  592E
 21, 1955031000, 149S,  584E
 21, 1955031006, 154S,  575E
 21, 1955031012, 159S,  567E
 21, 1955031018, 166S,  560E
 21, 1955031100, 177S,  561E
 21, 1955031106, 188S,  563E
 21, 1955031112, 198S,  560E
 21, 1955031118, 208S,  556E
 21, 1955031200, 220S,  548E
 21, 1955031206, 232S,  546E
 21, 1955031212, 246S,  556E
 21, 1955031218, 260S,  566E
 21, 1955031300, 270S,  576E
 21, 1955031306, 279S,  586E
 21, 1955031312, 291S,  602E
 21, 1955031318, 302S,  622E
 21, 1955031400, 310S,  642E
 21, 1955031406, 316S,  663E
 22, 1955032312, 120S, 1570E
 22, 1955032318, 125S, 1571E
 22, 1955032400, 130S, 1573E
 22, 1955032406, 136S, 1575E
 22, 1955032412, 142S, 1578E
 22, 1955032418, 147S, 1579E
 22, 1955032500, 153S, 1578E
 22, 1955032506, 165S, 1576E
 22, 1955032512, 180S, 1570E
 22, 1955032518, 193S, 1562E
 22, 1955032600, 204S, 1554E
 22, 1955032606, 213S, 1546E
 22, 1955032612, 220S, 1538E
 22, 1955032618, 226S, 1526E
 22, 1955032700, 232S, 1514E
 22, 1955032706, 237S, 1504E
 22, 1955032712, 241S, 1495E
 22, 1955032718, 246S, 1485E
 22, 1955032800, 252S, 1475E
 22, 1955032806, 270S, 1477E
 22, 1955032812, 288S, 1495E
 22, 1955032818, 291S, 1517E
 22, 1955032900, 290S, 1538E
 22, 1955032906, 288S, 1559E
 22, 1955032912, 283S, 1580E
 22, 1955032918, 272S, 1600E
 22, 1955033000, 260S, 1616E
 22, 1955033006, 250S, 1627E
 22, 1955033012, 242S, 1638E
 22, 1955033018, 236S, 1650E
 22, 1955033100, 232S, 1662E
 22, 1955033106, 231S, 1673E
 22, 1955033112, 233S, 1682E
 22, 1955033118, 238S, 1687E
 22, 1955040100, 244S, 1684E
 22, 1955040106, 247S, 1677E
 22, 1955040112, 248S, 1669E
 22, 1955040118, 245S, 1660E
 22, 1955040200, 242S, 1650E
 22, 1955040206, 240S, 1637E
 22, 1955040212, 240S, 1623E
 22, 1955040218, 245S, 1609E
 22, 1955040300, 250S, 1595E
 22, 1955040306, 254S, 1586E
 22, 1955040312, 257S, 1580E
 22, 1955040318, 259S, 1570E
 22, 1955040400, 262S, 1561E
 22, 1955040406, 270S, 1556E
 22, 1955040412, 280S, 1553E
 22, 1955040418, 290S, 1551E
 22, 1955040500, 300S, 1551E
 22, 1955040506, 310S, 1553E
 22, 1955040512, 320S, 1556E
 22, 1955040518, 328S, 1560E
 22, 1955040600, 336S, 1564E
 22, 1955040606, 346S, 1570E
 22, 1955040612, 356S, 1576E
 22, 1955040618, 364S, 1581E
 22, 1955040700, 371S, 1586E
 23, 1955032406, 113S,  420E
 23, 1955032412, 119S,  423E
 23, 1955032418, 125S,  423E
 23, 1955032500, 132S,  422E
 23, 1955032506, 138S,  420E
 23, 1955032512, 143S,  419E
 23, 1955032518, 148S,  417E
 23, 1955032600, 154S,  417E
 23, 1955032606, 160S,  419E
 23, 1955032612, 163S,  421E
 23, 1955032618, 165S,  423E
 23, 1955032700, 168S,  426E
 23, 1955032706, 171S,  429E
 23, 1955032712, 173S,  432E
 23, 1955032718, 176S,  436E
 23, 1955032800, 179S,  441E
 23, 1955032806, 183S,  446E
 24, 1955032806, 170S,  538E
 24, 1955032812, 173S,  540E
 24, 1955032818, 176S,  543E
 24, 1955032900, 179S,  546E
 24, 1955032906, 183S,  549E
 24, 1955032912, 186S,  552E
 24, 1955032918, 190S,  555E
 24, 1955033000, 192S,  557E
 24, 1955033006, 193S,  561E
 24, 1955033012, 197S,  567E
 24, 1955033018, 201S,  575E
 24, 1955033100, 202S,  582E
 24, 1955033106, 203S,  589E
 24, 1955033112, 205S,  603E
 24, 1955033118, 206S,  620E
 24, 1955040100, 206S,  635E
 24, 1955040106, 205S,  649E
 25, 1955040912, 217S, 1682E
 25, 1955040918, 219S, 1681E
 25, 1955041000, 223S, 1680E
 25, 1955041006, 229S, 1678E
 25, 1955041012, 235S, 1676E
 25, 1955041018, 238S, 1674E
 25, 1955041100, 242S, 1669E
 25, 1955041106, 247S, 1661E
 25, 1955041112, 252S, 1652E
 25, 1955041118, 256S, 1642E
 25, 1955041200, 260S, 1633E
 25, 1955041206, 265S, 1625E
 25, 1955041212, 270S, 1620E
 25, 1955041218, 275S, 1617E
 25, 1955041300, 280S, 1615E
 25, 1955041306, 286S, 1608E
 25, 1955041312, 292S, 1602E
 25, 1955041318, 297S, 1603E
 25, 1955041400, 302S, 1608E
 25, 1955041406, 306S, 1614E
 25, 1955041412, 310S, 1620E
 25, 1955041418, 314S, 1625E
 25, 1955041500, 320S, 1630E
 25, 1955041506, 334S, 1638E
 25, 1955041512, 350S, 1647E
 25, 1955041518, 364S, 1651E
 25, 1955041600, 377S, 1652E
 26, 1955041406,  73S,  926E
 26, 1955041412,  76S,  918E
 26, 1955041418,  78S,  912E
 26, 1955041500,  79S,  907E
 26, 1955041506,  81S,  902E
 26, 1955041512,  82S,  896E
 26, 1955041518,  84S,  891E
 26, 1955041600,  86S,  886E
 26, 1955041606,  88S,  881E
 26, 1955041612,  89S,  876E
 26, 1955041618,  90S,  871E
 26, 1955041700,  91S,  866E
 26, 1955041706,  93S,  860E
 26, 1955041712,  95S,  854E
 26, 1955041718,  98S,  847E
 26, 1955041800, 101S,  840E
 26, 1955041806, 104S,  833E
 26, 1955041812, 108S,  824E
 26, 1955041818, 112S,  814E
 26, 1955041900, 116S,  805E
 26, 1955041906, 120S,  797E
 26, 1955041912, 125S,  791E
 26, 1955041918, 130S,  785E
 26, 1955042000, 137S,  779E
 26, 1955042006, 143S,  775E
 26, 1955042012, 148S,  774E
 26, 1955042018, 153S,  776E
 26, 1955042100, 158S,  778E
 26, 1955042106, 163S,  782E
 26, 1955042112, 170S,  790E
 26, 1955042118, 177S,  798E
 26, 1955042200, 182S,  806E
 26, 1955042206, 187S,  813E
