 05, 2015011400, 172S,  584E
 05, 2015011400, 172S,  584E
 05, 2015011406, 172S,  587E
 05, 2015011406, 172S,  587E
 05, 2015011406, 172S,  587E
 05, 2015011412, 173S,  591E
 05, 2015011412, 173S,  591E
 05, 2015011412, 173S,  591E
 05, 2015011418, 175S,  597E
 05, 2015011418, 175S,  597E
 05, 2015011418, 175S,  597E
 05, 2015011500, 177S,  602E
 05, 2015011500, 177S,  602E
 05, 2015011500, 177S,  602E
 05, 2015011506, 179S,  608E
 05, 2015011506, 179S,  608E
 05, 2015011506, 179S,  608E
 05, 2015011512, 180S,  617E
 05, 2015011512, 180S,  617E
 05, 2015011512, 180S,  617E
 05, 2015011518, 183S,  629E
 05, 2015011518, 183S,  629E
 05, 2015011518, 183S,  629E
 05, 2015011600, 191S,  642E
 05, 2015011600, 191S,  642E
 05, 2015011600, 191S,  642E
 05, 2015011606, 202S,  655E
 05, 2015011606, 202S,  655E
 05, 2015011606, 202S,  655E
 05, 2015011612, 216S,  663E
 05, 2015011612, 216S,  663E
 05, 2015011612, 216S,  663E
 05, 2015011618, 225S,  670E
 05, 2015011618, 225S,  670E
 05, 2015011618, 225S,  670E
 05, 2015011700, 233S,  678E
 05, 2015011700, 233S,  678E
 05, 2015011700, 233S,  678E
 05, 2015011706, 239S,  688E
 05, 2015011706, 239S,  688E
 05, 2015011706, 239S,  688E
 05, 2015011712, 243S,  699E
 05, 2015011712, 243S,  699E
 05, 2015011712, 243S,  699E
 05, 2015011718, 247S,  717E
 05, 2015011718, 247S,  717E
 05, 2015011718, 247S,  717E
 05, 2015011800, 248S,  737E
 05, 2015011800, 248S,  737E
 05, 2015011806, 254S,  763E
 05, 2015011806, 254S,  763E
 05, 2015011812, 258S,  787E
 05, 2015011812, 258S,  787E
 06, 2015011512, 191S,  412E
 06, 2015011518, 191S,  418E
 06, 2015011600, 192S,  424E
 06, 2015011606, 195S,  432E
 06, 2015011612, 200S,  441E
 06, 2015011618, 206S,  450E
 06, 2015011700, 212S,  463E
 06, 2015011706, 217S,  478E
 06, 2015011712, 218S,  493E
 06, 2015011718, 218S,  506E
 06, 2015011800, 219S,  513E
 06, 2015011806, 223S,  519E
 06, 2015011812, 228S,  524E
 06, 2015011818, 234S,  525E
 06, 2015011900, 238S,  525E
 06, 2015011906, 247S,  525E
 06, 2015011912, 254S,  526E
 06, 2015011918, 262S,  527E
 06, 2015012000, 271S,  530E
 06, 2015012006, 283S,  534E
 06, 2015012012, 294S,  541E
 06, 2015012018, 307S,  551E
 06, 2015012100, 319S,  567E
 07, 2015012000, 122S, 1516W
 07, 2015012006, 126S, 1512W
 07, 2015012012, 132S, 1510W
 07, 2015012018, 137S, 1506W
 07, 2015012100, 143S, 1501W
 07, 2015012106, 151S, 1496W
 07, 2015012112, 157S, 1492W
 07, 2015012118, 163S, 1487W
 07, 2015012200, 172S, 1480W
 07, 2015012206, 181S, 1473W
 07, 2015012212, 193S, 1465W
 07, 2015012212, 193S, 1465W
 07, 2015012218, 205S, 1460W
 07, 2015012218, 205S, 1460W
 07, 2015012300, 216S, 1457W
 07, 2015012300, 216S, 1457W
 07, 2015012306, 227S, 1457W
 07, 2015012306, 227S, 1457W
 07, 2015012312, 238S, 1457W
 07, 2015012318, 250S, 1459W
 07, 2015012400, 262S, 1465W
 07, 2015012406, 275S, 1471W
 07, 2015012412, 288S, 1478W
 07, 2015012418, 302S, 1486W
 07, 2015012500, 317S, 1494W
 08, 2015012606, 164S,  795E
 08, 2015012612, 168S,  787E
 08, 2015012618, 171S,  781E
 08, 2015012700, 175S,  778E
 08, 2015012706, 179S,  776E
 08, 2015012712, 183S,  776E
 08, 2015012718, 184S,  780E
 08, 2015012800, 186S,  785E
 08, 2015012806, 190S,  790E
 08, 2015012812, 194S,  794E
 08, 2015012818, 198S,  797E
 08, 2015012900, 202S,  799E
 08, 2015012906, 208S,  802E
 08, 2015012912, 214S,  804E
 08, 2015012918, 219S,  808E
 08, 2015013000, 224S,  813E
 09, 2015012618, 136S,  639E
 09, 2015012700, 134S,  633E
 09, 2015012706, 131S,  629E
 09, 2015012709, 129S,  629E
 09, 2015012712, 128S,  631E
 09, 2015012718, 129S,  636E
 09, 2015012800, 132S,  641E
 09, 2015012806, 138S,  645E
 09, 2015012806, 138S,  645E
 09, 2015012812, 142S,  649E
 09, 2015012812, 142S,  649E
 09, 2015012812, 142S,  649E
 09, 2015012818, 146S,  654E
 09, 2015012818, 146S,  654E
 09, 2015012818, 146S,  654E
 09, 2015012900, 150S,  659E
 09, 2015012900, 150S,  659E
 09, 2015012900, 150S,  659E
 09, 2015012906, 154S,  664E
 09, 2015012906, 154S,  664E
 09, 2015012906, 154S,  664E
 09, 2015012912, 162S,  669E
 09, 2015012912, 162S,  669E
 09, 2015012912, 162S,  669E
 09, 2015012918, 170S,  673E
 09, 2015012918, 170S,  673E
 09, 2015012918, 170S,  673E
 09, 2015013000, 178S,  677E
 09, 2015013000, 178S,  677E
 09, 2015013000, 178S,  677E
 09, 2015013006, 184S,  680E
 09, 2015013006, 184S,  680E
 09, 2015013006, 184S,  680E
 09, 2015013012, 192S,  685E
 09, 2015013012, 192S,  685E
 09, 2015013012, 192S,  685E
 09, 2015013018, 197S,  691E
 09, 2015013018, 197S,  691E
 09, 2015013018, 197S,  691E
 09, 2015013100, 200S,  700E
 09, 2015013100, 200S,  700E
 09, 2015013100, 200S,  700E
 09, 2015013106, 204S,  712E
 09, 2015013106, 204S,  712E
 09, 2015013106, 204S,  712E
 09, 2015013112, 206S,  727E
 09, 2015013112, 206S,  727E
 09, 2015013112, 206S,  727E
 09, 2015013118, 207S,  745E
 09, 2015013118, 207S,  745E
 09, 2015013118, 207S,  745E
 09, 2015020100, 208S,  761E
 09, 2015020100, 208S,  761E
 09, 2015020100, 208S,  761E
 09, 2015020106, 211S,  784E
 09, 2015020106, 211S,  784E
 09, 2015020106, 211S,  784E
 09, 2015020112, 214S,  805E
 09, 2015020112, 214S,  805E
 09, 2015020112, 214S,  805E
 09, 2015020118, 220S,  825E
 09, 2015020118, 220S,  825E
 09, 2015020118, 220S,  825E
 09, 2015020200, 234S,  855E
 09, 2015020200, 234S,  855E
 09, 2015020206, 260S,  887E
 09, 2015020206, 260S,  887E
 09, 2015020212, 292S,  917E
 09, 2015020212, 292S,  917E
 09, 2015020218, 325S,  934E
 10, 2015012918, 161S, 1614E
 10, 2015013000, 164S, 1614E
 10, 2015013006, 167S, 1614E
 10, 2015013012, 170S, 1615E
 10, 2015013018, 172S, 1615E
 10, 2015013100, 175S, 1616E
 10, 2015013106, 178S, 1617E
 10, 2015013112, 183S, 1619E
 10, 2015013112, 183S, 1619E
 10, 2015013118, 190S, 1621E
 10, 2015013118, 190S, 1621E
 10, 2015020100, 198S, 1622E
 10, 2015020100, 198S, 1622E
 10, 2015020100, 198S, 1622E
 10, 2015020106, 205S, 1623E
 10, 2015020106, 205S, 1623E
 10, 2015020106, 205S, 1623E
 10, 2015020112, 209S, 1624E
 10, 2015020112, 209S, 1624E
 10, 2015020112, 209S, 1624E
 10, 2015020118, 217S, 1623E
 10, 2015020118, 217S, 1623E
 10, 2015020118, 217S, 1623E
 10, 2015020200, 226S, 1619E
 10, 2015020200, 226S, 1619E
 10, 2015020206, 232S, 1620E
 10, 2015020206, 232S, 1620E
 10, 2015020212, 242S, 1620E
 10, 2015020212, 242S, 1620E
 10, 2015020218, 256S, 1620E
 10, 2015020218, 256S, 1620E
 10, 2015020300, 267S, 1620E
 10, 2015020306, 279S, 1621E
 10, 2015020312, 292S, 1623E
 11, 2015020518, 213S,  407E
 11, 2015020600, 215S,  410E
 11, 2015020606, 216S,  415E
 11, 2015020609, 218S,  421E
 11, 2015020612, 222S,  426E
 11, 2015020615, 224S,  428E
 11, 2015020618, 228S,  428E
 11, 2015020700, 234S,  429E
 11, 2015020706, 240S,  430E
 11, 2015020712, 247S,  432E
 11, 2015020718, 256S,  436E
 11, 2015020800, 264S,  438E
 11, 2015020806, 284S,  440E
 11, 2015020812, 304S,  441E
 11, 2015020818, 327S,  442E
 11, 2015020900, 342S,  436E
 11, 2015020906, 349S,  428E
 11, 2015020912, 354S,  421E
 11, 2015020918, 359S,  412E
 11, 2015021000, 364S,  408E
 11, 2015021006, 369S,  403E
 12, 2015021606, 116S, 1400E
 12, 2015021612, 115S, 1397E
 12, 2015021618, 115S, 1395E
 12, 2015021700, 114S, 1392E
 12, 2015021706, 114S, 1388E
 12, 2015021706, 114S, 1388E
 12, 2015021712, 114S, 1385E
 12, 2015021712, 114S, 1385E
 12, 2015021718, 113S, 1378E
 12, 2015021718, 113S, 1378E
 12, 2015021800, 112S, 1372E
 12, 2015021800, 112S, 1372E
 12, 2015021806, 110S, 1367E
 12, 2015021806, 110S, 1367E
 12, 2015021812, 110S, 1364E
 12, 2015021812, 110S, 1364E
 12, 2015021812, 110S, 1364E
 12, 2015021818, 112S, 1361E
 12, 2015021818, 112S, 1361E
 12, 2015021818, 112S, 1361E
 12, 2015021900, 114S, 1359E
 12, 2015021900, 114S, 1359E
 12, 2015021900, 114S, 1359E
 12, 2015021906, 117S, 1357E
 12, 2015021906, 117S, 1357E
 12, 2015021906, 117S, 1357E
 12, 2015021912, 120S, 1353E
 12, 2015021912, 120S, 1353E
 12, 2015021912, 120S, 1353E
 12, 2015021918, 124S, 1350E
 12, 2015021918, 124S, 1350E
 12, 2015021918, 124S, 1350E
 12, 2015022000, 130S, 1346E
 12, 2015022006, 140S, 1339E
 12, 2015022012, 147S, 1329E
 13, 2015021700, 146S, 1556E
 13, 2015021706, 148S, 1558E
 13, 2015021712, 151S, 1560E
 13, 2015021718, 155S, 1561E
 13, 2015021800, 165S, 1559E
 13, 2015021806, 173S, 1553E
 13, 2015021812, 183S, 1543E
 13, 2015021818, 192S, 1532E
 13, 2015021900, 200S, 1521E
 13, 2015021900, 200S, 1521E
 13, 2015021906, 205S, 1508E
 13, 2015021906, 205S, 1508E
 13, 2015021906, 205S, 1508E
 13, 2015021912, 209S, 1506E
 13, 2015021912, 209S, 1506E
 13, 2015021912, 209S, 1506E
 13, 2015021918, 217S, 1505E
 13, 2015021918, 217S, 1505E
 13, 2015021918, 217S, 1505E
 13, 2015022000, 228S, 1505E
 13, 2015022000, 228S, 1505E
 13, 2015022000, 228S, 1505E
 13, 2015022006, 238S, 1505E
 13, 2015022006, 238S, 1505E
 13, 2015022006, 238S, 1505E
 13, 2015022012, 246S, 1509E
 13, 2015022012, 246S, 1509E
 13, 2015022018, 255S, 1515E
 13, 2015022100, 261S, 1521E
 13, 2015022106, 267S, 1531E
 13, 2015022112, 272S, 1542E
 13, 2015022118, 272S, 1547E
 13, 2015022200, 271S, 1551E
 13, 2015022206, 268S, 1555E
 13, 2015022212, 262S, 1556E
 14, 2015022206, 134S,  783E
 14, 2015022212, 132S,  771E
 14, 2015022218, 132S,  761E
 14, 2015022300, 136S,  754E
 14, 2015022306, 141S,  749E
 14, 2015022312, 150S,  745E
 14, 2015022318, 160S,  736E
 14, 2015022400, 164S,  728E
 14, 2015022406, 166S,  721E
 14, 2015022412, 168S,  714E
 14, 2015022418, 172S,  705E
 14, 2015022500, 173S,  696E
 14, 2015022506, 177S,  691E
 14, 2015022512, 186S,  686E
 14, 2015022518, 189S,  684E
 14, 2015022600, 197S,  678E
 14, 2015022606, 209S,  676E
 14, 2015022612, 215S,  674E
 14, 2015022618, 222S,  672E
 14, 2015022700, 227S,  669E
 14, 2015022706, 236S,  667E
 14, 2015022712, 243S,  667E
 14, 2015022718, 253S,  669E
 14, 2015022800, 265S,  671E
 14, 2015022806, 277S,  677E
 14, 2015022812, 291S,  680E
 14, 2015022818, 305S,  683E
 14, 2015030100, 318S,  688E
 14, 2015030106, 327S,  693E
 14, 2015030112, 344S,  704E
 15, 2015030406, 141S,  419E
 15, 2015030412, 144S,  419E
 15, 2015030418, 147S,  419E
 15, 2015030500, 150S,  421E
 15, 2015030506, 154S,  422E
 15, 2015030509, 157S,  422E
 15, 2015030512, 160S,  421E
 15, 2015030518, 164S,  421E
 15, 2015030600, 166S,  418E
 15, 2015030606, 165S,  414E
 15, 2015030612, 165S,  413E
 15, 2015030618, 164S,  413E
 15, 2015030700, 164S,  414E
 15, 2015030706, 164S,  410E
 15, 2015030709, 165S,  409E
 15, 2015030712, 166S,  408E
 15, 2015030718, 166S,  413E
 15, 2015030800, 167S,  418E
 15, 2015030806, 169S,  424E
 15, 2015030812, 177S,  438E
 15, 2015030818, 183S,  444E
 15, 2015030900, 192S,  451E
 16, 2015030612, 173S,  505E
 16, 2015030618, 177S,  503E
 16, 2015030700, 180S,  502E
 16, 2015030706, 183S,  500E
 16, 2015030712, 186S,  499E
 16, 2015030718, 190S,  499E
 16, 2015030721, 192S,  500E
 16, 2015030800, 194S,  502E
 16, 2015030806, 196S,  509E
 16, 2015030812, 199S,  517E
 16, 2015030818, 203S,  524E
 16, 2015030900, 210S,  534E
 16, 2015030906, 215S,  542E
 16, 2015030912, 219S,  549E
 16, 2015030918, 223S,  554E
 16, 2015031000, 232S,  555E
 16, 2015031006, 238S,  553E
 16, 2015031012, 244S,  548E
 16, 2015031018, 247S,  541E
 16, 2015031100, 249S,  537E
 16, 2015031106, 246S,  536E
 16, 2015031109, 240S,  541E
 16, 2015031112, 238S,  552E
 17, 2015030812,  75S, 1689E
 17, 2015030818,  78S, 1692E
 17, 2015030900,  81S, 1696E
 17, 2015030906,  85S, 1701E
 17, 2015030912,  90S, 1706E
 17, 2015030918,  93S, 1705E
 17, 2015030918,  93S, 1705E
 17, 2015031000,  97S, 1705E
 17, 2015031000,  97S, 1705E
 17, 2015031006, 102S, 1705E
 17, 2015031006, 102S, 1705E
 17, 2015031012, 106S, 1701E
 17, 2015031012, 106S, 1701E
 17, 2015031012, 106S, 1701E
 17, 2015031018, 108S, 1700E
 17, 2015031018, 108S, 1700E
 17, 2015031018, 108S, 1700E
 17, 2015031021, 109S, 1696E
 17, 2015031021, 109S, 1696E
 17, 2015031021, 109S, 1696E
 17, 2015031100, 110S, 1697E
 17, 2015031100, 110S, 1697E
 17, 2015031100, 110S, 1697E
 17, 2015031106, 110S, 1698E
 17, 2015031106, 110S, 1698E
 17, 2015031106, 110S, 1698E
 17, 2015031112, 113S, 1700E
 17, 2015031112, 113S, 1700E
 17, 2015031112, 113S, 1700E
 17, 2015031118, 119S, 1702E
 17, 2015031118, 119S, 1702E
 17, 2015031118, 119S, 1702E
 17, 2015031200, 127S, 1701E
 17, 2015031200, 127S, 1701E
 17, 2015031200, 127S, 1701E
 17, 2015031206, 134S, 1701E
 17, 2015031206, 134S, 1701E
 17, 2015031206, 134S, 1701E
 17, 2015031212, 143S, 1697E
 17, 2015031212, 143S, 1697E
 17, 2015031212, 143S, 1697E
 17, 2015031218, 150S, 1693E
 17, 2015031218, 150S, 1693E
 17, 2015031218, 150S, 1693E
 17, 2015031300, 159S, 1690E
 17, 2015031300, 159S, 1690E
 17, 2015031300, 159S, 1690E
 17, 2015031306, 166S, 1687E
 17, 2015031306, 166S, 1687E
 17, 2015031306, 166S, 1687E
 17, 2015031312, 176S, 1687E
 17, 2015031312, 176S, 1687E
 17, 2015031312, 176S, 1687E
 17, 2015031318, 190S, 1689E
 17, 2015031318, 190S, 1689E
 17, 2015031318, 190S, 1689E
 17, 2015031400, 205S, 1692E
 17, 2015031400, 205S, 1692E
 17, 2015031400, 205S, 1692E
 17, 2015031406, 223S, 1701E
 17, 2015031406, 223S, 1701E
 17, 2015031406, 223S, 1701E
 17, 2015031412, 246S, 1711E
 17, 2015031412, 246S, 1711E
 17, 2015031412, 246S, 1711E
 17, 2015031418, 270S, 1727E
 17, 2015031418, 270S, 1727E
 17, 2015031418, 270S, 1727E
 17, 2015031500, 300S, 1748E
 17, 2015031500, 300S, 1748E
 17, 2015031500, 300S, 1748E
 17, 2015031506, 318S, 1767E
 17, 2015031506, 318S, 1767E
 17, 2015031506, 318S, 1767E
 17, 2015031512, 338S, 1785E
 17, 2015031512, 338S, 1785E
 18, 2015030912, 126S, 1512E
 18, 2015030918, 127S, 1503E
 18, 2015031000, 129S, 1496E
 18, 2015031006, 132S, 1488E
 18, 2015031012, 134S, 1481E
 18, 2015031018, 136S, 1475E
 18, 2015031100, 137S, 1468E
 18, 2015031106, 137S, 1464E
 18, 2015031112, 137S, 1460E
 18, 2015031118, 138S, 1458E
 18, 2015031118, 138S, 1458E
 18, 2015031121, 140S, 1456E
 18, 2015031121, 140S, 1456E
 18, 2015031200, 140S, 1453E
 18, 2015031200, 140S, 1453E
 18, 2015031206, 139S, 1451E
 18, 2015031206, 139S, 1451E
 18, 2015031212, 136S, 1450E
 18, 2015031212, 136S, 1450E
 18, 2015031218, 135S, 1450E
 18, 2015031218, 135S, 1450E
 18, 2015031300, 134S, 1451E
 18, 2015031300, 134S, 1451E
 18, 2015031306, 133S, 1451E
 18, 2015031306, 133S, 1451E
 18, 2015031312, 131S, 1451E
 18, 2015031312, 131S, 1451E
 18, 2015031318, 131S, 1453E
 18, 2015031318, 131S, 1453E
 18, 2015031400, 132S, 1455E
 18, 2015031406, 131S, 1462E
 18, 2015031412, 132S, 1469E
 18, 2015031418, 133S, 1475E
 18, 2015031500, 134S, 1485E
 18, 2015031506, 135S, 1491E
 18, 2015031512, 136S, 1495E
 18, 2015031518, 137S, 1497E
 18, 2015031600, 139S, 1499E
 18, 2015031600, 139S, 1499E
 18, 2015031606, 140S, 1499E
 18, 2015031606, 140S, 1499E
 18, 2015031609, 141S, 1499E
 18, 2015031609, 141S, 1499E
 18, 2015031612, 142S, 1498E
 18, 2015031615, 142S, 1497E
 18, 2015031618, 143S, 1496E
 18, 2015031700, 145S, 1497E
 18, 2015031706, 147S, 1497E
 18, 2015031712, 149S, 1497E
 18, 2015031718, 150S, 1494E
 18, 2015031800, 150S, 1492E
 18, 2015031806, 149S, 1491E
 18, 2015031806, 149S, 1491E
 18, 2015031812, 148S, 1488E
 18, 2015031812, 148S, 1488E
 18, 2015031812, 148S, 1488E
 18, 2015031818, 147S, 1481E
 18, 2015031818, 147S, 1481E
 18, 2015031818, 147S, 1481E
 18, 2015031900, 147S, 1474E
 18, 2015031900, 147S, 1474E
 18, 2015031900, 147S, 1474E
 18, 2015031906, 147S, 1469E
 18, 2015031906, 147S, 1469E
 18, 2015031906, 147S, 1469E
 18, 2015031912, 148S, 1460E
 18, 2015031912, 148S, 1460E
 18, 2015031912, 148S, 1460E
 18, 2015031918, 147S, 1451E
 18, 2015031918, 147S, 1451E
 18, 2015031918, 147S, 1451E
 18, 2015032000, 145S, 1442E
 18, 2015032000, 145S, 1442E
 18, 2015032000, 145S, 1442E
 18, 2015032006, 145S, 1432E
 18, 2015032006, 145S, 1432E
 18, 2015032012, 143S, 1423E
 18, 2015032018, 139S, 1413E
 18, 2015032100, 137S, 1402E
 18, 2015032106, 136S, 1393E
 18, 2015032112, 134S, 1384E
 18, 2015032118, 130S, 1376E
 18, 2015032118, 130S, 1376E
 18, 2015032200, 127S, 1368E
 18, 2015032200, 127S, 1368E
 18, 2015032206, 122S, 1360E
 18, 2015032206, 122S, 1360E
 18, 2015032212, 118S, 1357E
 18, 2015032212, 118S, 1357E
 18, 2015032215, 116S, 1355E
 18, 2015032215, 116S, 1355E
 18, 2015032218, 117S, 1352E
 18, 2015032218, 117S, 1352E
 18, 2015032300, 116S, 1347E
 18, 2015032300, 116S, 1347E
 18, 2015032306, 115S, 1344E
 18, 2015032306, 115S, 1344E
 18, 2015032312, 115S, 1338E
 18, 2015032312, 115S, 1338E
 18, 2015032318, 118S, 1334E
 18, 2015032400, 121S, 1329E
 18, 2015032406, 124S, 1324E
 19, 2015031000, 137S, 1158E
 19, 2015031006, 143S, 1161E
 19, 2015031012, 148S, 1162E
 19, 2015031018, 153S, 1163E
 19, 2015031100, 158S, 1162E
 19, 2015031106, 165S, 1160E
 19, 2015031112, 171S, 1157E
 19, 2015031118, 178S, 1153E
 19, 2015031118, 178S, 1153E
 19, 2015031200, 186S, 1150E
 19, 2015031200, 186S, 1150E
 19, 2015031206, 199S, 1146E
 19, 2015031206, 199S, 1146E
 19, 2015031212, 211S, 1141E
 19, 2015031212, 211S, 1141E
 19, 2015031212, 211S, 1141E
 19, 2015031218, 222S, 1138E
 19, 2015031218, 222S, 1138E
 19, 2015031218, 222S, 1138E
 19, 2015031300, 236S, 1136E
 19, 2015031300, 236S, 1136E
 19, 2015031300, 236S, 1136E
 19, 2015031306, 249S, 1134E
 19, 2015031306, 249S, 1134E
 19, 2015031306, 249S, 1134E
 19, 2015031312, 261S, 1139E
 19, 2015031312, 261S, 1139E
 19, 2015031318, 279S, 1148E
 19, 2015031318, 279S, 1148E
 19, 2015031400, 299S, 1161E
 20, 2015031918, 153S, 1776W
 20, 2015032000, 164S, 1779W
