 19, 1991041812, 191S, 1111E
 19, 1991041818, 207S, 1101E
 19, 1991041900, 221S, 1097E
 20, 1991041418, 121S, 1027E
 20, 1991041500, 123S, 1025E
 20, 1991041506, 124S, 1025E
 20, 1991041512, 125S, 1024E
 20, 1991041518, 125S, 1023E
 20, 1991041600, 124S, 1022E
 20, 1991041606, 124S, 1021E
 20, 1991041612, 125S, 1021E
 20, 1991041618, 126S, 1021E
 20, 1991041700, 128S, 1021E
 20, 1991041706, 135S, 1022E
 20, 1991041712, 142S, 1022E
 20, 1991041718, 149S, 1022E
 20, 1991041800, 157S, 1023E
 20, 1991041806, 164S, 1025E
 20, 1991041812, 173S, 1028E
 20, 1991041818, 184S, 1032E
 20, 1991041900, 195S, 1036E
 20, 1991041906, 208S, 1044E
 20, 1991041912, 223S, 1052E
 20, 1991041918, 242S, 1061E
 20, 1991042000, 262S, 1071E
 20, 1991042006, 283S, 1082E
 20, 1991042012, 300S, 1095E
 20, 1991042018, 315S, 1109E
 20, 1991042100, 330S, 1127E
 21, 1991050700,  68S, 1547E
 21, 1991050712,  84S, 1550E
 21, 1991050800,  98S, 1543E
 21, 1991050812, 111S, 1540E
 21, 1991050900, 124S, 1542E
 21, 1991050906, 129S, 1545E
 21, 1991050912, 134S, 1548E
 21, 1991050918, 141S, 1552E
 21, 1991051000, 149S, 1556E
 21, 1991051006, 156S, 1566E
 21, 1991051012, 161S, 1570E
 21, 1991051100, 170S, 1593E
 21, 1991051106, 175S, 1603E
 21, 1991051112, 178S, 1614E
 21, 1991051118, 181S, 1625E
 21, 1991051200, 184S, 1635E
 21, 1991051206, 185S, 1646E
 21, 1991051212, 185S, 1657E
 22, 1991060612,  90S,  800E
 22, 1991060618,  90S,  790E
 22, 1991060700,  91S,  779E
 22, 1991060706,  92S,  769E
 22, 1991060712,  94S,  760E
 22, 1991060718,  97S,  751E
 22, 1991060800, 100S,  744E
 22, 1991060806, 101S,  734E
 22, 1991060812, 100S,  724E
 22, 1991060818,  99S,  717E
 22, 1991060900,  99S,  713E
 22, 1991060906,  99S,  709E
 22, 1991060912, 100S,  705E
 22, 1991060918, 104S,  699E
 22, 1991061000, 108S,  693E
 22, 1991061006, 110S,  690E
 22, 1991061012, 111S,  686E
 22, 1991061018, 112S,  681E
 22, 1991061100, 112S,  677E
 22, 1991061106, 113S,  673E
 22, 1991061112, 114S,  671E
 22, 1991061118, 115S,  668E
 22, 1991061200, 115S,  666E
 22, 1991061206, 116S,  665E
 22, 1991061212, 115S,  662E
 22, 1991061218, 118S,  666E
 22, 1991061300, 119S,  667E
 22, 1991061306, 119S,  668E
 22, 1991061312, 119S,  669E
