 09, 1960011600, 128S, 1798W
 09, 1960011606, 125S, 1789W
 09, 1960011612, 123S, 1780W
 09, 1960011618, 122S, 1773W
 09, 1960011700, 127S, 1765W
 09, 1960011706, 141S, 1753W
 09, 1960011712, 156S, 1740W
 09, 1960011718, 165S, 1726W
 09, 1960011800, 176S, 1713W
 09, 1960011806, 193S, 1710W
 09, 1960011812, 210S, 1710W
 09, 1960011818, 226S, 1707W
 09, 1960011900, 241S, 1702W
 09, 1960011906, 253S, 1693W
 09, 1960011912, 263S, 1684W
 09, 1960011918, 272S, 1675W
 09, 1960012000, 279S, 1667W
 10, 1960012300, 141S, 1244E
 10, 1960012306, 141S, 1251E
 10, 1960012312, 140S, 1254E
 10, 1960012318, 135S, 1254E
 10, 1960012400, 131S, 1250E
 10, 1960012406, 129S, 1243E
 10, 1960012412, 133S, 1237E
 10, 1960012418, 141S, 1233E
 10, 1960012500, 150S, 1228E
 10, 1960012506, 159S, 1221E
 10, 1960012512, 168S, 1211E
 10, 1960012518, 175S, 1200E
 10, 1960012600, 180S, 1189E
 10, 1960012606, 184S, 1178E
 10, 1960012612, 187S, 1167E
 10, 1960012618, 190S, 1152E
 10, 1960012700, 190S, 1142E
 10, 1960012706, 189S, 1140E
 10, 1960012712, 189S, 1139E
 10, 1960012718, 188S, 1135E
 10, 1960012800, 188S, 1133E
 10, 1960012806, 188S, 1131E
 10, 1960012812, 189S, 1130E
 10, 1960012818, 190S, 1129E
 10, 1960012900, 192S, 1128E
 10, 1960012906, 196S, 1129E
 10, 1960012912, 198S, 1133E
 10, 1960012918, 200S, 1137E
 11, 1960012812, 178S,  424E
 11, 1960012818, 173S,  426E
 11, 1960012900, 172S,  425E
 11, 1960012906, 175S,  422E
 11, 1960012912, 178S,  419E
 11, 1960012918, 181S,  417E
 11, 1960013000, 184S,  415E
 11, 1960013006, 191S,  410E
 11, 1960013012, 199S,  402E
 11, 1960013018, 203S,  392E
 11, 1960013100, 204S,  379E
 12, 1960020112, 159S, 1726E
 12, 1960020118, 169S, 1735E
 12, 1960020200, 182S, 1746E
 12, 1960020206, 201S, 1758E
 12, 1960020212, 220S, 1770E
 12, 1960020218, 234S, 1781E
 12, 1960020300, 246S, 1792E
 12, 1960020306, 254S, 1798W
 12, 1960020312, 263S, 1789W
 12, 1960020318, 273S, 1785W
 12, 1960020400, 284S, 1786W
 13, 1960022006, 103S,  726E
 13, 1960022012, 104S,  720E
 13, 1960022018, 105S,  713E
 13, 1960022100, 107S,  705E
 13, 1960022106, 110S,  698E
 13, 1960022112, 111S,  694E
 13, 1960022118, 113S,  690E
 13, 1960022200, 116S,  686E
 13, 1960022206, 120S,  683E
 13, 1960022212, 122S,  681E
 13, 1960022218, 125S,  680E
 13, 1960022300, 128S,  677E
 13, 1960022306, 132S,  673E
 13, 1960022312, 137S,  668E
 13, 1960022318, 143S,  663E
 13, 1960022400, 147S,  658E
 13, 1960022406, 151S,  651E
 13, 1960022412, 154S,  643E
 13, 1960022418, 155S,  634E
 13, 1960022500, 155S,  626E
 13, 1960022506, 156S,  618E
 13, 1960022512, 156S,  614E
 13, 1960022518, 157S,  610E
 13, 1960022600, 157S,  605E
 13, 1960022606, 158S,  599E
 13, 1960022612, 159S,  594E
 13, 1960022618, 161S,  588E
 13, 1960022700, 163S,  583E
 13, 1960022706, 166S,  579E
 13, 1960022712, 175S,  575E
 13, 1960022718, 185S,  573E
 13, 1960022800, 191S,  573E
 13, 1960022806, 198S,  574E
 13, 1960022812, 206S,  576E
 13, 1960022818, 215S,  578E
 13, 1960022900, 221S,  581E
 13, 1960022906, 230S,  585E
 13, 1960022912, 246S,  591E
 13, 1960022918, 263S,  599E
 13, 1960030100, 279S,  607E
 13, 1960030106, 295S,  616E
 13, 1960030112, 311S,  628E
 13, 1960030118, 326S,  640E
 13, 1960030200, 340S,  651E
 13, 1960030206, 352S,  662E
 14, 1960022512, 155S, 1602E
 14, 1960022518, 159S, 1587E
 14, 1960022600, 161S, 1578E
 14, 1960022606, 161S, 1573E
 14, 1960022612, 160S, 1568E
 14, 1960022618, 160S, 1564E
 14, 1960022700, 160S, 1559E
 14, 1960022706, 161S, 1555E
 14, 1960022712, 162S, 1550E
 14, 1960022718, 165S, 1547E
 14, 1960022800, 170S, 1547E
 14, 1960022806, 178S, 1549E
 14, 1960022812, 186S, 1552E
 14, 1960022818, 192S, 1554E
 14, 1960022900, 199S, 1555E
 14, 1960022906, 207S, 1554E
 14, 1960022912, 215S, 1552E
 15, 1960030100, 229S, 1557E
 15, 1960030106, 235S, 1561E
 15, 1960030112, 240S, 1565E
 15, 1960030118, 244S, 1568E
 15, 1960030200, 248S, 1572E
 15, 1960030206, 255S, 1577E
 15, 1960030212, 265S, 1583E
 15, 1960030218, 277S, 1587E
 15, 1960030300, 289S, 1590E
 15, 1960030306, 298S, 1589E
 15, 1960030312, 301S, 1587E
 15, 1960030318, 298S, 1582E
 15, 1960030400, 293S, 1579E
 15, 1960030406, 286S, 1585E
 15, 1960030412, 278S, 1596E
 15, 1960030418, 273S, 1607E
 15, 1960030500, 278S, 1619E
 15, 1960030506, 296S, 1627E
 15, 1960030512, 315S, 1630E
 15, 1960030518, 333S, 1621E
 15, 1960030600, 349S, 1610E
 15, 1960030606, 344S, 1609E
 15, 1960030612, 330S, 1613E
 15, 1960030618, 327S, 1625E
 15, 1960030700, 332S, 1638E
 15, 1960030706, 351S, 1644E
 15, 1960030712, 370S, 1646E
 15, 1960030718, 385S, 1642E
 15, 1960030800, 397S, 1632E
 16, 1960030400, 126S, 1543E
 16, 1960030406, 134S, 1545E
 16, 1960030412, 141S, 1544E
 16, 1960030418, 147S, 1541E
 16, 1960030500, 150S, 1537E
 16, 1960030506, 152S, 1534E
 16, 1960030512, 153S, 1530E
 16, 1960030518, 154S, 1526E
 16, 1960030600, 154S, 1521E
 16, 1960030606, 154S, 1515E
 16, 1960030612, 154S, 1509E
 16, 1960030618, 156S, 1502E
 16, 1960030700, 160S, 1496E
 16, 1960030706, 166S, 1494E
 16, 1960030712, 173S, 1491E
 16, 1960030718, 179S, 1484E
 16, 1960030800, 182S, 1479E
 16, 1960030806, 183S, 1476E
 16, 1960030812, 183S, 1475E
 16, 1960030818, 183S, 1473E
 17, 1960031500, 122S, 1488E
 17, 1960031506, 123S, 1485E
 17, 1960031512, 123S, 1481E
 17, 1960031518, 123S, 1477E
 17, 1960031600, 123S, 1473E
 17, 1960031606, 123S, 1471E
 17, 1960031612, 123S, 1469E
 17, 1960031618, 123S, 1465E
 17, 1960031700, 123S, 1463E
 17, 1960031706, 123S, 1461E
 17, 1960031712, 123S, 1459E
 17, 1960031718, 123S, 1456E
 17, 1960031800, 123S, 1454E
 17, 1960031806, 122S, 1452E
 17, 1960031812, 122S, 1450E
 17, 1960031818, 122S, 1447E
 17, 1960031900, 122S, 1445E
 17, 1960031906, 122S, 1442E
 17, 1960031912, 122S, 1440E
 17, 1960031918, 122S, 1437E
 17, 1960032000, 122S, 1433E
 17, 1960032006, 122S, 1428E
 17, 1960032012, 123S, 1421E
 17, 1960032018, 125S, 1415E
 17, 1960032100, 127S, 1405E
 17, 1960032106, 129S, 1389E
 17, 1960032112, 131S, 1372E
 17, 1960032118, 125S, 1355E
 17, 1960032200, 120S, 1339E
 17, 1960032206, 132S, 1327E
 17, 1960032212, 139S, 1315E
 17, 1960032218, 133S, 1301E
 17, 1960032300, 130S, 1287E
 17, 1960032306, 131S, 1273E
 17, 1960032312, 132S, 1260E
 17, 1960032318, 135S, 1245E
 17, 1960032400, 139S, 1231E
 17, 1960032406, 143S, 1218E
 17, 1960032412, 148S, 1205E
 17, 1960032418, 155S, 1190E
 17, 1960032500, 162S, 1179E
 17, 1960032506, 169S, 1171E
 17, 1960032512, 175S, 1163E
 17, 1960032518, 184S, 1155E
 17, 1960032600, 199S, 1147E
 17, 1960032606, 221S, 1141E
 17, 1960032612, 242S, 1139E
 17, 1960032618, 262S, 1142E
 17, 1960032700, 281S, 1148E
 17, 1960032706, 302S, 1158E
 17, 1960032712, 324S, 1167E
 17, 1960032718, 346S, 1172E
 18, 1960031700, 145S, 1690W
 18, 1960031706, 152S, 1711W
 18, 1960031712, 154S, 1724W
 18, 1960031718, 151S, 1729W
 18, 1960031800, 148S, 1729W
 18, 1960031806, 149S, 1723W
 18, 1960031812, 151S, 1718W
 18, 1960031818, 155S, 1716W
 18, 1960031900, 160S, 1717W
 18, 1960031906, 168S, 1721W
 18, 1960031912, 176S, 1728W
 18, 1960031918, 178S, 1739W
 18, 1960032000, 180S, 1750W
 18, 1960032006, 186S, 1760W
 18, 1960032012, 192S, 1769W
 18, 1960032018, 198S, 1774W
 18, 1960032100, 204S, 1777W
 18, 1960032106, 213S, 1779W
 18, 1960032112, 225S, 1780W
 18, 1960032118, 234S, 1781W
 18, 1960032200, 243S, 1780W
 18, 1960032206, 260S, 1765W
 18, 1960032212, 280S, 1745W
 18, 1960032218, 295S, 1732W
 18, 1960032300, 309S, 1720W
 19, 1960031918, 120S, 1440E
 19, 1960032000, 120S, 1439E
 19, 1960032006, 120S, 1432E
 19, 1960032012, 120S, 1422E
 19, 1960032018, 120S, 1412E
 19, 1960032100, 120S, 1401E
 19, 1960032106, 122S, 1388E
 19, 1960032112, 125S, 1373E
 19, 1960032118, 128S, 1358E
 19, 1960032200, 129S, 1344E
 19, 1960032206, 129S, 1330E
 19, 1960032212, 126S, 1318E
 19, 1960032218, 123S, 1305E
 19, 1960032300, 121S, 1290E
 19, 1960032306, 125S, 1274E
 19, 1960032312, 133S, 1256E
 19, 1960032318, 140S, 1242E
 19, 1960032400, 147S, 1231E
 19, 1960032406, 154S, 1219E
 19, 1960032412, 159S, 1206E
 19, 1960032418, 164S, 1194E
 19, 1960032500, 169S, 1182E
 19, 1960032506, 178S, 1171E
 19, 1960032512, 188S, 1161E
 19, 1960032518, 198S, 1152E
 19, 1960032600, 208S, 1144E
 19, 1960032606, 218S, 1137E
 19, 1960032612, 228S, 1134E
 19, 1960032618, 240S, 1135E
 19, 1960032700, 265S, 1137E
 19, 1960032706, 295S, 1141E
 19, 1960032712, 327S, 1146E
 20, 1960032118, 182S,  420E
 20, 1960032200, 186S,  421E
 20, 1960032206, 190S,  427E
 20, 1960032212, 195S,  438E
 20, 1960032218, 200S,  450E
 20, 1960032300, 201S,  457E
 20, 1960032306, 202S,  467E
 20, 1960032312, 205S,  483E
 20, 1960032318, 210S,  500E
 20, 1960032400, 217S,  517E
 20, 1960032406, 223S,  531E
 20, 1960032412, 228S,  541E
 20, 1960032418, 233S,  550E
 20, 1960032500, 237S,  559E
 20, 1960032506, 242S,  568E
 20, 1960032512, 248S,  577E
 20, 1960032518, 255S,  585E
 20, 1960032600, 262S,  591E
 20, 1960032606, 269S,  598E
 20, 1960032612, 280S,  613E
 20, 1960032618, 293S,  630E
 20, 1960032700, 303S,  644E
 20, 1960032706, 311S,  657E
 21, 1960033018,  96S,  766E
 21, 1960033100,  98S,  763E
 21, 1960033106, 100S,  759E
 21, 1960033112, 102S,  755E
 21, 1960033118, 105S,  750E
 21, 1960040100, 109S,  745E
 21, 1960040106, 114S,  740E
 21, 1960040112, 119S,  736E
 21, 1960040118, 125S,  732E
 21, 1960040200, 132S,  730E
 21, 1960040206, 140S,  728E
 21, 1960040212, 147S,  727E
 21, 1960040218, 155S,  726E
 21, 1960040300, 161S,  725E
 21, 1960040306, 168S,  723E
 21, 1960040312, 176S,  719E
 21, 1960040318, 184S,  716E
 21, 1960040400, 192S,  716E
 21, 1960040406, 200S,  717E
 21, 1960040412, 212S,  719E
 21, 1960040418, 225S,  722E
 21, 1960040500, 235S,  726E
 21, 1960040506, 246S,  733E
 21, 1960040512, 262S,  745E
 21, 1960040518, 277S,  760E
 21, 1960040600, 288S,  778E
 21, 1960040606, 300S,  795E
 21, 1960040612, 312S,  810E
 21, 1960040618, 324S,  824E
 21, 1960040700, 336S,  838E
 21, 1960040706, 347S,  851E
 22, 1960040112, 134S, 1571W
 22, 1960040118, 137S, 1574W
 22, 1960040200, 140S, 1577W
 22, 1960040206, 143S, 1580W
 22, 1960040212, 146S, 1583W
 22, 1960040218, 149S, 1586W
 22, 1960040300, 152S, 1589W
 22, 1960040306, 157S, 1592W
 22, 1960040312, 163S, 1595W
 22, 1960040318, 169S, 1596W
 22, 1960040400, 175S, 1597W
 22, 1960040406, 183S, 1598W
 22, 1960040412, 192S, 1600W
 22, 1960040418, 197S, 1604W
 22, 1960040500, 200S, 1609W
 22, 1960040506, 201S, 1613W
 22, 1960040512, 202S, 1618W
 22, 1960040518, 203S, 1622W
 22, 1960040600, 203S, 1628W
 22, 1960040606, 203S, 1636W
 22, 1960040612, 203S, 1646W
 22, 1960040618, 203S, 1655W
 22, 1960040700, 204S, 1665W
 22, 1960040706, 205S, 1677W
 22, 1960040712, 209S, 1689W
 22, 1960040718, 214S, 1697W
 22, 1960040800, 220S, 1705W
 22, 1960040806, 226S, 1713W
 22, 1960040812, 232S, 1720W
 22, 1960040818, 238S, 1722W
 22, 1960040900, 246S, 1723W
 22, 1960040906, 263S, 1728W
 22, 1960040912, 283S, 1736W
 22, 1960040918, 297S, 1747W
 22, 1960041000, 308S, 1758W
 22, 1960041006, 315S, 1767W
 22, 1960041012, 322S, 1773W
 22, 1960041018, 330S, 1777W
 22, 1960041100, 338S, 1781W
 22, 1960041106, 344S, 1784W
 22, 1960041112, 350S, 1787W
 22, 1960041118, 355S, 1798E
 22, 1960041200, 360S, 1789E
 22, 1960041206, 370S, 1799E
 22, 1960041212, 380S, 1790W
 22, 1960041218, 387S, 1781W
 22, 1960041300, 393S, 1772W
 23, 1960042100,  90S, 1289E
 23, 1960042106,  95S, 1283E
 23, 1960042112, 101S, 1278E
 23, 1960042118, 106S, 1273E
 23, 1960042200, 111S, 1269E
 23, 1960042206, 113S, 1266E
 23, 1960042212, 114S, 1264E
 23, 1960042218, 117S, 1262E
 23, 1960042300, 119S, 1259E
 23, 1960042306, 123S, 1254E
 23, 1960042312, 125S, 1249E
 23, 1960042318, 128S, 1244E
 23, 1960042400, 129S, 1239E
 23, 1960042406, 130S, 1237E
 23, 1960042412, 130S, 1235E
 23, 1960042418, 130S, 1232E
 23, 1960042500, 130S, 1230E
 23, 1960042506, 130S, 1229E
 23, 1960042512, 130S, 1228E
 23, 1960042518, 130S, 1226E
 23, 1960042600, 130S, 1225E
 23, 1960042606, 129S, 1226E
 23, 1960042612, 128S, 1227E
 23, 1960042618, 127S, 1228E
 24, 1960052412, 169S, 1532E
 24, 1960052418, 172S, 1530E
 24, 1960052500, 180S, 1528E
 24, 1960052506, 192S, 1525E
 24, 1960052512, 205S, 1521E
 24, 1960052518, 217S, 1525E
 24, 1960052600, 229S, 1538E
 24, 1960052606, 236S, 1559E
 24, 1960052612, 242S, 1580E
 24, 1960052618, 255S, 1598E
 24, 1960052700, 267S, 1609E
 24, 1960052706, 272S, 1611E
 24, 1960052712, 277S, 1612E
 24, 1960052718, 282S, 1613E
 24, 1960052800, 288S, 1614E
 24, 1960052806, 302S, 1617E
 24, 1960052812, 320S, 1620E
 24, 1960052818, 334S, 1623E
 24, 1960052900, 346S, 1626E
