 02, 1979121718, 118S,  816E
 02, 1979121800, 120S,  805E
 02, 1979121806, 121S,  793E
 02, 1979121812, 122S,  781E
 02, 1979121818, 125S,  770E
 02, 1979121900, 127S,  758E
 02, 1979121906, 128S,  745E
 02, 1979121912, 129S,  732E
 02, 1979121918, 131S,  721E
 02, 1979122000, 133S,  710E
 02, 1979122006, 134S,  697E
 02, 1979122012, 136S,  682E
 02, 1979122018, 139S,  666E
 02, 1979122100, 143S,  649E
 02, 1979122106, 148S,  635E
 02, 1979122112, 155S,  622E
 02, 1979122118, 162S,  611E
 02, 1979122200, 170S,  602E
 02, 1979122206, 177S,  595E
 02, 1979122212, 185S,  588E
 02, 1979122218, 194S,  581E
 02, 1979122300, 205S,  575E
 02, 1979122306, 217S,  571E
 02, 1979122312, 229S,  572E
 02, 1979122318, 241S,  575E
 02, 1979122400, 253S,  579E
 02, 1979122406, 264S,  583E
 02, 1979122412, 275S,  588E
 02, 1979122418, 288S,  596E
 02, 1979122500, 300S,  608E
 02, 1979122506, 307S,  623E
 02, 1979122512, 309S,  638E
 02, 1979122518, 307S,  644E
 02, 1979122600, 305S,  650E
 02, 1979122606, 301S,  662E
 02, 1979122612, 298S,  678E
 02, 1979122618, 298S,  699E
 02, 1979122700, 305S,  720E
 02, 1979122706, 317S,  736E
 02, 1979122712, 329S,  747E
 02, 1979122718, 339S,  754E
 02, 1979122800, 350S,  762E
 02, 1979122806, 362S,  770E
 03, 1979121512, 170S,  530E
 03, 1979121518, 188S,  518E
 03, 1979121600, 202S,  510E
 03, 1979121606, 213S,  507E
 03, 1979121612, 221S,  505E
 03, 1979121618, 226S,  505E
 03, 1979121700, 229S,  505E
 03, 1979121706, 229S,  506E
 03, 1979121712, 230S,  508E
 03, 1979121718, 243S,  509E
 03, 1979121800, 258S,  510E
 03, 1979121806, 267S,  513E
 03, 1979121812, 273S,  522E
 03, 1979121818, 276S,  537E
 03, 1979121900, 276S,  553E
 03, 1979121906, 272S,  567E
 03, 1979121912, 268S,  582E
 03, 1979121918, 268S,  600E
 03, 1979122000, 272S,  620E
 03, 1979122006, 280S,  642E
 03, 1979122012, 289S,  667E
 03, 1979122018, 294S,  700E
 03, 1979122100, 300S,  735E
 03, 1979122106, 325S,  760E
 03, 1979122112, 370S,  780E
 04, 1979122412, 130S,  930E
 04, 1979122418, 126S,  925E
 04, 1979122500, 122S,  918E
 04, 1979122506, 118S,  909E
 04, 1979122512, 115S,  900E
 04, 1979122518, 114S,  896E
 04, 1979122600, 114S,  893E
 04, 1979122606, 116S,  890E
 04, 1979122612, 120S,  890E
 04, 1979122618, 130S,  897E
 04, 1979122700, 138S,  906E
 04, 1979122706, 141S,  909E
 04, 1979122712, 143S,  913E
 04, 1979122718, 145S,  917E
 04, 1979122800, 147S,  922E
 04, 1979122806, 153S,  926E
 04, 1979122812, 160S,  931E
 04, 1979122818, 165S,  930E
 04, 1979122900, 168S,  922E
 04, 1979122906, 166S,  912E
 04, 1979122912, 163S,  904E
 04, 1979122918, 165S,  899E
 04, 1979123000, 167S,  895E
 04, 1979123006, 165S,  891E
 04, 1979123012, 163S,  885E
 04, 1979123018, 164S,  876E
 04, 1979123100, 165S,  865E
 04, 1979123106, 163S,  856E
 04, 1979123112, 162S,  846E
 04, 1979123118, 161S,  833E
 04, 1980010100, 161S,  820E
 04, 1980010106, 161S,  810E
 04, 1980010112, 161S,  799E
 04, 1980010118, 161S,  786E
 04, 1980010200, 160S,  772E
 04, 1980010206, 158S,  760E
 04, 1980010212, 155S,  750E
 05, 1980010100, 125S, 1725E
 05, 1980010106, 119S, 1724E
 05, 1980010112, 115S, 1725E
 05, 1980010118, 112S, 1727E
 05, 1980010200, 112S, 1730E
 05, 1980010206, 116S, 1732E
 05, 1980010212, 120S, 1735E
 05, 1980010218, 125S, 1740E
 05, 1980010300, 130S, 1745E
 05, 1980010306, 139S, 1748E
 05, 1980010312, 150S, 1750E
 05, 1980010318, 162S, 1753E
 05, 1980010400, 175S, 1758E
 05, 1980010406, 186S, 1768E
 05, 1980010412, 195S, 1780E
 05, 1980010418, 196S, 1792E
 05, 1980010500, 196S, 1793W
 05, 1980010506, 202S, 1772W
 05, 1980010512, 208S, 1750W
 05, 1980010518, 214S, 1728W
 05, 1980010600, 220S, 1705W
 06, 1980010300, 140S, 1360E
 06, 1980010306, 148S, 1368E
 06, 1980010312, 155S, 1375E
 06, 1980010318, 161S, 1381E
 06, 1980010400, 165S, 1385E
 06, 1980010406, 167S, 1387E
 06, 1980010412, 168S, 1390E
 06, 1980010418, 169S, 1392E
 06, 1980010500, 172S, 1395E
 06, 1980010506, 176S, 1399E
 06, 1980010512, 180S, 1405E
 06, 1980010518, 184S, 1410E
 06, 1980010600, 188S, 1417E
 06, 1980010606, 193S, 1439E
 06, 1980010612, 200S, 1465E
 06, 1980010618, 207S, 1477E
 06, 1980010700, 215S, 1490E
 06, 1980010706, 225S, 1514E
 06, 1980010712, 236S, 1536E
 06, 1980010718, 245S, 1548E
 06, 1980010800, 256S, 1559E
 06, 1980010806, 276S, 1575E
 06, 1980010812, 299S, 1591E
 06, 1980010818, 320S, 1605E
 06, 1980010900, 340S, 1609E
 06, 1980010906, 359S, 1602E
 06, 1980010912, 375S, 1590E
 06, 1980010918, 383S, 1578E
 06, 1980011000, 390S, 1565E
 06, 1980011006, 403S, 1553E
 06, 1980011012, 416S, 1540E
 06, 1980011018, 431S, 1529E
 06, 1980011100, 445S, 1520E
 06, 1980011106, 451S, 1516E
 06, 1980011112, 455S, 1520E
 06, 1980011118, 463S, 1531E
 06, 1980011200, 470S, 1550E
 06, 1980011206, 472S, 1576E
 06, 1980011212, 470S, 1610E
 07, 1980010412, 132S, 1200E
 07, 1980010418, 140S, 1197E
 07, 1980010500, 145S, 1195E
 07, 1980010506, 147S, 1196E
 07, 1980010512, 148S, 1196E
 07, 1980010518, 151S, 1194E
 07, 1980010600, 152S, 1190E
 07, 1980010606, 151S, 1184E
 07, 1980010612, 150S, 1180E
 07, 1980010618, 149S, 1181E
 07, 1980010700, 148S, 1182E
 07, 1980010706, 153S, 1182E
 07, 1980010712, 161S, 1183E
 07, 1980010718, 168S, 1185E
 07, 1980010800, 175S, 1188E
 07, 1980010806, 179S, 1188E
 07, 1980010812, 182S, 1188E
 07, 1980010818, 186S, 1191E
 07, 1980010900, 190S, 1193E
 07, 1980010906, 194S, 1193E
 07, 1980010912, 198S, 1193E
 07, 1980010918, 199S, 1195E
 07, 1980011000, 199S, 1197E
 07, 1980011006, 203S, 1199E
 07, 1980011012, 210S, 1200E
 07, 1980011018, 218S, 1194E
 07, 1980011100, 227S, 1178E
 08, 1980011700, 193S,  571E
 08, 1980011706, 195S,  566E
 08, 1980011712, 197S,  562E
 08, 1980011718, 198S,  559E
 08, 1980011800, 199S,  555E
 08, 1980011806, 201S,  549E
 08, 1980011812, 203S,  542E
 08, 1980011818, 201S,  533E
 08, 1980011900, 197S,  525E
 08, 1980011906, 191S,  519E
 08, 1980011912, 185S,  515E
 08, 1980011918, 181S,  511E
 08, 1980012000, 178S,  508E
 08, 1980012006, 175S,  503E
 08, 1980012012, 173S,  498E
 08, 1980012018, 171S,  497E
 08, 1980012100, 169S,  499E
 08, 1980012106, 169S,  502E
 08, 1980012112, 173S,  505E
 08, 1980012118, 182S,  507E
 08, 1980012200, 192S,  508E
 08, 1980012206, 199S,  508E
 08, 1980012212, 205S,  508E
 08, 1980012218, 210S,  507E
 08, 1980012300, 215S,  505E
 08, 1980012306, 220S,  505E
 08, 1980012312, 225S,  508E
 08, 1980012318, 227S,  517E
 08, 1980012400, 225S,  528E
 08, 1980012406, 221S,  536E
 08, 1980012412, 218S,  538E
 08, 1980012418, 215S,  535E
 08, 1980012500, 212S,  531E
 08, 1980012506, 210S,  528E
 08, 1980012512, 208S,  524E
 08, 1980012518, 206S,  521E
 08, 1980012600, 206S,  519E
 08, 1980012606, 211S,  520E
 08, 1980012612, 216S,  524E
 08, 1980012618, 217S,  531E
 08, 1980012700, 218S,  540E
 08, 1980012706, 220S,  552E
 08, 1980012712, 222S,  564E
 08, 1980012718, 228S,  573E
 08, 1980012800, 237S,  581E
 08, 1980012806, 247S,  586E
 08, 1980012812, 260S,  589E
 08, 1980012818, 276S,  589E
 08, 1980012900, 295S,  585E
 09, 1980011912, 133S, 1250E
 09, 1980011918, 137S, 1235E
 09, 1980012000, 140S, 1220E
 09, 1980012006, 143S, 1209E
 09, 1980012012, 145S, 1195E
 09, 1980012018, 152S, 1175E
 09, 1980012100, 160S, 1155E
 09, 1980012106, 161S, 1135E
 09, 1980012112, 162S, 1115E
 09, 1980012118, 166S, 1100E
 09, 1980012200, 170S, 1088E
 09, 1980012206, 174S, 1074E
 09, 1980012212, 178S, 1060E
 09, 1980012218, 179S, 1045E
 09, 1980012300, 180S, 1030E
 09, 1980012306, 185S, 1018E
 09, 1980012312, 192S, 1008E
 09, 1980012318, 199S,  999E
 09, 1980012400, 208S,  990E
 09, 1980012406, 218S,  971E
 09, 1980012412, 228S,  951E
 09, 1980012418, 238S,  941E
 09, 1980012500, 248S,  935E
 09, 1980012506, 262S,  933E
 09, 1980012512, 280S,  935E
 10, 1980012500, 146S, 1045E
 10, 1980012506, 143S, 1060E
 10, 1980012512, 140S, 1075E
 10, 1980012518, 138S, 1090E
 10, 1980012600, 139S, 1104E
 10, 1980012606, 147S, 1119E
 10, 1980012612, 160S, 1130E
 10, 1980012618, 175S, 1125E
 10, 1980012700, 190S, 1110E
 10, 1980012706, 205S, 1095E
 10, 1980012712, 220S, 1080E
 10, 1980012718, 229S, 1070E
 10, 1980012800, 231S, 1065E
 11, 1980012812, 115S, 1255E
 11, 1980012818, 120S, 1240E
 11, 1980012900, 123S, 1228E
 11, 1980012906, 121S, 1218E
 11, 1980012912, 120S, 1208E
 11, 1980012918, 125S, 1198E
 11, 1980013000, 132S, 1187E
 11, 1980013006, 140S, 1177E
 11, 1980013012, 148S, 1169E
 11, 1980013018, 153S, 1163E
 11, 1980013100, 158S, 1162E
 11, 1980013106, 166S, 1166E
 11, 1980013112, 175S, 1171E
 11, 1980013118, 186S, 1176E
 11, 1980020100, 198S, 1181E
 11, 1980020106, 213S, 1189E
 11, 1980020112, 230S, 1200E
 12, 1980020112, 140S,  700E
 12, 1980020118, 141S,  689E
 12, 1980020200, 142S,  678E
 12, 1980020206, 144S,  668E
 12, 1980020212, 147S,  659E
 12, 1980020218, 160S,  646E
 12, 1980020300, 175S,  633E
 12, 1980020306, 183S,  624E
 12, 1980020312, 190S,  616E
 12, 1980020318, 196S,  607E
 12, 1980020400, 202S,  598E
 12, 1980020406, 212S,  591E
 12, 1980020412, 222S,  585E
 12, 1980020418, 231S,  581E
 12, 1980020500, 240S,  580E
 12, 1980020506, 253S,  583E
 12, 1980020512, 265S,  590E
 12, 1980020518, 272S,  599E
 12, 1980020600, 278S,  608E
 12, 1980020606, 284S,  618E
 12, 1980020612, 290S,  630E
 12, 1980020618, 292S,  646E
 12, 1980020700, 290S,  668E
 13, 1980020200, 122S, 1610E
 13, 1980020206, 133S, 1623E
 13, 1980020212, 138S, 1640E
 13, 1980020218, 133S, 1663E
 13, 1980020300, 131S, 1684E
 13, 1980020306, 140S, 1695E
 13, 1980020312, 150S, 1705E
 13, 1980020318, 159S, 1715E
 13, 1980020400, 169S, 1724E
 13, 1980020406, 179S, 1731E
 13, 1980020412, 189S, 1737E
 13, 1980020418, 196S, 1741E
 13, 1980020500, 203S, 1745E
 13, 1980020506, 211S, 1754E
 13, 1980020512, 220S, 1768E
 14, 1980021100, 162S, 1481E
 14, 1980021106, 169S, 1490E
 14, 1980021112, 175S, 1502E
 14, 1980021118, 181S, 1517E
 14, 1980021200, 185S, 1533E
 14, 1980021206, 187S, 1542E
 14, 1980021212, 188S, 1550E
 14, 1980021218, 190S, 1568E
 14, 1980021300, 192S, 1585E
 14, 1980021306, 200S, 1591E
 14, 1980021312, 208S, 1590E
 14, 1980021318, 204S, 1584E
 14, 1980021400, 200S, 1579E
 14, 1980021406, 205S, 1577E
 14, 1980021412, 208S, 1575E
 14, 1980021418, 205S, 1572E
 14, 1980021500, 202S, 1569E
 14, 1980021506, 200S, 1569E
 14, 1980021512, 198S, 1570E
 14, 1980021518, 196S, 1571E
 14, 1980021600, 196S, 1575E
 14, 1980021606, 199S, 1582E
 14, 1980021612, 205S, 1590E
 14, 1980021618, 212S, 1597E
 14, 1980021700, 219S, 1605E
 14, 1980021706, 222S, 1599E
 14, 1980021712, 222S, 1586E
 14, 1980021718, 222S, 1578E
 14, 1980021800, 220S, 1570E
 15, 1980021412, 170S, 1250E
 15, 1980021418, 170S, 1239E
 15, 1980021500, 172S, 1228E
 15, 1980021506, 176S, 1216E
 15, 1980021512, 180S, 1205E
 15, 1980021518, 181S, 1205E
 15, 1980021600, 182S, 1210E
 15, 1980021606, 184S, 1209E
 15, 1980021612, 187S, 1207E
 15, 1980021618, 190S, 1205E
 15, 1980021700, 195S, 1202E
 15, 1980021706, 202S, 1201E
 15, 1980021712, 210S, 1202E
 15, 1980021718, 217S, 1212E
 16, 1980022012, 120S, 1035E
 16, 1980022018, 124S, 1036E
 16, 1980022100, 127S, 1036E
 16, 1980022106, 130S, 1034E
 16, 1980022112, 133S, 1031E
 16, 1980022118, 136S, 1024E
 16, 1980022200, 137S, 1018E
 16, 1980022206, 136S, 1015E
 16, 1980022212, 135S, 1012E
 16, 1980022218, 134S, 1008E
 16, 1980022300, 135S, 1002E
 16, 1980022306, 137S,  994E
 16, 1980022312, 140S,  985E
 16, 1980022318, 142S,  974E
 16, 1980022400, 145S,  962E
 16, 1980022406, 149S,  947E
 16, 1980022412, 155S,  932E
 16, 1980022418, 162S,  921E
 16, 1980022500, 168S,  910E
 16, 1980022506, 174S,  900E
 16, 1980022512, 180S,  890E
 16, 1980022518, 186S,  878E
 16, 1980022600, 193S,  868E
 16, 1980022606, 204S,  868E
 16, 1980022612, 215S,  870E
 16, 1980022618, 216S,  870E
 16, 1980022700, 217S,  870E
 16, 1980022706, 228S,  868E
 16, 1980022712, 240S,  865E
 16, 1980022718, 253S,  870E
 16, 1980022800, 267S,  881E
 17, 1980022100, 160S, 1550E
 17, 1980022106, 165S, 1551E
 17, 1980022112, 170S, 1548E
 17, 1980022118, 173S, 1541E
 17, 1980022200, 177S, 1535E
 17, 1980022206, 185S, 1531E
 17, 1980022212, 193S, 1527E
 17, 1980022218, 201S, 1523E
 17, 1980022300, 208S, 1518E
 17, 1980022306, 213S, 1514E
 17, 1980022312, 216S, 1512E
 17, 1980022318, 220S, 1514E
 17, 1980022400, 223S, 1518E
 17, 1980022406, 226S, 1514E
 17, 1980022412, 228S, 1512E
 17, 1980022418, 229S, 1516E
 17, 1980022500, 230S, 1520E
 17, 1980022506, 230S, 1523E
 17, 1980022512, 231S, 1526E
 17, 1980022518, 232S, 1526E
 17, 1980022600, 234S, 1525E
 17, 1980022606, 237S, 1528E
 17, 1980022612, 240S, 1531E
 17, 1980022618, 243S, 1532E
 17, 1980022700, 247S, 1535E
 17, 1980022706, 255S, 1544E
 17, 1980022712, 265S, 1554E
 17, 1980022718, 273S, 1563E
 17, 1980022800, 281S, 1572E
 17, 1980022806, 294S, 1584E
 17, 1980022812, 310S, 1600E
 17, 1980022818, 328S, 1620E
 17, 1980022900, 345S, 1640E
 17, 1980022906, 356S, 1657E
 17, 1980022912, 363S, 1673E
 17, 1980022918, 369S, 1687E
 17, 1980030100, 375S, 1700E
 17, 1980030106, 381S, 1713E
 17, 1980030112, 385S, 1725E
 17, 1980030118, 385S, 1735E
 17, 1980030200, 385S, 1745E
 17, 1980030206, 385S, 1781E
 17, 1980030212, 385S, 1780W
 17, 1980030218, 383S, 1764W
 17, 1980030300, 380S, 1755W
 17, 1980030306, 376S, 1751W
 17, 1980030312, 370S, 1750W
 18, 1980022512, 146S,  593E
 18, 1980022518, 146S,  594E
 18, 1980022600, 147S,  596E
 18, 1980022606, 147S,  599E
 18, 1980022612, 148S,  602E
 18, 1980022618, 148S,  602E
 18, 1980022700, 148S,  602E
 18, 1980022706, 149S,  603E
 18, 1980022712, 151S,  604E
 18, 1980022718, 151S,  604E
 18, 1980022800, 151S,  603E
 18, 1980022806, 152S,  605E
 18, 1980022812, 154S,  608E
 18, 1980022818, 153S,  606E
 18, 1980022900, 153S,  605E
 18, 1980022906, 154S,  606E
 18, 1980022912, 156S,  608E
 18, 1980022918, 157S,  609E
 18, 1980030100, 159S,  608E
 18, 1980030106, 169S,  602E
 18, 1980030112, 178S,  595E
 18, 1980030118, 178S,  592E
 18, 1980030200, 179S,  589E
 18, 1980030206, 179S,  584E
 18, 1980030212, 180S,  579E
 18, 1980030218, 179S,  574E
 18, 1980030300, 178S,  570E
 18, 1980030306, 176S,  574E
 18, 1980030312, 175S,  581E
 18, 1980030318, 180S,  583E
 18, 1980030400, 188S,  585E
 18, 1980030406, 190S,  586E
 18, 1980030412, 192S,  587E
 18, 1980030418, 202S,  586E
 18, 1980030500, 212S,  583E
 18, 1980030506, 217S,  577E
 18, 1980030512, 218S,  570E
 18, 1980030518, 210S,  566E
 18, 1980030600, 203S,  563E
 18, 1980030606, 207S,  562E
 18, 1980030612, 215S,  560E
 18, 1980030618, 226S,  556E
 18, 1980030700, 237S,  550E
 18, 1980030706, 246S,  543E
 18, 1980030712, 254S,  535E
 18, 1980030718, 263S,  519E
 18, 1980030800, 270S,  502E
 18, 1980030806, 273S,  493E
 18, 1980030812, 275S,  485E
 18, 1980030818, 278S,  473E
 18, 1980030900, 282S,  462E
 18, 1980030906, 286S,  455E
 18, 1980030912, 290S,  449E
 18, 1980030918, 292S,  440E
 18, 1980031000, 291S,  432E
 18, 1980031006, 286S,  430E
 18, 1980031012, 280S,  429E
 18, 1980031018, 275S,  426E
 18, 1980031100, 272S,  422E
 18, 1980031106, 278S,  419E
 18, 1980031112, 285S,  420E
 18, 1980031118, 285S,  433E
 18, 1980031200, 281S,  450E
 18, 1980031206, 275S,  459E
 18, 1980031212, 268S,  465E
 18, 1980031218, 260S,  465E
 18, 1980031300, 250S,  460E
 19, 1980030800, 125S,  675E
 19, 1980030806, 131S,  667E
 19, 1980030812, 133S,  657E
 19, 1980030818, 133S,  643E
 19, 1980030900, 130S,  630E
 19, 1980030906, 126S,  619E
 19, 1980030912, 121S,  608E
 19, 1980030918, 118S,  597E
 19, 1980031000, 116S,  585E
 19, 1980031006, 117S,  574E
 19, 1980031012, 121S,  568E
 19, 1980031018, 128S,  566E
 19, 1980031100, 135S,  564E
 19, 1980031106, 141S,  562E
 19, 1980031112, 147S,  560E
 19, 1980031118, 153S,  559E
 19, 1980031200, 160S,  560E
 19, 1980031206, 167S,  563E
 19, 1980031212, 175S,  568E
 19, 1980031218, 183S,  573E
 19, 1980031300, 192S,  578E
 19, 1980031306, 203S,  583E
 19, 1980031312, 212S,  588E
 19, 1980031318, 218S,  595E
 19, 1980031400, 225S,  603E
 19, 1980031406, 231S,  611E
 19, 1980031412, 238S,  619E
 19, 1980031418, 246S,  621E
 19, 1980031500, 255S,  622E
 19, 1980031506, 265S,  624E
 19, 1980031512, 275S,  627E
 19, 1980031518, 284S,  629E
 19, 1980031600, 293S,  632E
 19, 1980031606, 300S,  637E
 19, 1980031612, 307S,  645E
 19, 1980031618, 314S,  652E
 19, 1980031700, 322S,  660E
 20, 1980031000, 135S, 1588E
 20, 1980031006, 143S, 1592E
 20, 1980031012, 150S, 1595E
 20, 1980031018, 155S, 1598E
 20, 1980031100, 160S, 1600E
 20, 1980031106, 166S, 1601E
 20, 1980031112, 172S, 1602E
 20, 1980031118, 178S, 1603E
 20, 1980031200, 185S, 1604E
 20, 1980031206, 191S, 1605E
 20, 1980031212, 200S, 1612E
 20, 1980031218, 214S, 1626E
 20, 1980031300, 228S, 1642E
 20, 1980031306, 241S, 1660E
 20, 1980031312, 255S, 1675E
 20, 1980031318, 270S, 1685E
 20, 1980031400, 285S, 1695E
 20, 1980031406, 300S, 1705E
 20, 1980031412, 315S, 1715E
 20, 1980031418, 333S, 1726E
 20, 1980031500, 355S, 1740E
 20, 1980031506, 377S, 1773E
 20, 1980031512, 400S, 1790W
 20, 1980031518, 420S, 1767W
 20, 1980031600, 440S, 1750W
 20, 1980031606, 467S, 1738W
 20, 1980031612, 500S, 1730W
 21, 1980031400, 100S, 1338E
 21, 1980031406,  99S, 1340E
 21, 1980031412,  98S, 1342E
 21, 1980031418,  98S, 1345E
 21, 1980031500,  98S, 1350E
 21, 1980031506, 100S, 1357E
 21, 1980031512, 103S, 1363E
 21, 1980031518, 107S, 1366E
 21, 1980031600, 111S, 1370E
 21, 1980031606, 115S, 1373E
 21, 1980031612, 120S, 1377E
 21, 1980031618, 126S, 1377E
 21, 1980031700, 131S, 1374E
 21, 1980031706, 133S, 1369E
 21, 1980031712, 134S, 1365E
 21, 1980031718, 135S, 1362E
 21, 1980031800, 136S, 1359E
 21, 1980031806, 137S, 1355E
 21, 1980031812, 137S, 1351E
 21, 1980031818, 137S, 1347E
 21, 1980031900, 136S, 1342E
 22, 1980031412, 108S,  715E
 22, 1980031418, 102S,  697E
 22, 1980031500, 102S,  685E
 22, 1980031506, 111S,  678E
 22, 1980031512, 120S,  671E
 22, 1980031518, 124S,  661E
 22, 1980031600, 126S,  652E
 22, 1980031606, 126S,  649E
 22, 1980031612, 125S,  648E
 22, 1980031618, 116S,  645E
 22, 1980031700, 110S,  640E
 22, 1980031706, 115S,  632E
 22, 1980031712, 120S,  620E
 22, 1980031718, 125S,  604E
 22, 1980031800, 130S,  588E
 22, 1980031806, 133S,  578E
 22, 1980031812, 135S,  568E
 22, 1980031818, 136S,  556E
 22, 1980031900, 138S,  545E
 22, 1980031906, 140S,  535E
 22, 1980031912, 143S,  525E
 22, 1980031918, 146S,  513E
 22, 1980032000, 150S,  500E
 23, 1980032100, 120S, 1695E
 23, 1980032106, 120S, 1703E
 23, 1980032112, 120S, 1710E
 23, 1980032118, 120S, 1715E
 23, 1980032200, 121S, 1720E
 23, 1980032206, 122S, 1730E
 23, 1980032212, 125S, 1740E
 23, 1980032218, 132S, 1751E
 23, 1980032300, 140S, 1762E
 23, 1980032306, 145S, 1767E
 23, 1980032312, 150S, 1772E
 23, 1980032318, 159S, 1782E
 23, 1980032400, 168S, 1795E
 23, 1980032406, 174S, 1790W
 23, 1980032412, 180S, 1775W
 23, 1980032418, 187S, 1760W
 23, 1980032500, 195S, 1745W
 23, 1980032506, 200S, 1724W
 23, 1980032512, 205S, 1700W
 23, 1980032518, 214S, 1682W
 23, 1980032600, 225S, 1665W
 23, 1980032606, 236S, 1652W
 23, 1980032612, 250S, 1640W
 23, 1980032618, 269S, 1622W
 23, 1980032700, 288S, 1600W
 23, 1980032706, 305S, 1573W
 23, 1980032712, 320S, 1540W
 24, 1980032112, 190S, 1175E
 24, 1980032118, 186S, 1169E
 24, 1980032200, 180S, 1160E
 24, 1980032206, 168S, 1149E
 24, 1980032212, 160S, 1135E
 24, 1980032218, 162S, 1117E
 24, 1980032300, 165S, 1100E
 24, 1980032306, 166S, 1089E
 24, 1980032312, 167S, 1078E
 24, 1980032318, 167S, 1065E
 24, 1980032400, 167S, 1053E
 24, 1980032406, 168S, 1046E
 24, 1980032412, 169S, 1040E
 24, 1980032418, 170S, 1029E
 24, 1980032500, 170S, 1018E
 24, 1980032506, 171S, 1009E
 24, 1980032512, 172S, 1003E
 24, 1980032518, 174S, 1001E
 24, 1980032600, 178S, 1000E
 24, 1980032606, 191S,  997E
 24, 1980032612, 205S,  995E
 24, 1980032618, 215S,  994E
 24, 1980032700, 225S,  995E
 24, 1980032706, 237S, 1001E
 24, 1980032712, 250S, 1008E
 24, 1980032718, 270S, 1012E
 24, 1980032800, 298S, 1016E
 25, 1980032500, 110S, 1345E
 25, 1980032506, 118S, 1355E
 25, 1980032512, 125S, 1365E
 25, 1980032518, 130S, 1376E
 25, 1980032600, 135S, 1387E
 25, 1980032606, 140S, 1393E
 25, 1980032612, 145S, 1394E
 25, 1980032618, 151S, 1393E
 25, 1980032700, 158S, 1390E
 26, 1980032500,  90S, 1700E
 26, 1980032506,  94S, 1725E
 26, 1980032512, 100S, 1745E
 26, 1980032518, 107S, 1760E
 26, 1980032600, 115S, 1775E
 26, 1980032606, 125S, 1790E
 26, 1980032612, 135S, 1795W
 26, 1980032618, 143S, 1782W
 26, 1980032700, 150S, 1770W
 26, 1980032706, 157S, 1758W
 26, 1980032712, 163S, 1745W
 26, 1980032718, 169S, 1733W
 26, 1980032800, 175S, 1720W
 26, 1980032806, 179S, 1702W
 26, 1980032812, 182S, 1683W
 26, 1980032818, 185S, 1670W
 26, 1980032900, 187S, 1660W
 27, 1980032712, 143S, 1398E
 27, 1980032718, 140S, 1386E
 27, 1980032800, 137S, 1380E
 27, 1980032806, 134S, 1380E
 27, 1980032812, 130S, 1381E
 27, 1980032818, 126S, 1382E
 27, 1980032900, 122S, 1383E
 27, 1980032906, 120S, 1378E
 27, 1980032912, 118S, 1370E
 27, 1980032918, 115S, 1366E
 27, 1980033000, 111S, 1361E
 27, 1980033006, 108S, 1354E
 27, 1980033012, 104S, 1345E
