 04, 1950120106,  87S,  738E
 04, 1950120112,  91S,  733E
 04, 1950120118,  95S,  728E
 04, 1950120200,  98S,  723E
 04, 1950120206, 102S,  718E
 04, 1950120212, 107S,  712E
 04, 1950120218, 112S,  706E
 04, 1950120300, 116S,  700E
 04, 1950120306, 120S,  693E
 04, 1950120312, 124S,  687E
 04, 1950120318, 128S,  680E
 04, 1950120400, 132S,  673E
 04, 1950120406, 136S,  664E
 04, 1950120412, 142S,  654E
 04, 1950120418, 150S,  643E
 04, 1950120500, 156S,  633E
 04, 1950120506, 163S,  622E
 04, 1950120512, 169S,  612E
 04, 1950120518, 176S,  602E
 04, 1950120600, 184S,  593E
 04, 1950120606, 193S,  587E
 04, 1950120612, 203S,  585E
 04, 1950120618, 215S,  587E
 04, 1950120700, 227S,  592E
 04, 1950120706, 240S,  599E
 05, 1950120912, 117S, 1338E
 05, 1950120918, 117S, 1338E
 05, 1950121000, 120S, 1338E
 05, 1950121006, 125S, 1339E
 05, 1950121012, 131S, 1340E
 05, 1950121018, 136S, 1339E
 05, 1950121100, 141S, 1338E
 05, 1950121106, 151S, 1335E
 05, 1950121112, 160S, 1330E
 05, 1950121118, 168S, 1322E
 05, 1950121200, 172S, 1315E
 05, 1950121206, 173S, 1308E
 05, 1950121212, 173S, 1301E
 05, 1950121218, 173S, 1293E
 05, 1950121300, 173S, 1286E
 05, 1950121306, 174S, 1279E
 05, 1950121312, 176S, 1273E
 05, 1950121318, 179S, 1267E
 05, 1950121400, 182S, 1264E
 05, 1950121406, 185S, 1262E
 05, 1950121412, 188S, 1260E
 05, 1950121418, 190S, 1257E
 05, 1950121500, 192S, 1254E
 05, 1950121506, 195S, 1251E
 05, 1950121512, 197S, 1247E
 05, 1950121518, 200S, 1242E
 06, 1950121806,  90S,  629E
 06, 1950121812,  91S,  620E
 06, 1950121818,  92S,  610E
 06, 1950121900,  93S,  601E
 06, 1950121906,  95S,  591E
 06, 1950121912,  96S,  582E
 06, 1950121918,  98S,  574E
 06, 1950122000,  99S,  566E
 06, 1950122006, 101S,  558E
 06, 1950122012, 102S,  548E
 06, 1950122018, 103S,  537E
 06, 1950122100, 105S,  525E
 06, 1950122106, 107S,  514E
 06, 1950122112, 109S,  506E
 06, 1950122118, 110S,  497E
 06, 1950122200, 112S,  489E
 06, 1950122206, 114S,  480E
 06, 1950122212, 115S,  472E
 06, 1950122218, 115S,  464E
 06, 1950122300, 116S,  455E
 06, 1950122306, 117S,  447E
 06, 1950122312, 118S,  443E
 06, 1950122318, 119S,  440E
 06, 1950122400, 120S,  436E
 06, 1950122406, 120S,  432E
 06, 1950122412, 120S,  429E
 06, 1950122418, 121S,  425E
 06, 1950122500, 121S,  421E
 06, 1950122506, 122S,  417E
 07, 1951010606, 171S,  521E
 07, 1951010612, 184S,  526E
 07, 1951010618, 195S,  533E
 07, 1951010700, 205S,  542E
 07, 1951010706, 211S,  550E
 07, 1951010712, 214S,  557E
 07, 1951010718, 217S,  563E
 07, 1951010800, 220S,  568E
 07, 1951010806, 222S,  574E
 07, 1951010812, 224S,  582E
 07, 1951010818, 226S,  590E
 07, 1951010900, 228S,  597E
 07, 1951010906, 229S,  603E
 08, 1951010806,  70S,  741E
 08, 1951010812,  71S,  741E
 08, 1951010818,  72S,  740E
 08, 1951010900,  72S,  740E
 08, 1951010906,  73S,  739E
 08, 1951010912,  74S,  738E
 08, 1951010918,  76S,  736E
 08, 1951011000,  77S,  735E
 08, 1951011006,  79S,  734E
 08, 1951011012,  80S,  733E
 08, 1951011018,  82S,  732E
 08, 1951011100,  83S,  731E
 08, 1951011106,  84S,  731E
 08, 1951011112,  87S,  729E
 08, 1951011118,  90S,  727E
 08, 1951011200,  93S,  727E
 08, 1951011206,  95S,  726E
 08, 1951011212,  96S,  725E
 08, 1951011218,  98S,  724E
 08, 1951011300, 100S,  724E
 08, 1951011306, 102S,  723E
 08, 1951011312, 104S,  722E
 08, 1951011318, 106S,  720E
 08, 1951011400, 109S,  719E
 08, 1951011406, 112S,  718E
 08, 1951011412, 113S,  717E
 08, 1951011418, 115S,  716E
 08, 1951011500, 117S,  715E
 08, 1951011506, 120S,  713E
 08, 1951011512, 123S,  712E
 08, 1951011518, 125S,  712E
 08, 1951011600, 127S,  711E
 08, 1951011606, 129S,  710E
 08, 1951011612, 131S,  709E
 08, 1951011618, 133S,  707E
 08, 1951011700, 135S,  706E
 08, 1951011706, 138S,  706E
 08, 1951011712, 140S,  704E
 08, 1951011718, 143S,  703E
 08, 1951011800, 145S,  703E
 08, 1951011806, 147S,  702E
 08, 1951011812, 149S,  701E
 08, 1951011818, 152S,  700E
 08, 1951011900, 153S,  700E
 08, 1951011906, 155S,  699E
 08, 1951011912, 157S,  698E
 08, 1951011918, 160S,  696E
 08, 1951012000, 162S,  695E
 08, 1951012006, 164S,  694E
 08, 1951012012, 167S,  693E
 08, 1951012018, 170S,  692E
 08, 1951012100, 172S,  691E
 08, 1951012106, 175S,  690E
 08, 1951012112, 177S,  689E
 08, 1951012118, 180S,  688E
 08, 1951012200, 181S,  687E
 08, 1951012206, 183S,  686E
 08, 1951012212, 186S,  685E
 08, 1951012218, 190S,  684E
 08, 1951012300, 192S,  683E
 08, 1951012306, 195S,  682E
 08, 1951012312, 198S,  680E
 08, 1951012318, 202S,  678E
 08, 1951012400, 205S,  676E
 08, 1951012406, 208S,  673E
 08, 1951012412, 212S,  660E
 08, 1951012418, 215S,  640E
 08, 1951012500, 215S,  618E
 08, 1951012506, 213S,  598E
 08, 1951012512, 212S,  585E
 08, 1951012518, 210S,  573E
 08, 1951012600, 207S,  560E
 08, 1951012606, 204S,  547E
 08, 1951012612, 203S,  540E
 08, 1951012618, 202S,  535E
 08, 1951012700, 202S,  527E
 08, 1951012706, 202S,  520E
 08, 1951012712, 204S,  515E
 08, 1951012718, 206S,  510E
 08, 1951012800, 209S,  505E
 08, 1951012806, 213S,  500E
 08, 1951012812, 220S,  493E
 08, 1951012818, 228S,  484E
 08, 1951012900, 238S,  476E
 08, 1951012906, 245S,  470E
 08, 1951012912, 247S,  467E
 08, 1951012918, 248S,  466E
 08, 1951013000, 249S,  465E
 08, 1951013006, 250S,  463E
 08, 1951013012, 250S,  462E
 08, 1951013018, 249S,  460E
 08, 1951013100, 249S,  459E
 08, 1951013106, 248S,  458E
 08, 1951013112, 245S,  456E
 08, 1951013118, 242S,  454E
 08, 1951020100, 239S,  452E
 08, 1951020106, 236S,  449E
 08, 1951020112, 233S,  443E
 08, 1951020118, 229S,  435E
 08, 1951020200, 227S,  429E
 08, 1951020206, 225S,  423E
 09, 1951010900, 165S, 1402E
 09, 1951010906, 169S, 1408E
 09, 1951010912, 174S, 1413E
 09, 1951010918, 177S, 1417E
 09, 1951011000, 181S, 1421E
 09, 1951011006, 188S, 1429E
 09, 1951011012, 198S, 1436E
 09, 1951011018, 209S, 1439E
 09, 1951011100, 218S, 1439E
 09, 1951011106, 223S, 1436E
 09, 1951011112, 226S, 1431E
 09, 1951011118, 229S, 1425E
 09, 1951011200, 230S, 1419E
 09, 1951011206, 229S, 1414E
 09, 1951011212, 227S, 1408E
 09, 1951011218, 225S, 1404E
 09, 1951011300, 220S, 1400E
 09, 1951011306, 212S, 1392E
 09, 1951011312, 205S, 1381E
 09, 1951011318, 197S, 1367E
 09, 1951011400, 191S, 1356E
 09, 1951011406, 189S, 1349E
 09, 1951011412, 186S, 1342E
 09, 1951011418, 183S, 1335E
 09, 1951011500, 179S, 1329E
 09, 1951011506, 176S, 1325E
 09, 1951011512, 172S, 1324E
 09, 1951011518, 168S, 1325E
 09, 1951011600, 163S, 1332E
 09, 1951011606, 162S, 1343E
 09, 1951011612, 161S, 1354E
 09, 1951011618, 161S, 1364E
 09, 1951011700, 161S, 1371E
 09, 1951011706, 162S, 1374E
 09, 1951011712, 162S, 1376E
 09, 1951011718, 163S, 1379E
 09, 1951011800, 164S, 1382E
 09, 1951011806, 166S, 1395E
 09, 1951011812, 170S, 1404E
 09, 1951011818, 177S, 1406E
 09, 1951011900, 186S, 1407E
 09, 1951011906, 196S, 1407E
 09, 1951011912, 205S, 1407E
 09, 1951011918, 212S, 1417E
 10, 1951011106, 130S,  547E
 10, 1951011112, 130S,  544E
 10, 1951011118, 130S,  541E
 10, 1951011200, 130S,  538E
 10, 1951011206, 130S,  535E
 10, 1951011212, 130S,  527E
 10, 1951011218, 131S,  517E
 10, 1951011300, 132S,  508E
 10, 1951011306, 134S,  500E
 10, 1951011312, 135S,  496E
 10, 1951011318, 136S,  493E
 10, 1951011400, 138S,  490E
 10, 1951011406, 140S,  487E
 10, 1951011412, 142S,  482E
 10, 1951011418, 144S,  477E
 10, 1951011500, 147S,  474E
 10, 1951011506, 150S,  470E
 10, 1951011512, 152S,  466E
 10, 1951011518, 155S,  462E
 10, 1951011600, 159S,  458E
 10, 1951011606, 163S,  455E
 10, 1951011612, 167S,  453E
 10, 1951011618, 172S,  451E
 10, 1951011700, 176S,  449E
 10, 1951011706, 181S,  448E
 10, 1951011712, 190S,  452E
 10, 1951011718, 199S,  460E
 10, 1951011800, 204S,  468E
 10, 1951011806, 207S,  476E
 10, 1951011812, 210S,  481E
 10, 1951011818, 212S,  485E
 10, 1951011900, 213S,  488E
 10, 1951011906, 214S,  492E
 10, 1951011912, 216S,  496E
 10, 1951011918, 217S,  500E
 10, 1951012000, 217S,  503E
 10, 1951012006, 217S,  506E
 10, 1951012012, 217S,  509E
 10, 1951012018, 216S,  511E
 10, 1951012100, 216S,  513E
 10, 1951012106, 213S,  515E
 10, 1951012112, 203S,  514E
 10, 1951012118, 190S,  510E
 10, 1951012200, 179S,  501E
 10, 1951012206, 169S,  492E
 10, 1951012212, 165S,  488E
 10, 1951012218, 162S,  485E
 10, 1951012300, 157S,  480E
 10, 1951012306, 153S,  474E
 10, 1951012312, 152S,  465E
 10, 1951012318, 151S,  455E
 10, 1951012400, 150S,  444E
 10, 1951012406, 150S,  433E
 10, 1951012412, 150S,  425E
 10, 1951012418, 150S,  417E
 10, 1951012500, 151S,  406E
 10, 1951012506, 152S,  398E
 10, 1951012512, 153S,  395E
 10, 1951012518, 155S,  393E
 10, 1951012600, 156S,  391E
 10, 1951012606, 158S,  389E
 10, 1951012612, 160S,  385E
 10, 1951012618, 162S,  381E
 10, 1951012700, 164S,  377E
 10, 1951012706, 167S,  373E
 10, 1951012712, 170S,  367E
 10, 1951012718, 173S,  360E
 11, 1951012500, 243S, 1518E
 11, 1951012506, 250S, 1522E
 11, 1951012512, 256S, 1527E
 11, 1951012518, 260S, 1535E
 11, 1951012600, 260S, 1541E
 11, 1951012606, 256S, 1544E
 11, 1951012612, 252S, 1546E
 11, 1951012618, 248S, 1548E
 11, 1951012700, 244S, 1550E
 11, 1951012706, 241S, 1551E
 11, 1951012712, 237S, 1552E
 11, 1951012718, 231S, 1552E
 11, 1951012800, 231S, 1549E
 11, 1951012806, 235S, 1546E
 11, 1951012812, 239S, 1541E
 11, 1951012818, 243S, 1537E
 11, 1951012900, 247S, 1532E
 11, 1951012906, 251S, 1527E
 11, 1951012912, 255S, 1521E
 11, 1951012918, 258S, 1515E
 12, 1951013112, 230S,  483E
 12, 1951013118, 230S,  488E
 12, 1951020100, 230S,  482E
 12, 1951020106, 231S,  465E
 12, 1951020112, 233S,  448E
 12, 1951020118, 237S,  433E
 12, 1951020200, 242S,  419E
 13, 1951020206, 142S,  994E
 13, 1951020212, 145S,  986E
 13, 1951020218, 147S,  979E
 13, 1951020300, 150S,  971E
 13, 1951020306, 152S,  964E
 13, 1951020312, 155S,  956E
 13, 1951020318, 157S,  949E
 13, 1951020400, 160S,  941E
 14, 1951020206, 142S,  994E
 14, 1951020212, 145S,  986E
 14, 1951020218, 147S,  979E
 14, 1951020300, 150S,  971E
 14, 1951020306, 152S,  964E
 14, 1951020312, 155S,  956E
 14, 1951020318, 157S,  949E
 14, 1951020400, 160S,  941E
 15, 1951020306, 110S,  620E
 15, 1951020312, 111S,  612E
 15, 1951020318, 113S,  603E
 15, 1951020400, 115S,  595E
 15, 1951020406, 117S,  586E
 15, 1951020412, 118S,  579E
 15, 1951020418, 120S,  572E
 15, 1951020500, 121S,  565E
 15, 1951020506, 123S,  560E
 15, 1951020512, 124S,  557E
 15, 1951020518, 126S,  555E
 15, 1951020600, 127S,  553E
 15, 1951020606, 129S,  551E
 15, 1951020612, 130S,  550E
 15, 1951020618, 132S,  549E
 15, 1951020700, 134S,  548E
 15, 1951020706, 136S,  547E
 16, 1951020606,  67S,  739E
 16, 1951020612,  76S,  731E
 16, 1951020618,  85S,  723E
 16, 1951020700,  94S,  716E
 16, 1951020706, 103S,  709E
 16, 1951020712, 114S,  702E
 16, 1951020718, 125S,  695E
 16, 1951020800, 134S,  689E
 16, 1951020806, 144S,  684E
 16, 1951020812, 156S,  677E
 16, 1951020818, 168S,  670E
 16, 1951020900, 181S,  662E
 16, 1951020906, 193S,  655E
 16, 1951020912, 204S,  649E
 16, 1951020918, 213S,  643E
 16, 1951021000, 222S,  637E
 16, 1951021006, 231S,  632E
 16, 1951021012, 241S,  626E
 16, 1951021018, 250S,  620E
 16, 1951021100, 258S,  615E
 16, 1951021106, 267S,  612E
 16, 1951021112, 275S,  610E
 16, 1951021118, 284S,  609E
 16, 1951021200, 292S,  609E
 16, 1951021206, 298S,  609E
 17, 1951020706, 114S,  992E
 17, 1951020712, 119S,  993E
 17, 1951020718, 124S,  993E
 17, 1951020800, 129S,  991E
 17, 1951020806, 133S,  985E
 17, 1951020812, 135S,  979E
 17, 1951020818, 139S,  971E
 17, 1951020900, 144S,  965E
 17, 1951020906, 154S,  970E
 17, 1951020912, 168S,  980E
 17, 1951020918, 178S,  989E
 17, 1951021000, 188S,  998E
 17, 1951021006, 201S, 1009E
 17, 1951021012, 214S, 1021E
 17, 1951021018, 226S, 1031E
 17, 1951021100, 238S, 1039E
 18, 1951020706, 114S,  992E
 18, 1951020712, 119S,  993E
 18, 1951020718, 124S,  993E
 18, 1951020800, 129S,  991E
 18, 1951020806, 133S,  985E
 18, 1951020812, 135S,  979E
 18, 1951020818, 139S,  971E
 18, 1951020900, 144S,  965E
 18, 1951020906, 154S,  970E
 18, 1951020912, 168S,  980E
 18, 1951020918, 178S,  989E
 18, 1951021000, 188S,  998E
 18, 1951021006, 201S, 1009E
 18, 1951021012, 214S, 1021E
 18, 1951021018, 226S, 1031E
 18, 1951021100, 238S, 1039E
 19, 1951021500, 164S, 1194E
 19, 1951021506, 169S, 1183E
 19, 1951021512, 175S, 1172E
 19, 1951021518, 181S, 1162E
 19, 1951021600, 187S, 1153E
 19, 1951021606, 192S, 1146E
 19, 1951021612, 195S, 1139E
 19, 1951021618, 197S, 1131E
 19, 1951021700, 199S, 1121E
 19, 1951021706, 201S, 1110E
 19, 1951021712, 203S, 1098E
 19, 1951021718, 207S, 1088E
 19, 1951021800, 212S, 1080E
 19, 1951021806, 220S, 1074E
 19, 1951021812, 230S, 1072E
 19, 1951021818, 240S, 1075E
 20, 1951021506, 110S,  618E
 20, 1951021512, 111S,  614E
 20, 1951021518, 112S,  609E
 20, 1951021600, 112S,  605E
 20, 1951021606, 113S,  600E
 20, 1951021612, 114S,  596E
 20, 1951021618, 115S,  591E
 20, 1951021700, 115S,  587E
 20, 1951021706, 116S,  582E
 20, 1951021712, 117S,  578E
 20, 1951021718, 118S,  575E
 20, 1951021800, 119S,  571E
 20, 1951021806, 120S,  566E
 20, 1951021812, 121S,  561E
 20, 1951021818, 122S,  556E
 20, 1951021900, 122S,  551E
 20, 1951021906, 123S,  546E
 20, 1951021912, 126S,  535E
 20, 1951021918, 129S,  520E
 20, 1951022000, 132S,  507E
 20, 1951022006, 134S,  495E
 20, 1951022012, 135S,  488E
 20, 1951022018, 136S,  485E
 20, 1951022100, 138S,  482E
 20, 1951022106, 140S,  478E
 20, 1951022112, 142S,  471E
 20, 1951022118, 145S,  463E
 20, 1951022200, 148S,  456E
 20, 1951022206, 152S,  448E
 20, 1951022212, 156S,  443E
 20, 1951022218, 160S,  441E
 20, 1951022300, 164S,  440E
 20, 1951022306, 168S,  439E
 20, 1951022312, 172S,  438E
 20, 1951022318, 175S,  438E
 20, 1951022400, 178S,  439E
 20, 1951022406, 182S,  441E
 20, 1951022412, 184S,  441E
 20, 1951022418, 186S,  442E
 20, 1951022500, 189S,  442E
 20, 1951022506, 193S,  443E
 20, 1951022512, 197S,  439E
 20, 1951022518, 202S,  430E
 20, 1951022600, 205S,  421E
 20, 1951022606, 208S,  413E
 20, 1951022612, 214S,  407E
 20, 1951022618, 220S,  401E
 20, 1951022700, 226S,  396E
 20, 1951022706, 231S,  392E
 20, 1951022712, 233S,  391E
 20, 1951022718, 234S,  392E
 20, 1951022800, 234S,  392E
 20, 1951022806, 235S,  395E
 20, 1951022812, 238S,  407E
 20, 1951022818, 242S,  422E
 20, 1951030100, 245S,  433E
 20, 1951030106, 249S,  444E
 20, 1951030112, 254S,  455E
 20, 1951030118, 262S,  465E
 20, 1951030200, 271S,  474E
 20, 1951030206, 280S,  482E
 20, 1951030212, 289S,  489E
 20, 1951030218, 298S,  496E
 20, 1951030300, 306S,  503E
 20, 1951030306, 314S,  509E
 21, 1951021812, 138S, 1703E
 21, 1951021818, 140S, 1699E
 21, 1951021900, 143S, 1695E
 21, 1951021906, 147S, 1692E
 21, 1951021912, 150S, 1690E
 21, 1951021918, 152S, 1688E
 21, 1951022000, 152S, 1686E
 21, 1951022006, 152S, 1682E
 21, 1951022012, 152S, 1676E
 21, 1951022018, 151S, 1670E
 21, 1951022100, 151S, 1664E
 21, 1951022106, 156S, 1656E
 21, 1951022112, 163S, 1647E
 21, 1951022118, 169S, 1641E
 21, 1951022200, 171S, 1635E
 21, 1951022206, 167S, 1626E
 21, 1951022212, 162S, 1619E
 21, 1951022218, 156S, 1621E
 21, 1951022300, 152S, 1625E
 21, 1951022306, 153S, 1629E
 21, 1951022312, 154S, 1633E
 21, 1951022318, 155S, 1634E
 21, 1951022400, 156S, 1635E
 21, 1951022406, 161S, 1637E
 21, 1951022412, 168S, 1640E
 21, 1951022418, 171S, 1640E
 21, 1951022500, 176S, 1640E
 21, 1951022506, 190S, 1644E
 21, 1951022512, 205S, 1648E
 21, 1951022518, 217S, 1651E
 21, 1951022600, 228S, 1654E
 21, 1951022606, 239S, 1657E
 21, 1951022612, 250S, 1660E
 21, 1951022618, 258S, 1660E
 21, 1951022700, 267S, 1665E
 21, 1951022706, 287S, 1678E
 21, 1951022712, 310S, 1692E
 21, 1951022718, 327S, 1705E
 21, 1951022800, 342S, 1719E
 22, 1951022300, 122S, 1618E
 22, 1951022306, 127S, 1621E
 22, 1951022312, 132S, 1623E
 22, 1951022318, 136S, 1626E
 22, 1951022400, 141S, 1629E
 22, 1951022406, 150S, 1632E
 22, 1951022412, 161S, 1635E
 22, 1951022418, 173S, 1638E
 22, 1951022500, 182S, 1640E
 22, 1951022506, 188S, 1642E
 22, 1951022512, 194S, 1643E
 22, 1951022518, 199S, 1646E
 22, 1951022600, 205S, 1650E
 22, 1951022606, 218S, 1656E
 22, 1951022612, 231S, 1662E
 22, 1951022618, 241S, 1666E
 22, 1951022700, 252S, 1671E
 22, 1951022706, 266S, 1676E
 22, 1951022712, 279S, 1681E
 22, 1951022718, 293S, 1682E
 22, 1951022800, 308S, 1688E
 22, 1951022806, 330S, 1699E
 22, 1951022812, 352S, 1710E
 22, 1951022818, 369S, 1721E
 23, 1951022700, 157S, 1194E
 23, 1951022706, 167S, 1194E
 23, 1951022712, 178S, 1193E
 23, 1951022718, 194S, 1192E
 23, 1951022800, 203S, 1189E
 23, 1951022806, 201S, 1182E
 23, 1951022812, 198S, 1172E
 23, 1951022818, 197S, 1162E
 23, 1951030100, 197S, 1153E
 23, 1951030106, 201S, 1148E
 23, 1951030112, 203S, 1142E
 23, 1951030118, 205S, 1135E
 23, 1951030200, 206S, 1128E
 23, 1951030206, 208S, 1122E
 23, 1951030212, 209S, 1116E
 23, 1951030218, 212S, 1108E
 23, 1951030300, 214S, 1098E
 23, 1951030306, 218S, 1087E
 23, 1951030312, 220S, 1078E
 23, 1951030318, 222S, 1074E
 23, 1951030400, 223S, 1070E
 23, 1951030406, 226S, 1064E
 24, 1951031000, 127S, 1453E
 24, 1951031006, 124S, 1456E
 24, 1951031012, 123S, 1460E
 24, 1951031018, 121S, 1464E
 24, 1951031100, 123S, 1469E
 24, 1951031106, 126S, 1474E
 24, 1951031112, 130S, 1480E
 24, 1951031118, 133S, 1485E
 24, 1951031200, 137S, 1488E
 24, 1951031206, 138S, 1491E
 24, 1951031212, 138S, 1494E
 24, 1951031218, 139S, 1497E
 24, 1951031300, 139S, 1501E
 24, 1951031306, 136S, 1512E
 24, 1951031312, 134S, 1525E
 24, 1951031318, 134S, 1536E
 24, 1951031400, 136S, 1546E
 24, 1951031406, 139S, 1554E
 24, 1951031412, 143S, 1562E
 24, 1951031418, 146S, 1570E
 24, 1951031500, 151S, 1578E
 24, 1951031506, 156S, 1585E
 24, 1951031512, 161S, 1590E
 24, 1951031518, 166S, 1593E
 24, 1951031600, 171S, 1597E
 24, 1951031606, 182S, 1601E
 24, 1951031612, 196S, 1604E
 24, 1951031618, 210S, 1603E
 24, 1951031700, 222S, 1596E
 24, 1951031706, 230S, 1586E
 24, 1951031712, 236S, 1574E
 24, 1951031718, 242S, 1560E
 24, 1951031800, 247S, 1548E
 24, 1951031806, 250S, 1540E
 24, 1951031812, 254S, 1531E
 24, 1951031818, 259S, 1521E
 24, 1951031900, 264S, 1512E
 24, 1951031906, 269S, 1508E
 24, 1951031912, 274S, 1503E
 24, 1951031918, 282S, 1495E
 25, 1951032400,  76S, 1582E
 25, 1951032406,  79S, 1582E
 25, 1951032412,  81S, 1581E
 25, 1951032418,  84S, 1580E
 25, 1951032500,  86S, 1577E
 25, 1951032506,  88S, 1574E
 25, 1951032512,  90S, 1570E
 25, 1951032518,  92S, 1567E
 25, 1951032600,  93S, 1563E
 25, 1951032606,  96S, 1560E
 25, 1951032612, 100S, 1558E
 25, 1951032618, 102S, 1555E
 25, 1951032700, 107S, 1552E
 25, 1951032706, 113S, 1548E
 25, 1951032712, 119S, 1544E
 25, 1951032718, 125S, 1542E
 25, 1951032800, 131S, 1538E
 25, 1951032806, 137S, 1534E
 25, 1951032812, 143S, 1530E
 25, 1951032818, 152S, 1526E
 25, 1951032900, 158S, 1522E
 25, 1951032906, 161S, 1521E
 25, 1951032912, 164S, 1521E
 25, 1951032918, 167S, 1521E
 25, 1951033000, 171S, 1524E
 25, 1951033006, 181S, 1534E
 25, 1951033012, 191S, 1546E
 25, 1951033018, 196S, 1559E
 25, 1951033100, 201S, 1572E
 25, 1951033106, 207S, 1586E
 25, 1951033112, 214S, 1599E
 25, 1951033118, 225S, 1612E
 26, 1951040306, 152S,  530E
 26, 1951040312, 157S,  526E
 26, 1951040318, 162S,  523E
 26, 1951040400, 166S,  520E
 26, 1951040406, 172S,  517E
 26, 1951040412, 180S,  515E
 26, 1951040418, 190S,  513E
 26, 1951040500, 199S,  512E
 26, 1951040506, 208S,  513E
 26, 1951040512, 218S,  515E
 26, 1951040518, 228S,  517E
 26, 1951040600, 238S,  519E
 26, 1951040606, 248S,  522E
 26, 1951040612, 260S,  526E
 26, 1951040618, 273S,  530E
 26, 1951040700, 286S,  535E
 26, 1951040706, 300S,  541E
