 12, 2008011600, 153S, 1637E
 12, 2008011606, 150S, 1646E
 12, 2008011612, 148S, 1657E
 12, 2008011618, 149S, 1671E
 12, 2008011618, 149S, 1671E
 12, 2008011700, 151S, 1682E
 12, 2008011700, 151S, 1682E
 12, 2008011706, 155S, 1692E
 12, 2008011706, 155S, 1692E
 12, 2008011712, 160S, 1703E
 12, 2008011712, 160S, 1703E
 12, 2008011718, 167S, 1713E
 12, 2008011718, 167S, 1713E
 12, 2008011718, 167S, 1713E
 12, 2008011800, 174S, 1722E
 12, 2008011800, 174S, 1722E
 12, 2008011800, 174S, 1722E
 12, 2008011806, 182S, 1730E
 12, 2008011806, 182S, 1730E
 12, 2008011806, 182S, 1730E
 12, 2008011812, 188S, 1736E
 12, 2008011812, 188S, 1736E
 12, 2008011812, 188S, 1736E
 12, 2008011818, 198S, 1742E
 12, 2008011818, 198S, 1742E
 12, 2008011818, 198S, 1742E
 12, 2008011900, 210S, 1747E
 12, 2008011900, 210S, 1747E
 12, 2008011900, 210S, 1747E
 12, 2008011906, 223S, 1752E
 12, 2008011906, 223S, 1752E
 12, 2008011906, 223S, 1752E
 12, 2008011912, 240S, 1755E
 12, 2008011912, 240S, 1755E
 12, 2008011912, 240S, 1755E
 12, 2008011918, 261S, 1750E
 12, 2008011918, 261S, 1750E
 12, 2008011918, 261S, 1750E
 12, 2008012000, 281S, 1735E
 12, 2008012000, 281S, 1735E
 12, 2008012000, 281S, 1735E
 12, 2008012006, 290S, 1713E
 12, 2008012006, 290S, 1713E
 12, 2008012012, 301S, 1701E
 12, 2008012018, 315S, 1689E
 12, 2008012100, 331S, 1679E
 13, 2008012312, 118S,  491E
 13, 2008012318, 123S,  477E
 13, 2008012400, 129S,  464E
 13, 2008012406, 135S,  454E
 13, 2008012412, 137S,  451E
 13, 2008012418, 138S,  449E
 13, 2008012500, 138S,  447E
 13, 2008012506, 138S,  446E
 13, 2008012512, 139S,  447E
 13, 2008012518, 138S,  448E
 13, 2008012600, 137S,  447E
 13, 2008012600, 137S,  447E
 13, 2008012606, 140S,  447E
 13, 2008012606, 140S,  447E
 13, 2008012612, 144S,  445E
 13, 2008012612, 144S,  445E
 13, 2008012618, 147S,  444E
 13, 2008012618, 147S,  444E
 13, 2008012700, 151S,  444E
 13, 2008012700, 151S,  444E
 13, 2008012706, 157S,  444E
 13, 2008012706, 157S,  444E
 13, 2008012706, 157S,  444E
 13, 2008012712, 164S,  445E
 13, 2008012712, 164S,  445E
 13, 2008012712, 164S,  445E
 13, 2008012718, 170S,  447E
 13, 2008012718, 170S,  447E
 13, 2008012718, 170S,  447E
 13, 2008012800, 176S,  453E
 13, 2008012800, 176S,  453E
 13, 2008012806, 183S,  464E
 13, 2008012812, 193S,  466E
 13, 2008012818, 194S,  490E
 13, 2008012900, 195S,  501E
 13, 2008012906, 200S,  512E
 13, 2008012912, 205S,  520E
 13, 2008012918, 209S,  524E
 13, 2008013000, 212S,  526E
 13, 2008013006, 214S,  528E
 13, 2008013012, 215S,  531E
 13, 2008013018, 216S,  533E
 13, 2008013100, 220S,  532E
 13, 2008013106, 224S,  528E
 13, 2008013112, 223S,  521E
 13, 2008013118, 215S,  529E
 13, 2008020100, 220S,  542E
 13, 2008020106, 236S,  564E
 13, 2008020112, 264S,  557E
 14, 2008012600, 102S,  619E
 14, 2008012606, 109S,  620E
 14, 2008012612, 115S,  621E
 14, 2008012618, 121S,  622E
 14, 2008012700, 127S,  624E
 14, 2008012706, 133S,  626E
 14, 2008012712, 138S,  628E
 14, 2008012718, 143S,  628E
 14, 2008012800, 146S,  627E
 14, 2008012806, 148S,  625E
 14, 2008012806, 148S,  625E
 14, 2008012812, 148S,  622E
 14, 2008012812, 148S,  622E
 14, 2008012818, 147S,  620E
 14, 2008012818, 147S,  620E
 14, 2008012818, 147S,  620E
 14, 2008012900, 147S,  618E
 14, 2008012900, 147S,  618E
 14, 2008012900, 147S,  618E
 14, 2008012906, 147S,  615E
 14, 2008012906, 147S,  615E
 14, 2008012906, 147S,  615E
 14, 2008012912, 148S,  611E
 14, 2008012912, 148S,  611E
 14, 2008012912, 148S,  611E
 14, 2008012918, 149S,  607E
 14, 2008012918, 149S,  607E
 14, 2008012918, 149S,  607E
 14, 2008013000, 153S,  602E
 14, 2008013000, 153S,  602E
 14, 2008013000, 153S,  602E
 14, 2008013006, 159S,  601E
 14, 2008013006, 159S,  601E
 14, 2008013006, 159S,  601E
 14, 2008013012, 165S,  600E
 14, 2008013012, 165S,  600E
 14, 2008013012, 165S,  600E
 14, 2008013018, 174S,  597E
 14, 2008013018, 174S,  597E
 14, 2008013100, 185S,  595E
 14, 2008013100, 185S,  595E
 14, 2008013106, 200S,  593E
 14, 2008013112, 222S,  584E
 14, 2008013118, 244S,  573E
 14, 2008020100, 257S,  556E
 14, 2008020106, 265S,  549E
 14, 2008020112, 270S,  549E
 15, 2008012600, 121S, 1781E
 15, 2008012606, 124S, 1791E
 15, 2008012612, 128S, 1799W
 15, 2008012618, 133S, 1792W
 15, 2008012700, 138S, 1789W
 15, 2008012706, 145S, 1790W
 15, 2008012712, 152S, 1793W
 15, 2008012718, 160S, 1798W
 15, 2008012800, 168S, 1792E
 15, 2008012806, 173S, 1781E
 15, 2008012812, 176S, 1769E
 15, 2008012818, 179S, 1762E
 15, 2008012900, 182S, 1755E
 15, 2008012906, 185S, 1750E
 15, 2008012912, 186S, 1745E
 15, 2008012918, 186S, 1740E
 15, 2008013000, 186S, 1735E
 15, 2008013000, 186S, 1735E
 15, 2008013006, 186S, 1730E
 15, 2008013006, 186S, 1730E
 15, 2008013012, 187S, 1725E
 15, 2008013012, 187S, 1725E
 15, 2008013012, 187S, 1725E
 15, 2008013018, 189S, 1719E
 15, 2008013018, 189S, 1719E
 15, 2008013018, 189S, 1719E
 15, 2008013100, 191S, 1714E
 15, 2008013100, 191S, 1714E
 15, 2008013100, 191S, 1714E
 15, 2008013106, 193S, 1711E
 15, 2008013106, 193S, 1711E
 15, 2008013106, 193S, 1711E
 15, 2008013112, 195S, 1709E
 15, 2008013112, 195S, 1709E
 15, 2008013112, 195S, 1709E
 15, 2008013118, 196S, 1707E
 15, 2008013118, 196S, 1707E
 15, 2008013118, 196S, 1707E
 15, 2008020100, 198S, 1707E
 15, 2008020100, 198S, 1707E
 15, 2008020100, 198S, 1707E
 15, 2008020106, 202S, 1707E
 15, 2008020106, 202S, 1707E
 15, 2008020106, 202S, 1707E
 15, 2008020112, 206S, 1707E
 15, 2008020112, 206S, 1707E
 15, 2008020112, 206S, 1707E
 15, 2008020118, 210S, 1708E
 15, 2008020118, 210S, 1708E
 15, 2008020118, 210S, 1708E
 15, 2008020200, 214S, 1710E
 15, 2008020200, 214S, 1710E
 15, 2008020200, 214S, 1710E
 15, 2008020206, 218S, 1711E
 15, 2008020206, 218S, 1711E
 15, 2008020206, 218S, 1711E
 15, 2008020212, 222S, 1713E
 15, 2008020212, 222S, 1713E
 15, 2008020218, 226S, 1714E
 15, 2008020218, 226S, 1714E
 15, 2008020300, 230S, 1715E
 15, 2008020300, 230S, 1715E
 15, 2008020306, 236S, 1717E
 15, 2008020306, 236S, 1717E
 15, 2008020312, 244S, 1720E
 15, 2008020312, 244S, 1720E
 15, 2008020318, 254S, 1724E
 15, 2008020318, 254S, 1724E
 15, 2008020400, 264S, 1728E
 15, 2008020400, 264S, 1728E
 15, 2008020406, 271S, 1733E
 15, 2008020406, 271S, 1733E
 15, 2008020412, 277S, 1739E
 15, 2008020412, 277S, 1739E
 15, 2008020418, 283S, 1747E
 15, 2008020500, 285S, 1756E
 15, 2008020506, 286S, 1767E
 15, 2008020512, 286S, 1783E
 15, 2008020518, 286S, 1799W
 15, 2008020600, 289S, 1779W
 15, 2008020606, 298S, 1756W
 15, 2008020612, 308S, 1731W
 15, 2008020618, 325S, 1706W
 16, 2008020206, 106S,  833E
 16, 2008020212, 109S,  832E
 16, 2008020218, 112S,  830E
 16, 2008020300, 115S,  826E
 16, 2008020306, 118S,  821E
 16, 2008020312, 121S,  814E
 16, 2008020318, 123S,  809E
 16, 2008020400, 124S,  804E
 16, 2008020406, 126S,  802E
 16, 2008020412, 129S,  801E
 16, 2008020418, 132S,  802E
 16, 2008020500, 134S,  804E
 16, 2008020506, 135S,  806E
 16, 2008020506, 135S,  806E
 16, 2008020512, 136S,  808E
 16, 2008020512, 136S,  808E
 16, 2008020512, 136S,  808E
 16, 2008020518, 138S,  810E
 16, 2008020518, 138S,  810E
 16, 2008020518, 138S,  810E
 16, 2008020600, 139S,  811E
 16, 2008020600, 139S,  811E
 16, 2008020600, 139S,  811E
 16, 2008020606, 140S,  813E
 16, 2008020606, 140S,  813E
 16, 2008020606, 140S,  813E
 16, 2008020612, 142S,  817E
 16, 2008020612, 142S,  817E
 16, 2008020612, 142S,  817E
 16, 2008020618, 144S,  821E
 16, 2008020618, 144S,  821E
 16, 2008020618, 144S,  821E
 16, 2008020700, 145S,  823E
 16, 2008020700, 145S,  823E
 16, 2008020700, 145S,  823E
 16, 2008020706, 147S,  825E
 16, 2008020706, 147S,  825E
 16, 2008020706, 147S,  825E
 16, 2008020712, 149S,  827E
 16, 2008020712, 149S,  827E
 16, 2008020712, 149S,  827E
 16, 2008020718, 150S,  829E
 16, 2008020718, 150S,  829E
 16, 2008020718, 150S,  829E
 16, 2008020800, 151S,  833E
 16, 2008020800, 151S,  833E
 16, 2008020800, 151S,  833E
 16, 2008020806, 151S,  836E
 16, 2008020806, 151S,  836E
 16, 2008020806, 151S,  836E
 16, 2008020812, 153S,  841E
 16, 2008020812, 153S,  841E
 16, 2008020812, 153S,  841E
 16, 2008020818, 156S,  844E
 16, 2008020818, 156S,  844E
 16, 2008020818, 156S,  844E
 16, 2008020900, 160S,  848E
 16, 2008020900, 160S,  848E
 16, 2008020900, 160S,  848E
 16, 2008020906, 165S,  853E
 16, 2008020906, 165S,  853E
 16, 2008020906, 165S,  853E
 16, 2008020912, 174S,  859E
 16, 2008020912, 174S,  859E
 16, 2008020912, 174S,  859E
 16, 2008020918, 183S,  863E
 16, 2008020918, 183S,  863E
 16, 2008020918, 183S,  863E
 16, 2008021000, 193S,  864E
 16, 2008021000, 193S,  864E
 16, 2008021000, 193S,  864E
 16, 2008021006, 203S,  866E
 16, 2008021006, 203S,  866E
 16, 2008021006, 203S,  866E
 16, 2008021012, 210S,  866E
 16, 2008021012, 210S,  866E
 16, 2008021012, 210S,  866E
 16, 2008021018, 217S,  864E
 16, 2008021018, 217S,  864E
 16, 2008021018, 217S,  864E
 16, 2008021100, 223S,  862E
 16, 2008021100, 223S,  862E
 16, 2008021106, 230S,  860E
 16, 2008021112, 238S,  857E
 16, 2008021118, 243S,  855E
 16, 2008021200, 246S,  852E
 16, 2008021206, 247S,  849E
 16, 2008021212, 245S,  846E
 16, 2008021218, 239S,  841E
 16, 2008021300, 231S,  836E
 16, 2008021306, 225S,  833E
 16, 2008021312, 220S,  830E
 16, 2008021318, 215S,  824E
 16, 2008021400, 214S,  821E
 16, 2008021406, 214S,  819E
 16, 2008021412, 218S,  813E
 16, 2008021418, 220S,  804E
 16, 2008021500, 218S,  794E
 16, 2008021506, 214S,  786E
 16, 2008021512, 209S,  780E
 16, 2008021518, 204S,  776E
 16, 2008021600, 199S,  773E
 16, 2008021606, 194S,  768E
 16, 2008021612, 191S,  756E
 16, 2008021618, 186S,  743E
 16, 2008021700, 182S,  731E
 16, 2008021706, 179S,  724E
 16, 2008021712, 178S,  717E
 16, 2008021718, 178S,  710E
 16, 2008021800, 178S,  703E
 16, 2008021806, 181S,  694E
 16, 2008021812, 183S,  686E
 16, 2008021818, 185S,  677E
 16, 2008021900, 187S,  668E
 16, 2008021906, 190S,  658E
 16, 2008021912, 194S,  646E
 16, 2008021918, 192S,  633E
 16, 2008022000, 187S,  623E
 16, 2008022006, 183S,  618E
 16, 2008022012, 179S,  612E
 16, 2008022018, 179S,  609E
 16, 2008022100, 180S,  606E
 16, 2008022106, 180S,  603E
 16, 2008022112, 181S,  601E
 16, 2008022118, 183S,  599E
 16, 2008022200, 185S,  598E
 16, 2008022206, 187S,  596E
 16, 2008022212, 189S,  593E
 16, 2008022218, 192S,  588E
 16, 2008022300, 198S,  580E
 16, 2008022306, 202S,  568E
 16, 2008022312, 207S,  559E
 16, 2008022318, 216S,  551E
 16, 2008022400, 226S,  544E
 16, 2008022406, 237S,  535E
 16, 2008022412, 249S,  526E
 16, 2008022418, 263S,  519E
 16, 2008022500, 276S,  517E
 16, 2008022506, 289S,  518E
 16, 2008022512, 299S,  526E
 17, 2008020312, 144S, 1005E
 17, 2008020318, 147S, 1005E
 17, 2008020400, 150S, 1006E
 17, 2008020406, 155S, 1009E
 17, 2008020412, 159S, 1010E
 17, 2008020418, 162S, 1009E
 17, 2008020500, 160S, 1009E
 17, 2008020506, 162S, 1012E
 17, 2008020512, 160S, 1017E
 17, 2008020518, 159S, 1022E
 17, 2008020600, 157S, 1028E
 17, 2008020606, 157S, 1037E
 17, 2008020612, 159S, 1042E
 17, 2008020618, 160S, 1047E
 17, 2008020700, 161S, 1051E
 17, 2008020706, 163S, 1054E
 17, 2008020712, 166S, 1060E
 17, 2008020718, 169S, 1065E
 17, 2008020800, 172S, 1069E
 17, 2008020806, 173S, 1073E
 17, 2008020812, 173S, 1076E
 17, 2008020818, 173S, 1079E
 17, 2008020900, 173S, 1080E
 17, 2008020906, 170S, 1080E
 17, 2008020912, 166S, 1082E
 17, 2008020918, 162S, 1085E
 17, 2008021000, 157S, 1091E
 17, 2008021006, 150S, 1098E
 17, 2008021012, 146S, 1107E
 17, 2008021018, 142S, 1119E
 17, 2008021100, 139S, 1133E
 18, 2008020512, 102S,  553E
 18, 2008020518, 106S,  558E
 18, 2008020600, 109S,  563E
 18, 2008020606, 113S,  568E
 18, 2008020612, 116S,  575E
 18, 2008020618, 119S,  586E
 18, 2008020700, 125S,  598E
 18, 2008020706, 132S,  609E
 18, 2008020712, 139S,  617E
 18, 2008020718, 144S,  624E
 18, 2008020718, 144S,  624E
 18, 2008020800, 150S,  629E
 18, 2008020800, 150S,  629E
 18, 2008020806, 155S,  633E
 18, 2008020806, 155S,  633E
 18, 2008020812, 158S,  634E
 18, 2008020812, 158S,  634E
 18, 2008020818, 160S,  633E
 18, 2008020818, 160S,  633E
 18, 2008020900, 159S,  631E
 18, 2008020900, 159S,  631E
 18, 2008020906, 157S,  632E
 18, 2008020906, 157S,  632E
 18, 2008020912, 155S,  635E
 18, 2008020912, 155S,  635E
 18, 2008020918, 153S,  639E
 18, 2008020918, 153S,  639E
 18, 2008021000, 151S,  642E
 18, 2008021000, 151S,  642E
 18, 2008021006, 149S,  645E
 18, 2008021006, 149S,  645E
 18, 2008021012, 148S,  648E
