 04, 1969111918, 133S,  438E
 04, 1969112000, 136S,  430E
 04, 1969112006, 137S,  422E
 04, 1969112012, 138S,  408E
 04, 1969112018, 138S,  388E
 05, 1970010300, 158S, 1650E
 05, 1970010306, 160S, 1641E
 05, 1970010312, 161S, 1634E
 05, 1970010318, 163S, 1627E
 05, 1970010400, 164S, 1620E
 05, 1970010406, 166S, 1612E
 05, 1970010412, 168S, 1605E
 05, 1970010418, 169S, 1597E
 05, 1970010500, 170S, 1591E
 05, 1970010506, 170S, 1585E
 05, 1970010512, 170S, 1579E
 05, 1970010518, 169S, 1573E
 05, 1970010600, 168S, 1567E
 05, 1970010606, 166S, 1564E
 05, 1970010612, 164S, 1562E
 05, 1970010618, 161S, 1560E
 05, 1970010700, 159S, 1559E
 05, 1970010706, 157S, 1559E
 05, 1970010712, 155S, 1559E
 05, 1970010718, 153S, 1560E
 05, 1970010800, 151S, 1560E
 05, 1970010806, 149S, 1561E
 05, 1970010812, 148S, 1561E
 05, 1970010818, 146S, 1562E
 05, 1970010900, 145S, 1563E
 05, 1970010906, 142S, 1565E
 05, 1970010912, 138S, 1568E
 05, 1970010918, 134S, 1572E
 05, 1970011000, 129S, 1577E
 05, 1970011006, 126S, 1582E
 05, 1970011012, 124S, 1587E
 05, 1970011018, 122S, 1592E
 05, 1970011100, 120S, 1598E
 05, 1970011106, 118S, 1603E
 05, 1970011112, 116S, 1608E
 05, 1970011118, 114S, 1613E
 05, 1970011200, 114S, 1619E
 05, 1970011206, 115S, 1624E
 05, 1970011212, 117S, 1630E
 05, 1970011218, 121S, 1633E
 05, 1970011300, 125S, 1634E
 05, 1970011306, 131S, 1633E
 05, 1970011312, 136S, 1631E
 05, 1970011318, 140S, 1627E
 05, 1970011400, 144S, 1623E
 05, 1970011406, 148S, 1618E
 05, 1970011412, 153S, 1613E
 05, 1970011418, 156S, 1609E
 05, 1970011500, 160S, 1600E
 05, 1970011506, 167S, 1589E
 05, 1970011512, 173S, 1578E
 05, 1970011518, 178S, 1567E
 05, 1970011600, 183S, 1556E
 05, 1970011606, 186S, 1545E
 05, 1970011612, 190S, 1533E
 05, 1970011618, 193S, 1520E
 05, 1970011700, 197S, 1508E
 05, 1970011706, 198S, 1499E
 05, 1970011712, 200S, 1492E
 05, 1970011718, 202S, 1489E
 05, 1970011800, 205S, 1487E
 05, 1970011806, 208S, 1486E
 06, 1970010400,  90S, 1749E
 06, 1970010406,  91S, 1765E
 06, 1970010412,  94S, 1768E
 06, 1970010418,  98S, 1761E
 06, 1970010500, 103S, 1752E
 06, 1970010506, 105S, 1741E
 06, 1970010512, 108S, 1732E
 06, 1970010518, 114S, 1731E
 06, 1970010600, 124S, 1732E
 06, 1970010606, 137S, 1726E
 06, 1970010612, 150S, 1722E
 06, 1970010618, 159S, 1728E
 06, 1970010700, 164S, 1738E
 06, 1970010706, 163S, 1748E
 06, 1970010712, 156S, 1760E
 07, 1970010412,  70S,  966E
 07, 1970010418,  76S,  964E
 07, 1970010500,  83S,  963E
 07, 1970010506,  91S,  962E
 07, 1970010512,  98S,  961E
 07, 1970010518, 103S,  960E
 07, 1970010600, 109S,  959E
 07, 1970010606, 116S,  956E
 07, 1970010612, 123S,  951E
 07, 1970010618, 130S,  951E
 07, 1970010700, 138S,  949E
 07, 1970010706, 147S,  933E
 07, 1970010712, 155S,  914E
 07, 1970010718, 160S,  902E
 07, 1970010800, 164S,  890E
 07, 1970010806, 168S,  880E
 07, 1970010812, 172S,  870E
 07, 1970010818, 176S,  854E
 07, 1970010900, 180S,  839E
 07, 1970010906, 184S,  829E
 07, 1970010912, 188S,  820E
 07, 1970010918, 191S,  810E
 07, 1970011000, 195S,  799E
 07, 1970011006, 199S,  787E
 07, 1970011012, 203S,  775E
 07, 1970011018, 207S,  763E
 07, 1970011100, 211S,  751E
 07, 1970011106, 213S,  745E
 07, 1970011112, 214S,  744E
 07, 1970011118, 217S,  740E
 07, 1970011200, 219S,  736E
 07, 1970011206, 220S,  732E
 07, 1970011212, 221S,  728E
 07, 1970011218, 222S,  726E
 07, 1970011300, 224S,  724E
 07, 1970011306, 227S,  718E
 07, 1970011312, 230S,  712E
 07, 1970011318, 232S,  707E
 07, 1970011400, 235S,  701E
 07, 1970011406, 237S,  692E
 07, 1970011412, 240S,  683E
 07, 1970011418, 244S,  674E
 07, 1970011500, 248S,  665E
 07, 1970011506, 251S,  657E
 07, 1970011512, 255S,  649E
 07, 1970011518, 261S,  640E
 07, 1970011600, 268S,  630E
 07, 1970011606, 271S,  626E
 07, 1970011612, 275S,  623E
 07, 1970011618, 281S,  615E
 07, 1970011700, 288S,  603E
 08, 1970010700, 167S,  408E
 08, 1970010706, 171S,  408E
 08, 1970010712, 175S,  409E
 08, 1970010718, 178S,  410E
 08, 1970010800, 180S,  411E
 08, 1970010806, 184S,  412E
 08, 1970010812, 187S,  413E
 08, 1970010818, 189S,  413E
 08, 1970010900, 191S,  414E
 08, 1970010906, 194S,  416E
 08, 1970010912, 197S,  418E
 08, 1970010918, 199S,  419E
 08, 1970011000, 201S,  421E
 08, 1970011006, 204S,  422E
 08, 1970011012, 208S,  424E
 09, 1970010900, 124S, 1750W
 09, 1970010906, 128S, 1763W
 09, 1970010912, 134S, 1774W
 09, 1970010918, 142S, 1781W
 09, 1970011000, 150S, 1788W
 09, 1970011006, 158S, 1799E
 09, 1970011012, 166S, 1788E
 09, 1970011018, 170S, 1787E
 09, 1970011100, 177S, 1790E
 09, 1970011106, 197S, 1795E
 09, 1970011112, 220S, 1796W
 09, 1970011118, 240S, 1779W
 09, 1970011200, 259S, 1754W
 10, 1970011100, 225S, 1775E
 10, 1970011106, 257S, 1798W
 10, 1970011112, 285S, 1770W
 10, 1970011118, 308S, 1741W
 10, 1970011200, 326S, 1710W
 11, 1970011100, 149S,  552E
 11, 1970011106, 154S,  550E
 11, 1970011112, 159S,  547E
 11, 1970011118, 164S,  542E
 11, 1970011200, 169S,  537E
 11, 1970011206, 171S,  534E
 11, 1970011212, 172S,  532E
 11, 1970011218, 176S,  531E
 11, 1970011300, 179S,  530E
 11, 1970011306, 180S,  528E
 11, 1970011312, 182S,  526E
 11, 1970011318, 185S,  523E
 11, 1970011400, 188S,  521E
 11, 1970011406, 191S,  519E
 11, 1970011412, 193S,  517E
 11, 1970011418, 194S,  515E
 11, 1970011500, 197S,  512E
 11, 1970011506, 202S,  508E
 11, 1970011512, 207S,  503E
 11, 1970011518, 212S,  498E
 11, 1970011600, 217S,  492E
 11, 1970011606, 220S,  485E
 11, 1970011612, 223S,  478E
 11, 1970011618, 228S,  471E
 11, 1970011700, 233S,  464E
 11, 1970011706, 237S,  460E
 11, 1970011712, 240S,  458E
 11, 1970011718, 243S,  454E
 11, 1970011800, 249S,  449E
 11, 1970011806, 259S,  443E
 11, 1970011812, 270S,  437E
 11, 1970011818, 281S,  434E
 11, 1970011900, 292S,  433E
 12, 1970012200, 114S,  643E
 12, 1970012206, 125S,  630E
 12, 1970012212, 136S,  618E
 12, 1970012218, 146S,  606E
 12, 1970012300, 155S,  595E
 12, 1970012306, 165S,  583E
 12, 1970012312, 175S,  571E
 12, 1970012318, 180S,  558E
 12, 1970012400, 183S,  544E
 12, 1970012406, 185S,  536E
 12, 1970012412, 188S,  533E
 12, 1970012418, 193S,  533E
 12, 1970012500, 201S,  537E
 12, 1970012506, 212S,  545E
 12, 1970012512, 225S,  552E
 12, 1970012518, 238S,  558E
 12, 1970012600, 255S,  564E
 12, 1970012606, 277S,  571E
 12, 1970012612, 299S,  578E
 12, 1970012618, 320S,  584E
 12, 1970012700, 340S,  588E
 13, 1970020112, 156S,  849E
 13, 1970020118, 160S,  840E
 13, 1970020200, 164S,  833E
 13, 1970020206, 169S,  831E
 13, 1970020212, 174S,  828E
 13, 1970020218, 177S,  814E
 13, 1970020300, 178S,  799E
 13, 1970020306, 178S,  793E
 13, 1970020312, 178S,  787E
 13, 1970020318, 178S,  779E
 13, 1970020400, 177S,  770E
 13, 1970020406, 177S,  761E
 13, 1970020412, 176S,  752E
 13, 1970020418, 176S,  740E
 13, 1970020500, 177S,  730E
 13, 1970020506, 177S,  724E
 13, 1970020512, 176S,  719E
 13, 1970020518, 176S,  713E
 13, 1970020600, 176S,  707E
 13, 1970020606, 177S,  701E
 13, 1970020612, 177S,  696E
 13, 1970020618, 177S,  689E
 13, 1970020700, 176S,  682E
 13, 1970020706, 176S,  678E
 13, 1970020712, 176S,  674E
 13, 1970020718, 176S,  666E
 13, 1970020800, 176S,  658E
 13, 1970020806, 176S,  653E
 13, 1970020812, 176S,  648E
 13, 1970020818, 176S,  641E
 13, 1970020900, 177S,  633E
 13, 1970020906, 177S,  631E
 13, 1970020912, 177S,  630E
 13, 1970020918, 177S,  621E
 13, 1970021000, 177S,  613E
 13, 1970021006, 177S,  610E
 13, 1970021012, 178S,  607E
 13, 1970021018, 177S,  603E
 13, 1970021100, 181S,  600E
 13, 1970021106, 194S,  598E
 13, 1970021112, 210S,  598E
 13, 1970021118, 225S,  598E
 13, 1970021200, 238S,  598E
 13, 1970021206, 246S,  598E
 13, 1970021212, 253S,  597E
 13, 1970021218, 261S,  597E
 13, 1970021300, 270S,  596E
 13, 1970021306, 280S,  597E
 13, 1970021312, 290S,  599E
 13, 1970021318, 299S,  603E
 13, 1970021400, 309S,  609E
 13, 1970021406, 318S,  618E
 13, 1970021412, 328S,  629E
 14, 1970020900, 155S,  826E
 14, 1970020906, 158S,  819E
 14, 1970020912, 161S,  812E
 14, 1970020918, 165S,  805E
 14, 1970021000, 169S,  799E
 14, 1970021006, 170S,  796E
 14, 1970021012, 171S,  794E
 14, 1970021018, 173S,  791E
 14, 1970021100, 174S,  787E
 14, 1970021106, 174S,  780E
 14, 1970021112, 172S,  772E
 14, 1970021118, 170S,  764E
 14, 1970021200, 167S,  758E
 14, 1970021206, 164S,  755E
 14, 1970021212, 161S,  751E
 14, 1970021218, 159S,  747E
 14, 1970021300, 157S,  744E
 14, 1970021306, 154S,  741E
 14, 1970021312, 150S,  738E
 14, 1970021318, 148S,  735E
 14, 1970021400, 146S,  732E
 14, 1970021406, 143S,  728E
 14, 1970021412, 140S,  723E
 14, 1970021418, 139S,  717E
 14, 1970021500, 140S,  711E
 14, 1970021506, 142S,  708E
 14, 1970021512, 143S,  706E
 14, 1970021518, 144S,  703E
 14, 1970021600, 145S,  700E
 14, 1970021606, 146S,  697E
 14, 1970021612, 147S,  694E
 14, 1970021618, 148S,  692E
 14, 1970021700, 149S,  689E
 14, 1970021706, 150S,  684E
 14, 1970021712, 152S,  677E
 14, 1970021718, 154S,  670E
 14, 1970021800, 156S,  664E
 14, 1970021806, 158S,  658E
 14, 1970021812, 160S,  653E
 14, 1970021818, 163S,  648E
 14, 1970021900, 167S,  640E
 14, 1970021906, 170S,  628E
 14, 1970021912, 174S,  615E
 14, 1970021918, 177S,  603E
 14, 1970022000, 180S,  591E
 14, 1970022006, 182S,  579E
 14, 1970022012, 183S,  568E
 14, 1970022018, 185S,  559E
 14, 1970022100, 187S,  550E
 14, 1970022106, 188S,  538E
 14, 1970022112, 190S,  525E
 14, 1970022118, 192S,  514E
 14, 1970022200, 195S,  505E
 14, 1970022206, 196S,  502E
 14, 1970022212, 198S,  499E
 14, 1970022218, 200S,  493E
 14, 1970022300, 203S,  487E
 14, 1970022306, 206S,  481E
 14, 1970022312, 210S,  475E
 14, 1970022318, 214S,  468E
 14, 1970022400, 220S,  461E
 14, 1970022406, 227S,  457E
 14, 1970022412, 235S,  452E
 14, 1970022418, 243S,  448E
 14, 1970022500, 251S,  443E
 14, 1970022506, 258S,  448E
 14, 1970022512, 263S,  460E
 14, 1970022518, 266S,  472E
 14, 1970022600, 268S,  483E
 14, 1970022606, 269S,  491E
 14, 1970022612, 271S,  499E
 14, 1970022618, 273S,  506E
 14, 1970022700, 275S,  513E
 14, 1970022706, 278S,  519E
 14, 1970022712, 282S,  525E
 14, 1970022718, 286S,  533E
 14, 1970022800, 290S,  540E
 14, 1970022806, 294S,  546E
 14, 1970022812, 297S,  551E
 14, 1970022818, 300S,  556E
 14, 1970030100, 308S,  564E
 14, 1970030106, 324S,  588E
 14, 1970030112, 342S,  618E
 14, 1970030118, 358S,  642E
 14, 1970030200, 374S,  666E
 15, 1970020912, 133S,  986E
 15, 1970020918, 134S,  978E
 15, 1970021000, 135S,  970E
 15, 1970021006, 136S,  963E
 15, 1970021012, 137S,  957E
 15, 1970021018, 139S,  953E
 15, 1970021100, 142S,  947E
 15, 1970021106, 144S,  935E
 15, 1970021112, 147S,  923E
 15, 1970021118, 149S,  911E
 15, 1970021200, 150S,  899E
 15, 1970021206, 151S,  894E
 15, 1970021212, 152S,  892E
 15, 1970021218, 153S,  886E
 15, 1970021300, 153S,  880E
 15, 1970021306, 154S,  877E
 15, 1970021312, 155S,  875E
 15, 1970021318, 157S,  873E
 15, 1970021400, 160S,  872E
 15, 1970021406, 162S,  872E
 15, 1970021412, 164S,  874E
 15, 1970021418, 167S,  877E
 15, 1970021500, 169S,  879E
 15, 1970021506, 167S,  881E
 15, 1970021512, 165S,  883E
 15, 1970021518, 164S,  885E
 15, 1970021600, 162S,  888E
 15, 1970021606, 160S,  890E
 15, 1970021612, 158S,  892E
 15, 1970021618, 156S,  894E
 15, 1970021700, 157S,  895E
 15, 1970021706, 159S,  896E
 15, 1970021712, 162S,  896E
 15, 1970021718, 164S,  896E
 15, 1970021800, 167S,  895E
 15, 1970021806, 174S,  891E
 15, 1970021812, 185S,  887E
 15, 1970021818, 192S,  883E
 15, 1970021900, 200S,  880E
 15, 1970021906, 218S,  881E
 15, 1970021912, 249S,  886E
 16, 1970021006, 138S, 1387E
 16, 1970021012, 131S, 1397E
 16, 1970021018, 125S, 1408E
 16, 1970021100, 120S, 1420E
 16, 1970021106, 116S, 1432E
 16, 1970021112, 114S, 1445E
 16, 1970021118, 116S, 1458E
 16, 1970021200, 121S, 1468E
 16, 1970021206, 126S, 1475E
 16, 1970021212, 130S, 1480E
 16, 1970021218, 135S, 1486E
 16, 1970021300, 140S, 1492E
 16, 1970021306, 142S, 1501E
 16, 1970021312, 141S, 1513E
 16, 1970021318, 139S, 1525E
 16, 1970021400, 137S, 1535E
 16, 1970021406, 135S, 1546E
 16, 1970021412, 135S, 1556E
 16, 1970021418, 135S, 1566E
 16, 1970021500, 136S, 1577E
 16, 1970021506, 139S, 1587E
 16, 1970021512, 143S, 1595E
 16, 1970021518, 147S, 1601E
 16, 1970021600, 151S, 1607E
 16, 1970021606, 155S, 1613E
 16, 1970021612, 161S, 1618E
 16, 1970021618, 169S, 1620E
 16, 1970021700, 179S, 1620E
 16, 1970021706, 187S, 1619E
 16, 1970021712, 196S, 1617E
 16, 1970021718, 204S, 1614E
 16, 1970021800, 213S, 1610E
 16, 1970021806, 221S, 1605E
 16, 1970021812, 230S, 1600E
 16, 1970021818, 237S, 1594E
 16, 1970021900, 244S, 1587E
 17, 1970021018, 141S, 1545E
 17, 1970021100, 142S, 1545E
 17, 1970021106, 144S, 1546E
 17, 1970021112, 148S, 1547E
 17, 1970021118, 151S, 1554E
 17, 1970021200, 154S, 1564E
 17, 1970021206, 155S, 1576E
 17, 1970021212, 156S, 1588E
 18, 1970021112, 151S, 1630E
 18, 1970021118, 156S, 1636E
 18, 1970021200, 161S, 1640E
 18, 1970021206, 168S, 1641E
 18, 1970021212, 174S, 1642E
 18, 1970021218, 176S, 1646E
 18, 1970021300, 178S, 1653E
 18, 1970021306, 180S, 1665E
 18, 1970021312, 182S, 1677E
 18, 1970021318, 185S, 1687E
 18, 1970021400, 189S, 1697E
 18, 1970021406, 195S, 1707E
 18, 1970021412, 202S, 1717E
 18, 1970021418, 208S, 1727E
 18, 1970021500, 213S, 1736E
 18, 1970021506, 217S, 1746E
 18, 1970021512, 220S, 1756E
 18, 1970021518, 221S, 1762E
 18, 1970021600, 223S, 1770E
 18, 1970021606, 230S, 1786E
 18, 1970021612, 238S, 1796W
 18, 1970021618, 242S, 1777W
 18, 1970021700, 243S, 1758W
 18, 1970021706, 239S, 1744W
 18, 1970021712, 231S, 1738W
 18, 1970021718, 222S, 1737W
 18, 1970021800, 212S, 1737W
 18, 1970021806, 201S, 1739W
 18, 1970021812, 190S, 1740W
 18, 1970021818, 183S, 1733W
 18, 1970021900, 177S, 1725W
 18, 1970021906, 170S, 1723W
 18, 1970021912, 166S, 1720W
 18, 1970021918, 167S, 1715W
 18, 1970022000, 170S, 1708W
 18, 1970022006, 172S, 1699W
 18, 1970022012, 175S, 1690W
 18, 1970022018, 177S, 1684W
 18, 1970022100, 180S, 1677W
 18, 1970022106, 184S, 1661W
 18, 1970022112, 190S, 1643W
 18, 1970022118, 198S, 1632W
 18, 1970022200, 208S, 1621W
 18, 1970022206, 219S, 1607W
 18, 1970022212, 230S, 1593W
 18, 1970022218, 238S, 1579W
 18, 1970022300, 246S, 1563W
 18, 1970022306, 255S, 1544W
 18, 1970022312, 265S, 1523W
 18, 1970022318, 275S, 1504W
 18, 1970022400, 285S, 1485W
 18, 1970022406, 290S, 1462W
 18, 1970022412, 290S, 1435W
 19, 1970021412, 247S, 1781E
 19, 1970021418, 257S, 1798W
 19, 1970021500, 264S, 1780W
 19, 1970021506, 269S, 1765W
 19, 1970021512, 274S, 1750W
 19, 1970021518, 277S, 1735W
 19, 1970021600, 281S, 1720W
 19, 1970021606, 286S, 1706W
 19, 1970021612, 293S, 1694W
 19, 1970021618, 301S, 1683W
 19, 1970021700, 310S, 1674W
 20, 1970030100, 162S, 1600W
 20, 1970030106, 160S, 1589W
 20, 1970030112, 160S, 1580W
 20, 1970030118, 161S, 1573W
 20, 1970030200, 165S, 1565W
 20, 1970030206, 172S, 1558W
 20, 1970030212, 180S, 1550W
 20, 1970030218, 179S, 1542W
 20, 1970030300, 184S, 1534W
 20, 1970030306, 202S, 1525W
 20, 1970030312, 220S, 1514W
 20, 1970030318, 238S, 1501W
 20, 1970030400, 255S, 1487W
 20, 1970030406, 269S, 1478W
 20, 1970030412, 280S, 1469W
 20, 1970030418, 292S, 1458W
 20, 1970030500, 303S, 1445W
 20, 1970030506, 313S, 1428W
 20, 1970030512, 322S, 1406W
 21, 1970030106, 137S, 1470E
 21, 1970030112, 141S, 1470E
 21, 1970030118, 144S, 1471E
 21, 1970030200, 147S, 1472E
 21, 1970030206, 149S, 1473E
 21, 1970030212, 153S, 1474E
 21, 1970030218, 155S, 1477E
 21, 1970030300, 156S, 1482E
 21, 1970030306, 156S, 1488E
 21, 1970030312, 156S, 1493E
 21, 1970030318, 156S, 1499E
 21, 1970030400, 157S, 1505E
 21, 1970030406, 159S, 1511E
 21, 1970030412, 161S, 1517E
 22, 1970030412, 186S, 1530E
 22, 1970030418, 176S, 1562E
 22, 1970030500, 170S, 1574E
 22, 1970030506, 167S, 1561E
 22, 1970030512, 168S, 1550E
 22, 1970030518, 175S, 1551E
 22, 1970030600, 180S, 1556E
 22, 1970030606, 181S, 1565E
 22, 1970030612, 182S, 1574E
 22, 1970030618, 183S, 1582E
 22, 1970030700, 184S, 1589E
 22, 1970030706, 190S, 1595E
 22, 1970030712, 202S, 1600E
 23, 1970031200, 106S, 1544E
 23, 1970031206, 101S, 1537E
 23, 1970031212,  95S, 1528E
 23, 1970031218,  90S, 1519E
 23, 1970031300,  88S, 1509E
 23, 1970031306,  94S, 1499E
 23, 1970031312, 102S, 1489E
 23, 1970031318, 112S, 1479E
 23, 1970031400, 120S, 1469E
 23, 1970031406, 125S, 1458E
 23, 1970031412, 127S, 1450E
 23, 1970031418, 128S, 1443E
 23, 1970031500, 130S, 1434E
 23, 1970031506, 131S, 1425E
 23, 1970031512, 134S, 1416E
 23, 1970031518, 137S, 1408E
 23, 1970031600, 139S, 1399E
 23, 1970031606, 139S, 1391E
 23, 1970031612, 140S, 1382E
 23, 1970031618, 142S, 1374E
 23, 1970031700, 143S, 1367E
 23, 1970031706, 143S, 1366E
 23, 1970031712, 145S, 1363E
 23, 1970031718, 149S, 1361E
 23, 1970031800, 150S, 1356E
 23, 1970031806, 151S, 1350E
 23, 1970031812, 153S, 1352E
 23, 1970031818, 155S, 1356E
 23, 1970031900, 157S, 1360E
 23, 1970031906, 157S, 1364E
 23, 1970031912, 156S, 1367E
 23, 1970031918, 153S, 1370E
 23, 1970032000, 153S, 1372E
 23, 1970032006, 153S, 1374E
 23, 1970032012, 153S, 1376E
 23, 1970032018, 152S, 1378E
 24, 1970031700, 155S,  582E
 24, 1970031706, 156S,  571E
 24, 1970031712, 156S,  561E
 24, 1970031718, 156S,  551E
 24, 1970031800, 155S,  541E
 24, 1970031806, 154S,  531E
 24, 1970031812, 153S,  520E
 24, 1970031818, 152S,  509E
 24, 1970031900, 152S,  501E
 24, 1970031906, 157S,  499E
 24, 1970031912, 165S,  500E
 24, 1970031918, 173S,  501E
 24, 1970032000, 180S,  502E
 24, 1970032006, 184S,  502E
 24, 1970032012, 188S,  503E
 24, 1970032018, 194S,  505E
 24, 1970032100, 200S,  506E
 24, 1970032106, 203S,  506E
 24, 1970032112, 207S,  507E
 24, 1970032118, 210S,  507E
 24, 1970032200, 214S,  508E
 24, 1970032206, 217S,  509E
 24, 1970032212, 221S,  511E
 24, 1970032218, 224S,  515E
 24, 1970032300, 225S,  519E
 24, 1970032306, 225S,  522E
 24, 1970032312, 224S,  524E
 24, 1970032318, 224S,  527E
 24, 1970032400, 223S,  530E
 24, 1970032406, 219S,  537E
 24, 1970032412, 210S,  549E
 25, 1970032006, 154S, 1384E
 25, 1970032012, 158S, 1392E
 25, 1970032018, 161S, 1398E
 25, 1970032100, 163S, 1401E
 25, 1970032106, 163S, 1405E
 25, 1970032112, 161S, 1410E
 25, 1970032118, 159S, 1416E
 25, 1970032200, 158S, 1421E
 25, 1970032206, 157S, 1426E
 25, 1970032212, 158S, 1434E
 26, 1970032200, 125S,  700E
 26, 1970032206, 125S,  699E
 26, 1970032212, 126S,  698E
 26, 1970032218, 127S,  696E
 26, 1970032300, 128S,  694E
 26, 1970032306, 130S,  692E
 26, 1970032312, 132S,  690E
 26, 1970032318, 133S,  689E
 26, 1970032400, 135S,  689E
 26, 1970032406, 138S,  687E
 26, 1970032412, 141S,  685E
 26, 1970032418, 145S,  684E
 26, 1970032500, 149S,  683E
 26, 1970032506, 155S,  682E
 26, 1970032512, 163S,  680E
 26, 1970032518, 172S,  678E
 26, 1970032600, 180S,  676E
 26, 1970032606, 186S,  674E
 26, 1970032612, 189S,  672E
 26, 1970032618, 190S,  668E
 26, 1970032700, 190S,  662E
 26, 1970032706, 188S,  656E
 26, 1970032712, 187S,  649E
 26, 1970032718, 186S,  640E
 26, 1970032800, 186S,  631E
 26, 1970032806, 186S,  622E
 26, 1970032812, 186S,  612E
 26, 1970032818, 186S,  603E
 26, 1970032900, 188S,  595E
 26, 1970032906, 192S,  591E
 26, 1970032912, 199S,  590E
 26, 1970032918, 206S,  589E
 26, 1970033000, 215S,  589E
 26, 1970033006, 231S,  594E
 26, 1970033012, 249S,  601E
 26, 1970033018, 261S,  608E
 26, 1970033100, 275S,  618E
 26, 1970033106, 295S,  633E
 26, 1970033112, 316S,  652E
 26, 1970033118, 336S,  671E
 26, 1970040100, 355S,  692E
 27, 1970032300, 129S,  906E
 27, 1970032306, 131S,  903E
 27, 1970032312, 132S,  897E
 27, 1970032318, 133S,  890E
 27, 1970032400, 134S,  882E
 27, 1970032406, 136S,  874E
 27, 1970032412, 139S,  866E
 27, 1970032418, 142S,  858E
 27, 1970032500, 145S,  850E
 27, 1970032506, 148S,  839E
 27, 1970032512, 151S,  827E
 27, 1970032518, 154S,  816E
 27, 1970032600, 157S,  807E
 27, 1970032606, 160S,  801E
 27, 1970032612, 164S,  795E
 27, 1970032618, 167S,  789E
 27, 1970032700, 171S,  782E
 27, 1970032706, 175S,  774E
 27, 1970032712, 180S,  766E
 27, 1970032718, 184S,  760E
 27, 1970032800, 188S,  754E
 27, 1970032806, 192S,  747E
 27, 1970032812, 196S,  739E
 27, 1970032818, 200S,  732E
 27, 1970032900, 205S,  725E
 27, 1970032906, 209S,  719E
 27, 1970032912, 214S,  713E
 27, 1970032918, 219S,  707E
 27, 1970033000, 225S,  701E
 27, 1970033006, 232S,  694E
 27, 1970033012, 240S,  686E
 28, 1970040112, 170S, 1654E
 28, 1970040118, 182S, 1665E
 28, 1970040200, 194S, 1676E
 28, 1970040206, 207S, 1687E
 28, 1970040212, 220S, 1698E
 28, 1970040218, 233S, 1709E
 28, 1970040300, 244S, 1720E
 28, 1970040306, 252S, 1730E
 28, 1970040312, 260S, 1740E
 28, 1970040318, 268S, 1749E
 28, 1970040400, 275S, 1757E
 29, 1970040712, 157S, 1780W
 29, 1970040718, 162S, 1781W
 29, 1970040800, 166S, 1778W
 29, 1970040806, 170S, 1771W
 29, 1970040812, 173S, 1763W
 29, 1970040818, 177S, 1759W
 29, 1970040900, 184S, 1754W
 29, 1970040906, 196S, 1742W
 29, 1970040912, 210S, 1728W
 29, 1970040918, 221S, 1722W
 29, 1970041000, 230S, 1713W
 29, 1970041006, 226S, 1690W
 29, 1970041012, 220S, 1660W
 29, 1970041018, 242S, 1629W
 29, 1970041100, 288S, 1595W
 30, 1970041312, 148S, 1760W
 30, 1970041318, 158S, 1755W
 30, 1970041400, 165S, 1750W
 30, 1970041406, 169S, 1746W
 30, 1970041412, 172S, 1743W
 30, 1970041418, 172S, 1738W
 30, 1970041500, 173S, 1733W
 30, 1970041506, 178S, 1733W
 30, 1970041512, 184S, 1737W
 30, 1970041518, 186S, 1743W
 30, 1970041600, 188S, 1750W
 30, 1970041606, 191S, 1757W
 30, 1970041612, 195S, 1764W
