 05, 2000010718, 163S, 1655E
 05, 2000010800, 164S, 1660E
 05, 2000010806, 166S, 1666E
 05, 2000010812, 167S, 1675E
 05, 2000010818, 170S, 1682E
 05, 2000010900, 173S, 1693E
 05, 2000010906, 176S, 1708E
 05, 2000010912, 180S, 1723E
 05, 2000010918, 185S, 1741E
 05, 2000011000, 189S, 1759E
 05, 2000011006, 193S, 1774E
 05, 2000011012, 196S, 1786E
 06, 2000011818, 111S, 1269E
 06, 2000011900, 114S, 1261E
 06, 2000011906, 117S, 1251E
 06, 2000011912, 123S, 1240E
 06, 2000011918, 127S, 1230E
 06, 2000012000, 134S, 1216E
 06, 2000012006, 143S, 1202E
 06, 2000012012, 153S, 1185E
 06, 2000012018, 160S, 1171E
 06, 2000012100, 164S, 1164E
 06, 2000012106, 169S, 1158E
 06, 2000012112, 175S, 1155E
 06, 2000012118, 179S, 1155E
 06, 2000012200, 185S, 1155E
 06, 2000012206, 189S, 1156E
 06, 2000012212, 192S, 1161E
 06, 2000012218, 199S, 1169E
 06, 2000012300, 207S, 1177E
 06, 2000012306, 215S, 1185E
 07, 2000012300, 145S, 1717E
 07, 2000012306, 152S, 1723E
 07, 2000012312, 161S, 1726E
 07, 2000012318, 170S, 1728E
 07, 2000012400, 178S, 1731E
 07, 2000012406, 184S, 1733E
 07, 2000012412, 191S, 1735E
 07, 2000012418, 197S, 1738E
 07, 2000012500, 204S, 1743E
 07, 2000012506, 210S, 1747E
 07, 2000012512, 216S, 1751E
 07, 2000012518, 221S, 1757E
 07, 2000012600, 230S, 1767E
 07, 2000012606, 242S, 1777E
 07, 2000012612, 254S, 1789E
 07, 2000012618, 265S, 1797W
 07, 2000012700, 274S, 1783W
 07, 2000012706, 282S, 1766W
 07, 2000012712, 292S, 1739W
 07, 2000012718, 302S, 1710W
 07, 2000012800, 314S, 1681W
 07, 2000012806, 328S, 1647W
 08, 2000012500, 152S,  562E
 08, 2000012506, 151S,  560E
 08, 2000012512, 150S,  558E
 08, 2000012518, 148S,  557E
 08, 2000012600, 146S,  556E
 08, 2000012606, 145S,  556E
 08, 2000012612, 144S,  557E
 08, 2000012618, 144S,  559E
 08, 2000012700, 147S,  562E
 08, 2000012706, 151S,  564E
 08, 2000012712, 155S,  566E
 08, 2000012718, 159S,  568E
 08, 2000012800, 163S,  570E
 08, 2000012806, 167S,  570E
 08, 2000012812, 171S,  570E
 08, 2000012818, 176S,  566E
 08, 2000012900, 181S,  561E
 08, 2000012906, 190S,  554E
 08, 2000012912, 199S,  547E
 08, 2000012918, 209S,  538E
 08, 2000013000, 220S,  530E
 08, 2000013006, 232S,  518E
 08, 2000013012, 244S,  508E
 08, 2000013018, 252S,  502E
 08, 2000013100, 263S,  502E
 08, 2000013106, 276S,  504E
 08, 2000013112, 288S,  509E
 08, 2000013118, 297S,  513E
 08, 2000020100, 305S,  518E
 08, 2000020106, 313S,  523E
 08, 2000020112, 317S,  527E
 08, 2000020118, 322S,  532E
 08, 2000020200, 328S,  538E
 08, 2000020206, 334S,  545E
 08, 2000020212, 344S,  560E
 09, 2000012412, 118S, 1026E
 09, 2000012418, 120S, 1032E
 09, 2000012500, 123S, 1040E
 09, 2000012506, 126S, 1053E
 09, 2000012512, 128S, 1061E
 09, 2000012518, 130S, 1069E
 09, 2000012600, 135S, 1084E
 09, 2000012606, 141S, 1098E
 09, 2000012612, 149S, 1107E
 09, 2000012618, 157S, 1116E
 09, 2000012700, 164S, 1123E
 09, 2000012706, 171S, 1124E
 09, 2000012712, 178S, 1122E
 09, 2000012718, 182S, 1118E
 09, 2000012800, 184S, 1110E
 09, 2000012806, 185S, 1101E
 09, 2000012812, 188S, 1094E
 09, 2000012818, 192S, 1088E
 09, 2000012900, 197S, 1082E
 09, 2000012906, 203S, 1075E
 09, 2000012912, 209S, 1070E
 09, 2000012918, 214S, 1065E
 09, 2000013000, 219S, 1061E
 09, 2000013006, 226S, 1058E
 09, 2000013012, 231S, 1057E
 09, 2000013018, 233S, 1056E
 09, 2000013100, 234S, 1055E
 09, 2000013106, 234S, 1053E
 09, 2000013112, 231S, 1052E
 09, 2000013118, 229S, 1050E
 09, 2000020100, 226S, 1047E
 09, 2000020106, 224S, 1041E
 09, 2000020112, 221S, 1035E
 09, 2000020118, 219S, 1029E
 10, 2000013018, 111S,  737E
 10, 2000013100, 114S,  743E
 10, 2000013106, 117S,  749E
 10, 2000013112, 120S,  756E
 10, 2000013118, 125S,  763E
 10, 2000020100, 130S,  770E
 10, 2000020106, 138S,  779E
 10, 2000020112, 148S,  783E
 10, 2000020118, 155S,  781E
 10, 2000020200, 158S,  775E
 10, 2000020206, 161S,  770E
 10, 2000020212, 166S,  766E
 10, 2000020218, 173S,  761E
 10, 2000020300, 176S,  748E
 10, 2000020306, 182S,  729E
 10, 2000020312, 188S,  715E
 11, 2000020300, 110S, 1104E
 11, 2000020306, 112S, 1096E
 11, 2000020312, 115S, 1087E
 11, 2000020318, 118S, 1079E
 11, 2000020400, 121S, 1071E
 11, 2000020406, 125S, 1061E
 11, 2000020412, 132S, 1054E
 11, 2000020418, 138S, 1050E
 11, 2000020500, 140S, 1042E
 11, 2000020506, 144S, 1035E
 11, 2000020512, 148S, 1028E
 11, 2000020518, 154S, 1023E
 11, 2000020600, 159S, 1016E
 11, 2000020606, 165S, 1007E
 11, 2000020612, 170S,  998E
 11, 2000020618, 174S,  990E
 11, 2000020700, 176S,  981E
 11, 2000020706, 177S,  971E
 11, 2000020712, 176S,  960E
 11, 2000020718, 175S,  946E
 11, 2000020800, 179S,  931E
 11, 2000020806, 175S,  916E
 11, 2000020812, 172S,  903E
 11, 2000020818, 170S,  890E
 11, 2000020900, 175S,  876E
 11, 2000020906, 178S,  860E
 11, 2000020912, 183S,  843E
 11, 2000020918, 183S,  824E
 11, 2000021000, 182S,  807E
 11, 2000021006, 181S,  792E
 11, 2000021012, 179S,  779E
 11, 2000021018, 178S,  766E
 11, 2000021100, 176S,  753E
 11, 2000021106, 175S,  736E
 11, 2000021112, 175S,  720E
 11, 2000021118, 174S,  704E
 11, 2000021200, 169S,  692E
 11, 2000021206, 165S,  683E
 11, 2000021212, 163S,  672E
 11, 2000021218, 161S,  660E
 11, 2000021300, 158S,  647E
 11, 2000021306, 158S,  635E
 11, 2000021312, 160S,  626E
 11, 2000021318, 163S,  616E
 11, 2000021400, 170S,  609E
 11, 2000021406, 175S,  599E
 11, 2000021412, 179S,  589E
 11, 2000021418, 182S,  580E
 11, 2000021500, 185S,  572E
 11, 2000021506, 188S,  564E
 11, 2000021512, 191S,  556E
 11, 2000021518, 195S,  549E
 11, 2000021600, 200S,  541E
 11, 2000021606, 203S,  531E
 11, 2000021612, 204S,  522E
 11, 2000021618, 203S,  516E
 11, 2000021700, 201S,  509E
 11, 2000021706, 200S,  503E
 11, 2000021712, 199S,  495E
 11, 2000021718, 196S,  485E
 11, 2000021800, 192S,  475E
 11, 2000021806, 193S,  464E
 11, 2000021812, 194S,  451E
 11, 2000021818, 198S,  441E
 11, 2000021900, 202S,  432E
 11, 2000021906, 205S,  425E
 11, 2000021912, 209S,  419E
 11, 2000021918, 214S,  414E
 11, 2000022000, 219S,  405E
 11, 2000022006, 221S,  395E
 11, 2000022012, 221S,  387E
 11, 2000022018, 220S,  379E
 11, 2000022100, 219S,  374E
 11, 2000022106, 217S,  370E
 11, 2000022112, 214S,  366E
 11, 2000022118, 211S,  361E
 11, 2000022200, 208S,  357E
 11, 2000022206, 206S,  351E
 11, 2000022212, 204S,  341E
 11, 2000022218, 198S,  329E
 11, 2000022300, 195S,  317E
 11, 2000022306, 192S,  307E
 11, 2000022312, 188S,  297E
 12, 2000021818, 133S,  784E
 12, 2000021900, 136S,  781E
 12, 2000021906, 138S,  778E
 12, 2000021912, 141S,  775E
 12, 2000021918, 145S,  771E
 12, 2000022000, 150S,  766E
 12, 2000022006, 153S,  761E
 12, 2000022012, 157S,  755E
 12, 2000022018, 161S,  748E
 12, 2000022100, 165S,  741E
 12, 2000022106, 170S,  735E
 12, 2000022112, 178S,  724E
 12, 2000022118, 187S,  713E
 12, 2000022200, 196S,  700E
 12, 2000022206, 207S,  691E
 12, 2000022212, 218S,  681E
 12, 2000022218, 230S,  672E
 12, 2000022300, 243S,  665E
 12, 2000022306, 256S,  660E
 12, 2000022312, 268S,  656E
 12, 2000022318, 280S,  653E
 12, 2000022400, 291S,  648E
 12, 2000022406, 302S,  637E
 13, 2000022312, 232S, 1328W
 13, 2000022318, 232S, 1336W
 13, 2000022400, 232S, 1345W
 13, 2000022406, 232S, 1351W
 13, 2000022412, 232S, 1354W
 13, 2000022418, 232S, 1357W
 13, 2000022500, 232S, 1360W
 13, 2000022506, 233S, 1364W
 13, 2000022512, 235S, 1370W
 13, 2000022518, 242S, 1376W
 13, 2000022600, 245S, 1385W
 13, 2000022606, 247S, 1392W
 13, 2000022612, 254S, 1399W
 13, 2000022618, 265S, 1410W
 13, 2000022700, 274S, 1420W
 13, 2000022706, 280S, 1428W
 13, 2000022712, 287S, 1437W
 13, 2000022718, 293S, 1452W
 13, 2000022800, 301S, 1464W
 13, 2000022806, 310S, 1477W
 13, 2000022812, 317S, 1486W
 13, 2000022818, 325S, 1493W
 13, 2000022900, 332S, 1498W
 13, 2000022906, 343S, 1505W
 13, 2000022912, 352S, 1515W
 13, 2000022918, 357S, 1523W
 13, 2000030100, 364S, 1529W
 14, 2000022506, 165S, 1507E
 14, 2000022512, 165S, 1504E
 14, 2000022518, 165S, 1501E
 14, 2000022600, 165S, 1498E
 14, 2000022606, 165S, 1492E
 14, 2000022612, 165S, 1486E
 14, 2000022618, 165S, 1479E
 14, 2000022700, 165S, 1471E
 14, 2000022706, 165S, 1458E
 14, 2000022712, 167S, 1447E
 14, 2000022718, 170S, 1437E
 14, 2000022800, 173S, 1427E
 14, 2000022806, 176S, 1417E
 14, 2000022812, 173S, 1407E
 14, 2000022818, 169S, 1399E
 14, 2000022900, 165S, 1392E
 14, 2000022906, 161S, 1385E
 14, 2000022912, 158S, 1378E
 14, 2000022918, 157S, 1369E
 14, 2000030100, 158S, 1361E
 14, 2000030106, 158S, 1354E
 14, 2000030112, 153S, 1345E
 14, 2000030118, 148S, 1338E
 14, 2000030200, 147S, 1330E
 14, 2000030206, 149S, 1320E
 14, 2000030212, 148S, 1312E
 14, 2000030218, 147S, 1305E
 14, 2000030300, 150S, 1295E
 14, 2000030306, 157S, 1285E
 14, 2000030312, 161S, 1273E
 14, 2000030318, 164S, 1260E
 14, 2000030400, 167S, 1249E
 14, 2000030406, 170S, 1238E
 14, 2000030412, 174S, 1228E
 14, 2000030418, 177S, 1219E
 14, 2000030500, 181S, 1210E
 14, 2000030506, 187S, 1201E
 14, 2000030512, 191S, 1192E
 14, 2000030518, 199S, 1185E
 14, 2000030600, 201S, 1177E
 14, 2000030606, 203S, 1169E
 14, 2000030612, 208S, 1162E
 14, 2000030618, 216S, 1155E
 14, 2000030700, 223S, 1152E
 14, 2000030706, 227S, 1145E
 14, 2000030712, 230S, 1139E
 14, 2000030718, 236S, 1136E
 14, 2000030800, 241S, 1133E
 14, 2000030806, 244S, 1131E
 14, 2000030812, 248S, 1131E
 14, 2000030818, 252S, 1133E
 14, 2000030900, 254S, 1136E
 14, 2000030906, 257S, 1139E
 14, 2000030912, 259S, 1142E
 14, 2000030918, 263S, 1149E
 14, 2000031000, 270S, 1161E
 14, 2000031006, 279S, 1174E
 14, 2000031012, 290S, 1189E
 14, 2000031018, 301S, 1201E
 14, 2000031100, 320S, 1212E
 15, 2000022700, 138S,  625E
 15, 2000022706, 138S,  621E
 15, 2000022712, 137S,  614E
 15, 2000022718, 136S,  608E
 15, 2000022800, 135S,  600E
 15, 2000022806, 133S,  590E
 15, 2000022812, 132S,  584E
 15, 2000022818, 130S,  577E
 15, 2000022900, 128S,  566E
 15, 2000022906, 125S,  554E
 15, 2000022912, 122S,  542E
 15, 2000022918, 123S,  529E
 15, 2000030100, 126S,  518E
 15, 2000030106, 129S,  512E
 15, 2000030112, 133S,  507E
 15, 2000030118, 137S,  501E
 15, 2000030200, 146S,  496E
 15, 2000030206, 153S,  492E
 15, 2000030212, 160S,  487E
 15, 2000030218, 165S,  478E
 15, 2000030300, 170S,  472E
 15, 2000030306, 175S,  469E
 15, 2000030312, 179S,  465E
 15, 2000030318, 182S,  460E
 15, 2000030400, 185S,  454E
 15, 2000030406, 189S,  449E
 15, 2000030412, 192S,  446E
 15, 2000030418, 196S,  443E
 15, 2000030500, 200S,  440E
 15, 2000030506, 203S,  437E
 15, 2000030512, 205S,  435E
 16, 2000022912, 186S, 1196E
 16, 2000022918, 188S, 1186E
 16, 2000030100, 185S, 1172E
 16, 2000030106, 184S, 1163E
 16, 2000030112, 183S, 1155E
 16, 2000030118, 184S, 1147E
 16, 2000030200, 187S, 1136E
 16, 2000030206, 190S, 1123E
 16, 2000030212, 193S, 1108E
 16, 2000030218, 195S, 1094E
 16, 2000030300, 196S, 1078E
 16, 2000030306, 197S, 1062E
 16, 2000030312, 200S, 1043E
 16, 2000030318, 202S, 1024E
 16, 2000030400, 203S, 1008E
 16, 2000030406, 203S,  993E
 16, 2000030412, 205S,  979E
 16, 2000030418, 205S,  967E
 16, 2000030500, 205S,  956E
 16, 2000030506, 204S,  948E
 16, 2000030512, 204S,  940E
 16, 2000030518, 204S,  932E
 16, 2000030600, 205S,  928E
 16, 2000030606, 207S,  924E
 16, 2000030612, 210S,  920E
 16, 2000030618, 220S,  918E
 16, 2000030700, 225S,  917E
 16, 2000030706, 231S,  916E
 16, 2000030712, 237S,  921E
 16, 2000030718, 239S,  927E
 16, 2000030800, 241S,  927E
 16, 2000030806, 239S,  925E
 16, 2000030812, 238S,  930E
 16, 2000030818, 239S,  939E
 17, 2000022906, 122S,  858E
 17, 2000022912, 123S,  865E
 17, 2000022918, 124S,  872E
 17, 2000030100, 126S,  874E
 17, 2000030106, 130S,  876E
 17, 2000030112, 130S,  874E
 17, 2000030118, 130S,  873E
 17, 2000030200, 130S,  868E
 17, 2000030206, 136S,  865E
 17, 2000030212, 139S,  862E
 17, 2000030218, 141S,  856E
 17, 2000030300, 146S,  847E
 17, 2000030306, 153S,  846E
 17, 2000030312, 159S,  843E
 17, 2000030318, 161S,  837E
 17, 2000030400, 160S,  831E
 17, 2000030406, 159S,  826E
 17, 2000030412, 163S,  821E
 17, 2000030418, 162S,  815E
 17, 2000030500, 160S,  812E
 17, 2000030506, 154S,  808E
 17, 2000030512, 150S,  807E
 17, 2000030518, 146S,  806E
 17, 2000030600, 143S,  803E
 17, 2000030606, 143S,  803E
 17, 2000030612, 143S,  804E
 18, 2000030400, 196S, 1515W
 18, 2000030406, 197S, 1519W
 18, 2000030412, 198S, 1524W
 18, 2000030418, 200S, 1529W
 18, 2000030500, 203S, 1539W
 18, 2000030506, 212S, 1565W
 18, 2000030512, 217S, 1582W
 18, 2000030518, 224S, 1599W
 18, 2000030600, 231S, 1612W
 18, 2000030606, 238S, 1623W
 18, 2000030612, 244S, 1634W
 18, 2000030618, 256S, 1652W
 18, 2000030700, 270S, 1657W
 18, 2000030706, 295S, 1659W
 18, 2000030712, 316S, 1663W
 18, 2000030718, 336S, 1666W
 18, 2000030800, 367S, 1660W
 18, 2000030806, 399S, 1642W
 19, 2000030712, 179S, 1736W
 19, 2000030718, 186S, 1741W
 19, 2000030800, 192S, 1747W
 19, 2000030806, 196S, 1750W
 19, 2000030812, 202S, 1754W
 19, 2000030818, 208S, 1758W
 19, 2000030900, 212S, 1759W
 19, 2000030906, 217S, 1760W
 19, 2000030912, 222S, 1758W
 19, 2000030918, 226S, 1754W
 19, 2000031000, 233S, 1749W
 19, 2000031006, 243S, 1733W
 19, 2000031012, 256S, 1719W
 19, 2000031018, 263S, 1719W
 19, 2000031100, 270S, 1720W
 19, 2000031106, 282S, 1719W
 20, 2000031418, 171S, 1186E
 20, 2000031500, 172S, 1179E
 20, 2000031506, 172S, 1170E
 20, 2000031512, 169S, 1157E
 20, 2000031518, 167S, 1151E
 20, 2000031600, 166S, 1146E
 20, 2000031606, 165S, 1141E
 20, 2000031612, 165S, 1136E
 20, 2000031618, 166S, 1132E
 20, 2000031700, 168S, 1128E
 20, 2000031706, 171S, 1122E
 20, 2000031712, 175S, 1112E
 20, 2000031718, 178S, 1104E
 20, 2000031800, 183S, 1096E
 20, 2000031806, 191S, 1087E
 20, 2000031812, 200S, 1078E
 20, 2000031818, 207S, 1071E
 20, 2000031900, 211S, 1059E
 20, 2000031906, 220S, 1052E
 20, 2000031912, 231S, 1046E
 20, 2000031918, 241S, 1041E
 21, 2000032218, 167S, 1019E
 21, 2000032300, 166S, 1007E
 21, 2000032306, 163S,  993E
 21, 2000032312, 161S,  981E
 21, 2000032318, 159S,  968E
 21, 2000032400, 157S,  954E
 21, 2000032406, 153S,  941E
 21, 2000032412, 153S,  930E
 21, 2000032418, 153S,  917E
 21, 2000032500, 153S,  905E
 21, 2000032506, 153S,  894E
 21, 2000032512, 153S,  882E
 21, 2000032518, 151S,  872E
 21, 2000032600, 150S,  863E
 21, 2000032606, 149S,  853E
 21, 2000032612, 147S,  842E
 21, 2000032618, 146S,  833E
 21, 2000032700, 146S,  826E
 21, 2000032706, 146S,  817E
 21, 2000032712, 146S,  807E
 21, 2000032718, 147S,  797E
 21, 2000032800, 148S,  785E
 21, 2000032806, 151S,  773E
 21, 2000032812, 155S,  761E
 21, 2000032818, 158S,  750E
 21, 2000032900, 161S,  739E
 21, 2000032906, 165S,  726E
 21, 2000032912, 168S,  714E
 21, 2000032918, 169S,  702E
 21, 2000033000, 169S,  689E
 21, 2000033006, 169S,  676E
 21, 2000033012, 170S,  665E
 21, 2000033018, 170S,  654E
 21, 2000033100, 170S,  643E
 21, 2000033106, 170S,  631E
 21, 2000033112, 170S,  618E
 21, 2000033118, 170S,  606E
 21, 2000040100, 170S,  594E
 21, 2000040106, 169S,  582E
 21, 2000040112, 166S,  569E
 21, 2000040118, 164S,  557E
 21, 2000040200, 162S,  544E
 21, 2000040206, 158S,  530E
 21, 2000040212, 154S,  516E
 21, 2000040218, 151S,  504E
 21, 2000040300, 149S,  490E
 21, 2000040306, 148S,  476E
 21, 2000040312, 148S,  465E
 21, 2000040318, 149S,  451E
 21, 2000040400, 152S,  442E
 21, 2000040406, 153S,  433E
 21, 2000040412, 153S,  423E
 21, 2000040418, 161S,  419E
 21, 2000040500, 165S,  410E
 21, 2000040506, 169S,  403E
 21, 2000040512, 171S,  398E
 21, 2000040518, 173S,  396E
 21, 2000040600, 175S,  394E
 21, 2000040606, 180S,  389E
 21, 2000040612, 186S,  387E
 21, 2000040618, 189S,  386E
 21, 2000040700, 190S,  384E
 21, 2000040706, 188S,  383E
 21, 2000040712, 186S,  383E
 21, 2000040718, 183S,  385E
 21, 2000040800, 180S,  384E
 21, 2000040806, 172S,  383E
 21, 2000040812, 167S,  384E
 21, 2000040818, 161S,  385E
 21, 2000040900, 153S,  386E
 21, 2000040906, 150S,  385E
 21, 2000040912, 144S,  382E
 22, 2000033100, 142S, 1554E
 22, 2000033106, 146S, 1550E
 22, 2000033112, 150S, 1544E
 22, 2000033118, 153S, 1537E
 22, 2000040100, 156S, 1531E
 22, 2000040106, 160S, 1525E
 22, 2000040112, 165S, 1518E
 22, 2000040118, 172S, 1509E
 22, 2000040200, 178S, 1500E
 22, 2000040206, 183S, 1490E
 22, 2000040212, 188S, 1478E
 22, 2000040218, 188S, 1466E
 22, 2000040300, 189S, 1460E
 22, 2000040306, 190S, 1456E
 23, 2000033100, 205S, 1677E
 23, 2000033106, 201S, 1672E
 23, 2000033112, 199S, 1671E
 23, 2000033118, 197S, 1672E
 23, 2000040100, 183S, 1665E
 23, 2000040106, 179S, 1660E
 23, 2000040112, 176S, 1652E
 23, 2000040118, 173S, 1641E
 23, 2000040200, 172S, 1628E
 23, 2000040206, 167S, 1619E
 23, 2000040212, 163S, 1608E
 23, 2000040218, 153S, 1603E
 23, 2000040300, 145S, 1594E
 23, 2000040306, 144S, 1583E
 23, 2000040312, 142S, 1571E
 23, 2000040318, 138S, 1561E
 23, 2000040400, 136S, 1550E
 23, 2000040406, 134S, 1536E
 23, 2000040412, 132S, 1526E
 23, 2000040418, 133S, 1519E
 23, 2000040500, 140S, 1514E
 23, 2000040506, 145S, 1504E
 23, 2000040512, 147S, 1497E
 23, 2000040518, 149S, 1488E
 23, 2000040600, 153S, 1474E
 23, 2000040606, 155S, 1466E
 23, 2000040612, 161S, 1462E
 23, 2000040618, 165S, 1459E
 23, 2000040700, 167S, 1454E
 24, 2000041100, 131S, 1274E
 24, 2000041106, 129S, 1256E
 24, 2000041112, 130S, 1244E
 24, 2000041118, 132S, 1229E
 24, 2000041200, 133S, 1208E
 24, 2000041206, 130S, 1189E
 24, 2000041212, 129S, 1174E
 24, 2000041218, 131S, 1159E
 24, 2000041300, 138S, 1143E
 24, 2000041306, 140S, 1131E
 24, 2000041312, 145S, 1116E
 24, 2000041318, 147S, 1102E
 24, 2000041400, 149S, 1090E
 24, 2000041406, 150S, 1080E
 24, 2000041412, 150S, 1070E
 24, 2000041418, 148S, 1059E
 24, 2000041500, 145S, 1049E
 24, 2000041506, 142S, 1038E
 24, 2000041512, 139S, 1028E
 24, 2000041518, 137S, 1017E
 24, 2000041600, 137S, 1009E
 24, 2000041606, 137S, 1001E
 24, 2000041612, 138S,  994E
 24, 2000041618, 139S,  988E
 24, 2000041700, 140S,  980E
 24, 2000041706, 141S,  974E
 24, 2000041712, 143S,  967E
 24, 2000041718, 145S,  964E
 24, 2000041800, 146S,  961E
 24, 2000041806, 146S,  959E
 24, 2000041812, 146S,  957E
 24, 2000041818, 146S,  955E
 24, 2000041900, 147S,  953E
 24, 2000041906, 147S,  952E
 24, 2000041912, 147S,  951E
 24, 2000041918, 147S,  949E
 24, 2000042000, 147S,  946E
 24, 2000042006, 148S,  942E
 24, 2000042012, 149S,  938E
 24, 2000042018, 150S,  934E
 24, 2000042100, 151S,  930E
 24, 2000042106, 152S,  923E
 24, 2000042112, 153S,  916E
 24, 2000042118, 154S,  909E
 25, 2000041406, 182S, 1799W
 25, 2000041412, 185S, 1798E
 25, 2000041418, 187S, 1795E
 25, 2000041500, 190S, 1793E
 25, 2000041506, 194S, 1791E
 25, 2000041512, 199S, 1790E
 25, 2000041518, 204S, 1790E
 25, 2000041600, 210S, 1790E
 25, 2000041606, 218S, 1792E
 25, 2000041612, 225S, 1795E
 25, 2000041618, 230S, 1798W
 25, 2000041700, 233S, 1788W
 25, 2000041706, 237S, 1778W
 26, 2000041506, 144S,  819E
 26, 2000041512, 147S,  809E
 26, 2000041518, 150S,  801E
 26, 2000041600, 153S,  792E
 26, 2000041606, 155S,  787E
 26, 2000041612, 156S,  782E
 26, 2000041618, 157S,  777E
 26, 2000041700, 159S,  771E
 26, 2000041706, 162S,  765E
