 02, 1957120406, 129S, 1760W
 02, 1957120412, 133S, 1765W
 02, 1957120418, 135S, 1770W
 02, 1957120500, 137S, 1774W
 02, 1957120506, 143S, 1778W
 02, 1957120512, 150S, 1778W
 02, 1957120518, 155S, 1775W
 02, 1957120600, 160S, 1771W
 02, 1957120606, 166S, 1768W
 02, 1957120612, 173S, 1764W
 02, 1957120618, 179S, 1761W
 02, 1957120700, 185S, 1758W
 02, 1957120706, 193S, 1750W
 02, 1957120712, 202S, 1740W
 02, 1957120718, 209S, 1733W
 02, 1957120800, 216S, 1728W
 03, 1957121312, 221S,  382E
 03, 1957121318, 223S,  380E
 03, 1957121400, 218S,  379E
 03, 1957121406, 205S,  378E
 03, 1957121412, 192S,  381E
 03, 1957121418, 184S,  391E
 03, 1957121500, 178S,  402E
 03, 1957121506, 175S,  411E
 03, 1957121512, 175S,  420E
 03, 1957121518, 177S,  428E
 03, 1957121600, 181S,  436E
 04, 1957122412, 133S,  562E
 04, 1957122418, 133S,  558E
 04, 1957122500, 134S,  552E
 04, 1957122506, 135S,  545E
 04, 1957122512, 136S,  538E
 04, 1957122518, 136S,  530E
 04, 1957122600, 137S,  522E
 04, 1957122606, 137S,  513E
 04, 1957122612, 138S,  504E
 04, 1957122618, 138S,  489E
 04, 1957122700, 139S,  474E
 04, 1957122706, 139S,  471E
 04, 1957122712, 140S,  468E
 04, 1957122718, 140S,  458E
 04, 1957122800, 140S,  450E
 04, 1957122806, 140S,  445E
 04, 1957122812, 139S,  440E
 04, 1957122818, 138S,  435E
 04, 1957122900, 137S,  430E
 04, 1957122906, 137S,  426E
 04, 1957122912, 138S,  423E
 04, 1957122918, 139S,  420E
 04, 1957123000, 141S,  416E
 04, 1957123006, 144S,  412E
 04, 1957123012, 148S,  408E
 04, 1957123018, 152S,  404E
 04, 1957123100, 157S,  400E
 05, 1958010100,  83S, 1765E
 05, 1958010106,  85S, 1773E
 05, 1958010112,  88S, 1781E
 05, 1958010118,  91S, 1787E
 05, 1958010200,  94S, 1793E
 05, 1958010206,  98S, 1799W
 05, 1958010212, 101S, 1790W
 05, 1958010218, 104S, 1784W
 05, 1958010300, 106S, 1780W
 05, 1958010306, 109S, 1777W
 05, 1958010312, 112S, 1776W
 05, 1958010318, 114S, 1775W
 05, 1958010400, 115S, 1775W
 05, 1958010406, 118S, 1775W
 05, 1958010412, 121S, 1776W
 05, 1958010418, 124S, 1777W
 05, 1958010500, 126S, 1778W
 05, 1958010506, 128S, 1779W
 05, 1958010512, 130S, 1780W
 05, 1958010518, 134S, 1783W
 05, 1958010600, 140S, 1787W
 05, 1958010606, 150S, 1790W
 05, 1958010612, 160S, 1793W
 05, 1958010618, 166S, 1794W
 05, 1958010700, 174S, 1795W
 05, 1958010706, 190S, 1800E
 05, 1958010712, 209S, 1799W
 05, 1958010718, 225S, 1791W
 05, 1958010800, 240S, 1780W
 05, 1958010806, 257S, 1767W
 05, 1958010812, 275S, 1753W
 06, 1958011106, 111S, 1370E
 06, 1958011112, 116S, 1373E
 06, 1958011118, 121S, 1374E
 06, 1958011200, 126S, 1374E
 06, 1958011206, 131S, 1374E
 06, 1958011212, 143S, 1372E
 06, 1958011218, 150S, 1370E
 06, 1958011300, 139S, 1365E
 06, 1958011306, 130S, 1358E
 06, 1958011312, 129S, 1337E
 06, 1958011318, 131S, 1325E
 06, 1958011400, 137S, 1324E
 06, 1958011406, 140S, 1324E
 06, 1958011412, 140S, 1323E
 06, 1958011418, 140S, 1321E
 06, 1958011500, 140S, 1307E
 06, 1958011506, 141S, 1286E
 06, 1958011512, 158S, 1259E
 06, 1958011518, 170S, 1238E
 06, 1958011600, 158S, 1226E
 06, 1958011606, 150S, 1219E
 06, 1958011612, 153S, 1213E
 07, 1958011318, 141S, 1615E
 07, 1958011400, 145S, 1615E
 07, 1958011406, 148S, 1615E
 07, 1958011412, 149S, 1618E
 07, 1958011418, 151S, 1620E
 07, 1958011500, 156S, 1611E
 07, 1958011506, 160S, 1605E
 07, 1958011512, 163S, 1605E
 07, 1958011518, 165S, 1605E
 07, 1958011600, 168S, 1602E
 07, 1958011606, 171S, 1600E
 07, 1958011612, 176S, 1597E
 07, 1958011618, 181S, 1595E
 07, 1958011700, 186S, 1596E
 07, 1958011706, 191S, 1601E
 07, 1958011712, 187S, 1607E
 07, 1958011718, 180S, 1612E
 07, 1958011800, 174S, 1614E
 07, 1958011806, 169S, 1617E
 07, 1958011812, 170S, 1623E
 08, 1958011500, 146S, 1217E
 08, 1958011506, 150S, 1213E
 08, 1958011512, 154S, 1209E
 08, 1958011518, 158S, 1205E
 08, 1958011600, 160S, 1200E
 08, 1958011606, 162S, 1198E
 08, 1958011612, 163S, 1196E
 08, 1958011618, 165S, 1192E
 08, 1958011700, 166S, 1190E
 08, 1958011706, 168S, 1188E
 08, 1958011712, 169S, 1186E
 08, 1958011718, 170S, 1183E
 08, 1958011800, 171S, 1181E
 08, 1958011806, 172S, 1178E
 08, 1958011812, 174S, 1175E
 08, 1958011818, 177S, 1172E
 08, 1958011900, 180S, 1169E
 08, 1958011906, 183S, 1166E
 08, 1958011912, 186S, 1163E
 08, 1958011918, 189S, 1161E
 08, 1958012000, 192S, 1161E
 08, 1958012006, 198S, 1161E
 08, 1958012012, 205S, 1162E
 08, 1958012018, 213S, 1166E
 08, 1958012100, 221S, 1171E
 08, 1958012106, 228S, 1177E
 08, 1958012112, 235S, 1183E
 08, 1958012118, 246S, 1191E
 09, 1958011606, 182S,  595E
 09, 1958011612, 191S,  595E
 09, 1958011618, 197S,  596E
 09, 1958011700, 202S,  596E
 09, 1958011706, 206S,  600E
 09, 1958011712, 211S,  607E
 09, 1958011718, 216S,  615E
 09, 1958011800, 219S,  622E
 09, 1958011806, 221S,  630E
 09, 1958011812, 226S,  648E
 09, 1958011818, 230S,  673E
 09, 1958011900, 233S,  698E
 09, 1958011906, 236S,  720E
 09, 1958011912, 238S,  736E
 09, 1958011918, 240S,  750E
 09, 1958012000, 243S,  765E
 09, 1958012006, 247S,  779E
 10, 1958012206, 206S,  500E
 10, 1958012212, 211S,  510E
 10, 1958012218, 215S,  519E
 10, 1958012300, 219S,  524E
 10, 1958012306, 223S,  533E
 10, 1958012312, 233S,  557E
 10, 1958012318, 245S,  584E
 10, 1958012400, 254S,  607E
 10, 1958012406, 263S,  630E
 11, 1958012306, 206S,  422E
 11, 1958012312, 204S,  417E
 11, 1958012318, 202S,  411E
 11, 1958012400, 201S,  405E
 11, 1958012406, 200S,  400E
 11, 1958012412, 200S,  399E
 11, 1958012418, 200S,  400E
 11, 1958012500, 200S,  400E
 11, 1958012506, 200S,  400E
 11, 1958012512, 200S,  400E
 11, 1958012518, 200S,  400E
 11, 1958012600, 200S,  400E
 11, 1958012606, 200S,  400E
 11, 1958012612, 200S,  400E
 11, 1958012618, 200S,  400E
 11, 1958012700, 200S,  400E
 11, 1958012706, 200S,  400E
 11, 1958012712, 201S,  396E
 11, 1958012718, 202S,  390E
 11, 1958012800, 203S,  386E
 11, 1958012806, 205S,  381E
 11, 1958012812, 207S,  376E
 11, 1958012818, 210S,  371E
 11, 1958012900, 213S,  366E
 11, 1958012906, 216S,  360E
 12, 1958013106, 164S,  578E
 12, 1958013112, 165S,  593E
 12, 1958013118, 166S,  606E
 12, 1958020100, 168S,  616E
 12, 1958020106, 171S,  626E
 12, 1958020112, 182S,  644E
 12, 1958020118, 198S,  663E
 12, 1958020200, 218S,  680E
 12, 1958020206, 235S,  693E
 12, 1958020212, 245S,  701E
 12, 1958020218, 253S,  708E
 12, 1958020300, 260S,  715E
 12, 1958020306, 267S,  721E
 13, 1958020718,  83S, 1010E
 13, 1958020800,  83S, 1010E
 13, 1958020806,  85S, 1008E
 13, 1958020812,  87S, 1006E
 13, 1958020818,  89S, 1003E
 13, 1958020900,  91S, 1001E
 13, 1958020906,  93S,  998E
 13, 1958020912,  95S,  996E
 13, 1958020918,  98S,  993E
 13, 1958021000, 100S,  989E
 13, 1958021006, 102S,  982E
 13, 1958021012, 105S,  969E
 13, 1958021018, 108S,  958E
 13, 1958021100, 112S,  948E
 13, 1958021106, 116S,  941E
 13, 1958021112, 121S,  938E
 13, 1958021118, 126S,  935E
 13, 1958021200, 132S,  933E
 13, 1958021206, 138S,  933E
 13, 1958021212, 142S,  936E
 13, 1958021218, 147S,  939E
 13, 1958021300, 153S,  942E
 13, 1958021306, 157S,  937E
 13, 1958021312, 159S,  929E
 13, 1958021318, 162S,  921E
 13, 1958021400, 166S,  913E
 13, 1958021406, 170S,  905E
 13, 1958021412, 172S,  897E
 13, 1958021418, 175S,  889E
 13, 1958021500, 179S,  876E
 14, 1958020718,  80S,  934E
 14, 1958020800,  80S,  932E
 14, 1958020806,  80S,  928E
 14, 1958020812,  80S,  923E
 14, 1958020818,  81S,  918E
 14, 1958020900,  82S,  914E
 14, 1958020906,  84S,  910E
 14, 1958020912,  88S,  906E
 14, 1958020918,  92S,  901E
 14, 1958021000,  96S,  897E
 14, 1958021006, 102S,  892E
 14, 1958021012, 112S,  887E
 14, 1958021018, 125S,  882E
 14, 1958021100, 140S,  879E
 14, 1958021106, 153S,  880E
 14, 1958021112, 159S,  883E
 14, 1958021118, 162S,  887E
 14, 1958021200, 164S,  890E
 14, 1958021206, 166S,  895E
 14, 1958021212, 169S,  903E
 14, 1958021218, 172S,  912E
 14, 1958021300, 174S,  920E
 14, 1958021306, 174S,  929E
 15, 1958021212, 129S, 1390E
 15, 1958021218, 133S, 1385E
 15, 1958021300, 138S, 1387E
 15, 1958021306, 142S, 1393E
 15, 1958021312, 147S, 1398E
 15, 1958021318, 152S, 1401E
 15, 1958021400, 158S, 1405E
 15, 1958021406, 164S, 1408E
 15, 1958021412, 171S, 1410E
 15, 1958021418, 176S, 1414E
 15, 1958021500, 179S, 1421E
 15, 1958021506, 165S, 1436E
 15, 1958021512, 159S, 1452E
 15, 1958021518, 168S, 1467E
 15, 1958021600, 175S, 1478E
 15, 1958021606, 178S, 1485E
 15, 1958021612, 182S, 1490E
 15, 1958021618, 189S, 1494E
 15, 1958021700, 193S, 1499E
 15, 1958021706, 190S, 1505E
 15, 1958021712, 187S, 1512E
 15, 1958021718, 187S, 1525E
 15, 1958021800, 186S, 1528E
 15, 1958021806, 170S, 1519E
 15, 1958021812, 161S, 1509E
 15, 1958021818, 163S, 1500E
 15, 1958021900, 168S, 1492E
 15, 1958021906, 174S, 1492E
 15, 1958021912, 180S, 1491E
 15, 1958021918, 187S, 1486E
 15, 1958022000, 193S, 1481E
 15, 1958022006, 197S, 1477E
 15, 1958022012, 198S, 1472E
 15, 1958022018, 194S, 1470E
 15, 1958022100, 191S, 1473E
 15, 1958022106, 190S, 1481E
 15, 1958022112, 191S, 1489E
 15, 1958022118, 195S, 1494E
 15, 1958022200, 197S, 1499E
 15, 1958022206, 200S, 1503E
 15, 1958022212, 201S, 1508E
 15, 1958022218, 200S, 1511E
 15, 1958022300, 200S, 1516E
 15, 1958022306, 205S, 1532E
 15, 1958022312, 208S, 1549E
 15, 1958022318, 206S, 1564E
 15, 1958022400, 202S, 1576E
 15, 1958022406, 197S, 1582E
 15, 1958022412, 191S, 1585E
 15, 1958022418, 182S, 1586E
 16, 1958021300, 141S, 1068E
 16, 1958021306, 146S, 1065E
 16, 1958021312, 151S, 1063E
 16, 1958021318, 156S, 1062E
 16, 1958021400, 159S, 1061E
 16, 1958021406, 162S, 1061E
 16, 1958021412, 164S, 1061E
 16, 1958021418, 167S, 1061E
 16, 1958021500, 169S, 1064E
 16, 1958021506, 172S, 1068E
 16, 1958021512, 174S, 1073E
 16, 1958021518, 177S, 1077E
 17, 1958022318, 156S,  417E
 17, 1958022400, 159S,  418E
 17, 1958022406, 163S,  420E
 17, 1958022412, 166S,  422E
 17, 1958022418, 170S,  425E
 17, 1958022500, 172S,  427E
 17, 1958022506, 175S,  430E
 17, 1958022512, 180S,  433E
 17, 1958022518, 185S,  436E
 17, 1958022600, 189S,  438E
 17, 1958022606, 192S,  441E
 17, 1958022612, 194S,  443E
 17, 1958022618, 195S,  446E
 17, 1958022700, 195S,  449E
 17, 1958022706, 196S,  452E
 17, 1958022712, 198S,  454E
 17, 1958022718, 201S,  456E
 17, 1958022800, 203S,  457E
 17, 1958022806, 206S,  458E
 18, 1958022318, 115S,  657E
 18, 1958022400, 114S,  653E
 18, 1958022406, 121S,  649E
 18, 1958022412, 135S,  645E
 18, 1958022418, 150S,  643E
 18, 1958022500, 167S,  646E
 18, 1958022506, 182S,  650E
 18, 1958022512, 189S,  651E
 18, 1958022518, 193S,  652E
 18, 1958022600, 197S,  653E
 18, 1958022606, 202S,  654E
 18, 1958022612, 207S,  655E
 18, 1958022618, 212S,  657E
 18, 1958022700, 216S,  658E
 18, 1958022706, 220S,  660E
 18, 1958022712, 232S,  665E
 18, 1958022718, 246S,  670E
 18, 1958022800, 257S,  675E
 18, 1958022806, 267S,  680E
 19, 1958030218, 137S,  570E
 19, 1958030300, 136S,  571E
 19, 1958030306, 137S,  569E
 19, 1958030312, 140S,  565E
 19, 1958030318, 142S,  561E
 19, 1958030400, 143S,  558E
 19, 1958030406, 144S,  554E
 19, 1958030412, 145S,  548E
 19, 1958030418, 147S,  540E
 19, 1958030500, 151S,  531E
 19, 1958030506, 156S,  521E
 19, 1958030512, 161S,  516E
 19, 1958030518, 167S,  512E
 19, 1958030600, 178S,  497E
 19, 1958030606, 188S,  487E
 19, 1958030612, 192S,  490E
 19, 1958030618, 195S,  493E
 19, 1958030700, 197S,  496E
 19, 1958030706, 200S,  499E
 19, 1958030712, 203S,  505E
 19, 1958030718, 206S,  512E
 19, 1958030800, 209S,  517E
 19, 1958030806, 212S,  523E
 19, 1958030812, 216S,  533E
 19, 1958030818, 220S,  543E
 19, 1958030900, 223S,  553E
 19, 1958030906, 226S,  562E
 20, 1958030300, 161S, 1177E
 20, 1958030306, 166S, 1172E
 20, 1958030312, 171S, 1166E
 20, 1958030318, 176S, 1158E
 20, 1958030400, 180S, 1152E
 20, 1958030406, 182S, 1148E
 20, 1958030412, 184S, 1144E
 20, 1958030418, 187S, 1140E
 20, 1958030500, 191S, 1136E
 20, 1958030506, 195S, 1134E
 20, 1958030512, 200S, 1132E
 20, 1958030518, 205S, 1130E
 20, 1958030600, 211S, 1132E
 20, 1958030606, 222S, 1141E
 20, 1958030612, 233S, 1153E
 20, 1958030618, 242S, 1166E
 21, 1958030406, 118S,  676E
 21, 1958030412, 122S,  674E
 21, 1958030418, 125S,  672E
 21, 1958030500, 127S,  671E
 21, 1958030506, 130S,  670E
 21, 1958030512, 135S,  668E
 21, 1958030518, 140S,  666E
 21, 1958030600, 145S,  665E
 21, 1958030606, 150S,  663E
 21, 1958030612, 156S,  662E
 21, 1958030618, 163S,  660E
 21, 1958030700, 171S,  659E
 21, 1958030706, 179S,  661E
 21, 1958030712, 189S,  664E
 21, 1958030718, 200S,  667E
 21, 1958030800, 207S,  670E
 21, 1958030806, 216S,  674E
 21, 1958030812, 231S,  683E
 21, 1958030818, 246S,  695E
 21, 1958030900, 260S,  707E
 21, 1958030906, 273S,  720E
 22, 1958031106, 125S, 1746E
 22, 1958031112, 121S, 1752E
 22, 1958031118, 120S, 1757E
 22, 1958031200, 123S, 1760E
 22, 1958031206, 127S, 1762E
 22, 1958031212, 132S, 1761E
 22, 1958031218, 138S, 1760E
 22, 1958031300, 145S, 1766E
 22, 1958031306, 151S, 1770E
 22, 1958031312, 157S, 1772E
 22, 1958031318, 162S, 1769E
 22, 1958031400, 166S, 1765E
 22, 1958031406, 171S, 1759E
 22, 1958031412, 174S, 1753E
 22, 1958031418, 178S, 1746E
 22, 1958031500, 183S, 1735E
 22, 1958031506, 192S, 1730E
 22, 1958031512, 202S, 1731E
 22, 1958031518, 212S, 1734E
 22, 1958031600, 222S, 1738E
 22, 1958031606, 229S, 1740E
 22, 1958031612, 227S, 1737E
 22, 1958031618, 222S, 1733E
 22, 1958031700, 218S, 1730E
 22, 1958031706, 215S, 1729E
 22, 1958031712, 219S, 1735E
 22, 1958031718, 219S, 1741E
 22, 1958031800, 212S, 1745E
 22, 1958031806, 205S, 1747E
 22, 1958031812, 194S, 1749E
 22, 1958031818, 190S, 1750E
 22, 1958031900, 190S, 1752E
 22, 1958031906, 190S, 1753E
 22, 1958031912, 190S, 1752E
 23, 1958031400, 189S, 1147E
 23, 1958031406, 194S, 1142E
 23, 1958031412, 199S, 1138E
 23, 1958031418, 205S, 1136E
 23, 1958031500, 211S, 1139E
 23, 1958031506, 217S, 1145E
 23, 1958031512, 222S, 1152E
 23, 1958031518, 224S, 1159E
 23, 1958031600, 228S, 1169E
 23, 1958031606, 234S, 1181E
 23, 1958031612, 240S, 1194E
 23, 1958031618, 245S, 1206E
 23, 1958031700, 250S, 1218E
 23, 1958031706, 257S, 1230E
 23, 1958031712, 263S, 1242E
 23, 1958031718, 269S, 1254E
 24, 1958031406, 124S,  599E
 24, 1958031412, 123S,  589E
 24, 1958031418, 125S,  580E
 24, 1958031500, 129S,  571E
 24, 1958031506, 133S,  566E
 24, 1958031512, 136S,  564E
 24, 1958031518, 139S,  563E
 24, 1958031600, 140S,  562E
 24, 1958031606, 143S,  561E
 24, 1958031612, 148S,  559E
 24, 1958031618, 153S,  556E
 24, 1958031700, 158S,  554E
 24, 1958031706, 163S,  551E
 24, 1958031712, 166S,  549E
 24, 1958031718, 168S,  548E
 24, 1958031800, 171S,  546E
 24, 1958031806, 174S,  544E
 24, 1958031812, 180S,  543E
 24, 1958031818, 187S,  543E
 24, 1958031900, 194S,  545E
 24, 1958031906, 202S,  546E
 24, 1958031912, 210S,  544E
 24, 1958031918, 220S,  542E
 24, 1958032000, 232S,  539E
 24, 1958032006, 245S,  536E
 24, 1958032012, 257S,  535E
 24, 1958032018, 270S,  535E
 24, 1958032100, 286S,  537E
 24, 1958032106, 300S,  543E
 24, 1958032112, 307S,  552E
 24, 1958032118, 311S,  562E
 24, 1958032200, 314S,  571E
 24, 1958032206, 317S,  580E
 25, 1958032906,  82S,  949E
 25, 1958032912,  90S,  946E
 25, 1958032918,  98S,  945E
 25, 1958033000, 105S,  946E
 25, 1958033006, 113S,  949E
 25, 1958033012, 120S,  953E
 25, 1958033018, 128S,  957E
 25, 1958033100, 135S,  962E
 25, 1958033106, 142S,  967E
 26, 1958033106, 174S, 1508E
 26, 1958033112, 176S, 1507E
 26, 1958033118, 181S, 1503E
 26, 1958040100, 190S, 1497E
 26, 1958040106, 196S, 1489E
 26, 1958040112, 199S, 1480E
 26, 1958040118, 202S, 1471E
 26, 1958040200, 204S, 1464E
 26, 1958040206, 203S, 1459E
 26, 1958040212, 201S, 1457E
 26, 1958040218, 199S, 1456E
 26, 1958040300, 197S, 1457E
 27, 1958040212, 100S, 1590E
 27, 1958040218,  95S, 1574E
 27, 1958040300,  98S, 1563E
 27, 1958040306, 106S, 1556E
 27, 1958040312, 113S, 1557E
 27, 1958040318, 121S, 1563E
 27, 1958040400, 128S, 1570E
 27, 1958040406, 130S, 1579E
 27, 1958040412, 129S, 1587E
 27, 1958040418, 130S, 1595E
 27, 1958040500, 130S, 1599E
 27, 1958040506, 130S, 1602E
 27, 1958040512, 130S, 1604E
 27, 1958040518, 130S, 1607E
 27, 1958040600, 130S, 1609E
 27, 1958040606, 130S, 1612E
 27, 1958040612, 130S, 1615E
 27, 1958040618, 130S, 1616E
 27, 1958040700, 130S, 1621E
 27, 1958040706, 130S, 1633E
 27, 1958040712, 131S, 1646E
 27, 1958040718, 131S, 1657E
 27, 1958040800, 134S, 1671E
 27, 1958040806, 141S, 1699E
 27, 1958040812, 149S, 1730E
 27, 1958040818, 158S, 1757E
 27, 1958040900, 165S, 1781E
 27, 1958040906, 167S, 1797E
 27, 1958040912, 168S, 1791W
 27, 1958040918, 169S, 1780W
 28, 1958040418, 118S,  666E
 28, 1958040500, 120S,  667E
 28, 1958040506, 123S,  660E
 28, 1958040512, 129S,  648E
 28, 1958040518, 135S,  635E
 28, 1958040600, 139S,  623E
 28, 1958040606, 143S,  610E
 28, 1958040612, 148S,  601E
 28, 1958040618, 152S,  594E
 28, 1958040700, 154S,  584E
 28, 1958040706, 156S,  575E
 28, 1958040712, 159S,  567E
 28, 1958040718, 165S,  560E
 28, 1958040800, 173S,  554E
 28, 1958040806, 181S,  549E
 28, 1958040812, 189S,  547E
 28, 1958040818, 196S,  545E
 28, 1958040900, 203S,  541E
 28, 1958040906, 212S,  537E
 28, 1958040912, 227S,  531E
 28, 1958040918, 245S,  526E
 28, 1958041000, 260S,  525E
 28, 1958041006, 275S,  529E
 29, 1958040906, 126S, 1530E
 29, 1958040912, 131S, 1527E
 30, 1958041200,  99S, 1393E
 30, 1958041206, 100S, 1392E
 30, 1958041212, 101S, 1392E
 30, 1958041218, 102S, 1391E
 30, 1958041300, 103S, 1391E
 30, 1958041306, 109S, 1385E
 30, 1958041312, 116S, 1379E
 30, 1958041318, 124S, 1375E
 30, 1958041400, 130S, 1370E
 30, 1958041406, 134S, 1367E
 30, 1958041412, 138S, 1364E
 30, 1958041418, 143S, 1361E
 30, 1958041500, 148S, 1359E
 30, 1958041506, 148S, 1356E
 30, 1958041512, 147S, 1354E
 30, 1958041518, 144S, 1353E
 31, 1958041800, 121S, 1609E
 31, 1958041806, 124S, 1604E
 31, 1958041812, 128S, 1599E
 31, 1958041818, 132S, 1595E
 31, 1958041900, 137S, 1591E
 31, 1958041906, 141S, 1587E
 31, 1958041912, 145S, 1583E
 31, 1958041918, 149S, 1580E
 31, 1958042000, 154S, 1576E
 31, 1958042006, 158S, 1569E
 31, 1958042012, 162S, 1562E
 31, 1958042018, 164S, 1555E
 31, 1958042100, 168S, 1549E
 31, 1958042106, 173S, 1543E
 31, 1958042112, 179S, 1539E
 31, 1958042118, 187S, 1542E
 31, 1958042200, 193S, 1549E
 31, 1958042206, 198S, 1556E
 31, 1958042212, 203S, 1565E
 31, 1958042218, 208S, 1576E
 31, 1958042300, 212S, 1583E
 31, 1958042306, 214S, 1586E
 31, 1958042312, 214S, 1589E
 31, 1958042318, 215S, 1592E
 32, 1958060512,  72S, 1618E
 32, 1958060518,  81S, 1600E
 32, 1958060600,  90S, 1590E
 32, 1958060606, 100S, 1588E
 32, 1958060612, 110S, 1586E
 32, 1958060618, 117S, 1582E
 32, 1958060700, 125S, 1578E
 32, 1958060706, 142S, 1571E
 32, 1958060712, 160S, 1566E
 32, 1958060718, 176S, 1570E
 32, 1958060800, 189S, 1578E
 32, 1958060806, 197S, 1587E
 32, 1958060812, 205S, 1596E
 32, 1958060818, 213S, 1604E
 32, 1958060900, 220S, 1609E
 32, 1958060906, 226S, 1610E
 32, 1958060912, 232S, 1612E
 32, 1958060918, 237S, 1613E
 32, 1958061000, 242S, 1615E
 32, 1958061006, 253S, 1616E
 32, 1958061012, 265S, 1618E
 32, 1958061018, 276S, 1616E
 32, 1958061100, 283S, 1610E
 32, 1958061106, 284S, 1604E
 32, 1958061112, 281S, 1599E
 32, 1958061118, 276S, 1599E
 32, 1958061200, 273S, 1606E
 32, 1958061206, 277S, 1615E
 32, 1958061212, 282S, 1624E
 32, 1958061218, 287S, 1633E
 32, 1958061300, 292S, 1642E
 32, 1958061306, 300S, 1657E
 32, 1958061312, 308S, 1675E
 32, 1958061318, 313S, 1687E
 32, 1958061400, 317S, 1703E
 32, 1958061406, 323S, 1734E
 32, 1958061412, 330S, 1770E
 32, 1958061418, 339S, 1799W
 32, 1958061500, 349S, 1770W
 33, 1958061900, 280S, 1550E
 33, 1958061906, 270S, 1550E
 33, 1958061912, 271S, 1550E
 33, 1958061918, 283S, 1551E
 33, 1958062000, 293S, 1552E
 33, 1958062006, 299S, 1556E
 33, 1958062012, 302S, 1564E
 33, 1958062018, 301S, 1591E
 33, 1958062100, 300S, 1611E
 33, 1958062106, 302S, 1616E
 33, 1958062112, 306S, 1621E
 33, 1958062118, 320S, 1631E
 33, 1958062200, 331S, 1642E
 33, 1958062206, 331S, 1656E
