 31, 1985040300, 154S, 1085E
 31, 1985040306, 153S, 1074E
 31, 1985040312, 152S, 1061E
 31, 1985040318, 151S, 1045E
 32, 1985032812, 133S, 1504E
 32, 1985032818, 135S, 1499E
 32, 1985032900, 136S, 1494E
 32, 1985032906, 137S, 1488E
 32, 1985032912, 137S, 1483E
 32, 1985032918, 137S, 1478E
 32, 1985033000, 137S, 1473E
 32, 1985033006, 137S, 1468E
 32, 1985033012, 137S, 1463E
 32, 1985033018, 137S, 1458E
 32, 1985033100, 137S, 1453E
 32, 1985033106, 137S, 1448E
 32, 1985033112, 137S, 1443E
 32, 1985033118, 137S, 1438E
 32, 1985040100, 139S, 1433E
 32, 1985040106, 141S, 1429E
 32, 1985040112, 143S, 1426E
 32, 1985040118, 145S, 1422E
 32, 1985040200, 147S, 1418E
 32, 1985040206, 149S, 1413E
 32, 1985040212, 149S, 1408E
 32, 1985040218, 147S, 1402E
 32, 1985040300, 144S, 1396E
 32, 1985040306, 140S, 1391E
 32, 1985040312, 137S, 1387E
 32, 1985040318, 134S, 1380E
 32, 1985040400, 132S, 1372E
 32, 1985040406, 131S, 1362E
 32, 1985040412, 132S, 1351E
 33, 1985041012, 114S,  728E
 33, 1985041018, 115S,  720E
 33, 1985041100, 118S,  712E
 33, 1985041106, 122S,  705E
 33, 1985041112, 127S,  699E
 33, 1985041118, 132S,  693E
 33, 1985041200, 138S,  688E
 33, 1985041206, 144S,  682E
 33, 1985041212, 150S,  674E
 33, 1985041218, 158S,  664E
 33, 1985041300, 165S,  653E
 33, 1985041306, 170S,  645E
 33, 1985041312, 174S,  639E
 33, 1985041318, 177S,  634E
 33, 1985041400, 181S,  632E
 33, 1985041406, 184S,  634E
 33, 1985041412, 188S,  637E
 33, 1985041418, 187S,  641E
 33, 1985041500, 183S,  644E
 33, 1985041506, 178S,  643E
 33, 1985041512, 174S,  634E
 33, 1985041518, 173S,  621E
 33, 1985041600, 172S,  608E
 33, 1985041606, 169S,  596E
 33, 1985041612, 166S,  585E
 33, 1985041618, 163S,  575E
 33, 1985041700, 160S,  566E
 33, 1985041706, 156S,  557E
 33, 1985041712, 152S,  548E
 33, 1985041718, 149S,  538E
 33, 1985041800, 146S,  528E
 33, 1985041806, 147S,  516E
 33, 1985041812, 153S,  504E
 33, 1985041818, 161S,  501E
 33, 1985041900, 171S,  508E
 34, 1985041106, 104S, 1358E
 34, 1985041112, 103S, 1349E
 34, 1985041118, 104S, 1340E
 34, 1985041200, 106S, 1332E
 34, 1985041206, 109S, 1325E
 34, 1985041212, 114S, 1319E
 34, 1985041218, 119S, 1313E
 34, 1985041300, 123S, 1308E
 34, 1985041306, 127S, 1304E
 34, 1985041312, 132S, 1301E
 34, 1985041318, 137S, 1298E
 34, 1985041400, 140S, 1294E
 34, 1985041406, 140S, 1290E
 35, 1985041206,  87S, 1003E
 35, 1985041212,  88S,  994E
 35, 1985041218,  91S,  990E
 35, 1985041300,  95S,  989E
 35, 1985041306, 100S,  992E
 35, 1985041312, 105S,  997E
 35, 1985041318, 110S, 1003E
 35, 1985041400, 115S, 1008E
 35, 1985041406, 121S, 1013E
 35, 1985041412, 131S, 1020E
 35, 1985041418, 141S, 1030E
 35, 1985041500, 147S, 1043E
 35, 1985041506, 154S, 1055E
 35, 1985041512, 163S, 1064E
 35, 1985041518, 173S, 1073E
 35, 1985041600, 180S, 1082E
 35, 1985041606, 186S, 1090E
 35, 1985041612, 190S, 1096E
 35, 1985041618, 190S, 1101E
 35, 1985041700, 188S, 1106E
 35, 1985041706, 186S, 1108E
 35, 1985041712, 183S, 1107E
 35, 1985041718, 181S, 1106E
 35, 1985041800, 179S, 1105E
 35, 1985041806, 177S, 1103E
 35, 1985041812, 175S, 1102E
 35, 1985041818, 174S, 1100E
