 09, 1956012400, 312S,  991E
 09, 1956012406, 322S, 1006E
 09, 1956012412, 333S, 1020E
 09, 1956012418, 342S, 1027E
 10, 1956011600, 180S, 1530E
 10, 1956011606, 181S, 1531E
 10, 1956011612, 182S, 1532E
 10, 1956011618, 183S, 1533E
 10, 1956011700, 185S, 1535E
 10, 1956011706, 191S, 1541E
 10, 1956011712, 196S, 1546E
 10, 1956011718, 198S, 1548E
 11, 1956011700, 171S, 1397E
 11, 1956011706, 172S, 1399E
 11, 1956011712, 172S, 1400E
 11, 1956011718, 172S, 1402E
 11, 1956011800, 172S, 1403E
 11, 1956011806, 173S, 1408E
 11, 1956011812, 173S, 1414E
 11, 1956011818, 173S, 1414E
 11, 1956011900, 173S, 1418E
 11, 1956011906, 177S, 1432E
 11, 1956011912, 183S, 1446E
 11, 1956011918, 191S, 1456E
 11, 1956012000, 198S, 1466E
 11, 1956012006, 207S, 1478E
 11, 1956012012, 214S, 1488E
 11, 1956012018, 203S, 1495E
 11, 1956012100, 190S, 1501E
 11, 1956012106, 184S, 1506E
 11, 1956012112, 182S, 1512E
 11, 1956012118, 187S, 1517E
 11, 1956012200, 190S, 1523E
 11, 1956012206, 191S, 1515E
 11, 1956012212, 189S, 1506E
 11, 1956012218, 183S, 1500E
 11, 1956012300, 179S, 1497E
 11, 1956012306, 176S, 1499E
 11, 1956012312, 174S, 1503E
 11, 1956012318, 171S, 1506E
 11, 1956012400, 169S, 1512E
 11, 1956012406, 170S, 1526E
 11, 1956012412, 176S, 1537E
 11, 1956012418, 189S, 1545E
 11, 1956012500, 199S, 1551E
 11, 1956012506, 207S, 1556E
 11, 1956012512, 213S, 1562E
 11, 1956012518, 218S, 1567E
 11, 1956012600, 224S, 1573E
 11, 1956012606, 234S, 1583E
 11, 1956012612, 245S, 1593E
 11, 1956012618, 258S, 1602E
 11, 1956012700, 269S, 1611E
 11, 1956012706, 277S, 1613E
 11, 1956012712, 285S, 1612E
 11, 1956012718, 293S, 1610E
 11, 1956012800, 302S, 1609E
 11, 1956012806, 320S, 1611E
 11, 1956012812, 340S, 1617E
 11, 1956012818, 356S, 1632E
 12, 1956011906, 135S,  590E
 12, 1956011912, 135S,  593E
 12, 1956011918, 136S,  596E
 12, 1956012000, 136S,  599E
 12, 1956012006, 137S,  602E
 12, 1956012012, 139S,  607E
 12, 1956012018, 143S,  612E
 12, 1956012100, 147S,  617E
 12, 1956012106, 150S,  621E
 12, 1956012112, 152S,  624E
 12, 1956012118, 153S,  627E
 12, 1956012200, 156S,  630E
 12, 1956012206, 159S,  630E
 12, 1956012212, 160S,  625E
 12, 1956012218, 160S,  620E
 12, 1956012300, 160S,  615E
 12, 1956012306, 159S,  610E
 12, 1956012312, 158S,  603E
 12, 1956012318, 158S,  593E
 12, 1956012400, 158S,  582E
 12, 1956012406, 158S,  572E
 12, 1956012412, 158S,  562E
 12, 1956012418, 158S,  553E
 12, 1956012500, 159S,  543E
 12, 1956012506, 160S,  533E
 12, 1956012512, 162S,  520E
 12, 1956012518, 166S,  506E
 12, 1956012600, 171S,  494E
 12, 1956012606, 175S,  482E
 12, 1956012612, 179S,  470E
 12, 1956012618, 183S,  457E
 12, 1956012700, 187S,  445E
 12, 1956012706, 190S,  432E
 12, 1956012712, 194S,  423E
 12, 1956012718, 198S,  417E
 12, 1956012800, 204S,  410E
 12, 1956012806, 210S,  405E
 12, 1956012812, 215S,  403E
 12, 1956012818, 220S,  402E
 12, 1956012900, 224S,  402E
 12, 1956012906, 229S,  402E
 12, 1956012912, 237S,  401E
 12, 1956012918, 245S,  399E
 12, 1956013000, 252S,  397E
 12, 1956013006, 260S,  393E
 12, 1956013012, 270S,  387E
 12, 1956013018, 280S,  379E
 12, 1956013100, 289S,  370E
 12, 1956013106, 297S,  361E
 13, 1956012012, 189S, 1483E
 13, 1956012018, 184S, 1486E
 13, 1956012100, 180S, 1490E
 13, 1956012106, 178S, 1494E
 13, 1956012112, 176S, 1499E
 13, 1956012118, 174S, 1503E
 13, 1956012200, 173S, 1507E
 13, 1956012206, 172S, 1510E
 13, 1956012212, 172S, 1514E
 13, 1956012218, 172S, 1517E
 13, 1956012300, 172S, 1521E
 13, 1956012306, 173S, 1524E
 13, 1956012312, 175S, 1528E
 13, 1956012318, 177S, 1531E
 13, 1956012400, 180S, 1534E
 13, 1956012406, 184S, 1540E
 13, 1956012412, 188S, 1546E
 13, 1956012418, 192S, 1550E
 13, 1956012500, 196S, 1555E
 13, 1956012506, 206S, 1564E
 13, 1956012512, 220S, 1574E
 13, 1956012518, 230S, 1584E
 13, 1956012600, 240S, 1590E
 13, 1956012606, 250S, 1592E
 13, 1956012612, 260S, 1595E
 13, 1956012618, 272S, 1597E
 13, 1956012700, 282S, 1600E
 13, 1956012706, 288S, 1603E
 13, 1956012712, 295S, 1607E
 13, 1956012718, 301S, 1609E
 13, 1956012800, 308S, 1612E
 13, 1956012806, 326S, 1619E
 13, 1956012812, 350S, 1630E
 13, 1956012818, 369S, 1642E
 13, 1956012900, 386S, 1655E
 14, 1956012100, 211S, 1640E
 14, 1956012106, 216S, 1647E
 14, 1956012112, 222S, 1652E
 14, 1956012118, 228S, 1654E
 14, 1956012200, 234S, 1653E
 14, 1956012206, 240S, 1650E
 14, 1956012212, 244S, 1646E
 14, 1956012218, 246S, 1641E
 14, 1956012300, 248S, 1635E
 14, 1956012306, 250S, 1628E
 14, 1956012312, 253S, 1620E
 14, 1956012318, 258S, 1613E
 14, 1956012400, 263S, 1606E
 14, 1956012406, 268S, 1605E
 14, 1956012412, 274S, 1610E
 14, 1956012418, 279S, 1615E
 14, 1956012500, 282S, 1621E
 14, 1956012506, 274S, 1624E
 14, 1956012512, 263S, 1623E
 14, 1956012518, 256S, 1617E
 14, 1956012600, 250S, 1604E
 15, 1956012800, 102S, 1220E
 15, 1956012806, 103S, 1217E
 15, 1956012812, 104S, 1215E
 15, 1956012818, 107S, 1212E
 15, 1956012900, 109S, 1210E
 15, 1956012906, 111S, 1207E
 15, 1956012912, 112S, 1204E
 15, 1956012918, 114S, 1201E
 15, 1956013000, 117S, 1198E
 15, 1956013006, 122S, 1191E
 15, 1956013012, 129S, 1184E
 15, 1956013018, 136S, 1178E
 15, 1956013100, 142S, 1172E
 15, 1956013106, 148S, 1164E
 15, 1956013112, 154S, 1156E
 15, 1956013118, 159S, 1147E
 15, 1956020100, 164S, 1137E
 15, 1956020106, 169S, 1126E
 15, 1956020112, 175S, 1114E
 15, 1956020118, 181S, 1101E
 15, 1956020200, 187S, 1089E
 15, 1956020206, 189S, 1082E
 15, 1956020212, 191S, 1075E
 15, 1956020218, 196S, 1068E
 15, 1956020300, 199S, 1062E
 15, 1956020306, 201S, 1060E
 15, 1956020312, 202S, 1059E
 15, 1956020318, 204S, 1056E
 15, 1956020400, 206S, 1052E
 15, 1956020406, 210S, 1046E
 15, 1956020412, 215S, 1040E
 15, 1956020418, 221S, 1035E
 15, 1956020500, 226S, 1031E
 15, 1956020506, 229S, 1032E
 15, 1956020512, 230S, 1036E
 15, 1956020518, 231S, 1041E
 16, 1956012906, 139S, 1766E
 16, 1956012912, 136S, 1745E
 16, 1956012918, 142S, 1741E
 16, 1956013000, 152S, 1752E
 16, 1956013006, 162S, 1761E
 16, 1956013012, 172S, 1766E
 16, 1956013018, 182S, 1764E
 16, 1956013100, 189S, 1755E
 16, 1956013106, 194S, 1745E
 16, 1956013112, 196S, 1736E
 16, 1956013118, 199S, 1727E
 16, 1956020100, 202S, 1720E
 16, 1956020106, 212S, 1714E
 16, 1956020112, 233S, 1702E
 16, 1956020118, 253S, 1694E
 16, 1956020200, 271S, 1694E
 16, 1956020206, 285S, 1696E
 16, 1956020212, 293S, 1699E
 16, 1956020218, 302S, 1703E
 16, 1956020300, 313S, 1707E
 16, 1956020306, 325S, 1715E
 16, 1956020312, 339S, 1728E
 16, 1956020318, 352S, 1741E
 16, 1956020400, 361S, 1752E
 17, 1956020100, 133S, 1328E
 17, 1956020106, 131S, 1325E
 17, 1956020112, 130S, 1324E
 17, 1956020118, 128S, 1323E
 17, 1956020200, 126S, 1322E
 17, 1956020206, 123S, 1322E
 17, 1956020212, 121S, 1322E
 17, 1956020218, 119S, 1322E
 17, 1956020300, 118S, 1323E
 17, 1956020306, 119S, 1334E
 17, 1956020312, 124S, 1343E
 17, 1956020318, 133S, 1344E
 17, 1956020400, 140S, 1342E
 17, 1956020406, 144S, 1338E
 17, 1956020412, 147S, 1333E
 17, 1956020418, 150S, 1328E
 17, 1956020500, 152S, 1320E
 17, 1956020506, 155S, 1310E
 17, 1956020512, 157S, 1299E
 17, 1956020518, 160S, 1289E
 17, 1956020600, 164S, 1278E
 17, 1956020606, 169S, 1265E
 17, 1956020612, 175S, 1251E
 17, 1956020618, 184S, 1235E
 17, 1956020700, 189S, 1221E
 17, 1956020706, 191S, 1215E
 17, 1956020712, 191S, 1210E
 17, 1956020718, 191S, 1202E
 18, 1956020206, 140S,  568E
 18, 1956020212, 141S,  561E
 18, 1956020218, 141S,  554E
 18, 1956020300, 141S,  547E
 18, 1956020306, 141S,  539E
 18, 1956020312, 142S,  532E
 18, 1956020318, 143S,  524E
 18, 1956020400, 145S,  517E
 18, 1956020406, 150S,  512E
 18, 1956020412, 157S,  509E
 18, 1956020418, 164S,  506E
 18, 1956020500, 171S,  503E
 18, 1956020506, 177S,  499E
 18, 1956020512, 180S,  490E
 18, 1956020518, 182S,  480E
 18, 1956020600, 183S,  472E
 18, 1956020606, 185S,  464E
 18, 1956020612, 188S,  455E
 18, 1956020618, 192S,  445E
 18, 1956020700, 196S,  436E
 18, 1956020706, 201S,  426E
 18, 1956020712, 205S,  422E
 18, 1956020718, 210S,  422E
 18, 1956020800, 215S,  422E
 18, 1956020806, 221S,  422E
 19, 1956020512, 150S, 1447E
 19, 1956020518, 168S, 1452E
 19, 1956020600, 181S, 1451E
 19, 1956020606, 187S, 1446E
 19, 1956020612, 194S, 1440E
 19, 1956020618, 204S, 1434E
 19, 1956020700, 217S, 1434E
 19, 1956020706, 235S, 1444E
 19, 1956020712, 254S, 1458E
 19, 1956020718, 270S, 1472E
 19, 1956020800, 283S, 1486E
 19, 1956020806, 291S, 1500E
 19, 1956020812, 300S, 1512E
 19, 1956020818, 311S, 1519E
 19, 1956020900, 326S, 1523E
 19, 1956020906, 346S, 1523E
 19, 1956020912, 364S, 1525E
 19, 1956020918, 378S, 1533E
 19, 1956021000, 392S, 1548E
 19, 1956021006, 406S, 1565E
 19, 1956021012, 419S, 1582E
 19, 1956021018, 436S, 1599E
 20, 1956021006, 179S,  408E
 20, 1956021012, 180S,  414E
 20, 1956021018, 182S,  419E
 20, 1956021100, 184S,  423E
 20, 1956021106, 188S,  426E
 20, 1956021112, 199S,  429E
 20, 1956021118, 212S,  431E
 20, 1956021200, 222S,  432E
 20, 1956021206, 233S,  430E
 20, 1956021212, 247S,  417E
 20, 1956021218, 262S,  403E
 20, 1956021300, 277S,  410E
 20, 1956021306, 292S,  433E
 21, 1956021412, 143S, 1467E
 21, 1956021418, 169S, 1484E
 21, 1956021500, 181S, 1498E
 21, 1956021506, 185S, 1510E
 21, 1956021512, 187S, 1521E
 21, 1956021518, 188S, 1532E
 21, 1956021600, 191S, 1541E
 21, 1956021606, 196S, 1547E
 21, 1956021612, 202S, 1549E
 21, 1956021618, 207S, 1550E
 21, 1956021700, 215S, 1550E
 21, 1956021706, 232S, 1557E
 21, 1956021712, 250S, 1559E
 21, 1956021718, 267S, 1546E
 21, 1956021800, 281S, 1534E
 21, 1956021806, 293S, 1530E
 21, 1956021812, 304S, 1525E
 21, 1956021818, 316S, 1517E
 22, 1956021600, 150S, 1238E
 22, 1956021606, 154S, 1231E
 22, 1956021612, 160S, 1225E
 22, 1956021618, 166S, 1221E
 22, 1956021700, 173S, 1219E
 22, 1956021706, 180S, 1221E
 22, 1956021712, 187S, 1228E
 22, 1956021718, 192S, 1237E
 22, 1956021800, 194S, 1247E
 22, 1956021806, 196S, 1256E
 22, 1956021812, 197S, 1265E
 22, 1956021818, 199S, 1274E
 22, 1956021900, 200S, 1281E
 22, 1956021906, 205S, 1288E
 22, 1956021912, 210S, 1295E
 22, 1956021918, 214S, 1303E
 22, 1956022000, 213S, 1310E
 22, 1956022006, 210S, 1314E
 22, 1956022012, 206S, 1319E
 22, 1956022018, 202S, 1324E
 22, 1956022100, 200S, 1329E
 22, 1956022106, 202S, 1330E
 22, 1956022112, 204S, 1329E
 22, 1956022118, 206S, 1328E
 22, 1956022200, 208S, 1327E
 22, 1956022206, 209S, 1326E
 22, 1956022212, 209S, 1325E
 22, 1956022218, 209S, 1324E
 22, 1956022300, 209S, 1323E
 22, 1956022306, 206S, 1318E
 22, 1956022312, 202S, 1313E
 22, 1956022318, 198S, 1310E
 22, 1956022400, 192S, 1306E
 22, 1956022406, 176S, 1288E
 22, 1956022412, 165S, 1265E
 22, 1956022418, 163S, 1239E
 22, 1956022500, 167S, 1219E
 22, 1956022506, 173S, 1209E
 22, 1956022512, 178S, 1202E
 22, 1956022518, 183S, 1195E
 22, 1956022600, 187S, 1189E
 22, 1956022606, 190S, 1184E
 22, 1956022612, 192S, 1179E
 22, 1956022618, 195S, 1174E
 22, 1956022700, 197S, 1170E
 22, 1956022706, 199S, 1168E
 22, 1956022712, 200S, 1166E
 22, 1956022718, 201S, 1163E
 22, 1956022800, 202S, 1159E
 22, 1956022806, 204S, 1156E
 22, 1956022812, 205S, 1152E
 22, 1956022818, 208S, 1149E
 22, 1956022900, 212S, 1145E
 22, 1956022906, 217S, 1139E
 22, 1956022912, 223S, 1133E
 22, 1956022918, 231S, 1128E
 22, 1956030100, 242S, 1123E
 22, 1956030106, 258S, 1122E
 22, 1956030112, 272S, 1123E
 22, 1956030118, 285S, 1129E
 23, 1956022018, 115S,  652E
 23, 1956022100, 117S,  650E
 23, 1956022106, 121S,  647E
 23, 1956022112, 127S,  642E
 23, 1956022118, 132S,  635E
 23, 1956022200, 135S,  627E
 23, 1956022206, 137S,  618E
 23, 1956022212, 139S,  609E
 23, 1956022218, 140S,  600E
 23, 1956022300, 139S,  589E
 23, 1956022306, 138S,  579E
 23, 1956022312, 137S,  571E
 23, 1956022318, 136S,  564E
 23, 1956022400, 136S,  557E
 23, 1956022406, 136S,  550E
 23, 1956022412, 136S,  545E
 23, 1956022418, 136S,  539E
 23, 1956022500, 136S,  534E
 23, 1956022506, 140S,  528E
 23, 1956022512, 147S,  521E
 23, 1956022518, 155S,  512E
 23, 1956022600, 163S,  508E
 23, 1956022606, 171S,  500E
 23, 1956022612, 180S,  482E
 23, 1956022618, 190S,  463E
 23, 1956022700, 201S,  445E
 23, 1956022706, 212S,  428E
 23, 1956022712, 221S,  423E
 23, 1956022718, 230S,  426E
 23, 1956022800, 240S,  429E
 23, 1956022806, 250S,  433E
 24, 1956022400, 167S, 1742E
 24, 1956022406, 171S, 1745E
 24, 1956022412, 175S, 1747E
 24, 1956022418, 179S, 1749E
 24, 1956022500, 184S, 1749E
 24, 1956022506, 188S, 1748E
 24, 1956022512, 191S, 1746E
 24, 1956022518, 192S, 1745E
 24, 1956022600, 193S, 1742E
 24, 1956022606, 198S, 1738E
 24, 1956022612, 202S, 1734E
 24, 1956022618, 202S, 1730E
 24, 1956022700, 203S, 1726E
 24, 1956022706, 203S, 1721E
 24, 1956022712, 204S, 1716E
 24, 1956022718, 204S, 1713E
 24, 1956022800, 204S, 1710E
 24, 1956022806, 203S, 1705E
 24, 1956022812, 202S, 1700E
 24, 1956022818, 201S, 1697E
 24, 1956022900, 200S, 1692E
 24, 1956022906, 198S, 1683E
 24, 1956022912, 196S, 1673E
 24, 1956022918, 194S, 1664E
 24, 1956030100, 193S, 1655E
 24, 1956030106, 192S, 1647E
 24, 1956030112, 192S, 1638E
 24, 1956030118, 192S, 1630E
 24, 1956030200, 192S, 1621E
 24, 1956030206, 194S, 1614E
 24, 1956030212, 197S, 1608E
 24, 1956030218, 197S, 1602E
 24, 1956030300, 198S, 1596E
 24, 1956030306, 201S, 1588E
 24, 1956030312, 205S, 1578E
 24, 1956030318, 207S, 1568E
 24, 1956030400, 208S, 1558E
 24, 1956030406, 205S, 1550E
 24, 1956030412, 202S, 1541E
 24, 1956030418, 201S, 1531E
 24, 1956030500, 200S, 1520E
 24, 1956030506, 200S, 1511E
 24, 1956030512, 200S, 1502E
 24, 1956030518, 200S, 1496E
 24, 1956030600, 200S, 1489E
 24, 1956030606, 200S, 1472E
 24, 1956030612, 198S, 1452E
 24, 1956030618, 192S, 1438E
 24, 1956030700, 185S, 1426E
 24, 1956030706, 179S, 1416E
 24, 1956030712, 173S, 1412E
 24, 1956030718, 170S, 1418E
 24, 1956030800, 175S, 1424E
 24, 1956030806, 186S, 1426E
 24, 1956030812, 197S, 1428E
 24, 1956030818, 207S, 1433E
 24, 1956030900, 215S, 1438E
 24, 1956030906, 218S, 1444E
 24, 1956030912, 220S, 1450E
 24, 1956030918, 220S, 1456E
 24, 1956031000, 222S, 1462E
 24, 1956031006, 230S, 1464E
 24, 1956031012, 239S, 1460E
 24, 1956031018, 248S, 1454E
 24, 1956031100, 257S, 1447E
 24, 1956031106, 264S, 1441E
 24, 1956031112, 272S, 1434E
 24, 1956031118, 279S, 1429E
 24, 1956031200, 287S, 1426E
 25, 1956030212, 180S, 1707E
 25, 1956030218, 180S, 1712E
 25, 1956030300, 181S, 1716E
 25, 1956030306, 181S, 1718E
 25, 1956030312, 182S, 1720E
 25, 1956030318, 183S, 1723E
 25, 1956030400, 183S, 1725E
 25, 1956030406, 183S, 1726E
 25, 1956030412, 183S, 1727E
 25, 1956030418, 183S, 1729E
 25, 1956030500, 183S, 1733E
 25, 1956030506, 182S, 1740E
 25, 1956030512, 181S, 1748E
 25, 1956030518, 179S, 1755E
 25, 1956030600, 178S, 1762E
 25, 1956030606, 191S, 1768E
 25, 1956030612, 210S, 1771E
 25, 1956030618, 224S, 1769E
 25, 1956030700, 235S, 1767E
 25, 1956030706, 242S, 1770E
 25, 1956030712, 250S, 1774E
 25, 1956030718, 257S, 1777E
 25, 1956030800, 265S, 1778E
 25, 1956030806, 277S, 1766E
 25, 1956030812, 290S, 1750E
 25, 1956030818, 299S, 1738E
 25, 1956030900, 308S, 1730E
 25, 1956030906, 318S, 1729E
 25, 1956030912, 328S, 1731E
 25, 1956030918, 335S, 1732E
 25, 1956031000, 344S, 1740E
 25, 1956031006, 361S, 1757E
 25, 1956031012, 380S, 1775E
 25, 1956031018, 396S, 1792E
 25, 1956031100, 412S, 1790W
 26, 1956031218, 206S, 1689E
 26, 1956031300, 214S, 1683E
 26, 1956031306, 221S, 1677E
 26, 1956031312, 228S, 1668E
 26, 1956031318, 234S, 1661E
 26, 1956031400, 237S, 1660E
 26, 1956031406, 240S, 1659E
 26, 1956031412, 244S, 1655E
 26, 1956031418, 247S, 1651E
 26, 1956031500, 249S, 1647E
 26, 1956031506, 250S, 1638E
 26, 1956031512, 253S, 1626E
 26, 1956031518, 255S, 1612E
 26, 1956031600, 259S, 1597E
 26, 1956031606, 267S, 1583E
 26, 1956031612, 278S, 1578E
 26, 1956031618, 290S, 1577E
 26, 1956031700, 301S, 1576E
 26, 1956031706, 312S, 1582E
 26, 1956031712, 334S, 1595E
 26, 1956031718, 356S, 1613E
 26, 1956031800, 372S, 1632E
 26, 1956031806, 385S, 1654E
 26, 1956031812, 397S, 1682E
 27, 1956031612, 134S,  565E
 27, 1956031618, 136S,  563E
 27, 1956031700, 139S,  561E
 27, 1956031706, 144S,  558E
 27, 1956031712, 150S,  555E
 27, 1956031718, 159S,  554E
 27, 1956031800, 167S,  553E
 27, 1956031806, 172S,  553E
 27, 1956031812, 176S,  553E
 27, 1956031818, 181S,  552E
 27, 1956031900, 186S,  550E
 27, 1956031906, 190S,  543E
 27, 1956031912, 195S,  535E
 27, 1956031918, 201S,  529E
 27, 1956032000, 207S,  524E
 27, 1956032006, 214S,  521E
 27, 1956032012, 221S,  518E
 27, 1956032018, 228S,  514E
 27, 1956032100, 232S,  510E
 27, 1956032106, 232S,  505E
 27, 1956032112, 231S,  499E
 27, 1956032118, 231S,  492E
 27, 1956032200, 230S,  483E
 27, 1956032206, 231S,  473E
 27, 1956032212, 234S,  463E
 27, 1956032218, 238S,  453E
 27, 1956032300, 243S,  444E
 28, 1956032412, 116S, 1379E
 28, 1956032418, 119S, 1370E
 28, 1956032500, 120S, 1364E
 28, 1956032506, 119S, 1360E
 28, 1956032512, 118S, 1355E
 28, 1956032518, 118S, 1351E
 28, 1956032600, 119S, 1347E
 28, 1956032606, 121S, 1342E
 28, 1956032612, 125S, 1336E
 28, 1956032618, 131S, 1333E
 28, 1956032700, 136S, 1333E
 28, 1956032706, 139S, 1337E
 28, 1956032712, 142S, 1341E
 28, 1956032718, 144S, 1344E
 28, 1956032800, 148S, 1349E
 28, 1956032806, 160S, 1359E
 28, 1956032812, 172S, 1369E
 28, 1956032818, 181S, 1378E
 28, 1956032900, 192S, 1386E
 28, 1956032906, 209S, 1395E
 28, 1956032912, 227S, 1401E
 28, 1956032918, 245S, 1402E
 28, 1956033000, 263S, 1402E
 28, 1956033006, 286S, 1402E
 28, 1956033012, 308S, 1402E
