 07, 1953011600, 196S,  383E
 07, 1953011606, 197S,  385E
 07, 1953011612, 199S,  389E
 07, 1953011618, 201S,  393E
 07, 1953011700, 202S,  396E
 07, 1953011706, 204S,  399E
 07, 1953011712, 206S,  402E
 07, 1953011718, 208S,  406E
 07, 1953011800, 210S,  408E
 07, 1953011806, 213S,  410E
 07, 1953011812, 220S,  415E
 07, 1953011818, 230S,  421E
 07, 1953011900, 242S,  423E
 07, 1953011906, 252S,  419E
 07, 1953011912, 258S,  410E
 07, 1953011918, 263S,  400E
 07, 1953012000, 267S,  390E
 07, 1953012006, 271S,  380E
 07, 1953012012, 284S,  378E
 07, 1953012018, 300S,  386E
 07, 1953012100, 309S,  397E
 07, 1953012106, 315S,  412E
 08, 1953011818, 137S,  612E
 08, 1953011900, 154S,  610E
 08, 1953011906, 168S,  611E
 08, 1953011912, 179S,  617E
 08, 1953011918, 190S,  623E
 08, 1953012000, 200S,  623E
 08, 1953012006, 210S,  613E
 08, 1953012012, 218S,  597E
 08, 1953012018, 226S,  580E
 08, 1953012100, 233S,  563E
 08, 1953012106, 240S,  546E
 08, 1953012112, 250S,  531E
 08, 1953012118, 262S,  520E
 08, 1953012200, 278S,  514E
 08, 1953012206, 297S,  513E
 09, 1953012606,  88S,  999E
 09, 1953012612,  91S,  996E
 09, 1953012618,  95S,  994E
 09, 1953012700, 100S,  991E
 09, 1953012706, 102S,  987E
 09, 1953012712, 103S,  984E
 09, 1953012718, 104S,  980E
 09, 1953012800, 105S,  976E
 09, 1953012806, 107S,  969E
 09, 1953012812, 111S,  961E
 09, 1953012818, 117S,  954E
 09, 1953012900, 124S,  946E
 10, 1953012606,  88S,  999E
 10, 1953012612,  91S,  996E
 10, 1953012618,  95S,  994E
 10, 1953012700, 100S,  991E
 10, 1953012706, 102S,  987E
 10, 1953012712, 103S,  984E
 10, 1953012718, 104S,  980E
 10, 1953012800, 105S,  976E
 10, 1953012806, 107S,  969E
 10, 1953012812, 111S,  961E
 10, 1953012818, 117S,  954E
 10, 1953012900, 124S,  946E
 11, 1953020406,  84S,  559E
 11, 1953020412,  93S,  556E
 11, 1953020418, 102S,  553E
 11, 1953020500, 111S,  551E
 11, 1953020506, 121S,  549E
 11, 1953020512, 131S,  547E
 11, 1953020518, 142S,  545E
 11, 1953020600, 151S,  543E
 11, 1953020606, 160S,  542E
 11, 1953020612, 168S,  541E
 11, 1953020618, 176S,  539E
 11, 1953020700, 183S,  536E
 11, 1953020706, 190S,  533E
 11, 1953020712, 197S,  530E
 11, 1953020718, 205S,  526E
 11, 1953020800, 213S,  521E
 11, 1953020806, 221S,  514E
 11, 1953020812, 229S,  507E
 11, 1953020818, 237S,  500E
 11, 1953020900, 246S,  493E
 11, 1953020906, 256S,  486E
 11, 1953020912, 268S,  480E
 11, 1953020918, 280S,  477E
 11, 1953021000, 292S,  479E
 11, 1953021006, 303S,  486E
 12, 1953021806, 199S,  355E
 12, 1953021812, 204S,  372E
 12, 1953021818, 210S,  386E
 12, 1953021900, 216S,  397E
 12, 1953021906, 224S,  407E
 12, 1953021912, 236S,  415E
 12, 1953021918, 250S,  422E
 12, 1953022000, 267S,  427E
 12, 1953022006, 282S,  432E
 12, 1953022012, 289S,  440E
 12, 1953022018, 293S,  448E
 12, 1953022100, 296S,  454E
 12, 1953022106, 300S,  460E
 12, 1953022112, 304S,  466E
 12, 1953022118, 308S,  473E
 12, 1953022200, 312S,  479E
 12, 1953022206, 315S,  486E
 13, 1953022000, 201S, 1568E
 13, 1953022006, 207S, 1564E
 13, 1953022012, 212S, 1560E
 13, 1953022018, 217S, 1557E
 13, 1953022100, 222S, 1553E
 13, 1953022106, 226S, 1551E
 13, 1953022112, 231S, 1549E
 13, 1953022118, 236S, 1548E
 13, 1953022200, 242S, 1548E
 13, 1953022206, 248S, 1552E
 13, 1953022212, 254S, 1557E
 13, 1953022218, 258S, 1563E
 14, 1953030100, 130S, 1615E
 14, 1953030106, 135S, 1616E
 14, 1953030112, 139S, 1617E
 14, 1953030118, 141S, 1618E
 14, 1953030200, 143S, 1620E
 14, 1953030206, 146S, 1622E
 14, 1953030212, 148S, 1625E
 14, 1953030218, 150S, 1627E
 14, 1953030300, 152S, 1629E
 14, 1953030306, 155S, 1635E
 14, 1953030312, 160S, 1643E
 14, 1953030318, 165S, 1648E
 14, 1953030400, 170S, 1652E
 14, 1953030406, 174S, 1654E
 14, 1953030412, 178S, 1655E
 14, 1953030418, 183S, 1655E
 14, 1953030500, 187S, 1656E
 14, 1953030506, 190S, 1658E
 14, 1953030512, 193S, 1660E
 14, 1953030518, 196S, 1662E
 14, 1953030600, 200S, 1665E
 14, 1953030606, 207S, 1672E
 14, 1953030612, 215S, 1684E
 14, 1953030618, 219S, 1696E
 14, 1953030700, 222S, 1711E
 14, 1953030706, 228S, 1731E
 14, 1953030712, 233S, 1754E
 14, 1953030718, 235S, 1777E
 14, 1953030800, 234S, 1799W
 15, 1953030200, 210S, 1710E
 15, 1953030206, 218S, 1707E
 15, 1953030212, 225S, 1706E
 15, 1953030218, 230S, 1705E
 15, 1953030300, 234S, 1707E
 15, 1953030306, 240S, 1713E
 15, 1953030312, 246S, 1719E
 15, 1953030318, 249S, 1723E
 15, 1953030400, 253S, 1730E
 15, 1953030406, 259S, 1740E
 15, 1953030412, 265S, 1750E
 15, 1953030418, 270S, 1759E
 15, 1953030500, 274S, 1770E
 15, 1953030506, 281S, 1784E
 15, 1953030512, 286S, 1800E
 15, 1953030518, 287S, 1785W
 15, 1953030600, 288S, 1770W
 15, 1953030606, 289S, 1754W
 15, 1953030612, 290S, 1736W
 15, 1953030618, 289S, 1717W
 15, 1953030700, 288S, 1700W
 15, 1953030706, 289S, 1685W
 15, 1953030712, 290S, 1670W
 15, 1953030718, 290S, 1655W
 15, 1953030800, 290S, 1640W
 16, 1953032000, 151S, 1186E
 16, 1953032006, 155S, 1178E
 16, 1953032012, 159S, 1171E
 16, 1953032018, 164S, 1161E
 16, 1953032100, 167S, 1156E
 16, 1953032106, 170S, 1153E
 16, 1953032112, 172S, 1151E
 16, 1953032118, 175S, 1148E
 16, 1953032200, 178S, 1145E
 16, 1953032206, 194S, 1138E
 16, 1953032212, 214S, 1134E
 16, 1953032218, 231S, 1138E
 16, 1953032300, 246S, 1142E
 16, 1953032306, 255S, 1145E
 16, 1953032312, 263S, 1146E
 16, 1953032318, 272S, 1147E
 16, 1953032400, 280S, 1148E
 16, 1953032406, 290S, 1148E
 16, 1953032412, 298S, 1148E
 16, 1953032418, 307S, 1151E
 17, 1953032100, 235S, 1530E
 17, 1953032106, 237S, 1529E
 17, 1953032112, 238S, 1528E
 17, 1953032118, 239S, 1526E
 17, 1953032200, 240S, 1525E
 17, 1953032206, 243S, 1522E
 17, 1953032212, 245S, 1518E
 17, 1953032218, 248S, 1515E
 18, 1953032206,  92S,  621E
 18, 1953032212,  98S,  616E
 18, 1953032218, 105S,  611E
 18, 1953032300, 111S,  606E
 18, 1953032306, 118S,  600E
 18, 1953032312, 124S,  595E
 18, 1953032318, 130S,  590E
 18, 1953032400, 134S,  584E
 18, 1953032406, 138S,  577E
 18, 1953032412, 146S,  571E
 18, 1953032418, 155S,  566E
 18, 1953032500, 161S,  562E
 18, 1953032506, 168S,  558E
 18, 1953032512, 176S,  555E
 18, 1953032518, 185S,  552E
 18, 1953032600, 194S,  551E
 18, 1953032606, 203S,  552E
 18, 1953032612, 213S,  554E
 18, 1953032618, 224S,  556E
 18, 1953032700, 233S,  559E
 18, 1953032706, 241S,  563E
 19, 1953040118, 126S,  536E
 19, 1953040200, 150S,  537E
 19, 1953040206, 165S,  536E
 19, 1953040212, 173S,  534E
 19, 1953040218, 180S,  530E
 19, 1953040300, 187S,  525E
 19, 1953040306, 194S,  520E
 19, 1953040312, 199S,  517E
 19, 1953040318, 205S,  515E
 19, 1953040400, 210S,  513E
 19, 1953040406, 216S,  511E
 19, 1953040412, 221S,  509E
 19, 1953040418, 225S,  508E
 19, 1953040500, 230S,  507E
 19, 1953040506, 235S,  506E
 20, 1953041018,  93S,  618E
 20, 1953041100,  92S,  619E
 20, 1953041106, 100S,  620E
 20, 1953041112, 117S,  622E
 20, 1953041118, 135S,  623E
 20, 1953041200, 150S,  617E
 20, 1953041206, 163S,  606E
 20, 1953041212, 174S,  595E
 20, 1953041218, 182S,  585E
 20, 1953041300, 187S,  575E
 20, 1953041306, 193S,  566E
 20, 1953041312, 201S,  558E
 20, 1953041318, 209S,  551E
 20, 1953041400, 219S,  545E
 20, 1953041406, 229S,  541E
 21, 1953041500, 109S, 1415E
 21, 1953041506, 108S, 1405E
 21, 1953041512, 108S, 1395E
 21, 1953041518, 108S, 1386E
 22, 1953041700, 103S, 1327E
 22, 1953041706, 114S, 1317E
 22, 1953041712, 119S, 1306E
 22, 1953041718, 119S, 1293E
 22, 1953041800, 119S, 1280E
 22, 1953041806, 121S, 1265E
 22, 1953041812, 124S, 1250E
 22, 1953041818, 133S, 1235E
 22, 1953041900, 141S, 1225E
 22, 1953041906, 145S, 1222E
 22, 1953041912, 150S, 1221E
 22, 1953041918, 154S, 1220E
 22, 1953042000, 158S, 1217E
 22, 1953042006, 161S, 1212E
 22, 1953042012, 163S, 1206E
 22, 1953042018, 166S, 1199E
 22, 1953042100, 171S, 1192E
 22, 1953042106, 184S, 1189E
 22, 1953042112, 198S, 1191E
 22, 1953042118, 210S, 1198E
 23, 1953042706,  86S,  963E
 23, 1953042712,  93S,  948E
 23, 1953042718, 100S,  935E
 23, 1953042800, 107S,  923E
 23, 1953042806, 114S,  912E
 23, 1953042812, 122S,  902E
 23, 1953042818, 130S,  892E
 23, 1953042900, 139S,  883E
 23, 1953042906, 148S,  875E
 23, 1953042912, 156S,  868E
 23, 1953042918, 165S,  863E
 23, 1953043000, 176S,  858E
 23, 1953043006, 188S,  854E
 23, 1953043012, 202S,  851E
 23, 1953043018, 215S,  849E
 23, 1953050100, 227S,  849E
 23, 1953050106, 239S,  852E
