 11, 1976011912, 156S, 1126E
 11, 1976011918, 153S, 1121E
 11, 1976012000, 151S, 1116E
 11, 1976012006, 149S, 1114E
 11, 1976012012, 147S, 1113E
 11, 1976012018, 145S, 1112E
 11, 1976012100, 144S, 1111E
 11, 1976012106, 144S, 1108E
 11, 1976012112, 145S, 1105E
 11, 1976012118, 149S, 1104E
 11, 1976012200, 154S, 1108E
 11, 1976012206, 155S, 1116E
 11, 1976012212, 157S, 1125E
 11, 1976012218, 162S, 1132E
 11, 1976012300, 168S, 1138E
 11, 1976012306, 170S, 1143E
 11, 1976012312, 173S, 1144E
 11, 1976012318, 177S, 1141E
 11, 1976012400, 182S, 1138E
 11, 1976012406, 187S, 1136E
 11, 1976012412, 192S, 1134E
 11, 1976012418, 197S, 1133E
 11, 1976012500, 202S, 1132E
 11, 1976012506, 210S, 1128E
 11, 1976012512, 219S, 1123E
 11, 1976012518, 226S, 1116E
 11, 1976012600, 233S, 1110E
 11, 1976012606, 241S, 1107E
 11, 1976012612, 250S, 1105E
 11, 1976012618, 259S, 1103E
 11, 1976012700, 269S, 1101E
 11, 1976012706, 279S, 1103E
 11, 1976012712, 289S, 1105E
 11, 1976012718, 302S, 1105E
 11, 1976012800, 317S, 1104E
 12, 1976012000, 179S, 1650E
 12, 1976012006, 168S, 1653E
 12, 1976012012, 158S, 1659E
 12, 1976012018, 149S, 1666E
 12, 1976012100, 143S, 1674E
 12, 1976012106, 140S, 1681E
 12, 1976012112, 142S, 1688E
 12, 1976012118, 148S, 1694E
 12, 1976012200, 155S, 1697E
 12, 1976012206, 163S, 1695E
 12, 1976012212, 171S, 1690E
 12, 1976012218, 178S, 1683E
 12, 1976012300, 184S, 1675E
 12, 1976012306, 192S, 1662E
 12, 1976012312, 199S, 1650E
 12, 1976012318, 205S, 1645E
 12, 1976012400, 211S, 1640E
 12, 1976012406, 217S, 1631E
 12, 1976012412, 224S, 1622E
 12, 1976012418, 232S, 1614E
 12, 1976012500, 244S, 1609E
 12, 1976012506, 263S, 1611E
 12, 1976012512, 283S, 1618E
 12, 1976012518, 299S, 1627E
 12, 1976012600, 315S, 1640E
 12, 1976012606, 333S, 1664E
 12, 1976012612, 352S, 1699E
 13, 1976013000, 130S, 1610E
 13, 1976013006, 125S, 1597E
 13, 1976013012, 123S, 1582E
 13, 1976013018, 125S, 1566E
 13, 1976013100, 129S, 1550E
 13, 1976013106, 134S, 1533E
 13, 1976013112, 140S, 1516E
 13, 1976013118, 147S, 1502E
 13, 1976020100, 155S, 1487E
 13, 1976020106, 159S, 1473E
 13, 1976020112, 162S, 1458E
 13, 1976020118, 172S, 1445E
 13, 1976020200, 183S, 1433E
 13, 1976020206, 187S, 1416E
 13, 1976020212, 186S, 1395E
 14, 1976020212, 210S, 1322W
 14, 1976020218, 213S, 1361W
 14, 1976020300, 215S, 1383W
 14, 1976020306, 215S, 1392W
 14, 1976020312, 216S, 1400W
 14, 1976020318, 216S, 1408W
 14, 1976020400, 217S, 1416W
 14, 1976020406, 219S, 1429W
 14, 1976020412, 222S, 1444W
 14, 1976020418, 226S, 1457W
 14, 1976020500, 230S, 1470W
 14, 1976020506, 235S, 1482W
 14, 1976020512, 240S, 1493W
 14, 1976020518, 245S, 1504W
 14, 1976020600, 251S, 1514W
 14, 1976020606, 256S, 1522W
 14, 1976020612, 260S, 1530W
 14, 1976020618, 315S, 1540W
 14, 1976020700, 370S, 1550W
 14, 1976020706, 325S, 1559W
 14, 1976020712, 278S, 1568W
 14, 1976020718, 280S, 1575W
 14, 1976020800, 287S, 1584W
 14, 1976020806, 298S, 1604W
 14, 1976020812, 309S, 1629W
 14, 1976020818, 319S, 1649W
 14, 1976020900, 330S, 1670W
 14, 1976020906, 343S, 1694W
 14, 1976020912, 358S, 1720W
 15, 1976021612, 138S, 1499E
 15, 1976021618, 145S, 1501E
 15, 1976021700, 149S, 1511E
 15, 1976021706, 150S, 1528E
 15, 1976021712, 152S, 1546E
 15, 1976021718, 156S, 1561E
 15, 1976021800, 162S, 1574E
 15, 1976021806, 168S, 1582E
 15, 1976021812, 175S, 1587E
 15, 1976021818, 182S, 1591E
 15, 1976021900, 189S, 1594E
 15, 1976021906, 200S, 1595E
 15, 1976021912, 211S, 1593E
 15, 1976021918, 219S, 1588E
 15, 1976022000, 227S, 1580E
 15, 1976022006, 234S, 1571E
 15, 1976022012, 239S, 1561E
 15, 1976022018, 242S, 1552E
 15, 1976022100, 243S, 1543E
 15, 1976022106, 243S, 1537E
 15, 1976022112, 243S, 1532E
 15, 1976022118, 243S, 1525E
 15, 1976022200, 242S, 1518E
 15, 1976022206, 240S, 1510E
 15, 1976022212, 235S, 1500E
 16, 1976022212, 164S, 1250E
 16, 1976022218, 164S, 1238E
 16, 1976022300, 165S, 1228E
 16, 1976022306, 167S, 1221E
 16, 1976022312, 169S, 1214E
 16, 1976022318, 169S, 1204E
 16, 1976022400, 170S, 1194E
 16, 1976022406, 174S, 1184E
 16, 1976022412, 179S, 1174E
 16, 1976022418, 184S, 1162E
 16, 1976022500, 189S, 1150E
 16, 1976022506, 197S, 1141E
 16, 1976022512, 207S, 1133E
 16, 1976022518, 217S, 1126E
 16, 1976022600, 227S, 1122E
 16, 1976022606, 237S, 1122E
 16, 1976022612, 246S, 1124E
 16, 1976022618, 257S, 1126E
 16, 1976022700, 270S, 1129E
 16, 1976022706, 285S, 1141E
 16, 1976022712, 301S, 1162E
 17, 1976022400,  60S, 1560E
 17, 1976022406,  60S, 1571E
 17, 1976022412,  63S, 1578E
 17, 1976022418,  68S, 1582E
 17, 1976022500,  74S, 1583E
 17, 1976022506,  81S, 1583E
 17, 1976022512,  88S, 1582E
 17, 1976022518,  96S, 1580E
 17, 1976022600, 103S, 1577E
 17, 1976022606, 108S, 1573E
 17, 1976022612, 111S, 1569E
 17, 1976022618, 112S, 1563E
 17, 1976022700, 113S, 1557E
 17, 1976022706, 115S, 1552E
 17, 1976022712, 117S, 1547E
 17, 1976022718, 120S, 1543E
 17, 1976022800, 126S, 1541E
 17, 1976022806, 133S, 1545E
 17, 1976022812, 141S, 1550E
 17, 1976022818, 148S, 1553E
 17, 1976022900, 156S, 1555E
 17, 1976022906, 167S, 1556E
 17, 1976022912, 178S, 1556E
 17, 1976022918, 189S, 1556E
 17, 1976030100, 200S, 1556E
 17, 1976030106, 209S, 1555E
 17, 1976030112, 217S, 1554E
 17, 1976030118, 226S, 1552E
 17, 1976030200, 235S, 1550E
 17, 1976030206, 244S, 1549E
 17, 1976030212, 254S, 1552E
 17, 1976030218, 265S, 1560E
 17, 1976030300, 276S, 1568E
 17, 1976030306, 284S, 1574E
 17, 1976030312, 292S, 1580E
 17, 1976030318, 301S, 1585E
 17, 1976030400, 311S, 1587E
 17, 1976030406, 322S, 1585E
 17, 1976030412, 334S, 1580E
 17, 1976030418, 346S, 1574E
 17, 1976030500, 359S, 1567E
 17, 1976030506, 372S, 1561E
 17, 1976030512, 385S, 1554E
 17, 1976030518, 400S, 1548E
 17, 1976030600, 418S, 1542E
 18, 1976030300, 124S, 1151E
 18, 1976030306, 129S, 1144E
 18, 1976030312, 133S, 1136E
 18, 1976030318, 136S, 1129E
 18, 1976030400, 139S, 1121E
 18, 1976030406, 141S, 1117E
 18, 1976030412, 142S, 1114E
 18, 1976030418, 143S, 1110E
 18, 1976030500, 144S, 1105E
 18, 1976030506, 144S, 1099E
 18, 1976030512, 144S, 1092E
 18, 1976030518, 144S, 1087E
 18, 1976030600, 143S, 1082E
 18, 1976030606, 144S, 1071E
 18, 1976030612, 148S, 1060E
 18, 1976030618, 155S, 1056E
 18, 1976030700, 161S, 1051E
 18, 1976030706, 165S, 1045E
 18, 1976030712, 168S, 1039E
 18, 1976030718, 171S, 1034E
 18, 1976030800, 172S, 1028E
 18, 1976030806, 172S, 1023E
 18, 1976030812, 172S, 1017E
 18, 1976030818, 172S, 1012E
 18, 1976030900, 171S, 1004E
 18, 1976030906, 169S,  995E
 18, 1976030912, 165S,  985E
 18, 1976030918, 161S,  976E
 18, 1976031000, 156S,  966E
 18, 1976031006, 150S,  957E
 18, 1976031012, 143S,  947E
 18, 1976031018, 140S,  936E
 18, 1976031100, 141S,  924E
 19, 1976030912, 150S, 1615E
 19, 1976030918, 162S, 1618E
 19, 1976031000, 170S, 1618E
 19, 1976031006, 174S, 1616E
 19, 1976031012, 178S, 1613E
 19, 1976031018, 182S, 1609E
 19, 1976031100, 185S, 1605E
 19, 1976031106, 187S, 1600E
 19, 1976031112, 188S, 1595E
 19, 1976031118, 189S, 1590E
 19, 1976031200, 190S, 1584E
 19, 1976031206, 195S, 1575E
 19, 1976031212, 203S, 1564E
 19, 1976031218, 213S, 1557E
 19, 1976031300, 222S, 1550E
 19, 1976031306, 221S, 1534E
 19, 1976031312, 210S, 1510E
 20, 1976030912, 130S, 1660E
 20, 1976030918, 142S, 1664E
 20, 1976031000, 154S, 1667E
 20, 1976031006, 166S, 1668E
 20, 1976031012, 178S, 1667E
 20, 1976031018, 189S, 1662E
 20, 1976031100, 200S, 1654E
 20, 1976031106, 211S, 1645E
 20, 1976031112, 223S, 1635E
 20, 1976031118, 238S, 1628E
 20, 1976031200, 250S, 1620E
 20, 1976031206, 253S, 1607E
 20, 1976031212, 253S, 1594E
 20, 1976031218, 254S, 1581E
 20, 1976031300, 254S, 1569E
 21, 1976031018,  99S,  484E
 21, 1976031100,  99S,  476E
 21, 1976031106, 100S,  463E
 21, 1976031112, 102S,  437E
 21, 1976031118, 108S,  415E
 21, 1976031200, 119S,  423E
 21, 1976031206, 130S,  434E
 21, 1976031212, 140S,  432E
 21, 1976031218, 150S,  425E
 22, 1976032506, 130S,  530E
 22, 1976032512, 119S,  522E
 22, 1976032518, 109S,  514E
 22, 1976032600,  99S,  506E
 22, 1976032606,  89S,  499E
 23, 1976032706, 129S,  568E
 23, 1976032712, 128S,  562E
 23, 1976032718, 128S,  555E
 23, 1976032800, 128S,  547E
 23, 1976032806, 129S,  539E
 23, 1976032812, 133S,  534E
 23, 1976032818, 137S,  529E
 23, 1976032900, 142S,  524E
 23, 1976032906, 146S,  519E
 23, 1976032912, 146S,  509E
 23, 1976032918, 145S,  494E
 23, 1976033000, 145S,  478E
 23, 1976033006, 145S,  464E
 23, 1976033012, 146S,  455E
 23, 1976033018, 148S,  447E
 23, 1976033100, 149S,  438E
 23, 1976033106, 149S,  429E
 23, 1976033112, 149S,  422E
 23, 1976033118, 149S,  415E
 23, 1976040100, 150S,  408E
 23, 1976040106, 151S,  403E
 23, 1976040112, 153S,  399E
 23, 1976040118, 155S,  396E
 23, 1976040200, 157S,  393E
 23, 1976040206, 160S,  390E
 23, 1976040212, 166S,  389E
 23, 1976040218, 173S,  389E
 23, 1976040300, 178S,  390E
 23, 1976040306, 182S,  392E
 23, 1976040312, 184S,  395E
 23, 1976040318, 186S,  400E
 23, 1976040400, 187S,  406E
 23, 1976040406, 188S,  412E
 23, 1976040412, 189S,  417E
 23, 1976040418, 190S,  420E
 23, 1976040500, 193S,  421E
 23, 1976040506, 197S,  422E
 23, 1976040512, 199S,  423E
 23, 1976040518, 200S,  423E
 23, 1976040600, 201S,  423E
 23, 1976040606, 202S,  422E
 23, 1976040612, 202S,  419E
 23, 1976040618, 201S,  416E
 23, 1976040700, 201S,  414E
 23, 1976040706, 200S,  412E
 23, 1976040712, 199S,  409E
 23, 1976040718, 197S,  406E
 23, 1976040800, 196S,  405E
 23, 1976040806, 195S,  403E
 23, 1976040812, 197S,  398E
 23, 1976040818, 200S,  393E
 23, 1976040900, 203S,  389E
 23, 1976040906, 207S,  387E
 23, 1976040912, 211S,  387E
 23, 1976040918, 216S,  386E
 23, 1976041000, 220S,  386E
 23, 1976041006, 224S,  385E
 23, 1976041012, 231S,  385E
 23, 1976041018, 241S,  384E
 24, 1976040506, 103S,  822E
 24, 1976040512, 107S,  824E
 24, 1976040518, 112S,  825E
 24, 1976040600, 118S,  826E
 24, 1976040606, 124S,  827E
 24, 1976040612, 128S,  827E
 24, 1976040618, 131S,  826E
 24, 1976040700, 135S,  826E
 24, 1976040706, 140S,  823E
 24, 1976040712, 144S,  815E
 24, 1976040718, 145S,  805E
 24, 1976040800, 139S,  795E
 24, 1976040806, 132S,  785E
 24, 1976040812, 129S,  776E
 24, 1976040818, 128S,  766E
 24, 1976040900, 128S,  753E
 24, 1976040906, 130S,  740E
 24, 1976040912, 136S,  728E
 24, 1976040918, 142S,  718E
 24, 1976041000, 147S,  710E
 24, 1976041006, 150S,  703E
 24, 1976041012, 152S,  697E
 24, 1976041018, 152S,  691E
 24, 1976041100, 150S,  685E
 24, 1976041106, 150S,  679E
 24, 1976041112, 157S,  673E
 24, 1976041118, 165S,  666E
 24, 1976041200, 172S,  661E
 24, 1976041206, 179S,  659E
 25, 1976041500, 122S, 1550E
 25, 1976041506, 132S, 1560E
 25, 1976041512, 141S, 1571E
 25, 1976041518, 149S, 1583E
 25, 1976041600, 155S, 1594E
 25, 1976041606, 158S, 1604E
 25, 1976041612, 159S, 1614E
 25, 1976041618, 158S, 1623E
 25, 1976041700, 158S, 1633E
 25, 1976041706, 167S, 1649E
 25, 1976041712, 183S, 1669E
 25, 1976041718, 201S, 1688E
 25, 1976041800, 218S, 1707E
 25, 1976041806, 234S, 1729E
 25, 1976041812, 250S, 1750E
 25, 1976041818, 272S, 1766E
 25, 1976041900, 294S, 1781E
