 10, 1949012812, 225S, 1679E
 10, 1949012818, 228S, 1681E
 10, 1949012900, 230S, 1684E
 11, 1949013018, 100S,  592E
 11, 1949013100, 105S,  596E
 11, 1949013106, 113S,  603E
 11, 1949013112, 123S,  611E
 11, 1949013118, 133S,  620E
 11, 1949020100, 142S,  628E
 11, 1949020106, 152S,  637E
 11, 1949020112, 163S,  646E
 11, 1949020118, 175S,  656E
 11, 1949020200, 185S,  665E
 11, 1949020206, 194S,  673E
 12, 1949020700, 131S, 1549E
 12, 1949020706, 132S, 1540E
 12, 1949020712, 134S, 1533E
 12, 1949020718, 137S, 1526E
 12, 1949020800, 141S, 1519E
 12, 1949020806, 144S, 1513E
 12, 1949020812, 148S, 1507E
 12, 1949020818, 151S, 1499E
 12, 1949020900, 153S, 1492E
 12, 1949020906, 155S, 1484E
 12, 1949020912, 154S, 1476E
 12, 1949020918, 152S, 1466E
 12, 1949021000, 150S, 1459E
 12, 1949021006, 146S, 1456E
 12, 1949021012, 144S, 1452E
 12, 1949021018, 141S, 1449E
 12, 1949021100, 141S, 1445E
 12, 1949021106, 143S, 1440E
 12, 1949021112, 147S, 1434E
 12, 1949021118, 150S, 1429E
 12, 1949021200, 153S, 1424E
 12, 1949021206, 154S, 1419E
 12, 1949021212, 155S, 1413E
 12, 1949021218, 156S, 1408E
 12, 1949021300, 159S, 1402E
 12, 1949021306, 165S, 1400E
 12, 1949021312, 172S, 1401E
 12, 1949021318, 178S, 1403E
 12, 1949021400, 181S, 1409E
 12, 1949021406, 182S, 1418E
 12, 1949021412, 182S, 1426E
 12, 1949021418, 177S, 1434E
 12, 1949021500, 182S, 1443E
 12, 1949021506, 195S, 1464E
 12, 1949021512, 207S, 1486E
 12, 1949021518, 220S, 1505E
 12, 1949021600, 232S, 1523E
 12, 1949021606, 247S, 1545E
 12, 1949021612, 264S, 1571E
 12, 1949021618, 282S, 1604E
 13, 1949021012, 216S, 1146E
 13, 1949021018, 217S, 1145E
 13, 1949021100, 220S, 1142E
 13, 1949021106, 224S, 1138E
 13, 1949021112, 228S, 1133E
 13, 1949021118, 232S, 1128E
 13, 1949021200, 237S, 1123E
 14, 1949021312, 200S, 1087E
 14, 1949021318, 200S, 1087E
 14, 1949021400, 198S, 1090E
 14, 1949021406, 195S, 1095E
 14, 1949021412, 192S, 1101E
 14, 1949021418, 189S, 1107E
 14, 1949021500, 190S, 1113E
 14, 1949021506, 197S, 1118E
 14, 1949021512, 206S, 1121E
 14, 1949021518, 215S, 1116E
 14, 1949021600, 223S, 1111E
 14, 1949021606, 230S, 1120E
 14, 1949021612, 236S, 1129E
 14, 1949021618, 243S, 1126E
 14, 1949021700, 250S, 1125E
 14, 1949021706, 255S, 1128E
 14, 1949021712, 258S, 1131E
 14, 1949021718, 260S, 1134E
 14, 1949021800, 262S, 1137E
 15, 1949021400, 252S, 1547E
 15, 1949021406, 247S, 1545E
 15, 1949021412, 241S, 1543E
 15, 1949021418, 235S, 1540E
 16, 1949021518, 137S,  540E
 16, 1949021600, 138S,  535E
 16, 1949021606, 140S,  531E
 16, 1949021612, 142S,  528E
 16, 1949021618, 145S,  525E
 16, 1949021700, 146S,  524E
 16, 1949021706, 147S,  523E
 16, 1949021712, 149S,  520E
 16, 1949021718, 152S,  517E
 16, 1949021800, 154S,  515E
 16, 1949021806, 156S,  513E
 16, 1949021812, 160S,  510E
 16, 1949021818, 165S,  506E
 16, 1949021900, 171S,  502E
 16, 1949021906, 176S,  498E
 16, 1949021912, 180S,  495E
 16, 1949021918, 184S,  493E
 16, 1949022000, 189S,  491E
 16, 1949022006, 193S,  490E
 16, 1949022012, 197S,  489E
 16, 1949022018, 200S,  488E
 16, 1949022100, 204S,  487E
 16, 1949022106, 206S,  486E
 16, 1949022112, 207S,  486E
 16, 1949022118, 208S,  486E
 16, 1949022200, 209S,  485E
 16, 1949022206, 210S,  485E
 16, 1949022212, 211S,  485E
 16, 1949022218, 211S,  485E
 16, 1949022300, 211S,  485E
 16, 1949022306, 212S,  485E
 16, 1949022312, 216S,  485E
 16, 1949022318, 222S,  485E
 16, 1949022400, 226S,  485E
 16, 1949022406, 230S,  484E
 16, 1949022412, 236S,  480E
 16, 1949022418, 242S,  474E
 16, 1949022500, 245S,  465E
 16, 1949022506, 249S,  457E
 16, 1949022512, 259S,  454E
 16, 1949022518, 270S,  454E
 16, 1949022600, 281S,  456E
 16, 1949022606, 292S,  458E
 16, 1949022612, 302S,  457E
 16, 1949022618, 312S,  457E
 16, 1949022700, 319S,  465E
 16, 1949022706, 326S,  474E
 16, 1949022712, 335S,  480E
 16, 1949022718, 346S,  486E
 16, 1949022800, 357S,  493E
 16, 1949022806, 369S,  501E
 17, 1949022600, 139S, 1558E
 17, 1949022606, 138S, 1544E
 17, 1949022612, 141S, 1530E
 17, 1949022618, 146S, 1515E
 17, 1949022700, 152S, 1506E
 17, 1949022706, 160S, 1509E
 17, 1949022712, 167S, 1517E
 17, 1949022718, 172S, 1525E
 17, 1949022800, 178S, 1532E
 17, 1949022806, 188S, 1536E
 17, 1949022812, 198S, 1538E
 17, 1949022818, 208S, 1537E
 17, 1949030100, 218S, 1533E
 17, 1949030106, 231S, 1527E
 17, 1949030112, 240S, 1518E
 17, 1949030118, 236S, 1506E
 17, 1949030200, 231S, 1490E
 17, 1949030206, 229S, 1473E
 17, 1949030212, 228S, 1454E
 17, 1949030218, 234S, 1434E
 18, 1949030406, 127S,  558E
 18, 1949030412, 128S,  553E
 18, 1949030418, 130S,  548E
 18, 1949030500, 131S,  544E
 18, 1949030506, 133S,  540E
 18, 1949030512, 136S,  535E
 18, 1949030518, 139S,  530E
 18, 1949030600, 141S,  525E
 18, 1949030606, 144S,  519E
 18, 1949030612, 150S,  514E
 18, 1949030618, 157S,  508E
 18, 1949030700, 163S,  504E
 18, 1949030706, 169S,  500E
 18, 1949030712, 175S,  494E
 18, 1949030718, 180S,  487E
 18, 1949030800, 182S,  479E
 18, 1949030806, 183S,  471E
 18, 1949030812, 187S,  462E
 18, 1949030818, 190S,  452E
 18, 1949030900, 192S,  441E
 18, 1949030906, 194S,  430E
 19, 1949031300, 153S, 1733E
 19, 1949031306, 156S, 1729E
 19, 1949031312, 158S, 1724E
 19, 1949031318, 160S, 1716E
 19, 1949031400, 162S, 1709E
 19, 1949031406, 165S, 1710E
 19, 1949031412, 170S, 1712E
 19, 1949031418, 176S, 1711E
 19, 1949031500, 182S, 1710E
 19, 1949031506, 186S, 1709E
 19, 1949031512, 190S, 1707E
 19, 1949031518, 193S, 1706E
 19, 1949031600, 196S, 1705E
 19, 1949031606, 203S, 1697E
 19, 1949031612, 212S, 1682E
 19, 1949031618, 212S, 1664E
 19, 1949031700, 213S, 1647E
 19, 1949031706, 226S, 1633E
 19, 1949031712, 243S, 1621E
 19, 1949031718, 262S, 1614E
 19, 1949031800, 282S, 1612E
 20, 1949031800, 152S, 1228E
 20, 1949031806, 153S, 1225E
 20, 1949031812, 153S, 1223E
 20, 1949031818, 154S, 1220E
 20, 1949031900, 154S, 1218E
 20, 1949031906, 155S, 1216E
 20, 1949031912, 155S, 1215E
 20, 1949031918, 156S, 1214E
 20, 1949032000, 156S, 1212E
 20, 1949032006, 158S, 1208E
 20, 1949032012, 159S, 1202E
 20, 1949032018, 160S, 1197E
 20, 1949032100, 161S, 1191E
 20, 1949032106, 163S, 1185E
 20, 1949032112, 165S, 1179E
 20, 1949032118, 167S, 1173E
 20, 1949032200, 169S, 1167E
 20, 1949032206, 171S, 1163E
 20, 1949032212, 173S, 1158E
 20, 1949032218, 178S, 1154E
 20, 1949032300, 183S, 1149E
 20, 1949032306, 188S, 1149E
 20, 1949032312, 194S, 1150E
 20, 1949032318, 201S, 1148E
 20, 1949032400, 207S, 1146E
 20, 1949032406, 213S, 1142E
 20, 1949032412, 218S, 1137E
 20, 1949032418, 223S, 1129E
 21, 1949032412, 144S, 1574E
 21, 1949032418, 147S, 1575E
 21, 1949032500, 153S, 1579E
 21, 1949032506, 162S, 1584E
 21, 1949032512, 172S, 1590E
 21, 1949032518, 181S, 1595E
 21, 1949032600, 190S, 1600E
 21, 1949032606, 204S, 1612E
 21, 1949032612, 220S, 1628E
 21, 1949032618, 231S, 1639E
 21, 1949032700, 240S, 1660E
 21, 1949032706, 248S, 1699E
 21, 1949032712, 254S, 1740E
 21, 1949032718, 259S, 1780E
 21, 1949032800, 263S, 1781W
 22, 1949032918, 150S,  589E
 22, 1949033000, 145S,  575E
 22, 1949033006, 140S,  561E
 22, 1949033012, 136S,  548E
 22, 1949033018, 132S,  535E
 22, 1949033100, 128S,  522E
 22, 1949033106, 125S,  510E
 22, 1949033112, 124S,  502E
 22, 1949033118, 123S,  497E
 22, 1949040100, 121S,  492E
 22, 1949040106, 120S,  486E
 22, 1949040112, 119S,  477E
 22, 1949040118, 118S,  468E
 22, 1949040200, 118S,  460E
 22, 1949040206, 119S,  451E
 22, 1949040212, 121S,  443E
 22, 1949040218, 123S,  434E
 22, 1949040300, 126S,  426E
 22, 1949040306, 131S,  419E
 23, 1949040406, 112S,  590E
 23, 1949040412, 113S,  589E
 23, 1949040418, 116S,  588E
 23, 1949040500, 120S,  587E
 23, 1949040506, 124S,  585E
 23, 1949040512, 127S,  582E
 23, 1949040518, 129S,  578E
 23, 1949040600, 131S,  573E
 23, 1949040606, 133S,  567E
 23, 1949040612, 135S,  562E
 23, 1949040618, 138S,  556E
 23, 1949040700, 140S,  551E
 23, 1949040706, 141S,  546E
 24, 1949041606, 112S,  664E
 24, 1949041612, 115S,  653E
 24, 1949041618, 119S,  640E
 24, 1949041700, 123S,  626E
 24, 1949041706, 127S,  611E
 24, 1949041712, 130S,  598E
 24, 1949041718, 132S,  585E
 24, 1949041800, 136S,  571E
 24, 1949041806, 141S,  556E
 25, 1949060218, 209S,  600E
 25, 1949060300, 209S,  594E
 25, 1949060306, 210S,  584E
 25, 1949060312, 212S,  571E
 25, 1949060318, 215S,  556E
 25, 1949060400, 220S,  540E
 25, 1949060406, 225S,  525E
 25, 1949060412, 231S,  512E
 25, 1949060418, 238S,  500E
 25, 1949060500, 249S,  489E
 25, 1949060506, 262S,  484E
 25, 1949060512, 277S,  488E
 25, 1949060518, 292S,  500E
 25, 1949060600, 302S,  514E
 25, 1949060606, 308S,  530E
 26, 1949060912, 234S, 1054E
 26, 1949060918, 235S, 1057E
 26, 1949061000, 237S, 1061E
 26, 1949061006, 240S, 1065E
 26, 1949061012, 244S, 1070E
 26, 1949061018, 248S, 1075E
 26, 1949061100, 249S, 1082E
 26, 1949061106, 238S, 1094E
 26, 1949061112, 222S, 1107E
 26, 1949061118, 210S, 1112E
 26, 1949061200, 199S, 1112E
