 02, 1985120406, 102S, 1144E
 02, 1985120412, 106S, 1146E
 02, 1985120418, 111S, 1147E
 02, 1985120500, 114S, 1148E
 02, 1985120506, 118S, 1148E
 02, 1985120512, 122S, 1148E
 02, 1985120518, 126S, 1147E
 02, 1985120600, 131S, 1145E
 02, 1985120606, 138S, 1143E
 02, 1985120612, 145S, 1140E
 02, 1985120618, 152S, 1137E
 03, 1985121118, 122S, 1448E
 03, 1985121200, 132S, 1462E
 03, 1985121206, 141S, 1476E
 03, 1985121212, 148S, 1491E
 03, 1985121218, 152S, 1505E
 03, 1985121300, 154S, 1515E
 03, 1985121306, 153S, 1523E
 03, 1985121312, 151S, 1533E
 03, 1985121318, 149S, 1542E
 03, 1985121400, 147S, 1548E
 03, 1985121406, 146S, 1555E
 03, 1985121412, 145S, 1561E
 03, 1985121418, 145S, 1568E
 03, 1985121500, 143S, 1575E
 03, 1985121506, 141S, 1584E
 03, 1985121512, 140S, 1594E
 03, 1985121518, 139S, 1604E
 03, 1985121600, 138S, 1615E
 03, 1985121606, 136S, 1626E
 04, 1986010612, 186S,  420E
 04, 1986010618, 192S,  417E
 04, 1986010700, 198S,  414E
 04, 1986010706, 204S,  411E
 04, 1986010712, 210S,  409E
 04, 1986010718, 214S,  407E
 04, 1986010800, 215S,  405E
 04, 1986010806, 215S,  402E
 04, 1986010812, 213S,  399E
 04, 1986010818, 210S,  395E
 04, 1986010900, 206S,  389E
 04, 1986010906, 200S,  381E
 04, 1986010912, 194S,  372E
 04, 1986010918, 189S,  362E
 04, 1986011000, 184S,  351E
 05, 1986010700,  72S,  795E
 05, 1986010706,  73S,  800E
 05, 1986010712,  75S,  804E
 05, 1986010718,  78S,  807E
 05, 1986010800,  81S,  810E
 05, 1986010806,  85S,  813E
 05, 1986010812,  89S,  815E
 05, 1986010818,  93S,  817E
 05, 1986010900,  97S,  817E
 05, 1986010906, 101S,  817E
 05, 1986010912, 104S,  815E
 05, 1986010918, 106S,  812E
 05, 1986011000, 108S,  809E
 05, 1986011006, 110S,  808E
 05, 1986011012, 113S,  807E
 05, 1986011018, 115S,  805E
 05, 1986011100, 118S,  803E
 05, 1986011106, 121S,  801E
 05, 1986011112, 125S,  801E
 05, 1986011118, 131S,  803E
 05, 1986011200, 137S,  805E
 05, 1986011206, 142S,  807E
 05, 1986011212, 148S,  808E
 05, 1986011218, 155S,  809E
 05, 1986011300, 162S,  810E
 05, 1986011306, 169S,  811E
 05, 1986011312, 177S,  813E
 05, 1986011318, 185S,  814E
 05, 1986011400, 194S,  813E
 05, 1986011406, 203S,  810E
 05, 1986011412, 212S,  806E
 05, 1986011418, 221S,  804E
 05, 1986011500, 231S,  802E
 05, 1986011506, 240S,  802E
 05, 1986011512, 249S,  804E
 05, 1986011518, 257S,  809E
 05, 1986011600, 264S,  816E
 05, 1986011606, 270S,  824E
 05, 1986011612, 275S,  833E
 06, 1986010706, 107S,  546E
 06, 1986010712, 106S,  549E
 06, 1986010718, 106S,  552E
 06, 1986010800, 107S,  556E
 06, 1986010806, 109S,  560E
 06, 1986010812, 110S,  567E
 06, 1986010818, 112S,  575E
 06, 1986010900, 111S,  585E
 06, 1986010906, 111S,  595E
 06, 1986010912, 127S,  603E
 06, 1986010918, 145S,  604E
 06, 1986011000, 151S,  595E
 06, 1986011006, 154S,  584E
 06, 1986011012, 154S,  578E
 06, 1986011018, 154S,  572E
 06, 1986011100, 153S,  566E
 06, 1986011106, 151S,  559E
 06, 1986011112, 145S,  553E
 06, 1986011118, 138S,  554E
 06, 1986011200, 134S,  564E
 06, 1986011206, 135S,  574E
 06, 1986011212, 140S,  585E
 06, 1986011218, 145S,  595E
 06, 1986011300, 150S,  605E
 06, 1986011306, 156S,  614E
 06, 1986011312, 165S,  622E
 06, 1986011318, 174S,  629E
 06, 1986011400, 182S,  636E
 06, 1986011406, 190S,  643E
 06, 1986011412, 197S,  649E
 06, 1986011418, 204S,  655E
 06, 1986011500, 209S,  660E
 06, 1986011506, 213S,  665E
 06, 1986011512, 214S,  669E
 06, 1986011518, 211S,  671E
 07, 1986011006, 107S,  963E
 07, 1986011012, 110S,  966E
 07, 1986011018, 113S,  969E
 07, 1986011100, 116S,  972E
 07, 1986011106, 119S,  975E
 07, 1986011112, 122S,  978E
 07, 1986011118, 124S,  981E
 07, 1986011200, 126S,  984E
 07, 1986011206, 128S,  988E
 07, 1986011212, 127S,  991E
 07, 1986011218, 124S,  994E
 07, 1986011300, 120S,  995E
 07, 1986011306, 117S,  996E
 07, 1986011312, 114S,  996E
 07, 1986011318, 111S,  996E
 08, 1986011112, 122S, 1302E
 08, 1986011118, 126S, 1298E
 08, 1986011200, 128S, 1291E
 08, 1986011206, 128S, 1281E
 08, 1986011212, 128S, 1268E
 08, 1986011218, 129S, 1254E
 08, 1986011300, 132S, 1239E
 08, 1986011306, 136S, 1224E
 08, 1986011312, 143S, 1209E
 08, 1986011318, 152S, 1198E
 08, 1986011400, 161S, 1188E
 08, 1986011406, 168S, 1175E
 08, 1986011412, 173S, 1161E
 09, 1986011912, 143S, 1279E
 09, 1986011918, 147S, 1276E
 09, 1986012000, 152S, 1272E
 09, 1986012006, 156S, 1267E
 09, 1986012012, 161S, 1261E
 09, 1986012018, 165S, 1256E
 09, 1986012100, 168S, 1251E
 09, 1986012106, 171S, 1246E
 09, 1986012112, 173S, 1243E
 09, 1986012118, 174S, 1241E
 09, 1986012200, 174S, 1240E
 09, 1986012206, 175S, 1238E
 09, 1986012212, 176S, 1236E
 09, 1986012218, 178S, 1235E
 09, 1986012300, 181S, 1235E
 09, 1986012306, 183S, 1236E
 09, 1986012312, 186S, 1239E
 09, 1986012318, 189S, 1242E
 09, 1986012400, 193S, 1246E
 10, 1986012012, 146S, 1146E
 10, 1986012018, 145S, 1143E
 10, 1986012100, 150S, 1137E
 10, 1986012106, 160S, 1127E
 10, 1986012112, 170S, 1117E
 10, 1986012118, 178S, 1109E
 10, 1986012200, 186S, 1102E
 11, 1986012312, 174S, 1478E
 11, 1986012318, 181S, 1500E
 11, 1986012400, 191S, 1522E
 11, 1986012406, 202S, 1545E
 11, 1986012412, 215S, 1569E
 11, 1986012418, 228S, 1594E
 11, 1986012500, 242S, 1621E
 12, 1986012818, 122S, 1453E
 12, 1986012900, 125S, 1460E
 12, 1986012906, 129S, 1464E
 12, 1986012912, 132S, 1465E
 12, 1986012918, 136S, 1465E
 12, 1986013000, 140S, 1465E
 12, 1986013006, 144S, 1465E
 12, 1986013012, 148S, 1467E
 12, 1986013018, 151S, 1470E
 12, 1986013100, 153S, 1473E
 12, 1986013106, 155S, 1477E
 12, 1986013112, 158S, 1480E
 12, 1986013118, 162S, 1481E
 12, 1986020100, 168S, 1474E
 12, 1986020106, 174S, 1464E
 12, 1986020112, 180S, 1458E
 12, 1986020118, 185S, 1453E
 13, 1986013000, 119S,  668E
 13, 1986013006, 120S,  658E
 13, 1986013012, 121S,  651E
 13, 1986013018, 121S,  647E
 13, 1986013100, 120S,  642E
 13, 1986013106, 119S,  637E
 13, 1986013112, 118S,  632E
 13, 1986013118, 117S,  627E
 13, 1986020100, 117S,  622E
 13, 1986020106, 118S,  617E
 13, 1986020112, 120S,  612E
 13, 1986020118, 122S,  608E
 13, 1986020200, 124S,  603E
 13, 1986020206, 127S,  597E
 13, 1986020212, 131S,  591E
 13, 1986020218, 135S,  586E
 13, 1986020300, 139S,  580E
 13, 1986020306, 143S,  573E
 13, 1986020312, 146S,  566E
 13, 1986020318, 148S,  561E
 13, 1986020400, 151S,  555E
 13, 1986020406, 154S,  549E
 13, 1986020412, 157S,  544E
 13, 1986020418, 160S,  541E
 13, 1986020500, 163S,  539E
 13, 1986020506, 166S,  537E
 13, 1986020512, 170S,  534E
 13, 1986020518, 174S,  533E
 13, 1986020600, 178S,  533E
 13, 1986020606, 182S,  533E
 13, 1986020612, 186S,  533E
 13, 1986020618, 190S,  533E
 13, 1986020700, 194S,  534E
 13, 1986020706, 198S,  534E
 13, 1986020712, 203S,  535E
 13, 1986020718, 208S,  535E
 13, 1986020800, 213S,  536E
 13, 1986020806, 221S,  536E
 13, 1986020812, 231S,  536E
 13, 1986020818, 242S,  534E
 13, 1986020900, 255S,  533E
 13, 1986020906, 271S,  535E
 13, 1986020912, 287S,  539E
 13, 1986020918, 301S,  544E
 13, 1986021000, 314S,  549E
 13, 1986021006, 325S,  553E
 13, 1986021012, 336S,  558E
 13, 1986021018, 346S,  564E
 13, 1986021100, 356S,  570E
 14, 1986020506, 100S,  821E
 14, 1986020512, 103S,  814E
 14, 1986020518, 107S,  807E
 14, 1986020600, 111S,  801E
 14, 1986020606, 115S,  796E
 14, 1986020612, 119S,  793E
 14, 1986020618, 123S,  790E
 14, 1986020700, 128S,  788E
 14, 1986020706, 133S,  786E
 14, 1986020712, 138S,  785E
 14, 1986020718, 144S,  786E
 14, 1986020800, 151S,  788E
 14, 1986020806, 159S,  791E
 14, 1986020812, 166S,  794E
 14, 1986020818, 174S,  797E
 14, 1986020900, 182S,  800E
 14, 1986020906, 190S,  802E
 14, 1986020912, 196S,  804E
 14, 1986020918, 202S,  805E
 14, 1986021000, 208S,  806E
 14, 1986021006, 215S,  807E
 14, 1986021012, 223S,  807E
 14, 1986021018, 231S,  804E
 14, 1986021100, 237S,  797E
 14, 1986021106, 241S,  786E
 15, 1986020512, 210S, 1388W
 15, 1986020518, 214S, 1382W
 15, 1986020600, 218S, 1376W
 15, 1986020606, 223S, 1372W
 15, 1986020612, 229S, 1368W
 15, 1986020618, 235S, 1365W
 15, 1986020700, 242S, 1364W
 15, 1986020706, 249S, 1369W
 15, 1986020712, 257S, 1374W
 15, 1986020718, 266S, 1374W
 15, 1986020800, 275S, 1370W
 15, 1986020806, 282S, 1363W
 15, 1986020812, 289S, 1355W
 15, 1986020818, 296S, 1347W
 15, 1986020900, 303S, 1338W
 15, 1986020906, 310S, 1329W
 15, 1986020912, 318S, 1320W
 17, 1986020612, 174S, 1643W
 17, 1986020618, 178S, 1629W
 17, 1986020700, 182S, 1615W
 17, 1986020706, 185S, 1601W
 17, 1986020712, 187S, 1587W
 17, 1986020718, 190S, 1574W
 17, 1986020800, 193S, 1561W
 17, 1986020806, 194S, 1550W
 17, 1986020812, 195S, 1541W
 17, 1986020818, 196S, 1534W
 17, 1986020900, 196S, 1528W
 17, 1986020906, 196S, 1520W
 17, 1986020912, 196S, 1513W
 17, 1986020918, 196S, 1506W
 17, 1986021000, 197S, 1500W
 17, 1986021006, 200S, 1493W
 17, 1986021012, 203S, 1490W
 17, 1986021018, 206S, 1493W
 17, 1986021100, 209S, 1498W
 17, 1986021106, 210S, 1503W
 17, 1986021112, 209S, 1508W
 17, 1986021118, 208S, 1513W
 17, 1986021200, 207S, 1518W
 17, 1986021206, 207S, 1523W
 17, 1986021212, 207S, 1528W
 17, 1986021218, 209S, 1533W
 17, 1986021300, 214S, 1538W
 17, 1986021306, 220S, 1542W
 17, 1986021312, 226S, 1545W
 17, 1986021318, 233S, 1544W
 17, 1986021400, 241S, 1540W
 17, 1986021406, 251S, 1534W
 17, 1986021412, 262S, 1525W
 18, 1986020706, 129S, 1580E
 18, 1986020712, 141S, 1594E
 18, 1986020718, 151S, 1609E
 18, 1986020800, 160S, 1625E
 18, 1986020806, 168S, 1641E
 18, 1986020812, 179S, 1658E
 18, 1986020818, 189S, 1677E
 18, 1986020900, 195S, 1699E
 18, 1986020906, 198S, 1722E
 18, 1986020912, 199S, 1744E
 18, 1986020918, 200S, 1765E
 18, 1986021000, 201S, 1778E
 18, 1986021006, 202S, 1790E
 18, 1986021012, 206S, 1791W
 18, 1986021018, 214S, 1769W
 19, 1986021718, 146S, 1138E
 19, 1986021800, 153S, 1140E
 19, 1986021806, 161S, 1141E
 19, 1986021812, 169S, 1141E
 19, 1986021818, 177S, 1141E
 19, 1986021900, 186S, 1140E
 19, 1986021906, 196S, 1139E
 19, 1986021912, 206S, 1137E
 19, 1986021918, 217S, 1134E
 19, 1986022000, 229S, 1129E
 19, 1986022006, 244S, 1124E
 19, 1986022012, 262S, 1126E
 19, 1986022018, 285S, 1135E
 20, 1986021812, 178S,  422E
 20, 1986021818, 180S,  422E
 20, 1986021900, 183S,  423E
 20, 1986021906, 186S,  424E
 20, 1986021912, 189S,  424E
 20, 1986021918, 192S,  424E
 20, 1986022000, 195S,  424E
 20, 1986022006, 199S,  424E
 20, 1986022012, 204S,  424E
 20, 1986022018, 211S,  423E
 20, 1986022100, 218S,  421E
 20, 1986022106, 224S,  418E
 20, 1986022112, 230S,  414E
 20, 1986022118, 237S,  413E
 20, 1986022200, 246S,  411E
 20, 1986022206, 255S,  408E
 20, 1986022212, 265S,  405E
 20, 1986022218, 273S,  403E
 20, 1986022300, 281S,  401E
 20, 1986022306, 292S,  400E
 20, 1986022312, 306S,  404E
 20, 1986022318, 321S,  413E
 20, 1986022400, 339S,  422E
 20, 1986022406, 360S,  430E
 20, 1986022412, 381S,  439E
 20, 1986022418, 399S,  455E
 20, 1986022500, 416S,  481E
 21, 1986022206, 149S, 1143E
 21, 1986022212, 154S, 1145E
 21, 1986022218, 159S, 1141E
 21, 1986022300, 165S, 1133E
 21, 1986022306, 172S, 1125E
 21, 1986022312, 179S, 1117E
 21, 1986022318, 186S, 1108E
 21, 1986022400, 193S, 1099E
 21, 1986022406, 199S, 1089E
 21, 1986022412, 205S, 1080E
 21, 1986022418, 210S, 1073E
 21, 1986022500, 216S, 1067E
 21, 1986022506, 223S, 1064E
 21, 1986022512, 228S, 1062E
 21, 1986022518, 233S, 1063E
 22, 1986022700, 158S, 1166E
 22, 1986022706, 168S, 1152E
 22, 1986022712, 175S, 1138E
 22, 1986022718, 179S, 1123E
 22, 1986022800, 181S, 1108E
 22, 1986022806, 181S, 1094E
 22, 1986022812, 182S, 1081E
 22, 1986022818, 182S, 1070E
 22, 1986030100, 183S, 1062E
 23, 1986030206, 208S, 1622E
 23, 1986030212, 209S, 1612E
 23, 1986030218, 208S, 1604E
 23, 1986030300, 204S, 1597E
 23, 1986030306, 200S, 1593E
 23, 1986030312, 195S, 1593E
 23, 1986030318, 190S, 1598E
 23, 1986030400, 188S, 1605E
 23, 1986030406, 187S, 1612E
 23, 1986030412, 187S, 1619E
 23, 1986030418, 187S, 1627E
 23, 1986030500, 186S, 1634E
 23, 1986030506, 186S, 1642E
 23, 1986030512, 186S, 1648E
 23, 1986030518, 186S, 1653E
 23, 1986030600, 187S, 1659E
 23, 1986030606, 188S, 1666E
 23, 1986030612, 190S, 1674E
 23, 1986030618, 194S, 1684E
 23, 1986030700, 199S, 1697E
 23, 1986030706, 206S, 1712E
 23, 1986030712, 213S, 1729E
 23, 1986030718, 221S, 1747E
 23, 1986030800, 230S, 1763E
 23, 1986030806, 241S, 1778E
 23, 1986030812, 253S, 1790E
 23, 1986030818, 265S, 1800W
 24, 1986030212, 136S, 1247E
 24, 1986030218, 137S, 1242E
 24, 1986030300, 139S, 1235E
 24, 1986030306, 141S, 1227E
 24, 1986030312, 143S, 1218E
 24, 1986030318, 146S, 1211E
 24, 1986030400, 150S, 1203E
 24, 1986030406, 154S, 1194E
 24, 1986030412, 158S, 1184E
 24, 1986030418, 163S, 1176E
 24, 1986030500, 169S, 1168E
 24, 1986030506, 174S, 1161E
 24, 1986030512, 179S, 1155E
 24, 1986030518, 183S, 1150E
 24, 1986030600, 186S, 1145E
 24, 1986030606, 190S, 1141E
 24, 1986030612, 195S, 1136E
 24, 1986030618, 200S, 1131E
 24, 1986030700, 205S, 1125E
 24, 1986030706, 211S, 1120E
 24, 1986030712, 217S, 1115E
 24, 1986030718, 224S, 1110E
 24, 1986030800, 232S, 1104E
 24, 1986030806, 242S, 1099E
 24, 1986030812, 252S, 1095E
 24, 1986030818, 263S, 1093E
 24, 1986030900, 274S, 1093E
 25, 1986030318, 158S, 1508E
 25, 1986030400, 163S, 1518E
 25, 1986030406, 165S, 1523E
 25, 1986030412, 165S, 1523E
 25, 1986030418, 165S, 1523E
 25, 1986030500, 165S, 1523E
 25, 1986030506, 165S, 1523E
 25, 1986030512, 165S, 1526E
 25, 1986030518, 164S, 1530E
 25, 1986030600, 164S, 1533E
 25, 1986030606, 164S, 1537E
 25, 1986030612, 165S, 1545E
 25, 1986030618, 166S, 1555E
 25, 1986030700, 167S, 1564E
 25, 1986030706, 167S, 1574E
 25, 1986030712, 169S, 1588E
 25, 1986030718, 174S, 1610E
 25, 1986030800, 185S, 1637E
 25, 1986030806, 196S, 1663E
 25, 1986030812, 203S, 1686E
 25, 1986030818, 209S, 1710E
 25, 1986030900, 214S, 1734E
 25, 1986030906, 219S, 1759E
 25, 1986030912, 226S, 1784E
 25, 1986030918, 236S, 1791W
 26, 1986030712, 106S,  797E
 26, 1986030718, 114S,  792E
 26, 1986030800, 119S,  784E
 26, 1986030806, 122S,  773E
 26, 1986030812, 123S,  762E
 26, 1986030818, 122S,  751E
 26, 1986030900, 121S,  740E
 26, 1986030906, 120S,  729E
 26, 1986030912, 119S,  718E
 26, 1986030918, 119S,  707E
 26, 1986031000, 122S,  695E
 26, 1986031006, 125S,  684E
 26, 1986031012, 129S,  673E
 26, 1986031018, 133S,  661E
 26, 1986031100, 137S,  648E
 26, 1986031106, 138S,  636E
 26, 1986031112, 139S,  623E
 26, 1986031118, 143S,  613E
 26, 1986031200, 147S,  603E
 26, 1986031206, 150S,  592E
 26, 1986031212, 153S,  581E
 26, 1986031218, 155S,  570E
 26, 1986031300, 156S,  561E
 26, 1986031306, 158S,  553E
 26, 1986031312, 160S,  547E
 26, 1986031318, 161S,  541E
 26, 1986031400, 163S,  535E
 26, 1986031406, 166S,  529E
 26, 1986031412, 169S,  522E
 26, 1986031418, 171S,  515E
 26, 1986031500, 173S,  507E
 26, 1986031506, 175S,  500E
 26, 1986031512, 178S,  492E
 26, 1986031518, 181S,  483E
 26, 1986031600, 186S,  473E
 26, 1986031606, 193S,  464E
 26, 1986031612, 200S,  455E
 26, 1986031618, 207S,  446E
 26, 1986031700, 213S,  438E
 26, 1986031706, 229S,  424E
 26, 1986031712, 244S,  412E
 26, 1986031718, 247S,  408E
 26, 1986031800, 250S,  404E
 26, 1986031806, 253S,  400E
 26, 1986031812, 256S,  396E
 26, 1986031818, 259S,  393E
 26, 1986031900, 263S,  390E
 26, 1986031906, 266S,  387E
 26, 1986031912, 268S,  384E
 26, 1986031918, 272S,  382E
 26, 1986032000, 277S,  380E
 27, 1986031306, 154S,  781E
 27, 1986031312, 161S,  776E
 27, 1986031318, 166S,  772E
 27, 1986031400, 170S,  769E
 27, 1986031406, 175S,  766E
 27, 1986031412, 179S,  764E
 27, 1986031418, 184S,  764E
 27, 1986031500, 187S,  767E
 27, 1986031506, 188S,  771E
 27, 1986031512, 189S,  776E
 27, 1986031518, 189S,  782E
 28, 1986032512, 130S,  911E
 28, 1986032518, 132S,  894E
 28, 1986032600, 133S,  879E
 28, 1986032606, 133S,  866E
 28, 1986032612, 133S,  853E
 28, 1986032618, 134S,  838E
 28, 1986032700, 135S,  823E
 28, 1986032706, 137S,  808E
 28, 1986032712, 139S,  792E
 28, 1986032718, 141S,  777E
 28, 1986032800, 144S,  761E
 28, 1986032806, 149S,  747E
 28, 1986032812, 156S,  736E
 28, 1986032818, 163S,  727E
 28, 1986032900, 170S,  719E
 28, 1986032906, 175S,  709E
 28, 1986032912, 179S,  700E
 28, 1986032918, 184S,  692E
 28, 1986033000, 189S,  684E
 28, 1986033006, 194S,  676E
 28, 1986033012, 199S,  667E
 28, 1986033018, 204S,  659E
 28, 1986033100, 210S,  650E
 28, 1986033106, 216S,  642E
 28, 1986033112, 223S,  633E
 28, 1986033118, 228S,  624E
 28, 1986040100, 233S,  614E
 28, 1986040106, 237S,  601E
 28, 1986040112, 241S,  588E
 28, 1986040118, 245S,  580E
 28, 1986040200, 250S,  575E
 29, 1986040700, 108S, 1021E
 29, 1986040706, 112S, 1013E
 29, 1986040712, 114S, 1004E
 29, 1986040718, 115S,  995E
 29, 1986040800, 117S,  984E
 29, 1986040806, 118S,  972E
 29, 1986040812, 120S,  960E
 29, 1986040818, 122S,  948E
 29, 1986040900, 125S,  936E
 29, 1986040906, 129S,  922E
 29, 1986040912, 133S,  908E
 29, 1986040918, 137S,  896E
 29, 1986041000, 142S,  886E
 29, 1986041006, 148S,  878E
 29, 1986041012, 154S,  872E
 29, 1986041018, 160S,  868E
 29, 1986041100, 167S,  867E
 29, 1986041106, 173S,  868E
 29, 1986041112, 177S,  869E
 29, 1986041118, 180S,  871E
 29, 1986041200, 182S,  873E
 29, 1986041206, 184S,  874E
 29, 1986041212, 186S,  872E
 29, 1986041218, 188S,  867E
 29, 1986041300, 190S,  858E
 29, 1986041306, 193S,  847E
 29, 1986041312, 198S,  834E
 30, 1986040918, 119S, 1683E
 30, 1986041000, 119S, 1689E
 30, 1986041006, 120S, 1697E
 30, 1986041012, 123S, 1707E
 30, 1986041018, 126S, 1718E
 30, 1986041100, 130S, 1729E
 30, 1986041106, 134S, 1741E
 30, 1986041112, 139S, 1752E
 30, 1986041118, 145S, 1764E
 30, 1986041200, 151S, 1777E
 30, 1986041206, 158S, 1790E
 30, 1986041212, 166S, 1797W
 30, 1986041218, 174S, 1785W
 30, 1986041300, 180S, 1774W
 30, 1986041306, 187S, 1764W
 30, 1986041312, 194S, 1754W
 30, 1986041318, 202S, 1744W
 30, 1986041400, 209S, 1734W
 30, 1986041406, 216S, 1724W
 30, 1986041412, 222S, 1714W
 30, 1986041418, 227S, 1704W
 31, 1986041418, 118S, 1739E
 31, 1986041500, 126S, 1747E
 31, 1986041506, 132S, 1752E
 31, 1986041512, 137S, 1754E
 31, 1986041518, 141S, 1753E
 31, 1986041600, 147S, 1750E
 31, 1986041606, 152S, 1745E
 31, 1986041612, 156S, 1736E
 31, 1986041618, 158S, 1724E
 31, 1986041700, 159S, 1709E
 32, 1986042306, 112S, 1538E
 32, 1986042312, 116S, 1531E
 32, 1986042318, 121S, 1523E
 32, 1986042400, 127S, 1512E
 32, 1986042406, 132S, 1502E
 32, 1986042412, 135S, 1496E
 32, 1986042418, 139S, 1490E
 32, 1986042500, 142S, 1483E
 32, 1986042506, 146S, 1477E
 32, 1986042512, 149S, 1472E
 32, 1986042518, 152S, 1467E
 32, 1986042600, 155S, 1462E
 32, 1986042606, 159S, 1458E
 33, 1986050406,  64S,  902E
 33, 1986050412,  59S,  905E
 33, 1986050418,  57S,  906E
 33, 1986050500,  57S,  905E
 33, 1986050506,  58S,  904E
 33, 1986050512,  61S,  904E
 33, 1986050518,  64S,  904E
 33, 1986050600,  69S,  904E
 33, 1986050606,  74S,  904E
 33, 1986050612,  77S,  906E
 33, 1986050618,  80S,  911E
 33, 1986050700,  82S,  920E
 33, 1986050706,  84S,  930E
 33, 1986050712,  87S,  936E
 33, 1986050718,  91S,  937E
 33, 1986050800,  97S,  935E
 33, 1986050806, 103S,  932E
 33, 1986050812, 109S,  929E
 33, 1986050818, 115S,  925E
 33, 1986050900, 121S,  920E
 33, 1986050906, 128S,  915E
 33, 1986050912, 135S,  910E
 33, 1986050918, 142S,  904E
 33, 1986051000, 150S,  899E
 33, 1986051006, 158S,  896E
 33, 1986051012, 167S,  897E
 33, 1986051018, 177S,  903E
 33, 1986051100, 188S,  911E
 33, 1986051106, 198S,  923E
 33, 1986051112, 207S,  937E
 33, 1986051118, 215S,  952E
 33, 1986051200, 222S,  968E
 33, 1986051206, 228S,  984E
 80, 1986020606, 169S, 1660E
 80, 1986020612, 173S, 1645E
 80, 1986020618, 178S, 1630E
 80, 1986020700, 183S, 1615E
 80, 1986020706, 188S, 1600E
 80, 1986020712, 189S, 1587E
 80, 1986020718, 190S, 1575E
 80, 1986020800, 197S, 1551E
