 04, 1994121612, 208S, 1734W
 04, 1994121618, 226S, 1722W
 04, 1994121700, 246S, 1714W
 05, 1994123000, 110S, 1650W
 05, 1994123006, 115S, 1648W
 05, 1994123012, 120S, 1646W
 05, 1994123018, 125S, 1644W
 05, 1994123100, 130S, 1642W
 05, 1994123106, 136S, 1640W
 05, 1994123112, 143S, 1636W
 05, 1994123118, 151S, 1632W
 05, 1995010100, 158S, 1628W
 05, 1995010106, 165S, 1624W
 05, 1995010112, 172S, 1619W
 05, 1995010118, 179S, 1613W
 05, 1995010200, 185S, 1604W
 05, 1995010206, 191S, 1594W
 05, 1995010212, 197S, 1582W
 05, 1995010218, 204S, 1567W
 05, 1995010300, 214S, 1547W
 05, 1995010306, 228S, 1522W
 05, 1995010312, 244S, 1496W
 05, 1995010318, 263S, 1470W
 06, 1994123012,  60S,  631E
 06, 1994123018,  63S,  626E
 06, 1994123100,  67S,  622E
 06, 1994123106,  72S,  619E
 06, 1994123112,  78S,  617E
 06, 1994123118,  84S,  616E
 06, 1995010100,  90S,  615E
 06, 1995010106,  96S,  613E
 06, 1995010112, 101S,  611E
 06, 1995010118, 106S,  610E
 06, 1995010200, 110S,  608E
 06, 1995010206, 113S,  606E
 06, 1995010212, 117S,  605E
 06, 1995010218, 120S,  603E
 06, 1995010300, 124S,  600E
 06, 1995010306, 129S,  597E
 06, 1995010312, 135S,  595E
 06, 1995010318, 141S,  593E
 06, 1995010400, 147S,  592E
 06, 1995010406, 154S,  592E
 06, 1995010412, 160S,  593E
 06, 1995010418, 166S,  594E
 06, 1995010500, 173S,  593E
 06, 1995010506, 179S,  590E
 06, 1995010512, 183S,  583E
 06, 1995010518, 186S,  576E
 06, 1995010600, 186S,  567E
 06, 1995010606, 184S,  556E
 06, 1995010612, 178S,  544E
 07, 1995010418, 110S,  540E
 07, 1995010500, 114S,  546E
 07, 1995010506, 118S,  552E
 07, 1995010512, 122S,  558E
 07, 1995010518, 127S,  563E
 07, 1995010600, 132S,  568E
 07, 1995010606, 139S,  572E
 07, 1995010612, 148S,  575E
 07, 1995010618, 157S,  577E
 07, 1995010700, 165S,  578E
 07, 1995010706, 172S,  578E
 07, 1995010712, 178S,  579E
 07, 1995010718, 183S,  579E
 07, 1995010800, 188S,  578E
 07, 1995010806, 192S,  578E
 07, 1995010812, 196S,  577E
 07, 1995010818, 201S,  576E
 07, 1995010900, 207S,  575E
 07, 1995010906, 214S,  574E
 07, 1995010912, 222S,  573E
 07, 1995010918, 230S,  571E
 08, 1995011618,  95S,  780E
 08, 1995011700,  99S,  781E
 08, 1995011706, 102S,  782E
 08, 1995011712, 105S,  783E
 08, 1995011718, 108S,  784E
 08, 1995011800, 111S,  786E
 08, 1995011806, 114S,  788E
 08, 1995011812, 117S,  789E
 08, 1995011818, 120S,  790E
 08, 1995011900, 122S,  791E
 08, 1995011906, 124S,  792E
 08, 1995011912, 126S,  792E
 08, 1995011918, 129S,  793E
 08, 1995012000, 132S,  793E
 08, 1995012006, 136S,  792E
 08, 1995012012, 141S,  791E
 08, 1995012018, 147S,  789E
 08, 1995012100, 153S,  786E
 08, 1995012106, 160S,  782E
 08, 1995012112, 166S,  777E
 08, 1995012118, 171S,  771E
 08, 1995012200, 175S,  765E
 08, 1995012206, 178S,  758E
 08, 1995012212, 181S,  752E
 08, 1995012218, 183S,  746E
 08, 1995012300, 185S,  740E
 08, 1995012306, 187S,  734E
 08, 1995012312, 188S,  729E
 08, 1995012318, 189S,  724E
 08, 1995012400, 190S,  719E
 08, 1995012406, 191S,  714E
 08, 1995012412, 192S,  710E
 08, 1995012418, 193S,  707E
 08, 1995012500, 194S,  704E
 08, 1995012506, 195S,  700E
 08, 1995012512, 196S,  696E
 08, 1995012518, 197S,  691E
 08, 1995012600, 197S,  685E
 08, 1995012606, 198S,  677E
 08, 1995012612, 200S,  667E
 08, 1995012618, 203S,  656E
 08, 1995012700, 206S,  645E
 08, 1995012706, 210S,  634E
 08, 1995012712, 215S,  624E
 08, 1995012718, 222S,  615E
 08, 1995012800, 229S,  606E
 08, 1995012806, 236S,  598E
 08, 1995012812, 244S,  594E
 08, 1995012818, 252S,  590E
 08, 1995012900, 259S,  587E
 08, 1995012906, 265S,  584E
 08, 1995012912, 271S,  580E
 08, 1995012918, 278S,  575E
 08, 1995013000, 285S,  570E
 08, 1995013006, 291S,  564E
 08, 1995013012, 296S,  557E
 09, 1995011912, 200S,  380E
 09, 1995011918, 195S,  380E
 09, 1995012000, 190S,  380E
 09, 1995012006, 185S,  380E
 09, 1995012012, 180S,  380E
 09, 1995012018, 176S,  381E
 09, 1995012100, 172S,  383E
 09, 1995012106, 169S,  386E
 09, 1995012112, 169S,  390E
 09, 1995012118, 169S,  394E
 09, 1995012200, 172S,  398E
 09, 1995012206, 177S,  400E
 09, 1995012212, 182S,  402E
 09, 1995012218, 187S,  404E
 09, 1995012300, 191S,  406E
 09, 1995012306, 196S,  407E
 09, 1995012312, 201S,  408E
 09, 1995012318, 207S,  409E
 09, 1995012400, 214S,  409E
 09, 1995012406, 222S,  409E
 09, 1995012412, 230S,  410E
 09, 1995012418, 239S,  410E
 09, 1995012500, 248S,  411E
 09, 1995012506, 258S,  413E
 09, 1995012512, 270S,  413E
 09, 1995012518, 282S,  413E
 09, 1995012600, 295S,  413E
 09, 1995012606, 307S,  415E
 09, 1995012612, 318S,  421E
 09, 1995012618, 325S,  432E
 09, 1995012700, 328S,  444E
 09, 1995012706, 330S,  456E
 10, 1995013118, 125S,  720E
 10, 1995020100, 126S,  719E
 10, 1995020106, 126S,  718E
 10, 1995020112, 125S,  717E
 10, 1995020118, 124S,  716E
 10, 1995020200, 123S,  715E
 10, 1995020206, 122S,  714E
 10, 1995020212, 121S,  713E
 10, 1995020218, 120S,  713E
 10, 1995020300, 119S,  714E
 10, 1995020306, 118S,  715E
 10, 1995020312, 117S,  717E
 10, 1995020318, 116S,  720E
 10, 1995020400, 117S,  723E
 10, 1995020406, 118S,  725E
 10, 1995020412, 120S,  727E
 10, 1995020418, 123S,  728E
 10, 1995020500, 126S,  727E
 10, 1995020506, 129S,  725E
 10, 1995020512, 131S,  722E
 10, 1995020518, 133S,  719E
 10, 1995020600, 136S,  716E
 10, 1995020606, 139S,  712E
 10, 1995020612, 142S,  707E
 10, 1995020618, 146S,  701E
 10, 1995020700, 151S,  694E
 10, 1995020706, 156S,  686E
 10, 1995020712, 162S,  679E
 10, 1995020718, 168S,  673E
 10, 1995020800, 174S,  667E
 10, 1995020806, 180S,  660E
 10, 1995020812, 185S,  652E
 10, 1995020818, 190S,  644E
 10, 1995020900, 194S,  634E
 10, 1995020906, 199S,  624E
 10, 1995020912, 205S,  613E
 10, 1995020918, 214S,  603E
 10, 1995021000, 226S,  596E
 10, 1995021006, 240S,  593E
 10, 1995021012, 256S,  592E
 10, 1995021018, 273S,  597E
 10, 1995021100, 291S,  607E
 10, 1995021106, 310S,  619E
 10, 1995021112, 331S,  631E
 10, 1995021118, 353S,  644E
 10, 1995021200, 375S,  656E
 10, 1995021206, 397S,  669E
 10, 1995021212, 417S,  688E
 11, 1995013118, 100S,  950E
 11, 1995020100, 105S,  951E
 11, 1995020106, 109S,  952E
 11, 1995020112, 113S,  953E
 11, 1995020118, 116S,  955E
 11, 1995020200, 119S,  957E
 11, 1995020206, 122S,  958E
 11, 1995020212, 125S,  959E
 11, 1995020218, 129S,  958E
 11, 1995020300, 133S,  955E
 11, 1995020306, 137S,  950E
 11, 1995020312, 141S,  944E
 11, 1995020318, 145S,  937E
 11, 1995020400, 150S,  928E
 11, 1995020406, 155S,  919E
 11, 1995020412, 160S,  910E
 11, 1995020418, 165S,  900E
 11, 1995020500, 169S,  888E
 11, 1995020506, 173S,  875E
 11, 1995020512, 176S,  862E
 11, 1995020518, 181S,  848E
 11, 1995020600, 185S,  834E
 11, 1995020606, 188S,  820E
 11, 1995020612, 191S,  805E
 11, 1995020618, 194S,  789E
 11, 1995020700, 197S,  772E
 11, 1995020706, 201S,  757E
 11, 1995020712, 206S,  743E
 11, 1995020718, 213S,  731E
 11, 1995020800, 222S,  721E
 12, 1995021800, 110S, 1330E
 12, 1995021806, 112S, 1321E
 12, 1995021812, 114S, 1312E
 12, 1995021818, 117S, 1302E
 12, 1995021900, 120S, 1292E
 12, 1995021906, 122S, 1282E
 12, 1995021912, 123S, 1272E
 12, 1995021918, 125S, 1262E
 12, 1995022000, 124S, 1253E
 12, 1995022006, 125S, 1244E
 12, 1995022012, 127S, 1235E
 12, 1995022018, 132S, 1226E
 12, 1995022100, 136S, 1217E
 12, 1995022106, 141S, 1209E
 12, 1995022112, 147S, 1202E
 12, 1995022118, 154S, 1197E
 12, 1995022200, 163S, 1193E
 12, 1995022206, 169S, 1186E
 12, 1995022212, 175S, 1179E
 12, 1995022218, 180S, 1173E
 12, 1995022300, 185S, 1166E
 12, 1995022306, 190S, 1161E
 12, 1995022312, 194S, 1158E
 12, 1995022318, 198S, 1157E
 12, 1995022400, 203S, 1157E
 12, 1995022406, 208S, 1157E
 12, 1995022412, 213S, 1155E
 12, 1995022418, 217S, 1153E
 12, 1995022500, 221S, 1152E
 12, 1995022506, 227S, 1152E
 12, 1995022512, 235S, 1152E
 12, 1995022518, 244S, 1154E
 12, 1995022600, 253S, 1158E
 12, 1995022606, 263S, 1164E
 12, 1995022612, 272S, 1175E
 12, 1995022618, 280S, 1190E
 12, 1995022700, 289S, 1208E
 12, 1995022706, 297S, 1228E
 12, 1995022712, 304S, 1249E
 13, 1995022118, 137S,  647E
 13, 1995022200, 141S,  647E
 13, 1995022206, 146S,  645E
 13, 1995022212, 150S,  642E
 13, 1995022218, 154S,  639E
 13, 1995022300, 158S,  634E
 13, 1995022306, 162S,  630E
 13, 1995022312, 165S,  624E
 13, 1995022318, 167S,  619E
 13, 1995022400, 168S,  615E
 13, 1995022406, 168S,  611E
 13, 1995022412, 168S,  607E
 13, 1995022418, 168S,  603E
 13, 1995022500, 170S,  598E
 13, 1995022506, 173S,  594E
 13, 1995022512, 178S,  592E
 13, 1995022518, 183S,  591E
 13, 1995022600, 188S,  590E
 13, 1995022606, 194S,  590E
 13, 1995022612, 200S,  590E
 13, 1995022618, 207S,  590E
 13, 1995022700, 215S,  589E
 13, 1995022706, 223S,  587E
 13, 1995022712, 231S,  588E
 13, 1995022718, 239S,  591E
 13, 1995022800, 246S,  597E
 13, 1995022806, 253S,  603E
 13, 1995022812, 261S,  610E
 13, 1995022818, 271S,  619E
 13, 1995030100, 282S,  631E
 13, 1995030106, 297S,  640E
 13, 1995030112, 314S,  645E
 13, 1995030118, 331S,  654E
 13, 1995030200, 346S,  669E
 14, 1995022800, 110S, 1550E
 14, 1995022806, 113S, 1547E
 14, 1995022812, 117S, 1544E
 14, 1995022818, 121S, 1541E
 14, 1995030100, 125S, 1538E
 14, 1995030106, 130S, 1537E
 14, 1995030112, 135S, 1536E
 14, 1995030118, 139S, 1535E
 14, 1995030200, 143S, 1534E
 14, 1995030206, 147S, 1532E
 14, 1995030212, 150S, 1530E
 14, 1995030218, 152S, 1528E
 14, 1995030300, 155S, 1527E
 14, 1995030306, 158S, 1524E
 14, 1995030312, 163S, 1524E
 14, 1995030318, 169S, 1526E
 14, 1995030400, 175S, 1530E
 14, 1995030406, 180S, 1536E
 14, 1995030412, 186S, 1543E
 14, 1995030418, 193S, 1551E
 14, 1995030500, 201S, 1560E
 14, 1995030506, 211S, 1571E
 14, 1995030512, 223S, 1582E
 14, 1995030518, 238S, 1593E
 14, 1995030600, 256S, 1602E
 14, 1995030606, 277S, 1601E
 14, 1995030612, 297S, 1594E
 14, 1995030618, 308S, 1576E
 14, 1995030700, 306S, 1556E
 14, 1995030706, 298S, 1544E
 14, 1995030712, 291S, 1541E
 15, 1995030312, 130S, 1405E
 15, 1995030318, 133S, 1406E
 15, 1995030400, 137S, 1406E
 15, 1995030406, 140S, 1405E
 15, 1995030412, 143S, 1404E
 15, 1995030418, 147S, 1402E
 15, 1995030500, 151S, 1400E
 15, 1995030506, 156S, 1397E
 15, 1995030512, 163S, 1393E
 15, 1995030518, 170S, 1386E
 15, 1995030600, 176S, 1376E
 15, 1995030606, 181S, 1366E
 15, 1995030612, 185S, 1355E
 15, 1995030618, 189S, 1345E
 15, 1995030700, 192S, 1336E
 16, 1995030418, 125S,  415E
 16, 1995030500, 126S,  415E
 16, 1995030506, 126S,  416E
 16, 1995030512, 127S,  416E
 16, 1995030518, 127S,  417E
 16, 1995030600, 128S,  417E
 16, 1995030606, 128S,  418E
 16, 1995030612, 129S,  418E
 16, 1995030618, 129S,  419E
 16, 1995030700, 130S,  419E
 16, 1995030706, 130S,  420E
 16, 1995030712, 131S,  420E
 16, 1995030718, 131S,  421E
 16, 1995030800, 132S,  421E
 16, 1995030806, 133S,  422E
 16, 1995030812, 134S,  423E
 16, 1995030818, 135S,  424E
 16, 1995030900, 136S,  425E
 16, 1995030906, 137S,  426E
 16, 1995030912, 138S,  427E
 16, 1995030918, 139S,  429E
 16, 1995031000, 140S,  431E
 16, 1995031006, 141S,  435E
 16, 1995031012, 142S,  440E
 16, 1995031018, 143S,  445E
 16, 1995031100, 144S,  450E
 16, 1995031106, 145S,  456E
 16, 1995031112, 146S,  461E
 16, 1995031118, 145S,  465E
 16, 1995031200, 144S,  468E
 16, 1995031206, 143S,  470E
 16, 1995031212, 142S,  472E
 16, 1995031218, 141S,  473E
 17, 1995030418, 132S,  554E
 17, 1995030500, 133S,  556E
 17, 1995030506, 134S,  557E
 17, 1995030512, 135S,  559E
 17, 1995030518, 136S,  560E
 17, 1995030600, 137S,  562E
 17, 1995030606, 138S,  563E
 17, 1995030612, 139S,  565E
 17, 1995030618, 140S,  566E
 17, 1995030700, 141S,  568E
 17, 1995030706, 142S,  570E
 17, 1995030712, 143S,  572E
 17, 1995030718, 144S,  574E
 17, 1995030800, 145S,  576E
 17, 1995030806, 146S,  578E
 17, 1995030812, 147S,  580E
 17, 1995030818, 147S,  581E
 17, 1995030900, 148S,  582E
 17, 1995030906, 148S,  583E
 17, 1995030912, 148S,  584E
 17, 1995030918, 149S,  583E
 17, 1995031000, 149S,  582E
 17, 1995031006, 149S,  581E
 17, 1995031012, 150S,  580E
 17, 1995031018, 150S,  579E
 17, 1995031100, 150S,  578E
 17, 1995031106, 151S,  576E
 17, 1995031112, 152S,  574E
 17, 1995031118, 154S,  572E
 17, 1995031200, 158S,  571E
 17, 1995031206, 164S,  570E
 17, 1995031212, 171S,  569E
 17, 1995031218, 179S,  566E
 17, 1995031300, 189S,  563E
 17, 1995031306, 199S,  560E
 17, 1995031312, 207S,  554E
 17, 1995031318, 214S,  546E
 17, 1995031400, 219S,  537E
 17, 1995031406, 227S,  529E
 17, 1995031412, 240S,  526E
 17, 1995031418, 255S,  530E
 17, 1995031500, 271S,  539E
 17, 1995031506, 289S,  553E
 18, 1995031506, 169S, 1753E
 18, 1995031512, 176S, 1759E
 18, 1995031518, 187S, 1765E
 18, 1995031600, 200S, 1775E
 18, 1995031606, 214S, 1790E
 18, 1995031612, 229S, 1790W
 18, 1995031618, 245S, 1765W
 18, 1995031700, 266S, 1738W
 18, 1995031706, 289S, 1708W
 18, 1995031712, 308S, 1674W
 19, 1995032818,  96S,  775E
 19, 1995032900,  98S,  776E
 19, 1995032906, 100S,  775E
 19, 1995032912, 102S,  773E
 19, 1995032918, 104S,  770E
 19, 1995033000, 106S,  767E
 19, 1995033006, 108S,  762E
 19, 1995033012, 110S,  756E
 19, 1995033018, 113S,  750E
 19, 1995033100, 116S,  742E
 19, 1995033106, 119S,  734E
 19, 1995033112, 121S,  725E
 19, 1995033118, 123S,  716E
 19, 1995040100, 124S,  708E
 19, 1995040106, 125S,  702E
 19, 1995040112, 126S,  698E
 19, 1995040118, 128S,  696E
 19, 1995040200, 131S,  695E
 19, 1995040206, 135S,  694E
 19, 1995040212, 140S,  695E
 19, 1995040218, 146S,  694E
 19, 1995040300, 152S,  693E
 19, 1995040306, 157S,  692E
 19, 1995040312, 161S,  693E
 19, 1995040318, 164S,  694E
 19, 1995040400, 166S,  695E
 19, 1995040406, 168S,  694E
 19, 1995040412, 170S,  693E
 19, 1995040418, 171S,  693E
 19, 1995040500, 172S,  693E
 19, 1995040506, 173S,  692E
 19, 1995040512, 174S,  692E
 19, 1995040518, 175S,  691E
 19, 1995040600, 176S,  691E
 19, 1995040606, 177S,  690E
 19, 1995040612, 178S,  690E
 19, 1995040618, 179S,  689E
 19, 1995040700, 180S,  689E
 19, 1995040706, 181S,  690E
 19, 1995040712, 183S,  691E
 19, 1995040718, 185S,  693E
 19, 1995040800, 187S,  696E
 19, 1995040806, 189S,  700E
 19, 1995040812, 192S,  705E
 19, 1995040818, 194S,  714E
 19, 1995040900, 195S,  725E
 19, 1995040906, 196S,  737E
 19, 1995040912, 197S,  751E
 19, 1995040918, 199S,  767E
 19, 1995041000, 202S,  785E
 19, 1995041006, 206S,  806E
 19, 1995041012, 211S,  831E
 19, 1995041018, 218S,  861E
 19, 1995041100, 227S,  898E
 20, 1995040100, 109S, 1445E
 20, 1995040106, 109S, 1434E
 20, 1995040112, 110S, 1423E
 20, 1995040118, 110S, 1412E
 20, 1995040200, 111S, 1401E
 20, 1995040206, 111S, 1390E
 20, 1995040212, 112S, 1380E
 20, 1995040218, 112S, 1371E
 20, 1995040300, 113S, 1362E
 20, 1995040306, 114S, 1353E
 20, 1995040312, 115S, 1343E
 20, 1995040318, 117S, 1333E
 20, 1995040400, 119S, 1322E
 20, 1995040406, 122S, 1310E
 20, 1995040412, 125S, 1298E
 20, 1995040418, 130S, 1287E
 20, 1995040500, 135S, 1277E
 20, 1995040506, 140S, 1268E
 20, 1995040512, 147S, 1261E
 20, 1995040518, 155S, 1257E
 20, 1995040600, 163S, 1254E
 21, 1995032918,  90S, 1305E
 21, 1995033000,  91S, 1307E
 21, 1995033006,  92S, 1309E
 21, 1995033012,  94S, 1310E
 21, 1995033018,  96S, 1310E
 21, 1995033100,  97S, 1309E
 21, 1995033106,  98S, 1307E
 21, 1995033112,  99S, 1304E
 21, 1995033118, 100S, 1300E
 21, 1995040100, 101S, 1295E
 21, 1995040106, 102S, 1290E
 21, 1995040112, 103S, 1285E
 21, 1995040118, 104S, 1280E
 21, 1995040200, 104S, 1275E
 21, 1995040206, 104S, 1270E
 21, 1995040212, 103S, 1266E
 21, 1995040218, 102S, 1262E
 21, 1995040300, 101S, 1258E
 21, 1995040306, 100S, 1254E
 21, 1995040312,  99S, 1250E
 21, 1995040318,  98S, 1246E
 21, 1995040400,  98S, 1241E
 21, 1995040406,  99S, 1236E
 21, 1995040412, 100S, 1231E
 21, 1995040418, 101S, 1225E
 21, 1995040500, 103S, 1219E
 21, 1995040506, 106S, 1215E
 21, 1995040512, 109S, 1212E
 21, 1995040518, 114S, 1212E
 21, 1995040600, 119S, 1215E
 21, 1995040606, 124S, 1219E
 21, 1995040612, 129S, 1224E
 21, 1995040618, 135S, 1229E
 21, 1995040700, 141S, 1233E
 21, 1995040706, 146S, 1235E
 21, 1995040712, 150S, 1237E
 21, 1995040718, 154S, 1239E
 21, 1995040800, 159S, 1242E
 21, 1995040806, 165S, 1245E
 21, 1995040812, 172S, 1247E
 21, 1995040818, 180S, 1248E
 21, 1995040900, 188S, 1245E
 21, 1995040906, 194S, 1242E
 22, 1995041512,  90S, 1435E
 22, 1995041518,  96S, 1439E
 22, 1995041600, 101S, 1444E
 22, 1995041606, 105S, 1450E
 22, 1995041612, 108S, 1456E
 22, 1995041618, 112S, 1463E
 22, 1995041700, 115S, 1470E
 22, 1995041706, 118S, 1475E
 22, 1995041712, 121S, 1479E
 22, 1995041718, 125S, 1480E
 22, 1995041800, 127S, 1480E
 22, 1995041806, 128S, 1479E
 22, 1995041812, 128S, 1478E
 22, 1995041818, 129S, 1478E
 22, 1995041900, 129S, 1477E
 22, 1995041906, 130S, 1477E
 22, 1995041912, 130S, 1476E
 22, 1995041918, 130S, 1475E
 22, 1995042000, 130S, 1474E
 22, 1995042006, 129S, 1474E
 22, 1995042012, 128S, 1475E
 22, 1995042018, 126S, 1476E
 22, 1995042100, 123S, 1478E
 22, 1995042106, 119S, 1480E
 22, 1995042112, 115S, 1481E
 22, 1995042118, 111S, 1480E
 22, 1995042200, 108S, 1478E
 22, 1995042206, 104S, 1475E
 22, 1995042212, 100S, 1471E
 22, 1995042218,  96S, 1466E
 22, 1995042300,  92S, 1462E
 22, 1995042306,  89S, 1458E
 22, 1995042312,  86S, 1455E
