 03, 1987121000, 126S,  869E
 03, 1987121006, 131S,  859E
 03, 1987121012, 138S,  852E
 03, 1987121018, 146S,  848E
 03, 1987121100, 155S,  846E
 03, 1987121106, 161S,  844E
 03, 1987121112, 165S,  843E
 03, 1987121118, 168S,  840E
 03, 1987121200, 172S,  836E
 03, 1987121206, 178S,  831E
 03, 1987121212, 183S,  827E
 03, 1987121218, 185S,  823E
 03, 1987121300, 182S,  818E
 03, 1987121306, 178S,  812E
 03, 1987121312, 174S,  804E
 03, 1987121318, 171S,  793E
 03, 1987121400, 171S,  779E
 03, 1987121406, 171S,  765E
 03, 1987121412, 172S,  754E
 03, 1987121418, 172S,  745E
 03, 1987121500, 173S,  739E
 04, 1987121818,  75S, 1765E
 04, 1987121900,  78S, 1768E
 04, 1987121906,  81S, 1770E
 04, 1987121912,  84S, 1772E
 04, 1987121918,  87S, 1774E
 04, 1987122000,  89S, 1776E
 04, 1987122006,  92S, 1778E
 04, 1987122012,  95S, 1779E
 04, 1987122018,  99S, 1782E
 04, 1987122100, 104S, 1785E
 04, 1987122106, 111S, 1789E
 04, 1987122112, 120S, 1791E
 04, 1987122118, 129S, 1793E
 04, 1987122200, 138S, 1793E
 04, 1987122206, 147S, 1795E
 04, 1987122212, 152S, 1792W
 04, 1987122218, 147S, 1775W
 05, 1987122406, 101S,  701E
 05, 1987122412, 103S,  693E
 05, 1987122418, 108S,  686E
 05, 1987122500, 116S,  681E
 05, 1987122506, 123S,  678E
 05, 1987122512, 127S,  679E
 05, 1987122518, 129S,  684E
 05, 1987122600, 132S,  690E
 05, 1987122606, 133S,  695E
 05, 1987122612, 132S,  697E
 05, 1987122618, 135S,  699E
 05, 1987122700, 139S,  701E
 05, 1987122706, 138S,  697E
 05, 1987122712, 135S,  687E
 05, 1987122718, 134S,  678E
 05, 1987122800, 136S,  669E
 05, 1987122806, 137S,  656E
 05, 1987122812, 135S,  642E
 05, 1987122818, 132S,  631E
 05, 1987122900, 130S,  621E
 05, 1987122906, 128S,  609E
 05, 1987122912, 129S,  599E
 05, 1987122918, 134S,  592E
 05, 1987123000, 141S,  585E
 05, 1987123006, 146S,  577E
 05, 1987123012, 148S,  569E
 05, 1987123018, 149S,  562E
 05, 1987123100, 151S,  557E
 05, 1987123106, 155S,  558E
 05, 1987123112, 159S,  561E
 05, 1987123118, 159S,  553E
 05, 1988010100, 154S,  533E
 05, 1988010106, 152S,  513E
 05, 1988010112, 154S,  498E
 06, 1988010300, 115S, 1711E
 06, 1988010306, 118S, 1699E
 06, 1988010312, 124S, 1687E
 06, 1988010318, 133S, 1679E
 06, 1988010400, 143S, 1672E
 06, 1988010406, 151S, 1666E
 06, 1988010412, 157S, 1660E
 06, 1988010418, 163S, 1654E
 06, 1988010500, 168S, 1647E
 06, 1988010506, 170S, 1640E
 06, 1988010512, 171S, 1633E
 06, 1988010518, 171S, 1626E
 06, 1988010600, 171S, 1619E
 06, 1988010606, 171S, 1612E
 06, 1988010612, 171S, 1605E
 06, 1988010618, 171S, 1598E
 06, 1988010700, 170S, 1590E
 06, 1988010706, 164S, 1583E
 06, 1988010712, 156S, 1578E
 06, 1988010718, 147S, 1576E
 06, 1988010800, 143S, 1573E
 06, 1988010806, 140S, 1570E
 06, 1988010812, 138S, 1567E
 06, 1988010818, 136S, 1564E
 06, 1988010900, 134S, 1561E
 06, 1988010906, 132S, 1558E
 06, 1988010912, 130S, 1555E
 06, 1988010918, 128S, 1550E
 06, 1988011000, 123S, 1547E
 06, 1988011006, 118S, 1545E
 06, 1988011012, 114S, 1545E
 06, 1988011018, 110S, 1546E
 06, 1988011100, 106S, 1546E
 06, 1988011106, 107S, 1543E
 06, 1988011112, 108S, 1540E
 06, 1988011118, 108S, 1538E
 06, 1988011200, 109S, 1535E
 06, 1988011206, 111S, 1531E
 06, 1988011212, 120S, 1534E
 06, 1988011218, 131S, 1540E
 06, 1988011300, 141S, 1547E
 06, 1988011306, 150S, 1554E
 06, 1988011312, 161S, 1568E
 06, 1988011318, 172S, 1587E
 06, 1988011400, 183S, 1612E
 06, 1988011406, 200S, 1634E
 06, 1988011412, 217S, 1654E
 06, 1988011418, 231S, 1674E
 06, 1988011500, 254S, 1710E
 07, 1988010600,  36S, 1785W
 07, 1988010606,  37S, 1788W
 07, 1988010612,  38S, 1791W
 07, 1988010618,  42S, 1799E
 07, 1988010700,  46S, 1792E
 07, 1988010706,  52S, 1785E
 07, 1988010712,  58S, 1778E
 07, 1988010718,  63S, 1770E
 07, 1988010800,  68S, 1760E
 07, 1988010806,  72S, 1749E
 07, 1988010812,  77S, 1742E
 07, 1988010818,  83S, 1735E
 07, 1988010900,  90S, 1729E
 07, 1988010906,  97S, 1720E
 07, 1988010912, 100S, 1711E
 07, 1988010918, 105S, 1701E
 07, 1988011000, 114S, 1691E
 07, 1988011006, 121S, 1682E
 07, 1988011012, 130S, 1671E
 07, 1988011018, 139S, 1660E
 07, 1988011100, 150S, 1654E
 07, 1988011106, 159S, 1648E
 07, 1988011112, 168S, 1643E
 07, 1988011118, 176S, 1642E
 07, 1988011200, 185S, 1643E
 07, 1988011206, 194S, 1646E
 07, 1988011212, 201S, 1652E
 07, 1988011218, 208S, 1655E
 07, 1988011300, 217S, 1658E
 07, 1988011306, 227S, 1665E
 07, 1988011312, 234S, 1672E
 07, 1988011318, 244S, 1684E
 07, 1988011400, 252S, 1701E
 08, 1988011118, 103S,  588E
 08, 1988011200, 112S,  580E
 08, 1988011206, 120S,  571E
 08, 1988011212, 124S,  561E
 08, 1988011218, 126S,  553E
 08, 1988011300, 128S,  548E
 08, 1988011306, 130S,  544E
 08, 1988011312, 133S,  538E
 08, 1988011318, 138S,  532E
 08, 1988011400, 144S,  523E
 08, 1988011406, 149S,  516E
 08, 1988011412, 156S,  509E
 08, 1988011418, 159S,  505E
 08, 1988011500, 163S,  502E
 08, 1988011506, 167S,  497E
 08, 1988011512, 171S,  493E
 08, 1988011518, 175S,  488E
 08, 1988011600, 180S,  482E
 08, 1988011606, 183S,  475E
 08, 1988011612, 186S,  467E
 08, 1988011618, 189S,  459E
 08, 1988011700, 193S,  452E
 08, 1988011706, 200S,  445E
 08, 1988011712, 209S,  441E
 08, 1988011718, 215S,  441E
 08, 1988011800, 218S,  439E
 08, 1988011806, 224S,  436E
 08, 1988011812, 229S,  432E
 08, 1988011818, 233S,  428E
 09, 1988012100, 116S,  797E
 09, 1988012106, 118S,  783E
 09, 1988012112, 120S,  770E
 09, 1988012118, 120S,  759E
 09, 1988012200, 120S,  746E
 09, 1988012206, 121S,  735E
 09, 1988012212, 123S,  724E
 09, 1988012218, 124S,  709E
 09, 1988012300, 125S,  690E
 09, 1988012306, 127S,  669E
 09, 1988012312, 128S,  646E
 09, 1988012318, 130S,  625E
 09, 1988012400, 133S,  607E
 09, 1988012406, 136S,  589E
 09, 1988012412, 139S,  571E
 09, 1988012418, 142S,  553E
 09, 1988012500, 146S,  537E
 09, 1988012506, 148S,  524E
 09, 1988012512, 148S,  514E
 09, 1988012518, 147S,  506E
 09, 1988012600, 145S,  499E
 09, 1988012606, 142S,  493E
 09, 1988012612, 140S,  484E
 09, 1988012618, 141S,  473E
 09, 1988012700, 143S,  461E
 09, 1988012706, 149S,  451E
 09, 1988012712, 156S,  441E
 09, 1988012718, 167S,  439E
 09, 1988012800, 172S,  430E
 09, 1988012806, 177S,  420E
 09, 1988012812, 187S,  416E
 09, 1988012818, 197S,  413E
 09, 1988012900, 202S,  408E
 09, 1988012906, 206S,  403E
 09, 1988012912, 212S,  398E
 09, 1988012918, 219S,  393E
 09, 1988013000, 223S,  389E
 09, 1988013006, 230S,  385E
 09, 1988013012, 241S,  383E
 09, 1988013018, 252S,  383E
 09, 1988013100, 263S,  382E
 09, 1988013106, 275S,  384E
 09, 1988013112, 288S,  389E
 09, 1988013118, 301S,  399E
 09, 1988020100, 315S,  412E
 09, 1988020106, 330S,  428E
 09, 1988020112, 346S,  448E
 10, 1988012906,  81S,  979E
 10, 1988012912,  88S,  975E
 10, 1988012918,  96S,  972E
 10, 1988013000, 102S,  971E
 10, 1988013006, 108S,  967E
 10, 1988013012, 116S,  964E
 10, 1988013018, 126S,  964E
 10, 1988013100, 136S,  966E
 10, 1988013106, 148S,  965E
 10, 1988013112, 160S,  962E
 10, 1988013118, 171S,  959E
 10, 1988020100, 181S,  958E
 10, 1988020106, 191S,  960E
 10, 1988020112, 201S,  961E
 10, 1988020118, 206S,  955E
 10, 1988020200, 209S,  947E
 10, 1988020206, 212S,  939E
 11, 1988020806, 156S, 1020E
 11, 1988020812, 158S, 1011E
 11, 1988020818, 160S, 1001E
 11, 1988020900, 160S,  991E
 11, 1988020906, 160S,  982E
 11, 1988020912, 159S,  972E
 11, 1988020918, 159S,  960E
 11, 1988021000, 158S,  950E
 11, 1988021006, 156S,  942E
 11, 1988021012, 156S,  934E
 11, 1988021018, 157S,  926E
 11, 1988021100, 157S,  919E
 11, 1988021106, 158S,  913E
 11, 1988021112, 161S,  908E
 11, 1988021118, 166S,  904E
 11, 1988021200, 171S,  901E
 11, 1988021206, 174S,  897E
 11, 1988021212, 178S,  893E
 11, 1988021218, 182S,  889E
 11, 1988021300, 184S,  885E
 11, 1988021306, 185S,  882E
 11, 1988021312, 186S,  878E
 11, 1988021318, 189S,  872E
 11, 1988021400, 191S,  865E
 11, 1988021406, 190S,  857E
 11, 1988021412, 188S,  850E
 11, 1988021418, 187S,  844E
 11, 1988021500, 186S,  839E
 11, 1988021506, 183S,  833E
 11, 1988021512, 182S,  826E
 11, 1988021518, 182S,  817E
 11, 1988021600, 182S,  809E
 11, 1988021606, 183S,  801E
 11, 1988021612, 183S,  792E
 11, 1988021618, 184S,  784E
 11, 1988021700, 184S,  778E
 11, 1988021706, 182S,  776E
 11, 1988021712, 178S,  777E
 11, 1988021718, 174S,  780E
 12, 1988022006, 148S, 1578E
 12, 1988022012, 146S, 1584E
 12, 1988022018, 141S, 1587E
 12, 1988022100, 137S, 1584E
 12, 1988022106, 139S, 1580E
 12, 1988022112, 141S, 1576E
 12, 1988022118, 143S, 1574E
 12, 1988022200, 144S, 1571E
 12, 1988022206, 146S, 1568E
 12, 1988022212, 146S, 1564E
 12, 1988022218, 146S, 1560E
 12, 1988022300, 146S, 1556E
 12, 1988022306, 146S, 1552E
 12, 1988022312, 146S, 1548E
 12, 1988022318, 148S, 1545E
 12, 1988022400, 151S, 1545E
 12, 1988022406, 155S, 1546E
 12, 1988022412, 160S, 1549E
 12, 1988022418, 166S, 1550E
 12, 1988022500, 172S, 1547E
 12, 1988022506, 174S, 1543E
 12, 1988022512, 175S, 1540E
 12, 1988022518, 176S, 1536E
 12, 1988022600, 178S, 1529E
 12, 1988022606, 180S, 1518E
 12, 1988022612, 179S, 1506E
 12, 1988022618, 170S, 1507E
 12, 1988022700, 172S, 1515E
 12, 1988022706, 179S, 1518E
 12, 1988022712, 184S, 1507E
 12, 1988022718, 192S, 1499E
 12, 1988022800, 192S, 1490E
 12, 1988022806, 190S, 1483E
 12, 1988022812, 189S, 1479E
 12, 1988022818, 189S, 1477E
 12, 1988022900, 190S, 1474E
 12, 1988022906, 193S, 1472E
 12, 1988022912, 196S, 1475E
 12, 1988022918, 199S, 1478E
 13, 1988022318, 104S, 1795E
 13, 1988022400, 116S, 1786E
 13, 1988022406, 128S, 1778E
 13, 1988022412, 139S, 1772E
 13, 1988022418, 145S, 1771E
 13, 1988022500, 152S, 1770E
 13, 1988022506, 156S, 1768E
 13, 1988022512, 156S, 1760E
 13, 1988022518, 155S, 1750E
 13, 1988022600, 151S, 1738E
 13, 1988022606, 148S, 1726E
 13, 1988022612, 145S, 1714E
 13, 1988022618, 148S, 1709E
 13, 1988022700, 153S, 1707E
 13, 1988022706, 158S, 1703E
 13, 1988022712, 162S, 1701E
 13, 1988022718, 163S, 1697E
 13, 1988022800, 164S, 1692E
 13, 1988022806, 166S, 1688E
 13, 1988022812, 166S, 1683E
 13, 1988022818, 167S, 1681E
 13, 1988022900, 168S, 1683E
 13, 1988022906, 169S, 1689E
 13, 1988022912, 173S, 1695E
 13, 1988022918, 178S, 1698E
 13, 1988030100, 181S, 1697E
 13, 1988030106, 181S, 1693E
 13, 1988030112, 180S, 1690E
 13, 1988030118, 178S, 1690E
 13, 1988030200, 177S, 1692E
 13, 1988030206, 176S, 1695E
 13, 1988030212, 177S, 1698E
 13, 1988030218, 178S, 1703E
 13, 1988030300, 182S, 1712E
 13, 1988030306, 187S, 1726E
 13, 1988030312, 195S, 1743E
 13, 1988030318, 208S, 1761E
 13, 1988030400, 227S, 1773E
 13, 1988030406, 247S, 1784E
 13, 1988030412, 260S, 1786E
 13, 1988030418, 273S, 1784E
 13, 1988030500, 281S, 1775E
 13, 1988030506, 287S, 1769E
 13, 1988030512, 292S, 1765E
 14, 1988022406, 109S,  499E
 14, 1988022412, 115S,  495E
 14, 1988022418, 121S,  488E
 14, 1988022500, 130S,  479E
 14, 1988022506, 139S,  472E
 14, 1988022512, 145S,  466E
 14, 1988022518, 150S,  460E
 14, 1988022600, 155S,  453E
 14, 1988022606, 159S,  445E
 14, 1988022612, 162S,  439E
 14, 1988022618, 165S,  433E
 14, 1988022700, 167S,  427E
 14, 1988022706, 170S,  422E
 14, 1988022712, 174S,  417E
 14, 1988022718, 179S,  411E
 14, 1988022800, 184S,  405E
 14, 1988022806, 188S,  400E
 14, 1988022812, 190S,  399E
 14, 1988022818, 191S,  400E
 14, 1988022900, 192S,  399E
 14, 1988022906, 193S,  398E
 14, 1988022912, 193S,  396E
 14, 1988022918, 192S,  395E
 14, 1988030100, 190S,  391E
 14, 1988030106, 189S,  385E
 14, 1988030112, 188S,  379E
 14, 1988030118, 186S,  371E
 14, 1988030200, 182S,  365E
 14, 1988030206, 177S,  360E
 15, 1988022818, 169S, 1588W
 15, 1988022900, 181S, 1589W
 15, 1988022906, 192S, 1589W
 15, 1988022912, 199S, 1575W
 15, 1988022918, 205S, 1558W
 15, 1988030100, 215S, 1543W
 15, 1988030106, 227S, 1527W
 15, 1988030112, 239S, 1512W
 15, 1988030118, 254S, 1497W
 15, 1988030200, 269S, 1484W
 15, 1988030206, 281S, 1471W
 15, 1988030212, 298S, 1472W
 15, 1988030218, 312S, 1479W
 15, 1988030300, 326S, 1490W
 15, 1988030306, 342S, 1503W
 16, 1988031200,  76S,  880E
 16, 1988031206,  80S,  868E
 16, 1988031212,  87S,  858E
 16, 1988031218,  95S,  849E
 16, 1988031300, 100S,  840E
 16, 1988031306, 105S,  830E
 16, 1988031312, 108S,  820E
 16, 1988031318, 111S,  813E
 16, 1988031400, 114S,  804E
 16, 1988031406, 117S,  797E
 16, 1988031412, 120S,  788E
 16, 1988031418, 123S,  781E
 16, 1988031500, 127S,  768E
 16, 1988031506, 131S,  754E
 16, 1988031512, 136S,  739E
 16, 1988031518, 142S,  725E
 16, 1988031600, 146S,  710E
 16, 1988031606, 146S,  698E
 16, 1988031612, 143S,  688E
 16, 1988031618, 140S,  678E
 16, 1988031700, 140S,  668E
 16, 1988031706, 141S,  658E
 16, 1988031712, 145S,  652E
 16, 1988031718, 147S,  646E
 16, 1988031800, 151S,  640E
 16, 1988031806, 155S,  635E
 16, 1988031812, 158S,  632E
 16, 1988031818, 161S,  630E
 16, 1988031900, 163S,  630E
 16, 1988031906, 164S,  633E
 16, 1988031912, 165S,  642E
 16, 1988031918, 165S,  653E
 16, 1988032000, 167S,  666E
 16, 1988032006, 170S,  677E
 16, 1988032012, 179S,  689E
 16, 1988032018, 190S,  699E
 16, 1988032100, 200S,  705E
 16, 1988032106, 210S,  708E
 16, 1988032112, 218S,  709E
 16, 1988032118, 224S,  708E
 16, 1988032200, 226S,  708E
 16, 1988032206, 233S,  710E
 16, 1988032212, 242S,  714E
 16, 1988032218, 256S,  722E
 16, 1988032300, 270S,  729E
 16, 1988032306, 284S,  736E
 16, 1988032312, 297S,  743E
 16, 1988032318, 309S,  754E
 16, 1988032400, 320S,  781E
 17, 1988031700, 123S,  537E
 17, 1988031706, 120S,  526E
 17, 1988031712, 115S,  516E
 17, 1988031718, 110S,  509E
 17, 1988031800, 103S,  505E
 17, 1988031806, 101S,  510E
 17, 1988031812, 100S,  517E
 17, 1988031818, 102S,  522E
 17, 1988031900, 108S,  525E
 17, 1988031906, 118S,  530E
 17, 1988031912, 126S,  534E
 17, 1988031918, 131S,  544E
 17, 1988032000, 133S,  553E
 17, 1988032006, 137S,  558E
 17, 1988032012, 140S,  562E
 17, 1988032018, 144S,  565E
 18, 1988032500, 140S,  600E
 18, 1988032506, 144S,  588E
 18, 1988032512, 147S,  578E
 18, 1988032518, 148S,  567E
 18, 1988032600, 147S,  557E
 18, 1988032606, 146S,  548E
 18, 1988032612, 146S,  541E
 18, 1988032618, 146S,  533E
 18, 1988032700, 147S,  523E
 18, 1988032706, 150S,  514E
 18, 1988032712, 154S,  508E
 18, 1988032718, 158S,  504E
 18, 1988032800, 162S,  499E
 18, 1988032806, 165S,  495E
 18, 1988032812, 166S,  488E
 18, 1988032818, 167S,  482E
 18, 1988032900, 168S,  471E
 18, 1988032906, 169S,  459E
 18, 1988032912, 170S,  447E
 18, 1988032918, 173S,  435E
 18, 1988033000, 177S,  424E
 18, 1988033006, 186S,  414E
 18, 1988033012, 192S,  409E
 18, 1988033018, 194S,  401E
 18, 1988033100, 192S,  394E
 18, 1988033106, 191S,  385E
 18, 1988033112, 196S,  381E
 18, 1988033118, 203S,  380E
 18, 1988040100, 207S,  379E
 18, 1988040106, 210S,  379E
 19, 1988040812, 149S, 1708E
 19, 1988040818, 154S, 1702E
 19, 1988040900, 160S, 1698E
 19, 1988040906, 168S, 1698E
 19, 1988040912, 173S, 1700E
 19, 1988040918, 177S, 1702E
 19, 1988041000, 179S, 1704E
 19, 1988041006, 181S, 1705E
 19, 1988041012, 180S, 1707E
 19, 1988041018, 179S, 1708E
 19, 1988041100, 177S, 1707E
 19, 1988041106, 177S, 1706E
 19, 1988041112, 178S, 1705E
 19, 1988041118, 180S, 1706E
 19, 1988041200, 181S, 1707E
 19, 1988041206, 182S, 1708E
 19, 1988041212, 186S, 1711E
 19, 1988041218, 191S, 1714E
 19, 1988041300, 196S, 1716E
 19, 1988041306, 200S, 1718E
 19, 1988041312, 205S, 1720E
 19, 1988041318, 210S, 1722E
 19, 1988041400, 215S, 1724E
 19, 1988041406, 220S, 1726E
 19, 1988041412, 227S, 1728E
 19, 1988041418, 236S, 1731E
 19, 1988041500, 247S, 1735E
 19, 1988041506, 258S, 1738E
 19, 1988041512, 269S, 1741E
 19, 1988041518, 270S, 1745E
 19, 1988041600, 281S, 1749E
 19, 1988041606, 292S, 1753E
 19, 1988041612, 303S, 1757E
 19, 1988041618, 314S, 1762E
 20, 1988050806, 130S,  644E
 20, 1988050812, 134S,  642E
 20, 1988050818, 139S,  641E
 20, 1988050900, 143S,  641E
 20, 1988050906, 147S,  642E
 20, 1988050912, 149S,  644E
 20, 1988050918, 150S,  646E
 20, 1988051000, 151S,  648E
 20, 1988051006, 152S,  649E
 20, 1988051012, 152S,  651E
 20, 1988051018, 153S,  655E
 20, 1988051100, 152S,  664E
 20, 1988051106, 151S,  674E
 20, 1988051112, 150S,  679E
 20, 1988051118, 148S,  681E
 20, 1988051200, 146S,  680E
 20, 1988051206, 145S,  678E
 20, 1988051212, 143S,  674E
 20, 1988051218, 141S,  671E
 20, 1988051300, 137S,  669E
 20, 1988051306, 133S,  668E
 20, 1988051312, 129S,  668E
 20, 1988051318, 127S,  666E
 20, 1988051400, 124S,  664E
 20, 1988051406, 123S,  662E
 20, 1988051412, 121S,  659E
 21, 1988051718,  90S,  910E
 21, 1988051800,  94S,  924E
 21, 1988051806, 102S,  937E
 21, 1988051812, 110S,  950E
 21, 1988051818, 119S,  960E
 21, 1988051900, 127S,  965E
 21, 1988051906, 142S,  969E
 21, 1988051912, 160S,  979E
 21, 1988051918, 176S,  993E
 21, 1988052000, 192S, 1011E
 21, 1988052006, 210S, 1030E
 21, 1988052012, 229S, 1050E
 21, 1988052018, 253S, 1080E
