 03, 1997102612, 132S, 1743E
 03, 1997102618, 135S, 1745E
 03, 1997102700, 136S, 1748E
 03, 1997102706, 135S, 1752E
 03, 1997102712, 135S, 1757E
 03, 1997102718, 138S, 1762E
 03, 1997102800, 142S, 1765E
 03, 1997102806, 146S, 1767E
 04, 1997102818,  75S, 1611W
 04, 1997102900,  77S, 1616W
 04, 1997102906,  79S, 1622W
 04, 1997102912,  82S, 1630W
 04, 1997102918,  84S, 1639W
 04, 1997103000,  87S, 1645W
 04, 1997103006,  89S, 1650W
 04, 1997103012,  90S, 1653W
 04, 1997103018,  91S, 1653W
 04, 1997103100,  93S, 1654W
 04, 1997103106,  97S, 1655W
 04, 1997103112, 102S, 1655W
 04, 1997103118, 106S, 1653W
 04, 1997110100, 109S, 1649W
 04, 1997110106, 111S, 1643W
 04, 1997110112, 111S, 1636W
 04, 1997110118, 110S, 1629W
 04, 1997110200, 111S, 1621W
 04, 1997110206, 113S, 1612W
 04, 1997110212, 119S, 1600W
 04, 1997110218, 128S, 1587W
 04, 1997110300, 139S, 1573W
 04, 1997110306, 151S, 1558W
 04, 1997110312, 165S, 1542W
 04, 1997110318, 180S, 1525W
 04, 1997110400, 196S, 1508W
 04, 1997110406, 212S, 1492W
 04, 1997110412, 229S, 1476W
 04, 1997110418, 247S, 1458W
 05, 1997111506,  90S, 1800W
 05, 1997111512,  88S, 1785E
 05, 1997111518,  85S, 1765E
 05, 1997111600,  82S, 1745E
 05, 1997111606,  82S, 1732E
 05, 1997111612,  82S, 1721E
 05, 1997111618,  82S, 1710E
 05, 1997111700,  84S, 1699E
 05, 1997111706,  91S, 1689E
 05, 1997111712,  98S, 1681E
 05, 1997111718, 104S, 1673E
 05, 1997111800, 111S, 1663E
 05, 1997111806, 115S, 1651E
 05, 1997111812, 121S, 1638E
 05, 1997111818, 127S, 1627E
 05, 1997111900, 136S, 1618E
 05, 1997111906, 145S, 1611E
 05, 1997111912, 153S, 1605E
 05, 1997111918, 160S, 1599E
 05, 1997112000, 167S, 1594E
 05, 1997112006, 175S, 1593E
 05, 1997112012, 184S, 1595E
 05, 1997112018, 193S, 1599E
 05, 1997112100, 200S, 1604E
 06, 1997112118,  92S, 1567W
 06, 1997112200,  95S, 1565W
 06, 1997112206,  97S, 1563W
 06, 1997112212,  99S, 1562W
 06, 1997112218, 100S, 1563W
 06, 1997112300,  99S, 1567W
 06, 1997112306,  99S, 1571W
 06, 1997112312, 101S, 1573W
 06, 1997112318, 107S, 1575W
 06, 1997112400, 116S, 1577W
 06, 1997112406, 129S, 1577W
 06, 1997112412, 135S, 1572W
 06, 1997112418, 138S, 1564W
 06, 1997112500, 139S, 1555W
 06, 1997112506, 142S, 1546W
 06, 1997112512, 147S, 1539W
 06, 1997112518, 153S, 1532W
 06, 1997112600, 162S, 1525W
 06, 1997112606, 173S, 1519W
 06, 1997112612, 182S, 1514W
 06, 1997112618, 189S, 1508W
 06, 1997112700, 197S, 1502W
 06, 1997112706, 203S, 1494W
 07, 1997120200,  91S, 1649W
 07, 1997120206,  93S, 1654W
 07, 1997120212,  92S, 1659W
 07, 1997120218,  90S, 1662W
 07, 1997120300,  89S, 1664W
 07, 1997120306,  88S, 1667W
 07, 1997120312,  87S, 1669W
 07, 1997120318,  86S, 1671W
 07, 1997120400,  85S, 1674W
 07, 1997120406,  86S, 1677W
 07, 1997120412,  91S, 1677W
 07, 1997120418,  93S, 1674W
 07, 1997120500,  95S, 1669W
 07, 1997120506,  96S, 1664W
 07, 1997120512,  99S, 1654W
 07, 1997120518, 104S, 1643W
 07, 1997120600, 110S, 1635W
 07, 1997120606, 116S, 1633W
 07, 1997120612, 122S, 1632W
 07, 1997120618, 129S, 1631W
 07, 1997120700, 138S, 1628W
 07, 1997120706, 147S, 1626W
 07, 1997120712, 157S, 1623W
 07, 1997120718, 167S, 1620W
 07, 1997120800, 176S, 1616W
 07, 1997120806, 186S, 1612W
 07, 1997120812, 195S, 1607W
 07, 1997120818, 202S, 1602W
 07, 1997120900, 207S, 1596W
 07, 1997120906, 214S, 1589W
 07, 1997120912, 221S, 1581W
 07, 1997120918, 229S, 1571W
 07, 1997121000, 238S, 1558W
 08, 1997122412, 119S, 1290E
 08, 1997122418, 119S, 1292E
 08, 1997122500, 118S, 1296E
 08, 1997122506, 117S, 1296E
 08, 1997122512, 117S, 1305E
 08, 1997122518, 115S, 1313E
 08, 1997122600, 113S, 1320E
 08, 1997122606, 112S, 1327E
 08, 1997122612, 113S, 1335E
 08, 1997122618, 117S, 1344E
 08, 1997122700, 121S, 1352E
 08, 1997122706, 126S, 1361E
 08, 1997122712, 133S, 1368E
 08, 1997122718, 141S, 1373E
 08, 1997122800, 152S, 1378E
 08, 1997122806, 164S, 1383E
 08, 1997122812, 172S, 1382E
 08, 1997122818, 178S, 1380E
 08, 1997122900, 182S, 1377E
 09, 1997122518, 120S, 1110E
 09, 1997122600, 121S, 1115E
 09, 1997122606, 125S, 1119E
 09, 1997122612, 128S, 1118E
 09, 1997122618, 133S, 1116E
 09, 1997122700, 139S, 1111E
 09, 1997122706, 145S, 1105E
 09, 1997122712, 149S, 1100E
 09, 1997122718, 153S, 1094E
 09, 1997122800, 156S, 1089E
 09, 1997122806, 159S, 1084E
 09, 1997122812, 163S, 1078E
 09, 1997122818, 168S, 1073E
 09, 1997122900, 171S, 1065E
 09, 1997122906, 174S, 1056E
 09, 1997122912, 175S, 1047E
 09, 1997122918, 174S, 1039E
 09, 1997123000, 171S, 1030E
 09, 1997123006, 169S, 1021E
 09, 1997123012, 166S, 1014E
 09, 1997123018, 165S, 1007E
 09, 1997123100, 164S, 1000E
 09, 1997123106, 163S,  992E
 09, 1997123112, 163S,  982E
 09, 1997123118, 163S,  972E
 09, 1998010100, 164S,  962E
 09, 1998010106, 166S,  952E
 09, 1998010112, 168S,  943E
 09, 1998010118, 173S,  933E
 09, 1998010200, 176S,  919E
 09, 1998010206, 183S,  907E
 09, 1998010212, 189S,  898E
 09, 1998010218, 194S,  890E
 10, 1998010112,  95S, 1662W
 10, 1998010118,  96S, 1666W
 10, 1998010200,  96S, 1675W
 10, 1998010206,  98S, 1684W
 10, 1998010212, 102S, 1693W
 10, 1998010218, 105S, 1702W
 10, 1998010300, 108S, 1710W
 10, 1998010306, 111S, 1716W
 10, 1998010312, 112S, 1722W
 10, 1998010318, 112S, 1726W
 10, 1998010400, 112S, 1729W
 10, 1998010406, 114S, 1733W
 10, 1998010412, 117S, 1737W
 10, 1998010418, 120S, 1743W
 10, 1998010500, 123S, 1749W
 10, 1998010506, 125S, 1752W
 10, 1998010512, 129S, 1755W
 10, 1998010518, 134S, 1757W
 10, 1998010600, 139S, 1758W
 10, 1998010606, 144S, 1757W
 10, 1998010612, 150S, 1755W
 10, 1998010618, 157S, 1751W
 10, 1998010700, 165S, 1745W
 10, 1998010706, 173S, 1738W
 10, 1998010712, 182S, 1732W
 10, 1998010718, 194S, 1726W
 10, 1998010800, 209S, 1719W
 10, 1998010806, 227S, 1710W
 10, 1998010812, 250S, 1703W
 10, 1998010818, 272S, 1693W
 10, 1998010900, 293S, 1680W
 11, 1997122012,  53S, 1713W
 11, 1997122018,  61S, 1714W
 11, 1997122100,  69S, 1717W
 11, 1997122106,  81S, 1721W
 11, 1997122112,  92S, 1724W
 11, 1997122118,  98S, 1728W
 11, 1997122200, 104S, 1736W
 11, 1997122206, 107S, 1743W
 11, 1997122212, 109S, 1748W
 11, 1997122218, 112S, 1749W
 11, 1997122300, 115S, 1750W
 11, 1997122306, 118S, 1750W
 11, 1997122312, 121S, 1752W
 11, 1997122318, 122S, 1754W
 11, 1997122400, 122S, 1757W
 11, 1997122406, 120S, 1758W
 11, 1997122412, 121S, 1761W
 11, 1997122418, 122S, 1763W
 11, 1997122500, 122S, 1765W
 11, 1997122506, 122S, 1767W
 11, 1997122512, 122S, 1769W
 11, 1997122518, 122S, 1771W
 11, 1997122600, 122S, 1776W
 11, 1997122606, 122S, 1779W
 11, 1997122612, 122S, 1781W
 11, 1997122618, 121S, 1784W
 11, 1997122700, 120S, 1787W
 11, 1997122706, 119S, 1790W
 11, 1997122712, 118S, 1794W
 11, 1997122718, 118S, 1800W
 11, 1997122800, 118S, 1794E
 11, 1997122806, 118S, 1789E
 11, 1997122812, 119S, 1784E
 11, 1997122818, 121S, 1778E
 11, 1997122900, 124S, 1772E
 11, 1997122906, 127S, 1765E
 11, 1997122912, 130S, 1759E
 11, 1997122918, 132S, 1754E
 11, 1997123000, 135S, 1750E
 11, 1997123006, 134S, 1744E
 11, 1997123012, 130S, 1741E
 11, 1997123018, 126S, 1739E
 11, 1997123100, 122S, 1738E
 11, 1997123106, 118S, 1739E
 11, 1997123112, 116S, 1740E
 11, 1997123118, 115S, 1741E
 11, 1998010100, 115S, 1742E
 11, 1998010106, 115S, 1744E
 11, 1998010112, 115S, 1746E
 11, 1998010118, 116S, 1748E
 11, 1998010200, 118S, 1750E
 11, 1998010206, 121S, 1751E
 11, 1998010212, 123S, 1747E
 11, 1998010218, 124S, 1741E
 11, 1998010300, 124S, 1735E
 11, 1998010306, 125S, 1728E
 11, 1998010312, 127S, 1723E
 11, 1998010318, 129S, 1718E
 11, 1998010400, 130S, 1714E
 11, 1998010406, 131S, 1710E
 11, 1998010412, 134S, 1707E
 11, 1998010418, 138S, 1704E
 11, 1998010500, 141S, 1702E
 11, 1998010506, 144S, 1700E
 11, 1998010512, 148S, 1698E
 11, 1998010518, 152S, 1699E
 11, 1998010600, 156S, 1701E
 11, 1998010606, 160S, 1705E
 11, 1998010612, 166S, 1711E
 11, 1998010618, 172S, 1719E
 11, 1998010700, 180S, 1728E
 11, 1998010706, 189S, 1738E
 11, 1998010712, 199S, 1749E
 11, 1998010718, 209S, 1764E
 11, 1998010800, 220S, 1780E
 11, 1998010806, 232S, 1797E
 11, 1998010812, 247S, 1785W
 11, 1998010818, 266S, 1769W
 11, 1998010900, 290S, 1752W
 11, 1998010906, 310S, 1726W
 11, 1998010912, 334S, 1700W
 11, 1998010918, 362S, 1674W
 12, 1998010112, 143S, 1507E
 12, 1998010118, 146S, 1511E
 12, 1998010200, 150S, 1515E
 12, 1998010206, 153S, 1520E
 12, 1998010212, 154S, 1524E
 12, 1998010218, 155S, 1527E
 12, 1998010300, 155S, 1530E
 12, 1998010306, 155S, 1533E
 12, 1998010312, 154S, 1537E
 12, 1998010318, 153S, 1540E
 12, 1998010400, 152S, 1543E
 12, 1998010406, 151S, 1545E
 12, 1998010412, 150S, 1548E
 12, 1998010418, 149S, 1552E
 12, 1998010500, 148S, 1556E
 12, 1998010506, 146S, 1560E
 12, 1998010512, 145S, 1564E
 12, 1998010518, 144S, 1568E
 12, 1998010600, 142S, 1573E
 12, 1998010606, 139S, 1579E
 12, 1998010612, 136S, 1584E
 12, 1998010618, 133S, 1590E
 12, 1998010700, 129S, 1597E
 12, 1998010706, 125S, 1605E
 12, 1998010712, 123S, 1615E
 12, 1998010718, 128S, 1624E
 12, 1998010800, 135S, 1630E
 12, 1998010806, 141S, 1635E
 12, 1998010812, 145S, 1639E
 12, 1998010818, 148S, 1642E
 12, 1998010900, 151S, 1645E
 12, 1998010906, 154S, 1648E
 12, 1998010912, 155S, 1648E
 12, 1998010918, 156S, 1647E
 12, 1998011000, 156S, 1644E
 12, 1998011006, 155S, 1640E
 12, 1998011012, 153S, 1634E
 12, 1998011018, 150S, 1624E
 12, 1998011100, 148S, 1617E
 12, 1998011106, 146S, 1611E
 12, 1998011112, 143S, 1606E
 12, 1998011118, 139S, 1601E
 12, 1998011200, 135S, 1597E
 12, 1998011206, 131S, 1593E
 12, 1998011212, 129S, 1589E
 12, 1998011218, 131S, 1583E
 12, 1998011300, 135S, 1573E
 12, 1998011306, 137S, 1562E
 12, 1998011312, 137S, 1551E
 12, 1998011318, 137S, 1541E
 12, 1998011400, 136S, 1530E
 12, 1998011406, 136S, 1521E
 12, 1998011412, 135S, 1514E
 12, 1998011418, 135S, 1508E
 12, 1998011500, 135S, 1503E
 12, 1998011506, 137S, 1500E
 12, 1998011512, 140S, 1498E
 12, 1998011518, 144S, 1495E
 12, 1998011600, 148S, 1493E
 12, 1998011606, 152S, 1492E
 12, 1998011612, 155S, 1491E
 12, 1998011618, 158S, 1491E
 12, 1998011700, 161S, 1490E
 12, 1998011706, 162S, 1487E
 12, 1998011712, 163S, 1485E
 12, 1998011718, 165S, 1484E
 12, 1998011800, 166S, 1485E
 12, 1998011806, 167S, 1487E
 12, 1998011812, 167S, 1493E
 12, 1998011818, 168S, 1496E
 12, 1998011900, 170S, 1501E
 12, 1998011906, 173S, 1507E
 12, 1998011912, 177S, 1515E
 12, 1998011918, 181S, 1522E
 12, 1998012000, 186S, 1529E
 12, 1998012006, 192S, 1534E
 12, 1998012012, 200S, 1538E
 12, 1998012018, 204S, 1540E
 12, 1998012100, 207S, 1541E
 12, 1998012106, 210S, 1543E
 12, 1998012112, 214S, 1545E
 12, 1998012118, 217S, 1548E
 12, 1998012200, 219S, 1551E
 12, 1998012206, 219S, 1554E
 12, 1998012212, 216S, 1556E
 12, 1998012218, 210S, 1558E
 12, 1998012300, 203S, 1558E
 12, 1998012306, 195S, 1556E
 12, 1998012312, 187S, 1552E
 12, 1998012318, 183S, 1545E
 12, 1998012400, 182S, 1537E
 12, 1998012406, 182S, 1531E
 12, 1998012412, 182S, 1526E
 12, 1998012418, 182S, 1523E
 12, 1998012500, 182S, 1521E
 12, 1998012506, 183S, 1518E
 12, 1998012512, 184S, 1516E
 12, 1998012518, 184S, 1515E
 12, 1998012600, 184S, 1514E
 12, 1998012606, 184S, 1512E
 12, 1998012612, 184S, 1510E
 12, 1998012618, 184S, 1509E
 12, 1998012700, 185S, 1507E
 12, 1998012706, 186S, 1504E
 12, 1998012712, 187S, 1501E
 12, 1998012718, 188S, 1499E
 12, 1998012800, 189S, 1496E
 12, 1998012806, 189S, 1493E
 12, 1998012812, 186S, 1489E
 12, 1998012818, 181S, 1484E
 12, 1998012900, 176S, 1480E
 12, 1998012906, 168S, 1473E
 12, 1998012912, 161S, 1472E
 12, 1998012918, 153S, 1473E
 12, 1998013000, 147S, 1473E
 12, 1998013006, 142S, 1471E
 12, 1998013012, 139S, 1470E
 12, 1998013018, 136S, 1469E
 12, 1998013100, 134S, 1467E
 12, 1998013106, 131S, 1464E
 12, 1998013112, 129S, 1461E
 12, 1998013118, 127S, 1458E
 12, 1998020100, 125S, 1453E
 12, 1998020106, 124S, 1449E
 12, 1998020112, 123S, 1445E
 12, 1998020118, 122S, 1442E
 12, 1998020200, 122S, 1439E
 12, 1998020206, 122S, 1436E
 13, 1998011706, 151S,  406E
 13, 1998011712, 156S,  400E
 13, 1998011718, 163S,  389E
 13, 1998011800, 168S,  377E
 13, 1998011806, 170S,  367E
 13, 1998011812, 172S,  360E
 13, 1998011818, 179S,  358E
 13, 1998011900, 186S,  356E
 13, 1998011906, 193S,  353E
 13, 1998011912, 201S,  350E
 13, 1998011918, 209S,  350E
 13, 1998012000, 217S,  353E
 13, 1998012006, 224S,  357E
 13, 1998012012, 229S,  364E
 13, 1998012018, 232S,  372E
 13, 1998012100, 236S,  379E
 13, 1998012106, 241S,  386E
 13, 1998012112, 247S,  393E
 13, 1998012118, 252S,  404E
 13, 1998012200, 260S,  418E
 13, 1998012206, 262S,  428E
 13, 1998012212, 262S,  439E
 13, 1998012218, 262S,  450E
 13, 1998012300, 263S,  461E
 14, 1998012118, 149S, 1430E
 14, 1998012200, 147S, 1429E
 14, 1998012206, 145S, 1428E
 14, 1998012212, 143S, 1427E
 14, 1998012218, 142S, 1424E
 14, 1998012300, 141S, 1421E
 14, 1998012306, 141S, 1417E
 14, 1998012312, 141S, 1411E
 14, 1998012318, 140S, 1401E
 14, 1998012400, 139S, 1390E
 14, 1998012406, 139S, 1383E
 14, 1998012412, 139S, 1376E
 14, 1998012418, 142S, 1367E
 14, 1998012500, 144S, 1358E
 14, 1998012506, 147S, 1349E
 14, 1998012512, 149S, 1343E
 14, 1998012518, 151S, 1339E
 14, 1998012600, 153S, 1333E
 14, 1998012606, 155S, 1329E
 14, 1998012612, 155S, 1326E
 14, 1998012618, 154S, 1323E
 14, 1998012700, 153S, 1321E
 14, 1998012706, 152S, 1319E
 14, 1998012712, 150S, 1317E
 14, 1998012718, 148S, 1314E
 14, 1998012800, 146S, 1309E
 14, 1998012806, 144S, 1304E
 14, 1998012812, 142S, 1299E
 14, 1998012818, 142S, 1293E
 14, 1998012900, 142S, 1285E
 14, 1998012906, 144S, 1278E
 14, 1998012912, 147S, 1273E
 14, 1998012918, 149S, 1269E
 14, 1998013000, 152S, 1264E
 14, 1998013006, 155S, 1258E
 14, 1998013012, 159S, 1251E
 14, 1998013018, 163S, 1243E
 14, 1998013100, 166S, 1238E
 14, 1998013106, 170S, 1234E
 14, 1998013112, 175S, 1231E
 14, 1998013118, 182S, 1228E
 14, 1998020100, 189S, 1225E
 14, 1998020106, 196S, 1223E
 14, 1998020112, 203S, 1224E
 14, 1998020118, 209S, 1227E
 14, 1998020200, 213S, 1227E
 14, 1998020206, 217S, 1227E
 15, 1998012212, 171S, 1256E
 15, 1998012218, 169S, 1252E
 15, 1998012300, 167S, 1249E
 15, 1998012306, 166S, 1246E
 15, 1998012312, 166S, 1243E
 15, 1998012318, 167S, 1240E
 15, 1998012400, 168S, 1237E
 15, 1998012406, 169S, 1232E
 15, 1998012412, 170S, 1226E
 15, 1998012418, 171S, 1220E
 15, 1998012500, 172S, 1213E
 15, 1998012506, 174S, 1206E
 15, 1998012512, 177S, 1199E
 15, 1998012518, 179S, 1194E
 15, 1998012600, 181S, 1190E
 15, 1998012606, 184S, 1186E
 15, 1998012612, 185S, 1181E
 15, 1998012618, 185S, 1177E
 15, 1998012700, 188S, 1173E
 15, 1998012706, 190S, 1167E
 15, 1998012712, 192S, 1158E
 15, 1998012718, 192S, 1149E
 15, 1998012800, 194S, 1140E
 15, 1998012806, 195S, 1131E
 15, 1998012812, 195S, 1120E
 15, 1998012818, 195S, 1109E
 15, 1998012900, 195S, 1100E
 15, 1998012906, 196S, 1095E
 15, 1998012912, 197S, 1091E
 15, 1998012918, 196S, 1087E
 15, 1998013000, 195S, 1082E
 15, 1998013006, 194S, 1076E
 15, 1998013012, 194S, 1070E
 15, 1998013018, 194S, 1065E
 15, 1998013100, 194S, 1063E
 15, 1998013106, 194S, 1061E
 15, 1998013112, 194S, 1059E
 15, 1998013118, 191S, 1055E
 15, 1998020100, 188S, 1050E
 15, 1998020106, 182S, 1046E
 15, 1998020112, 176S, 1042E
 16, 1998012418, 124S, 1748W
 16, 1998012500, 125S, 1742W
 16, 1998012506, 127S, 1737W
 16, 1998012512, 129S, 1732W
 16, 1998012518, 131S, 1727W
 16, 1998012600, 133S, 1724W
 16, 1998012606, 135S, 1722W
 16, 1998012612, 137S, 1721W
 16, 1998012618, 140S, 1720W
 16, 1998012700, 144S, 1719W
 16, 1998012706, 147S, 1719W
 16, 1998012712, 148S, 1719W
 17, 1998013106, 177S, 1435W
 17, 1998013112, 198S, 1417W
 17, 1998013118, 215S, 1400W
 17, 1998020100, 239S, 1369W
 17, 1998020106, 255S, 1344W
 17, 1998020112, 266S, 1316W
 17, 1998020118, 275S, 1284W
 17, 1998020200, 283S, 1245W
 18, 1998013112, 119S, 1557W
 18, 1998013118, 130S, 1539W
 18, 1998020100, 140S, 1520W
 18, 1998020106, 150S, 1502W
 18, 1998020112, 162S, 1485W
 18, 1998020118, 172S, 1474W
 18, 1998020200, 180S, 1466W
 18, 1998020206, 191S, 1456W
 18, 1998020212, 199S, 1449W
 18, 1998020218, 206S, 1443W
 18, 1998020300, 211S, 1440W
 18, 1998020306, 216S, 1439W
 18, 1998020312, 221S, 1437W
 18, 1998020318, 231S, 1432W
 18, 1998020400, 238S, 1428W
 18, 1998020406, 246S, 1424W
 19, 1998013112, 113S, 1738W
 19, 1998013118, 121S, 1714W
 19, 1998020100, 122S, 1695W
 19, 1998020106, 123S, 1677W
 19, 1998020112, 124S, 1661W
 19, 1998020118, 126S, 1649W
 19, 1998020200, 128S, 1637W
 19, 1998020206, 133S, 1626W
 19, 1998020212, 139S, 1618W
 19, 1998020218, 145S, 1613W
 19, 1998020300, 151S, 1607W
 19, 1998020306, 156S, 1602W
 19, 1998020312, 160S, 1596W
 19, 1998020318, 163S, 1592W
 19, 1998020400, 166S, 1586W
 19, 1998020406, 168S, 1578W
 19, 1998020412, 170S, 1572W
 20, 1998020500, 127S,  662E
 20, 1998020506, 127S,  657E
 20, 1998020512, 127S,  651E
 20, 1998020518, 128S,  646E
 20, 1998020600, 129S,  644E
 20, 1998020606, 130S,  642E
 20, 1998020612, 130S,  640E
 20, 1998020618, 130S,  636E
 20, 1998020700, 131S,  634E
 20, 1998020706, 131S,  631E
 20, 1998020712, 131S,  627E
 20, 1998020718, 130S,  621E
 20, 1998020800, 130S,  616E
 20, 1998020806, 131S,  614E
 20, 1998020812, 132S,  613E
 20, 1998020818, 133S,  612E
 20, 1998020900, 135S,  611E
 20, 1998020906, 138S,  611E
 20, 1998020912, 141S,  610E
 20, 1998020918, 144S,  608E
 20, 1998021000, 148S,  606E
 20, 1998021006, 156S,  602E
 20, 1998021012, 164S,  598E
 20, 1998021018, 173S,  594E
 20, 1998021100, 184S,  592E
 20, 1998021106, 196S,  592E
 20, 1998021112, 209S,  593E
 20, 1998021118, 220S,  595E
 20, 1998021200, 231S,  598E
 20, 1998021206, 242S,  602E
 20, 1998021212, 253S,  606E
 20, 1998021218, 265S,  612E
 20, 1998021300, 277S,  626E
 20, 1998021306, 290S,  644E
 20, 1998021312, 305S,  666E
 20, 1998021318, 326S,  695E
 21, 1998020100, 181S,  356E
 21, 1998020106, 186S,  357E
 21, 1998020112, 191S,  359E
 21, 1998020118, 198S,  360E
 21, 1998020200, 202S,  363E
 21, 1998020206, 203S,  369E
 21, 1998020212, 203S,  375E
 21, 1998020218, 199S,  382E
 21, 1998020300, 195S,  387E
 21, 1998020306, 190S,  392E
 21, 1998020312, 187S,  397E
 21, 1998020318, 185S,  405E
 21, 1998020400, 185S,  415E
 21, 1998020406, 187S,  425E
 21, 1998020412, 190S,  435E
 21, 1998020418, 194S,  441E
 21, 1998020500, 195S,  448E
 21, 1998020506, 193S,  456E
 21, 1998020512, 191S,  459E
 21, 1998020518, 188S,  461E
 21, 1998020600, 186S,  458E
 21, 1998020606, 186S,  455E
 21, 1998020612, 189S,  453E
 21, 1998020618, 192S,  453E
 21, 1998020700, 196S,  454E
 21, 1998020706, 204S,  456E
 21, 1998020712, 211S,  458E
 21, 1998020718, 219S,  458E
 21, 1998020800, 227S,  460E
 21, 1998020806, 235S,  459E
 21, 1998020812, 243S,  455E
 21, 1998020818, 251S,  448E
 21, 1998020900, 258S,  440E
 21, 1998020906, 264S,  440E
 21, 1998020912, 269S,  440E
 21, 1998020918, 281S,  443E
 21, 1998021000, 293S,  450E
 22, 1998020418, 131S, 1352E
 22, 1998020500, 131S, 1342E
 22, 1998020506, 131S, 1333E
 22, 1998020512, 131S, 1324E
 22, 1998020518, 131S, 1317E
 22, 1998020600, 131S, 1310E
 22, 1998020606, 132S, 1303E
 22, 1998020612, 134S, 1296E
 22, 1998020618, 136S, 1290E
 22, 1998020700, 137S, 1285E
 22, 1998020706, 140S, 1282E
 22, 1998020712, 141S, 1277E
 22, 1998020718, 141S, 1272E
 22, 1998020800, 141S, 1264E
 22, 1998020806, 142S, 1257E
 22, 1998020812, 142S, 1252E
 22, 1998020818, 143S, 1247E
 22, 1998020900, 144S, 1241E
 22, 1998020906, 148S, 1232E
 22, 1998020912, 151S, 1223E
 22, 1998020918, 154S, 1215E
 22, 1998021000, 157S, 1206E
 22, 1998021006, 157S, 1195E
 22, 1998021012, 157S, 1188E
 22, 1998021018, 156S, 1182E
 22, 1998021100, 155S, 1175E
 22, 1998021106, 153S, 1166E
 22, 1998021112, 150S, 1154E
 22, 1998021118, 149S, 1142E
 22, 1998021200, 149S, 1132E
 22, 1998021206, 151S, 1122E
 22, 1998021212, 156S, 1113E
 22, 1998021218, 163S, 1102E
 22, 1998021300, 168S, 1089E
 22, 1998021306, 173S, 1076E
 22, 1998021312, 176S, 1063E
 22, 1998021318, 178S, 1049E
 22, 1998021400, 180S, 1036E
 22, 1998021406, 181S, 1019E
 22, 1998021412, 185S, 1001E
 22, 1998021418, 190S,  982E
 22, 1998021500, 196S,  963E
 22, 1998021506, 199S,  944E
 22, 1998021512, 203S,  930E
 22, 1998021518, 208S,  915E
 22, 1998021600, 210S,  900E
 22, 1998021606, 213S,  884E
 22, 1998021612, 215S,  868E
 22, 1998021618, 215S,  850E
 22, 1998021700, 215S,  833E
 22, 1998021706, 217S,  816E
 22, 1998021712, 218S,  799E
 22, 1998021718, 222S,  781E
 22, 1998021800, 228S,  766E
 22, 1998021806, 238S,  757E
 22, 1998021812, 253S,  749E
 22, 1998021818, 271S,  745E
 23, 1998021218, 170S,  429E
 23, 1998021300, 168S,  425E
 23, 1998021306, 168S,  422E
 23, 1998021312, 170S,  420E
 23, 1998021318, 173S,  418E
 23, 1998021400, 177S,  416E
 23, 1998021406, 181S,  414E
