 10, 2009012518, 191S, 1163E
 10, 2009012600, 195S, 1159E
 10, 2009012606, 203S, 1155E
 10, 2009012612, 208S, 1152E
 10, 2009012618, 214S, 1152E
 10, 2009012700, 221S, 1153E
 10, 2009012706, 232S, 1155E
 10, 2009012712, 244S, 1162E
 10, 2009012718, 258S, 1169E
 10, 2009012800, 272S, 1178E
 10, 2009012806, 294S, 1196E
 11, 2009012600, 151S, 1783W
 11, 2009012606, 157S, 1772W
 11, 2009012612, 166S, 1763W
 11, 2009012618, 171S, 1761W
 11, 2009012700, 175S, 1761W
 11, 2009012706, 180S, 1761W
 11, 2009012712, 189S, 1764W
 11, 2009012718, 197S, 1768W
 11, 2009012800, 203S, 1771W
 11, 2009012806, 210S, 1771W
 11, 2009012812, 215S, 1775W
 11, 2009012818, 219S, 1778W
 11, 2009012900, 225S, 1778W
 11, 2009012906, 230S, 1779W
 11, 2009012912, 235S, 1781W
 11, 2009012918, 239S, 1784W
 12, 2009013012, 162S, 1465E
 12, 2009013018, 161S, 1468E
 12, 2009013100, 159S, 1475E
 12, 2009013106, 165S, 1482E
 12, 2009013112, 165S, 1479E
 12, 2009013118, 167S, 1475E
 12, 2009020100, 170S, 1471E
 12, 2009020106, 178S, 1470E
 12, 2009020112, 180S, 1463E
 12, 2009020118, 183S, 1457E
 12, 2009020200, 188S, 1455E
 12, 2009020206, 190S, 1451E
 12, 2009020212, 193S, 1449E
 13, 2009013118, 147S,  706E
 13, 2009020100, 149S,  701E
 13, 2009020106, 147S,  701E
 13, 2009020112, 151S,  704E
 13, 2009020118, 152S,  695E
 13, 2009020200, 149S,  686E
 13, 2009020206, 156S,  681E
 13, 2009020212, 160S,  673E
 13, 2009020218, 160S,  664E
 13, 2009020300, 162S,  656E
 13, 2009020306, 173S,  649E
 13, 2009020312, 175S,  636E
 13, 2009020318, 176S,  627E
 13, 2009020400, 177S,  619E
 13, 2009020406, 178S,  611E
 13, 2009020412, 178S,  602E
 13, 2009020418, 180S,  594E
 13, 2009020500, 181S,  585E
 13, 2009020506, 182S,  573E
 13, 2009020506, 182S,  573E
 13, 2009020512, 183S,  561E
 13, 2009020512, 183S,  561E
 13, 2009020518, 184S,  551E
 13, 2009020518, 184S,  551E
 13, 2009020518, 184S,  551E
 13, 2009020600, 185S,  542E
 13, 2009020600, 185S,  542E
 13, 2009020600, 185S,  542E
 13, 2009020606, 185S,  533E
 13, 2009020606, 185S,  533E
 13, 2009020606, 185S,  533E
 13, 2009020612, 187S,  526E
 13, 2009020612, 187S,  526E
 13, 2009020612, 187S,  526E
 13, 2009020618, 192S,  523E
 13, 2009020618, 192S,  523E
 13, 2009020618, 192S,  523E
 13, 2009020700, 196S,  518E
 13, 2009020700, 196S,  518E
 13, 2009020700, 196S,  518E
 13, 2009020706, 200S,  517E
 13, 2009020706, 200S,  517E
 13, 2009020706, 200S,  517E
 13, 2009020712, 206S,  519E
 13, 2009020712, 206S,  519E
 13, 2009020712, 206S,  519E
 13, 2009020718, 212S,  521E
 13, 2009020718, 212S,  521E
 13, 2009020718, 212S,  521E
 13, 2009020800, 219S,  525E
 13, 2009020800, 219S,  525E
 13, 2009020800, 219S,  525E
 13, 2009020806, 229S,  530E
 13, 2009020806, 229S,  530E
 13, 2009020806, 229S,  530E
 13, 2009020812, 242S,  533E
 13, 2009020812, 242S,  533E
 13, 2009020812, 242S,  533E
 13, 2009020818, 255S,  540E
 13, 2009020818, 255S,  540E
 13, 2009020818, 255S,  540E
 13, 2009020900, 269S,  551E
 13, 2009020900, 269S,  551E
 13, 2009020900, 269S,  551E
 13, 2009020906, 282S,  564E
 13, 2009020906, 282S,  564E
 13, 2009020906, 282S,  564E
 13, 2009020912, 298S,  580E
 13, 2009020912, 298S,  580E
 13, 2009020912, 298S,  580E
 13, 2009020918, 309S,  594E
 13, 2009020918, 309S,  594E
 13, 2009021000, 315S,  605E
 13, 2009021000, 315S,  605E
 13, 2009021006, 319S,  616E
 13, 2009021012, 323S,  628E
 13, 2009021018, 320S,  641E
 13, 2009021100, 322S,  651E
 14, 2009020406, 149S, 1197E
 14, 2009020412, 158S, 1193E
 14, 2009020418, 159S, 1186E
 14, 2009020500, 159S, 1179E
 14, 2009020506, 161S, 1172E
 14, 2009020512, 163S, 1164E
 14, 2009020518, 170S, 1154E
 14, 2009020600, 165S, 1143E
 14, 2009020606, 162S, 1138E
 14, 2009020612, 160S, 1136E
 14, 2009020618, 161S, 1133E
 14, 2009020700, 163S, 1132E
 14, 2009020706, 165S, 1128E
 14, 2009020712, 163S, 1120E
 14, 2009020718, 159S, 1112E
 14, 2009020800, 159S, 1103E
 14, 2009020800, 159S, 1103E
 14, 2009020806, 160S, 1094E
 14, 2009020806, 160S, 1094E
 14, 2009020812, 165S, 1086E
 14, 2009020818, 170S, 1078E
 14, 2009020900, 176S, 1068E
 14, 2009020906, 183S, 1056E
 14, 2009020912, 189S, 1045E
 14, 2009020918, 194S, 1034E
 14, 2009021000, 200S, 1022E
 14, 2009021006, 207S, 1010E
 14, 2009021012, 214S, 1000E
 14, 2009021018, 216S,  991E
 14, 2009021100, 216S,  981E
 14, 2009021106, 216S,  974E
 14, 2009021112, 215S,  969E
 14, 2009021118, 211S,  963E
 14, 2009021200, 207S,  955E
 14, 2009021206, 203S,  946E
 14, 2009021212, 198S,  935E
 14, 2009021218, 196S,  918E
 14, 2009021300, 193S,  901E
 14, 2009021306, 187S,  889E
 14, 2009021312, 186S,  875E
 14, 2009021318, 185S,  856E
 14, 2009021400, 185S,  837E
 14, 2009021406, 183S,  820E
 14, 2009021412, 183S,  804E
 14, 2009021418, 182S,  788E
 14, 2009021500, 179S,  771E
 14, 2009021506, 178S,  747E
 14, 2009021512, 181S,  723E
 15, 2009021500, 165S, 1730E
 15, 2009021506, 169S, 1725E
 15, 2009021512, 170S, 1719E
 15, 2009021518, 173S, 1712E
 15, 2009021600, 179S, 1702E
 15, 2009021606, 185S, 1688E
 15, 2009021612, 193S, 1675E
 15, 2009021618, 198S, 1660E
 15, 2009021700, 207S, 1650E
 15, 2009021706, 221S, 1644E
 15, 2009021712, 228S, 1627E
 15, 2009021718, 247S, 1615E
 15, 2009021800, 271S, 1605E
 15, 2009021806, 293S, 1601E
 15, 2009021812, 313S, 1598E
 15, 2009021818, 335S, 1606E
 15, 2009021900, 364S, 1622E
 16, 2009022000, 107S,  747E
 16, 2009022006, 113S,  752E
 16, 2009022012, 119S,  758E
 16, 2009022018, 124S,  763E
 16, 2009022100, 127S,  770E
 16, 2009022106, 133S,  774E
 16, 2009022112, 140S,  776E
 16, 2009022118, 145S,  778E
 16, 2009022200, 151S,  782E
 16, 2009022206, 160S,  783E
 16, 2009022212, 168S,  785E
 16, 2009022212, 168S,  785E
 16, 2009022218, 177S,  786E
 16, 2009022218, 177S,  786E
 16, 2009022300, 186S,  785E
 16, 2009022300, 186S,  785E
 16, 2009022306, 191S,  782E
 16, 2009022306, 191S,  782E
 16, 2009022312, 195S,  778E
 16, 2009022312, 195S,  778E
 16, 2009022318, 199S,  774E
 16, 2009022400, 197S,  767E
 16, 2009022406, 200S,  757E
 16, 2009022412, 203S,  745E
 16, 2009022418, 207S,  731E
 16, 2009022500, 213S,  715E
 16, 2009022506, 220S,  699E
 16, 2009022512, 235S,  682E
 16, 2009022518, 245S,  670E
 16, 2009022600, 255S,  659E
 16, 2009022606, 261S,  652E
 16, 2009022612, 269S,  642E
 16, 2009022618, 276S,  634E
 16, 2009022700, 288S,  631E
 16, 2009022706, 300S,  626E
 17, 2009030100, 109S, 1011E
 17, 2009030106, 113S, 1022E
 17, 2009030112, 120S, 1035E
 17, 2009030118, 128S, 1048E
 17, 2009030200, 135S, 1056E
 17, 2009030206, 141S, 1061E
 17, 2009030212, 141S, 1067E
 17, 2009030218, 137S, 1072E
 17, 2009030300, 139S, 1077E
 17, 2009030306, 145S, 1078E
 17, 2009030312, 151S, 1074E
 17, 2009030318, 148S, 1065E
 17, 2009030400, 150S, 1056E
 17, 2009030406, 156S, 1050E
 17, 2009030412, 159S, 1043E
 17, 2009030418, 162S, 1023E
 17, 2009030500, 174S, 1007E
 17, 2009030506, 184S,  989E
 17, 2009030512, 194S,  971E
 17, 2009030518, 204S,  950E
 18, 2009030418, 126S, 1482E
 18, 2009030500, 130S, 1477E
 18, 2009030506, 132S, 1472E
 18, 2009030512, 135S, 1470E
 18, 2009030518, 140S, 1469E
 18, 2009030600, 145S, 1469E
 18, 2009030600, 145S, 1469E
 18, 2009030606, 150S, 1469E
 18, 2009030606, 150S, 1469E
 18, 2009030612, 155S, 1473E
 18, 2009030612, 155S, 1473E
 18, 2009030612, 155S, 1473E
 18, 2009030618, 163S, 1478E
 18, 2009030618, 163S, 1478E
 18, 2009030618, 163S, 1478E
 18, 2009030700, 171S, 1483E
 18, 2009030700, 171S, 1483E
 18, 2009030700, 171S, 1483E
 18, 2009030706, 179S, 1488E
 18, 2009030706, 179S, 1488E
 18, 2009030706, 179S, 1488E
 18, 2009030712, 186S, 1494E
 18, 2009030712, 186S, 1494E
 18, 2009030712, 186S, 1494E
 18, 2009030718, 192S, 1500E
 18, 2009030718, 192S, 1500E
 18, 2009030718, 192S, 1500E
 18, 2009030800, 200S, 1505E
 18, 2009030800, 200S, 1505E
 18, 2009030800, 200S, 1505E
 18, 2009030806, 207S, 1510E
 18, 2009030806, 207S, 1510E
 18, 2009030806, 207S, 1510E
 18, 2009030812, 212S, 1515E
 18, 2009030812, 212S, 1515E
 18, 2009030812, 212S, 1515E
 18, 2009030818, 215S, 1522E
 18, 2009030818, 215S, 1522E
 18, 2009030818, 215S, 1522E
 18, 2009030900, 221S, 1527E
 18, 2009030900, 221S, 1527E
 18, 2009030900, 221S, 1527E
 18, 2009030906, 228S, 1533E
 18, 2009030906, 228S, 1533E
 18, 2009030906, 228S, 1533E
 18, 2009030912, 232S, 1538E
 18, 2009030912, 232S, 1538E
 18, 2009030912, 232S, 1538E
 18, 2009030918, 237S, 1542E
 18, 2009030918, 237S, 1542E
 18, 2009030918, 237S, 1542E
 18, 2009031000, 243S, 1548E
 18, 2009031000, 243S, 1548E
 18, 2009031000, 243S, 1548E
 18, 2009031006, 247S, 1555E
 18, 2009031006, 247S, 1555E
 18, 2009031006, 247S, 1555E
 18, 2009031012, 246S, 1560E
 18, 2009031012, 246S, 1560E
 18, 2009031012, 246S, 1560E
 18, 2009031018, 246S, 1556E
 18, 2009031018, 246S, 1556E
 18, 2009031018, 246S, 1556E
 18, 2009031100, 243S, 1551E
 18, 2009031100, 243S, 1551E
 18, 2009031106, 235S, 1549E
 18, 2009031112, 225S, 1547E
 18, 2009031118, 219S, 1538E
 18, 2009031200, 218S, 1527E
 18, 2009031206, 214S, 1519E
 18, 2009031212, 208S, 1514E
 18, 2009031218, 204S, 1510E
 18, 2009031300, 201S, 1509E
 18, 2009031306, 198S, 1507E
 18, 2009031312, 193S, 1504E
 18, 2009031318, 188S, 1496E
 18, 2009031400, 177S, 1491E
 19, 2009030612, 116S,  806E
 19, 2009030618, 120S,  806E
 19, 2009030700, 124S,  805E
 19, 2009030706, 129S,  803E
 19, 2009030712, 133S,  802E
 19, 2009030718, 138S,  804E
 19, 2009030800, 142S,  809E
 19, 2009030806, 146S,  817E
 19, 2009030812, 150S,  828E
 19, 2009030818, 157S,  837E
 19, 2009030900, 165S,  848E
 19, 2009030906, 176S,  858E
 19, 2009030909, 182S,  857E
 19, 2009030912, 184S,  863E
 19, 2009030918, 187S,  873E
 19, 2009031000, 192S,  878E
 19, 2009031006, 195S,  882E
 19, 2009031012, 196S,  888E
 19, 2009031018, 199S,  883E
 19, 2009031100, 200S,  878E
 19, 2009031106, 202S,  872E
 19, 2009031112, 201S,  866E
 19, 2009031118, 199S,  859E
 19, 2009031200, 200S,  852E
 19, 2009031206, 202S,  839E
 19, 2009031212, 199S,  827E
 19, 2009031218, 200S,  814E
 19, 2009031300, 202S,  801E
 19, 2009031306, 205S,  785E
 19, 2009031312, 205S,  772E
 20, 2009031000, 186S, 1562W
 20, 2009031006, 191S, 1568W
 20, 2009031012, 196S, 1574W
 20, 2009031018, 201S, 1577W
 20, 2009031100, 206S, 1579W
 20, 2009031106, 211S, 1581W
 20, 2009031112, 217S, 1582W
 20, 2009031118, 221S, 1582W
 20, 2009031118, 221S, 1582W
 20, 2009031200, 226S, 1587W
 20, 2009031206, 233S, 1588W
 20, 2009031212, 239S, 1591W
 20, 2009031218, 249S, 1593W
 20, 2009031218, 249S, 1593W
 20, 2009031300, 261S, 1593W
 20, 2009031300, 261S, 1593W
 20, 2009031306, 277S, 1592W
 20, 2009031306, 277S, 1592W
 20, 2009031312, 294S, 1592W
 20, 2009031318, 315S, 1588W
 20, 2009031400, 339S, 1583W
 20, 2009031406, 358S, 1575W
 20, 2009031412, 374S, 1561W
 21, 2009031600, 177S, 1632W
 21, 2009031606, 183S, 1632W
 21, 2009031612, 189S, 1631W
 21, 2009031618, 200S, 1630W
 21, 2009031700, 212S, 1628W
 21, 2009031706, 219S, 1627W
 21, 2009031712, 223S, 1628W
 21, 2009031718, 227S, 1629W
 21, 2009031800, 231S, 1625W
 21, 2009031806, 234S, 1619W
 21, 2009031812, 239S, 1614W
 21, 2009031818, 247S, 1609W
 21, 2009031900, 258S, 1598W
 21, 2009031906, 272S, 1588W
 21, 2009031912, 292S, 1574W
 21, 2009031918, 318S, 1554W
 21, 2009031918, 318S, 1554W
 21, 2009032000, 350S, 1529W
 21, 2009032000, 350S, 1529W
 21, 2009032006, 382S, 1503W
 21, 2009032012, 410S, 1470W
 22, 2009031618, 126S, 1215E
 22, 2009031700, 129S, 1199E
 22, 2009031706, 130S, 1183E
 22, 2009031712, 135S, 1166E
 22, 2009031718, 133S, 1148E
 22, 2009031800, 135S, 1132E
 22, 2009031806, 136S, 1119E
 22, 2009031812, 137S, 1107E
 22, 2009031818, 146S, 1097E
 22, 2009031818, 146S, 1097E
 22, 2009031900, 154S, 1087E
 22, 2009031900, 154S, 1087E
 22, 2009031906, 159S, 1076E
 22, 2009031906, 159S, 1076E
 22, 2009031906, 159S, 1076E
 22, 2009031912, 163S, 1068E
 22, 2009031912, 163S, 1068E
 22, 2009031912, 163S, 1068E
 22, 2009031918, 163S, 1059E
 22, 2009031918, 163S, 1059E
 22, 2009031918, 163S, 1059E
 22, 2009032000, 162S, 1051E
 22, 2009032000, 162S, 1051E
 22, 2009032000, 162S, 1051E
 22, 2009032006, 161S, 1044E
 22, 2009032006, 161S, 1044E
 22, 2009032006, 161S, 1044E
 22, 2009032012, 160S, 1038E
 22, 2009032012, 160S, 1038E
 22, 2009032012, 160S, 1038E
 22, 2009032018, 159S, 1032E
 22, 2009032018, 159S, 1032E
 22, 2009032018, 159S, 1032E
 22, 2009032100, 160S, 1024E
 22, 2009032100, 160S, 1024E
 22, 2009032100, 160S, 1024E
 22, 2009032106, 161S, 1016E
 22, 2009032106, 161S, 1016E
 22, 2009032106, 161S, 1016E
 22, 2009032112, 161S, 1009E
 22, 2009032112, 161S, 1009E
 22, 2009032112, 161S, 1009E
 22, 2009032118, 161S, 1002E
 22, 2009032118, 161S, 1002E
 22, 2009032118, 161S, 1002E
 22, 2009032200, 162S,  995E
 22, 2009032200, 162S,  995E
 22, 2009032200, 162S,  995E
 22, 2009032206, 164S,  988E
 22, 2009032206, 164S,  988E
 22, 2009032212, 168S,  979E
 22, 2009032212, 168S,  979E
 22, 2009032218, 171S,  968E
 22, 2009032300, 173S,  955E
 22, 2009032306, 176S,  942E
 22, 2009032312, 182S,  929E
 22, 2009032318, 186S,  915E
 22, 2009032400, 192S,  901E
 22, 2009032406, 196S,  889E
 22, 2009032412, 200S,  877E
 22, 2009032418, 203S,  861E
 22, 2009032500, 210S,  846E
 22, 2009032506, 215S,  833E
 22, 2009032512, 222S,  821E
 22, 2009032518, 231S,  808E
 22, 2009032600, 237S,  798E
 22, 2009032606, 242S,  789E
 22, 2009032612, 247S,  778E
 23, 2009032306, 146S, 1562E
 23, 2009032312, 159S, 1566E
 23, 2009032318, 167S, 1579E
 23, 2009032400, 175S, 1593E
 23, 2009032406, 190S, 1605E
 23, 2009032412, 201S, 1620E
 23, 2009032418, 211S, 1631E
 23, 2009032500, 213S, 1633E
 23, 2009032506, 214S, 1635E
 23, 2009032512, 214S, 1636E
 24, 2009032306, 184S,  410E
 24, 2009032312, 191S,  409E
 24, 2009032318, 197S,  412E
 24, 2009032400, 203S,  415E
 24, 2009032406, 210S,  417E
 24, 2009032412, 217S,  418E
 24, 2009032418, 224S,  419E
 24, 2009032500, 227S,  421E
 24, 2009032506, 231S,  423E
 24, 2009032512, 236S,  423E
 24, 2009032512, 236S,  423E
 24, 2009032518, 237S,  424E
 24, 2009032518, 237S,  424E
 24, 2009032600, 238S,  426E
 24, 2009032600, 238S,  426E
 24, 2009032606, 239S,  427E
 24, 2009032606, 239S,  427E
 24, 2009032612, 239S,  424E
 24, 2009032618, 238S,  421E
 24, 2009032700, 236S,  419E
 24, 2009032706, 234S,  418E
 24, 2009032712, 231S,  411E
 24, 2009032718, 225S,  407E
 24, 2009032800, 221S,  401E
 24, 2009032806, 217S,  395E
 24, 2009032812, 217S,  388E
 24, 2009032818, 214S,  381E
 24, 2009032900, 211S,  374E
 24, 2009032906, 208S,  363E
 24, 2009032912, 203S,  351E
 24, 2009032918, 200S,  342E
 25, 2009040306, 155S, 1776W
 25, 2009040312, 158S, 1771W
 25, 2009040318, 166S, 1767W
 25, 2009040400, 175S, 1765W
 25, 2009040406, 184S, 1760W
