 03, 1964112506, 209S, 1744W
 03, 1964112512, 209S, 1726W
 03, 1964112518, 209S, 1715W
 03, 1964112600, 209S, 1702W
 03, 1964112606, 210S, 1681W
 03, 1964112612, 214S, 1659W
 03, 1964112618, 219S, 1642W
 03, 1964112700, 227S, 1628W
 04, 1964113018, 104S, 1346E
 04, 1964120100, 108S, 1343E
 04, 1964120106, 110S, 1339E
 04, 1964120112, 112S, 1335E
 04, 1964120118, 114S, 1331E
 04, 1964120200, 116S, 1327E
 04, 1964120206, 118S, 1322E
 04, 1964120212, 121S, 1319E
 04, 1964120218, 124S, 1317E
 04, 1964120300, 130S, 1318E
 04, 1964120306, 134S, 1322E
 04, 1964120312, 136S, 1327E
 04, 1964120318, 137S, 1334E
 04, 1964120400, 139S, 1342E
 04, 1964120406, 143S, 1352E
 04, 1964120412, 148S, 1362E
 04, 1964120418, 154S, 1374E
 04, 1964120500, 158S, 1389E
 04, 1964120506, 163S, 1402E
 04, 1964120512, 167S, 1413E
 04, 1964120518, 174S, 1423E
 04, 1964120600, 174S, 1434E
 04, 1964120606, 176S, 1445E
 04, 1964120612, 180S, 1462E
 04, 1964120618, 183S, 1474E
 04, 1964120700, 186S, 1481E
 04, 1964120706, 187S, 1487E
 04, 1964120712, 189S, 1492E
 04, 1964120718, 190S, 1498E
 04, 1964120800, 192S, 1503E
 04, 1964120806, 193S, 1509E
 04, 1964120812, 195S, 1515E
 05, 1964120406, 116S,  586E
 05, 1964120412, 124S,  584E
 05, 1964120418, 132S,  582E
 05, 1964120500, 138S,  581E
 05, 1964120506, 145S,  581E
 05, 1964120512, 156S,  582E
 05, 1964120518, 168S,  585E
 05, 1964120600, 176S,  592E
 05, 1964120606, 185S,  600E
 05, 1964120612, 193S,  607E
 05, 1964120618, 202S,  611E
 05, 1964120700, 211S,  611E
 05, 1964120706, 221S,  610E
 05, 1964120712, 230S,  610E
 05, 1964120718, 240S,  610E
 05, 1964120800, 250S,  610E
 05, 1964120806, 262S,  609E
 06, 1964120412, 118S, 1765E
 06, 1964120418, 121S, 1765E
 06, 1964120500, 126S, 1770E
 06, 1964120506, 133S, 1780E
 06, 1964120512, 140S, 1790E
 06, 1964120518, 147S, 1795E
 06, 1964120600, 155S, 1799W
 06, 1964120606, 167S, 1789W
 06, 1964120612, 179S, 1778W
 06, 1964120618, 189S, 1769W
 06, 1964120700, 199S, 1759W
 06, 1964120706, 209S, 1743W
 06, 1964120712, 220S, 1720W
 07, 1964120706, 123S,  705E
 07, 1964120712, 127S,  687E
 07, 1964120718, 132S,  670E
 07, 1964120800, 138S,  653E
 07, 1964120806, 144S,  636E
 07, 1964120812, 149S,  626E
 07, 1964120818, 154S,  620E
 07, 1964120900, 161S,  614E
 07, 1964120906, 169S,  609E
 07, 1964120912, 176S,  606E
 07, 1964120918, 182S,  604E
 07, 1964121000, 187S,  602E
 07, 1964121006, 190S,  600E
 08, 1964121818, 257S,  360E
 08, 1964121900, 258S,  361E
 08, 1964121906, 263S,  370E
 08, 1964121912, 273S,  387E
 08, 1964121918, 282S,  405E
 08, 1964122000, 290S,  421E
 08, 1964122006, 299S,  438E
 08, 1964122012, 308S,  456E
 08, 1964122018, 317S,  474E
 08, 1964122100, 327S,  493E
 08, 1964122106, 338S,  514E
 09, 1964122000, 130S, 1761E
 09, 1964122006, 142S, 1751E
 09, 1964122012, 155S, 1750E
 09, 1964122018, 169S, 1756E
 09, 1964122100, 183S, 1765E
 09, 1964122106, 196S, 1776E
 09, 1964122112, 210S, 1786E
 09, 1964122118, 223S, 1795E
 09, 1964122200, 237S, 1798W
 10, 1964122306, 109S,  830E
 10, 1964122312, 117S,  818E
 10, 1964122318, 125S,  805E
 10, 1964122400, 134S,  791E
 10, 1964122406, 143S,  778E
 10, 1964122412, 150S,  768E
 10, 1964122418, 157S,  761E
 10, 1964122500, 163S,  756E
 10, 1964122506, 170S,  751E
 10, 1964122512, 177S,  747E
 10, 1964122518, 185S,  743E
 10, 1964122600, 192S,  741E
 10, 1964122606, 200S,  740E
 10, 1964122612, 211S,  740E
 10, 1964122618, 223S,  742E
 10, 1964122700, 232S,  745E
 10, 1964122706, 240S,  750E
 10, 1964122712, 249S,  761E
 10, 1964122718, 258S,  776E
 10, 1964122800, 265S,  793E
 10, 1964122806, 271S,  811E
 11, 1964122312,  94S,  873E
 11, 1964122318, 100S,  825E
 11, 1964122400, 110S,  800E
 11, 1964122406, 124S,  795E
 11, 1964122412, 138S,  790E
 11, 1964122418, 147S,  785E
 11, 1964122500, 154S,  780E
 11, 1964122506, 159S,  769E
 11, 1964122512, 164S,  755E
 11, 1964122518, 173S,  746E
 11, 1964122600, 182S,  738E
 11, 1964122606, 185S,  719E
 11, 1964122612, 190S,  700E
 11, 1964122618, 204S,  700E
 11, 1964122700, 219S,  713E
 11, 1964122706, 230S,  737E
 11, 1964122712, 240S,  758E
 11, 1964122718, 247S,  768E
 11, 1964122800, 250S,  778E
 11, 1964122806, 245S,  790E
 11, 1964122812, 230S,  802E
 12, 1964122318, 226S,  413E
 12, 1964122400, 224S,  417E
 12, 1964122406, 223S,  421E
 12, 1964122412, 223S,  425E
 12, 1964122418, 224S,  430E
 12, 1964122500, 225S,  434E
 12, 1964122506, 226S,  439E
 13, 1965010400, 130S, 1100E
 13, 1965010406, 131S, 1090E
 13, 1965010412, 131S, 1079E
 13, 1965010418, 131S, 1069E
 13, 1965010500, 131S, 1059E
 13, 1965010506, 130S, 1050E
 13, 1965010512, 130S, 1040E
 13, 1965010518, 130S, 1027E
 14, 1965010506, 109S,  689E
 14, 1965010512, 113S,  693E
 14, 1965010518, 118S,  696E
 14, 1965010600, 124S,  700E
 14, 1965010606, 131S,  699E
 14, 1965010612, 140S,  690E
 14, 1965010618, 150S,  680E
 14, 1965010700, 159S,  671E
 14, 1965010706, 170S,  660E
 14, 1965010712, 185S,  646E
 14, 1965010718, 200S,  629E
 14, 1965010800, 215S,  612E
 14, 1965010806, 230S,  596E
 14, 1965010812, 242S,  584E
 14, 1965010818, 253S,  575E
 14, 1965010900, 267S,  567E
 14, 1965010906, 282S,  565E
 14, 1965010912, 299S,  571E
 14, 1965010918, 315S,  580E
 14, 1965011000, 327S,  590E
 14, 1965011006, 336S,  602E
 15, 1965010606, 181S,  410E
 15, 1965010612, 187S,  412E
 15, 1965010618, 192S,  414E
 15, 1965010700, 197S,  415E
 15, 1965010706, 201S,  417E
 15, 1965010712, 208S,  422E
 15, 1965010718, 215S,  427E
 15, 1965010800, 219S,  432E
 15, 1965010806, 222S,  437E
 16, 1965011300, 119S, 1403E
 16, 1965011306, 119S, 1407E
 16, 1965011312, 119S, 1412E
 16, 1965011318, 119S, 1417E
 16, 1965011400, 120S, 1423E
 16, 1965011406, 121S, 1430E
 16, 1965011412, 123S, 1436E
 16, 1965011418, 127S, 1442E
 16, 1965011500, 129S, 1446E
 16, 1965011506, 132S, 1449E
 16, 1965011512, 134S, 1452E
 16, 1965011518, 136S, 1455E
 16, 1965011600, 138S, 1459E
 16, 1965011606, 140S, 1463E
 16, 1965011612, 141S, 1467E
 16, 1965011618, 142S, 1470E
 16, 1965011700, 142S, 1474E
 16, 1965011706, 141S, 1478E
 16, 1965011712, 141S, 1483E
 16, 1965011718, 140S, 1487E
 16, 1965011800, 140S, 1492E
 16, 1965011806, 140S, 1497E
 16, 1965011812, 141S, 1502E
 16, 1965011818, 143S, 1506E
 16, 1965011900, 147S, 1511E
 16, 1965011906, 151S, 1515E
 16, 1965011912, 156S, 1519E
 16, 1965011918, 160S, 1523E
 16, 1965012000, 164S, 1528E
 16, 1965012006, 169S, 1535E
 16, 1965012012, 174S, 1543E
 16, 1965012018, 176S, 1551E
 17, 1965011400, 154S, 1687E
 17, 1965011406, 159S, 1694E
 17, 1965011412, 163S, 1700E
 17, 1965011418, 166S, 1704E
 17, 1965011500, 170S, 1710E
 17, 1965011506, 177S, 1724E
 17, 1965011512, 184S, 1740E
 17, 1965011518, 191S, 1755E
 17, 1965011600, 198S, 1768E
 17, 1965011606, 212S, 1776E
 17, 1965011612, 228S, 1782E
 17, 1965011618, 240S, 1791E
 17, 1965011700, 250S, 1798W
 18, 1965011506, 175S,  430E
 18, 1965011512, 177S,  436E
 18, 1965011518, 179S,  440E
 18, 1965011600, 180S,  443E
 18, 1965011606, 180S,  445E
 19, 1965011718, 165S,  536E
 19, 1965011800, 157S,  547E
 19, 1965011806, 152S,  552E
 19, 1965011812, 151S,  551E
 19, 1965011818, 150S,  550E
 19, 1965011900, 150S,  549E
 19, 1965011906, 150S,  546E
 19, 1965011912, 151S,  539E
 19, 1965011918, 153S,  532E
 19, 1965012000, 155S,  526E
 19, 1965012006, 159S,  520E
 19, 1965012012, 164S,  512E
 19, 1965012018, 170S,  503E
 19, 1965012100, 176S,  496E
 19, 1965012106, 181S,  491E
 19, 1965012112, 184S,  487E
 19, 1965012118, 187S,  484E
 19, 1965012200, 190S,  480E
 19, 1965012206, 193S,  476E
 19, 1965012212, 195S,  471E
 19, 1965012218, 198S,  465E
 19, 1965012300, 202S,  461E
 19, 1965012306, 208S,  460E
 19, 1965012312, 214S,  461E
 19, 1965012318, 220S,  463E
 19, 1965012400, 224S,  464E
 19, 1965012406, 227S,  465E
 19, 1965012412, 232S,  467E
 19, 1965012418, 237S,  469E
 19, 1965012500, 242S,  470E
 19, 1965012506, 248S,  470E
 19, 1965012512, 255S,  472E
 19, 1965012518, 263S,  474E
 19, 1965012600, 269S,  477E
 19, 1965012606, 276S,  482E
 19, 1965012612, 282S,  491E
 19, 1965012618, 289S,  500E
 19, 1965012700, 294S,  507E
 19, 1965012706, 298S,  515E
 19, 1965012712, 304S,  527E
 19, 1965012718, 310S,  540E
 19, 1965012800, 315S,  551E
 19, 1965012806, 319S,  560E
 20, 1965012400, 138S, 1600W
 20, 1965012406, 153S, 1593W
 20, 1965012412, 165S, 1585W
 20, 1965012418, 172S, 1577W
 20, 1965012500, 179S, 1568W
 20, 1965012506, 194S, 1555W
 20, 1965012512, 214S, 1538W
 21, 1965012600, 118S, 1330E
 21, 1965012606, 130S, 1334E
 21, 1965012612, 134S, 1342E
 21, 1965012618, 129S, 1353E
 21, 1965012700, 127S, 1364E
 21, 1965012706, 129S, 1372E
 21, 1965012712, 133S, 1380E
 21, 1965012718, 138S, 1387E
 21, 1965012800, 144S, 1394E
 21, 1965012806, 151S, 1401E
 21, 1965012812, 157S, 1407E
 21, 1965012818, 164S, 1414E
 21, 1965012900, 171S, 1420E
 21, 1965012906, 177S, 1428E
 21, 1965012912, 180S, 1436E
 21, 1965012918, 179S, 1445E
 21, 1965013000, 177S, 1455E
 21, 1965013006, 173S, 1465E
 21, 1965013012, 171S, 1476E
 21, 1965013018, 169S, 1499E
 21, 1965013100, 172S, 1520E
 21, 1965013106, 180S, 1532E
 21, 1965013112, 188S, 1546E
 21, 1965013118, 198S, 1564E
 21, 1965020100, 206S, 1581E
 21, 1965020106, 211S, 1594E
 21, 1965020112, 217S, 1602E
 21, 1965020118, 226S, 1608E
 21, 1965020200, 234S, 1608E
 21, 1965020206, 242S, 1604E
 21, 1965020212, 249S, 1599E
 21, 1965020218, 256S, 1594E
 21, 1965020300, 263S, 1588E
 21, 1965020306, 269S, 1582E
 21, 1965020312, 275S, 1576E
 21, 1965020318, 284S, 1571E
 21, 1965020400, 292S, 1573E
 21, 1965020406, 298S, 1580E
 21, 1965020412, 302S, 1588E
 21, 1965020418, 304S, 1596E
 22, 1965020606, 142S,  597E
 22, 1965020612, 147S,  593E
 22, 1965020618, 153S,  589E
 22, 1965020700, 159S,  585E
 22, 1965020706, 165S,  580E
 22, 1965020712, 174S,  571E
 22, 1965020718, 181S,  560E
 22, 1965020800, 184S,  549E
 22, 1965020806, 186S,  537E
 22, 1965020812, 188S,  525E
 22, 1965020818, 190S,  513E
 22, 1965020900, 194S,  500E
 22, 1965020906, 200S,  485E
 23, 1965021006,  99S,  759E
 23, 1965021012, 104S,  752E
 23, 1965021018, 110S,  745E
 23, 1965021100, 117S,  737E
 23, 1965021106, 122S,  729E
 23, 1965021112, 125S,  725E
 23, 1965021118, 129S,  721E
 23, 1965021200, 132S,  716E
 23, 1965021206, 136S,  712E
 23, 1965021212, 140S,  708E
 23, 1965021218, 144S,  704E
 23, 1965021300, 147S,  700E
 23, 1965021306, 150S,  696E
 23, 1965021312, 155S,  690E
 23, 1965021318, 160S,  684E
 23, 1965021400, 165S,  679E
 23, 1965021406, 170S,  673E
 23, 1965021412, 175S,  667E
 23, 1965021418, 181S,  661E
 23, 1965021500, 187S,  656E
 23, 1965021506, 194S,  652E
 23, 1965021512, 203S,  647E
 23, 1965021518, 212S,  640E
 23, 1965021600, 217S,  630E
 23, 1965021606, 222S,  620E
 23, 1965021612, 230S,  612E
 23, 1965021618, 238S,  605E
 23, 1965021700, 248S,  602E
 23, 1965021706, 257S,  600E
 23, 1965021712, 263S,  596E
 23, 1965021718, 270S,  590E
 23, 1965021800, 276S,  581E
 23, 1965021806, 283S,  570E
 24, 1965021412,  70S,  908E
 24, 1965021418,  81S,  899E
 24, 1965021500,  90S,  890E
 24, 1965021506,  96S,  881E
 24, 1965021512, 102S,  872E
 24, 1965021518, 108S,  864E
 24, 1965021600, 114S,  857E
 24, 1965021606, 120S,  850E
 24, 1965021612, 126S,  843E
 24, 1965021618, 130S,  839E
 24, 1965021700, 132S,  837E
 24, 1965021706, 134S,  835E
 24, 1965021712, 136S,  833E
 24, 1965021718, 138S,  830E
 24, 1965021800, 140S,  828E
 24, 1965021806, 143S,  826E
 24, 1965021812, 146S,  824E
 24, 1965021818, 149S,  822E
 24, 1965021900, 152S,  820E
 24, 1965021906, 155S,  818E
 24, 1965021912, 158S,  815E
 24, 1965021918, 163S,  813E
 24, 1965022000, 168S,  812E
 24, 1965022006, 173S,  811E
 24, 1965022012, 178S,  811E
 24, 1965022018, 182S,  811E
 24, 1965022100, 186S,  811E
 24, 1965022106, 190S,  811E
 24, 1965022112, 194S,  811E
 24, 1965022118, 197S,  811E
 24, 1965022200, 200S,  812E
 24, 1965022206, 204S,  812E
 24, 1965022212, 208S,  813E
 24, 1965022218, 213S,  814E
 24, 1965022300, 218S,  816E
 24, 1965022306, 223S,  817E
 24, 1965022312, 228S,  818E
 24, 1965022318, 232S,  820E
 24, 1965022400, 235S,  822E
 24, 1965022406, 240S,  824E
 24, 1965022412, 244S,  826E
 24, 1965022418, 247S,  828E
 24, 1965022500, 250S,  831E
 24, 1965022506, 253S,  832E
 24, 1965022512, 256S,  833E
 24, 1965022518, 258S,  836E
 24, 1965022600, 260S,  840E
 24, 1965022606, 264S,  845E
 24, 1965022612, 270S,  850E
 25, 1965021412,  70S,  908E
 25, 1965021418,  81S,  899E
 25, 1965021500,  90S,  890E
 25, 1965021506,  96S,  881E
 25, 1965021512, 102S,  872E
 25, 1965021518, 108S,  864E
 25, 1965021600, 114S,  857E
 25, 1965021606, 120S,  850E
 25, 1965021612, 126S,  843E
 25, 1965021618, 130S,  839E
 25, 1965021700, 132S,  837E
 25, 1965021706, 134S,  835E
 25, 1965021712, 136S,  833E
 25, 1965021718, 138S,  830E
 25, 1965021800, 140S,  828E
 25, 1965021806, 143S,  826E
 25, 1965021812, 146S,  824E
 25, 1965021818, 149S,  822E
 25, 1965021900, 152S,  820E
 25, 1965021906, 155S,  818E
 25, 1965021912, 158S,  815E
 25, 1965021918, 163S,  813E
 25, 1965022000, 168S,  812E
 25, 1965022006, 173S,  811E
 25, 1965022012, 178S,  811E
 25, 1965022018, 182S,  811E
 25, 1965022100, 186S,  811E
 25, 1965022106, 190S,  811E
 25, 1965022112, 194S,  811E
 25, 1965022118, 197S,  811E
 25, 1965022200, 200S,  812E
 25, 1965022206, 204S,  812E
 25, 1965022212, 208S,  813E
 25, 1965022218, 213S,  814E
 25, 1965022300, 218S,  816E
 25, 1965022306, 223S,  817E
 25, 1965022312, 228S,  818E
 25, 1965022318, 232S,  820E
 25, 1965022400, 235S,  822E
 25, 1965022406, 240S,  824E
 25, 1965022412, 244S,  826E
 25, 1965022418, 247S,  828E
 25, 1965022500, 250S,  831E
 25, 1965022506, 253S,  832E
 25, 1965022512, 256S,  833E
 25, 1965022518, 258S,  836E
 25, 1965022600, 260S,  840E
 25, 1965022606, 264S,  845E
 25, 1965022612, 270S,  850E
 26, 1965021800, 143S, 1590E
 26, 1965021806, 152S, 1599E
 26, 1965021812, 160S, 1606E
 26, 1965021818, 167S, 1612E
 26, 1965021900, 173S, 1614E
 26, 1965021906, 178S, 1613E
 26, 1965021912, 182S, 1610E
 26, 1965021918, 184S, 1606E
 26, 1965022000, 182S, 1602E
 26, 1965022006, 176S, 1599E
 26, 1965022012, 170S, 1596E
 26, 1965022018, 164S, 1592E
 26, 1965022100, 160S, 1588E
 26, 1965022106, 159S, 1586E
 26, 1965022112, 160S, 1584E
 26, 1965022118, 161S, 1581E
 26, 1965022200, 162S, 1578E
 26, 1965022206, 163S, 1576E
 26, 1965022212, 164S, 1574E
 27, 1965021806, 127S,  860E
 27, 1965021812, 128S,  852E
 27, 1965021818, 130S,  845E
 27, 1965021900, 131S,  839E
 27, 1965021906, 133S,  832E
 27, 1965021912, 136S,  825E
 27, 1965021918, 140S,  818E
 27, 1965022000, 144S,  811E
 27, 1965022006, 149S,  805E
 27, 1965022012, 153S,  800E
 27, 1965022018, 157S,  796E
 27, 1965022100, 162S,  792E
 27, 1965022106, 168S,  788E
 28, 1965022006, 188S,  417E
 28, 1965022012, 192S,  416E
 28, 1965022018, 195S,  415E
 28, 1965022100, 197S,  414E
 28, 1965022106, 200S,  413E
 28, 1965022112, 202S,  412E
 28, 1965022118, 205S,  412E
 28, 1965022200, 208S,  412E
 28, 1965022206, 211S,  411E
 28, 1965022212, 213S,  410E
 28, 1965022218, 215S,  409E
 28, 1965022300, 217S,  408E
 28, 1965022306, 222S,  407E
 28, 1965022312, 230S,  406E
 28, 1965022318, 239S,  405E
 28, 1965022400, 248S,  404E
 28, 1965022406, 257S,  402E
 28, 1965022412, 265S,  401E
 28, 1965022418, 273S,  399E
 28, 1965022500, 281S,  398E
 28, 1965022506, 290S,  396E
 28, 1965022512, 304S,  395E
 28, 1965022518, 320S,  396E
 28, 1965022600, 334S,  403E
 28, 1965022606, 348S,  418E
 29, 1965022200, 117S, 1370E
 29, 1965022206, 114S, 1370E
 29, 1965022212, 112S, 1371E
 29, 1965022218, 111S, 1374E
 29, 1965022300, 111S, 1376E
 29, 1965022306, 114S, 1375E
 29, 1965022312, 116S, 1373E
 29, 1965022318, 112S, 1370E
 29, 1965022400, 110S, 1368E
 29, 1965022406, 111S, 1367E
 29, 1965022412, 111S, 1366E
 29, 1965022418, 112S, 1365E
 29, 1965022500, 112S, 1364E
 29, 1965022506, 114S, 1362E
 29, 1965022512, 116S, 1358E
 29, 1965022518, 118S, 1355E
 29, 1965022600, 118S, 1352E
 29, 1965022606, 117S, 1349E
 29, 1965022612, 116S, 1347E
 29, 1965022618, 115S, 1344E
 29, 1965022700, 115S, 1341E
 29, 1965022706, 116S, 1331E
 29, 1965022712, 118S, 1321E
 29, 1965022718, 120S, 1314E
 30, 1965022306,  36S,  508E
 30, 1965022312,  41S,  524E
 30, 1965022318,  46S,  537E
 30, 1965022400,  51S,  548E
 30, 1965022406,  56S,  557E
 31, 1965022400, 188S, 1611E
 31, 1965022406, 193S, 1612E
 31, 1965022412, 198S, 1614E
 31, 1965022418, 202S, 1616E
 31, 1965022500, 204S, 1620E
 31, 1965022506, 205S, 1625E
 31, 1965022512, 204S, 1633E
 32, 1965022406, 127S,  846E
 32, 1965022412, 139S,  844E
 32, 1965022418, 150S,  840E
 32, 1965022500, 159S,  830E
 32, 1965022506, 165S,  821E
 32, 1965022512, 168S,  822E
 32, 1965022518, 172S,  823E
 32, 1965022600, 175S,  818E
 32, 1965022606, 179S,  813E
 32, 1965022612, 181S,  810E
 32, 1965022618, 181S,  806E
 32, 1965022700, 181S,  802E
 32, 1965022706, 180S,  797E
 32, 1965022712, 178S,  790E
 32, 1965022718, 176S,  783E
 32, 1965022800, 174S,  778E
 32, 1965022806, 171S,  772E
 32, 1965022812, 166S,  765E
 32, 1965022818, 161S,  758E
 32, 1965030100, 156S,  751E
 32, 1965030106, 150S,  745E
 32, 1965030112, 144S,  739E
 32, 1965030118, 138S,  734E
 32, 1965030200, 136S,  726E
 32, 1965030206, 139S,  718E
 32, 1965030212, 144S,  714E
 32, 1965030218, 149S,  710E
 32, 1965030300, 153S,  706E
 32, 1965030306, 158S,  703E
 32, 1965030312, 164S,  701E
 32, 1965030318, 171S,  699E
 32, 1965030400, 178S,  697E
 32, 1965030406, 186S,  695E
 32, 1965030412, 195S,  694E
 32, 1965030418, 204S,  696E
 32, 1965030500, 210S,  698E
 32, 1965030506, 215S,  700E
 32, 1965030512, 223S,  702E
 32, 1965030518, 230S,  704E
 32, 1965030600, 236S,  705E
 32, 1965030606, 242S,  705E
 32, 1965030612, 247S,  704E
 32, 1965030618, 250S,  702E
 32, 1965030700, 251S,  698E
 32, 1965030706, 248S,  692E
 32, 1965030712, 242S,  686E
 32, 1965030718, 235S,  679E
 32, 1965030800, 229S,  670E
 32, 1965030806, 224S,  660E
 32, 1965030812, 221S,  650E
 32, 1965030818, 220S,  640E
 32, 1965030900, 223S,  630E
 32, 1965030906, 230S,  619E
 32, 1965030912, 240S,  612E
 32, 1965030918, 250S,  609E
 32, 1965031000, 261S,  606E
 32, 1965031006, 272S,  610E
 32, 1965031012, 284S,  624E
 32, 1965031018, 295S,  643E
 32, 1965031100, 301S,  662E
 32, 1965031106, 302S,  682E
 33, 1965022512, 191S, 1662E
 33, 1965022518, 201S, 1666E
 33, 1965022600, 208S, 1670E
 33, 1965022606, 211S, 1673E
 33, 1965022612, 213S, 1675E
 33, 1965022618, 214S, 1678E
 33, 1965022700, 215S, 1682E
 33, 1965022706, 218S, 1688E
 33, 1965022712, 222S, 1696E
 33, 1965022718, 227S, 1705E
 33, 1965022800, 232S, 1715E
 34, 1965022512, 170S,  810E
 34, 1965022518, 172S,  808E
 34, 1965022600, 175S,  805E
 34, 1965022606, 177S,  803E
 34, 1965022612, 180S,  800E
 34, 1965022618, 182S,  795E
 34, 1965022700, 180S,  790E
 34, 1965022706, 175S,  785E
 34, 1965022712, 170S,  780E
 34, 1965022718, 165S,  775E
 34, 1965022800, 160S,  770E
 34, 1965022806, 155S,  769E
 34, 1965022812, 150S,  770E
 34, 1965022818, 148S,  766E
 34, 1965030100, 150S,  760E
 34, 1965030106, 152S,  750E
 34, 1965030112, 154S,  740E
 34, 1965030118, 156S,  734E
 34, 1965030200, 159S,  730E
 34, 1965030206, 161S,  731E
 34, 1965030212, 162S,  730E
 34, 1965030218, 164S,  725E
 34, 1965030300, 170S,  720E
 34, 1965030306, 180S,  715E
 34, 1965030312, 190S,  710E
 34, 1965030318, 200S,  704E
 34, 1965030400, 210S,  700E
 34, 1965030406, 221S,  699E
 34, 1965030412, 230S,  700E
 34, 1965030418, 236S,  700E
 34, 1965030500, 240S,  700E
 34, 1965030506, 245S,  700E
 34, 1965030512, 250S,  700E
 34, 1965030518, 255S,  700E
 34, 1965030600, 260S,  700E
 34, 1965030606, 265S,  700E
 34, 1965030612, 270S,  700E
 34, 1965030618, 272S,  700E
 34, 1965030700, 270S,  700E
 35, 1965022512, 147S, 1100E
 35, 1965022518, 157S, 1091E
 35, 1965022600, 162S, 1083E
 35, 1965022606, 163S, 1076E
 35, 1965022612, 163S, 1070E
 35, 1965022618, 166S, 1066E
 35, 1965022700, 171S, 1061E
 35, 1965022706, 180S, 1053E
 35, 1965022712, 190S, 1046E
 35, 1965022718, 203S, 1047E
 35, 1965022800, 213S, 1051E
 35, 1965022806, 211S, 1056E
 35, 1965022812, 211S, 1062E
 35, 1965022818, 214S, 1067E
 35, 1965030100, 218S, 1070E
 35, 1965030106, 222S, 1072E
 35, 1965030112, 227S, 1073E
 35, 1965030118, 232S, 1075E
 35, 1965030200, 237S, 1076E
 35, 1965030206, 238S, 1071E
 35, 1965030212, 240S, 1065E
 35, 1965030218, 244S, 1063E
 35, 1965030300, 248S, 1059E
 35, 1965030306, 252S, 1053E
 35, 1965030312, 257S, 1046E
 35, 1965030318, 257S, 1038E
 36, 1965030412, 177S, 1263E
 36, 1965030418, 176S, 1258E
 36, 1965030500, 175S, 1252E
 36, 1965030506, 171S, 1241E
 36, 1965030512, 166S, 1232E
 36, 1965030518, 156S, 1232E
 36, 1965030600, 148S, 1229E
 36, 1965030606, 147S, 1223E
 36, 1965030612, 150S, 1217E
 36, 1965030618, 154S, 1213E
 36, 1965030700, 159S, 1207E
 36, 1965030706, 161S, 1200E
 36, 1965030712, 163S, 1193E
 36, 1965030718, 160S, 1186E
 36, 1965030800, 160S, 1179E
 36, 1965030806, 164S, 1177E
 36, 1965030812, 169S, 1176E
 36, 1965030818, 173S, 1172E
 36, 1965030900, 177S, 1168E
 36, 1965030906, 180S, 1159E
 36, 1965030912, 184S, 1155E
 36, 1965030918, 191S, 1157E
 36, 1965031000, 198S, 1159E
 36, 1965031006, 204S, 1161E
 36, 1965031012, 209S, 1162E
 36, 1965031018, 214S, 1164E
 36, 1965031100, 217S, 1169E
 36, 1965031106, 217S, 1177E
 36, 1965031112, 216S, 1185E
 36, 1965031118, 216S, 1193E
 36, 1965031200, 219S, 1201E
 36, 1965031206, 223S, 1195E
 36, 1965031212, 228S, 1185E
 36, 1965031218, 233S, 1176E
 36, 1965031300, 238S, 1167E
