 09, 2001021300, 148S, 1139E
 09, 2001021306, 151S, 1151E
 09, 2001021312, 154S, 1161E
 09, 2001021318, 156S, 1170E
 09, 2001021400, 159S, 1179E
 09, 2001021406, 161S, 1186E
 09, 2001021412, 164S, 1193E
 09, 2001021418, 167S, 1198E
 09, 2001021500, 170S, 1201E
 09, 2001021506, 176S, 1203E
 09, 2001021512, 186S, 1209E
 09, 2001021518, 197S, 1218E
 10, 2001021600, 168S, 1574E
 10, 2001021606, 176S, 1585E
 10, 2001021612, 182S, 1597E
 10, 2001021618, 189S, 1608E
 10, 2001021700, 192S, 1624E
 10, 2001021706, 193S, 1642E
 10, 2001021712, 196S, 1655E
 10, 2001021718, 203S, 1665E
 10, 2001021800, 210S, 1672E
 10, 2001021806, 220S, 1680E
 11, 2001021818, 189S, 1636W
 11, 2001021900, 190S, 1642W
 11, 2001021906, 192S, 1647W
 11, 2001021912, 197S, 1649W
 11, 2001021918, 201S, 1650W
 11, 2001022000, 205S, 1649W
 11, 2001022006, 211S, 1642W
 11, 2001022012, 218S, 1635W
 11, 2001022018, 226S, 1625W
 11, 2001022100, 235S, 1611W
 11, 2001022106, 246S, 1593W
 11, 2001022112, 260S, 1573W
 11, 2001022118, 276S, 1553W
 11, 2001022200, 296S, 1529W
 11, 2001022206, 326S, 1502W
 12, 2001022300, 155S, 1552E
 12, 2001022306, 162S, 1531E
 12, 2001022312, 166S, 1510E
 12, 2001022318, 166S, 1491E
 12, 2001022400, 166S, 1474E
 12, 2001022406, 165S, 1458E
 12, 2001022412, 163S, 1444E
 12, 2001022418, 160S, 1432E
 12, 2001022500, 162S, 1423E
 12, 2001022506, 169S, 1412E
 12, 2001022512, 163S, 1404E
 12, 2001022518, 162S, 1400E
 12, 2001022600, 162S, 1396E
 12, 2001022606, 165S, 1392E
 12, 2001022612, 167S, 1385E
 12, 2001022618, 169S, 1378E
 12, 2001022700, 170S, 1369E
 12, 2001022706, 171S, 1361E
 12, 2001022712, 174S, 1353E
 12, 2001022718, 174S, 1345E
 12, 2001022800, 174S, 1336E
 12, 2001022806, 174S, 1328E
 12, 2001022812, 174S, 1321E
 12, 2001022818, 174S, 1312E
 12, 2001030100, 175S, 1303E
 12, 2001030106, 176S, 1293E
 12, 2001030112, 178S, 1285E
 12, 2001030118, 180S, 1278E
 12, 2001030200, 184S, 1273E
 12, 2001030206, 189S, 1268E
 12, 2001030212, 195S, 1261E
 12, 2001030218, 197S, 1255E
 12, 2001030300, 198S, 1249E
 12, 2001030306, 198S, 1245E
 12, 2001030312, 199S, 1243E
 12, 2001030318, 200S, 1242E
 12, 2001030400, 201S, 1242E
 13, 2001022506, 105S, 1628E
 13, 2001022512, 107S, 1631E
 13, 2001022518, 111S, 1635E
 13, 2001022600, 116S, 1639E
 13, 2001022606, 121S, 1642E
 13, 2001022612, 125S, 1644E
 13, 2001022618, 130S, 1645E
 13, 2001022700, 134S, 1647E
 13, 2001022706, 138S, 1649E
 13, 2001022712, 144S, 1654E
 13, 2001022718, 153S, 1661E
