 05, 1970122112, 155S, 1009E
 05, 1970122118, 169S, 1005E
 05, 1970122200, 181S,  998E
 05, 1970122206, 191S,  991E
 05, 1970122212, 199S,  986E
 05, 1970122218, 206S,  981E
 05, 1970122300, 213S,  975E
 05, 1970122306, 220S,  969E
 06, 1970123000, 164S, 1540E
 06, 1970123006, 159S, 1555E
 06, 1970123012, 155S, 1570E
 06, 1970123018, 151S, 1585E
 06, 1970123100, 148S, 1600E
 06, 1970123106, 146S, 1611E
 06, 1970123112, 145S, 1620E
 06, 1970123118, 145S, 1629E
 06, 1971010100, 147S, 1638E
 07, 1970123000, 148S, 1656E
 07, 1970123006, 152S, 1655E
 07, 1970123012, 155S, 1654E
 07, 1970123018, 157S, 1654E
 07, 1970123100, 160S, 1653E
 07, 1970123106, 164S, 1653E
 07, 1970123112, 168S, 1652E
 07, 1970123118, 171S, 1651E
 07, 1971010100, 175S, 1650E
 07, 1971010106, 183S, 1650E
 07, 1971010112, 192S, 1650E
 07, 1971010118, 198S, 1650E
 07, 1971010200, 205S, 1652E
 07, 1971010206, 221S, 1655E
 07, 1971010212, 240S, 1658E
 07, 1971010218, 254S, 1661E
 07, 1971010300, 270S, 1664E
 07, 1971010306, 294S, 1671E
 07, 1971010312, 320S, 1680E
 07, 1971010318, 343S, 1686E
 07, 1971010400, 365S, 1690E
 07, 1971010406, 380S, 1687E
 07, 1971010412, 390S, 1677E
 07, 1971010418, 397S, 1662E
 07, 1971010500, 398S, 1646E
 07, 1971010506, 392S, 1635E
 07, 1971010512, 383S, 1628E
 07, 1971010518, 373S, 1630E
 07, 1971010600, 363S, 1640E
 08, 1971011706, 149S,  899E
 08, 1971011712, 149S,  877E
 08, 1971011718, 149S,  859E
 08, 1971011800, 150S,  844E
 08, 1971011806, 150S,  830E
 08, 1971011812, 150S,  819E
 08, 1971011818, 149S,  807E
 08, 1971011900, 149S,  792E
 08, 1971011906, 149S,  777E
 08, 1971011912, 148S,  767E
 08, 1971011918, 148S,  758E
 08, 1971012000, 148S,  747E
 08, 1971012006, 149S,  736E
 08, 1971012012, 150S,  728E
 08, 1971012018, 151S,  720E
 08, 1971012100, 153S,  712E
 08, 1971012106, 155S,  703E
 08, 1971012112, 158S,  692E
 08, 1971012118, 164S,  681E
 08, 1971012200, 172S,  670E
 08, 1971012206, 181S,  660E
 08, 1971012212, 191S,  655E
 08, 1971012218, 202S,  649E
 08, 1971012300, 211S,  635E
 08, 1971012306, 218S,  621E
 08, 1971012312, 220S,  611E
 08, 1971012318, 222S,  601E
 08, 1971012400, 226S,  590E
 08, 1971012406, 229S,  579E
 08, 1971012412, 230S,  570E
 08, 1971012418, 231S,  562E
 08, 1971012500, 235S,  554E
 08, 1971012506, 239S,  546E
 08, 1971012512, 240S,  541E
 08, 1971012518, 242S,  539E
 08, 1971012600, 245S,  539E
 08, 1971012606, 247S,  541E
 08, 1971012612, 249S,  546E
 08, 1971012618, 250S,  551E
 08, 1971012700, 251S,  553E
 08, 1971012706, 252S,  555E
 08, 1971012712, 253S,  561E
 08, 1971012718, 253S,  567E
 08, 1971012800, 254S,  571E
 08, 1971012806, 256S,  575E
 08, 1971012812, 259S,  581E
 08, 1971012818, 262S,  587E
 08, 1971012900, 264S,  590E
 08, 1971012906, 271S,  592E
 08, 1971012912, 285S,  597E
 08, 1971012918, 301S,  602E
 08, 1971013000, 316S,  606E
 08, 1971013006, 330S,  610E
 08, 1971013012, 341S,  619E
 08, 1971013018, 349S,  634E
 08, 1971013100, 356S,  650E
 08, 1971013106, 362S,  669E
 09, 1971011706, 105S,  589E
 09, 1971011712, 107S,  585E
 09, 1971011718, 110S,  579E
 09, 1971011800, 113S,  571E
 09, 1971011806, 117S,  562E
 09, 1971011812, 123S,  555E
 09, 1971011818, 129S,  548E
 09, 1971011900, 131S,  539E
 09, 1971011906, 134S,  529E
 09, 1971011912, 136S,  518E
 09, 1971011918, 139S,  507E
 09, 1971012000, 140S,  495E
 09, 1971012006, 141S,  483E
 09, 1971012012, 144S,  480E
 09, 1971012018, 148S,  479E
 09, 1971012100, 150S,  473E
 09, 1971012106, 152S,  467E
 09, 1971012112, 155S,  461E
 09, 1971012118, 158S,  454E
 09, 1971012200, 159S,  446E
 09, 1971012206, 160S,  440E
 09, 1971012212, 161S,  438E
 09, 1971012218, 163S,  436E
 09, 1971012300, 165S,  434E
 09, 1971012306, 167S,  432E
 09, 1971012312, 169S,  431E
 09, 1971012318, 170S,  431E
 09, 1971012400, 172S,  431E
 09, 1971012406, 175S,  430E
 09, 1971012412, 183S,  431E
 09, 1971012418, 191S,  433E
 09, 1971012500, 186S,  434E
 09, 1971012506, 181S,  433E
 09, 1971012512, 182S,  430E
 09, 1971012518, 184S,  426E
 09, 1971012600, 188S,  422E
 09, 1971012606, 190S,  418E
 09, 1971012612, 190S,  414E
 09, 1971012618, 191S,  411E
 09, 1971012700, 191S,  409E
 09, 1971012706, 192S,  407E
 09, 1971012712, 192S,  397E
 09, 1971012718, 190S,  390E
 09, 1971012800, 180S,  393E
 09, 1971012806, 173S,  396E
 09, 1971012812, 180S,  398E
 09, 1971012818, 189S,  401E
 09, 1971012900, 195S,  407E
 09, 1971012906, 198S,  416E
 09, 1971012912, 199S,  426E
 09, 1971012918, 199S,  437E
 09, 1971013000, 199S,  448E
 09, 1971013006, 199S,  459E
 09, 1971013012, 200S,  470E
 09, 1971013018, 201S,  482E
 09, 1971013100, 202S,  494E
 09, 1971013106, 204S,  502E
 09, 1971013112, 208S,  501E
 09, 1971013118, 212S,  495E
 09, 1971020100, 215S,  489E
 09, 1971020106, 217S,  483E
 09, 1971020112, 221S,  477E
 09, 1971020118, 224S,  470E
 09, 1971020200, 225S,  462E
 09, 1971020206, 226S,  454E
 09, 1971020212, 227S,  447E
 09, 1971020218, 227S,  441E
 09, 1971020300, 228S,  434E
 09, 1971020306, 230S,  427E
 09, 1971020312, 235S,  421E
 09, 1971020318, 242S,  415E
 09, 1971020400, 250S,  411E
 09, 1971020406, 258S,  413E
 09, 1971020412, 262S,  421E
 09, 1971020418, 265S,  429E
 09, 1971020500, 267S,  435E
 09, 1971020506, 269S,  441E
 10, 1971012106, 127S,  927E
 10, 1971012112, 126S,  923E
 10, 1971012118, 124S,  919E
 10, 1971012200, 123S,  915E
 10, 1971012206, 121S,  909E
 10, 1971012212, 118S,  901E
 10, 1971012218, 116S,  891E
 10, 1971012300, 117S,  879E
 10, 1971012306, 120S,  869E
 10, 1971012312, 124S,  863E
 10, 1971012318, 129S,  859E
 10, 1971012400, 133S,  855E
 10, 1971012406, 141S,  852E
 10, 1971012412, 155S,  854E
 10, 1971012418, 170S,  856E
 10, 1971012500, 184S,  835E
 10, 1971012506, 199S,  811E
 10, 1971012512, 210S,  808E
 10, 1971012518, 218S,  817E
 10, 1971012600, 229S,  848E
 10, 1971012606, 240S,  872E
 10, 1971012612, 248S,  874E
 10, 1971012618, 255S,  876E
 10, 1971012700, 262S,  879E
 10, 1971012706, 267S,  882E
 10, 1971012712, 269S,  886E
 10, 1971012718, 271S,  891E
 10, 1971012800, 273S,  895E
 10, 1971012806, 274S,  899E
 10, 1971012812, 275S,  905E
 10, 1971012818, 275S,  912E
 10, 1971012900, 274S,  920E
 10, 1971012906, 273S,  927E
 10, 1971012912, 273S,  931E
 10, 1971012918, 273S,  935E
 10, 1971013000, 274S,  938E
 10, 1971013006, 275S,  945E
 10, 1971013012, 277S,  958E
 10, 1971013018, 280S,  971E
 10, 1971013100, 284S,  984E
 10, 1971013106, 289S,  997E
 11, 1971012300, 168S, 1162E
 11, 1971012306, 177S, 1157E
 11, 1971012312, 186S, 1152E
 11, 1971012318, 194S, 1147E
 11, 1971012400, 200S, 1142E
 11, 1971012406, 204S, 1139E
 11, 1971012412, 207S, 1138E
 11, 1971012418, 210S, 1136E
 11, 1971012500, 213S, 1135E
 11, 1971012506, 218S, 1138E
 11, 1971012512, 224S, 1141E
 11, 1971012518, 229S, 1136E
 11, 1971012600, 230S, 1131E
 11, 1971012606, 225S, 1130E
 11, 1971012612, 220S, 1130E
 11, 1971012618, 215S, 1131E
 11, 1971012700, 210S, 1130E
 11, 1971012706, 216S, 1128E
 11, 1971012712, 228S, 1125E
 11, 1971012718, 237S, 1123E
 11, 1971012800, 244S, 1120E
 11, 1971012806, 248S, 1115E
 11, 1971012812, 252S, 1110E
 11, 1971012818, 256S, 1105E
 11, 1971012900, 260S, 1100E
 11, 1971012906, 267S, 1098E
 11, 1971012912, 275S, 1097E
 11, 1971012918, 282S, 1096E
 11, 1971013000, 290S, 1095E
 12, 1971012900, 140S, 1210E
 12, 1971012906, 140S, 1208E
 12, 1971012912, 140S, 1205E
 12, 1971012918, 140S, 1203E
 12, 1971013000, 140S, 1200E
 12, 1971013006, 140S, 1197E
 12, 1971013012, 140S, 1194E
 12, 1971013018, 140S, 1192E
 12, 1971013100, 140S, 1190E
 12, 1971013106, 142S, 1186E
 12, 1971013112, 146S, 1182E
 12, 1971013118, 147S, 1175E
 12, 1971020100, 150S, 1170E
 12, 1971020106, 157S, 1170E
 12, 1971020112, 166S, 1170E
 12, 1971020118, 173S, 1170E
 12, 1971020200, 180S, 1170E
 12, 1971020206, 186S, 1170E
 12, 1971020212, 192S, 1170E
 12, 1971020218, 196S, 1170E
 12, 1971020300, 200S, 1170E
 12, 1971020306, 213S, 1172E
 12, 1971020312, 226S, 1176E
 12, 1971020318, 233S, 1179E
 12, 1971020400, 240S, 1180E
 12, 1971020406, 246S, 1180E
 12, 1971020412, 253S, 1180E
 12, 1971020418, 264S, 1180E
 12, 1971020500, 280S, 1180E
 12, 1971020506, 298S, 1183E
 12, 1971020512, 315S, 1188E
 12, 1971020518, 329S, 1194E
 12, 1971020600, 340S, 1200E
 13, 1971020100, 150S, 1372E
 13, 1971020106, 150S, 1376E
 13, 1971020112, 153S, 1380E
 13, 1971020118, 156S, 1386E
 13, 1971020200, 159S, 1387E
 13, 1971020206, 162S, 1384E
 13, 1971020212, 162S, 1378E
 13, 1971020218, 158S, 1372E
 13, 1971020300, 157S, 1367E
 13, 1971020306, 156S, 1363E
 13, 1971020312, 156S, 1355E
 13, 1971020318, 156S, 1342E
 14, 1971020306, 174S,  602E
 14, 1971020312, 177S,  600E
 14, 1971020318, 180S,  598E
 14, 1971020400, 182S,  595E
 14, 1971020406, 184S,  592E
 14, 1971020412, 182S,  590E
 14, 1971020418, 180S,  591E
 14, 1971020500, 180S,  595E
 14, 1971020506, 181S,  600E
 14, 1971020512, 183S,  604E
 14, 1971020518, 186S,  608E
 14, 1971020600, 192S,  610E
 14, 1971020606, 199S,  610E
 14, 1971020612, 203S,  609E
 14, 1971020618, 206S,  607E
 14, 1971020700, 208S,  604E
 14, 1971020706, 210S,  599E
 14, 1971020712, 211S,  593E
 14, 1971020718, 212S,  587E
 14, 1971020800, 213S,  580E
 14, 1971020806, 214S,  573E
 14, 1971020812, 216S,  566E
 14, 1971020818, 220S,  560E
 14, 1971020900, 223S,  554E
 14, 1971020906, 228S,  549E
 14, 1971020912, 235S,  545E
 14, 1971020918, 242S,  540E
 14, 1971021000, 249S,  536E
 14, 1971021006, 256S,  531E
 14, 1971021012, 263S,  529E
 14, 1971021018, 270S,  527E
 14, 1971021100, 277S,  523E
 14, 1971021106, 285S,  519E
 14, 1971021112, 298S,  518E
 14, 1971021118, 312S,  520E
 14, 1971021200, 326S,  524E
 14, 1971021206, 340S,  530E
 15, 1971021012, 196S, 1527E
 15, 1971021018, 201S, 1530E
 15, 1971021100, 206S, 1536E
 15, 1971021106, 208S, 1546E
 15, 1971021112, 212S, 1558E
 15, 1971021118, 220S, 1573E
 15, 1971021200, 230S, 1585E
 15, 1971021206, 240S, 1590E
 15, 1971021212, 248S, 1592E
 15, 1971021218, 253S, 1593E
 15, 1971021300, 257S, 1595E
 15, 1971021306, 262S, 1604E
 15, 1971021312, 268S, 1612E
 15, 1971021318, 272S, 1615E
 15, 1971021400, 275S, 1616E
 15, 1971021406, 276S, 1614E
 15, 1971021412, 276S, 1612E
 15, 1971021418, 275S, 1609E
 15, 1971021500, 274S, 1605E
 15, 1971021506, 272S, 1601E
 15, 1971021512, 271S, 1597E
 15, 1971021518, 272S, 1593E
 15, 1971021600, 274S, 1588E
 15, 1971021606, 276S, 1582E
 15, 1971021612, 278S, 1574E
 15, 1971021618, 280S, 1564E
 15, 1971021700, 280S, 1553E
 15, 1971021706, 274S, 1540E
 16, 1971021100, 170S, 1497E
 16, 1971021106, 172S, 1501E
 16, 1971021112, 176S, 1507E
 16, 1971021118, 180S, 1514E
 16, 1971021200, 183S, 1522E
 16, 1971021206, 187S, 1530E
 16, 1971021212, 191S, 1534E
 16, 1971021218, 196S, 1535E
 16, 1971021300, 202S, 1538E
 16, 1971021306, 208S, 1541E
 16, 1971021312, 216S, 1539E
 16, 1971021318, 225S, 1533E
 16, 1971021400, 224S, 1528E
 16, 1971021406, 212S, 1524E
 16, 1971021412, 210S, 1516E
 16, 1971021418, 210S, 1504E
 16, 1971021500, 205S, 1496E
 16, 1971021506, 198S, 1489E
 16, 1971021512, 192S, 1478E
 16, 1971021518, 185S, 1466E
 16, 1971021600, 179S, 1455E
 16, 1971021606, 174S, 1445E
 17, 1971021206, 160S,  849E
 17, 1971021212, 169S,  843E
 17, 1971021218, 178S,  837E
 17, 1971021300, 186S,  830E
 17, 1971021306, 194S,  822E
 17, 1971021312, 203S,  812E
 17, 1971021318, 212S,  801E
 17, 1971021400, 220S,  790E
 17, 1971021406, 227S,  779E
 17, 1971021412, 234S,  768E
 17, 1971021418, 240S,  757E
 17, 1971021500, 246S,  746E
 17, 1971021506, 252S,  735E
 17, 1971021512, 258S,  725E
 17, 1971021518, 265S,  715E
 18, 1971021506, 169S, 1577E
 18, 1971021512, 164S, 1563E
 18, 1971021518, 164S, 1559E
 18, 1971021600, 169S, 1561E
 18, 1971021606, 172S, 1563E
 18, 1971021612, 172S, 1564E
 18, 1971021618, 173S, 1566E
 18, 1971021700, 175S, 1572E
 18, 1971021706, 176S, 1578E
 18, 1971021712, 178S, 1582E
 18, 1971021718, 181S, 1587E
 18, 1971021800, 191S, 1596E
 18, 1971021806, 201S, 1604E
 18, 1971021812, 208S, 1609E
 18, 1971021818, 213S, 1614E
 18, 1971021900, 217S, 1617E
 18, 1971021906, 221S, 1620E
 18, 1971021912, 224S, 1622E
 18, 1971021918, 226S, 1624E
 18, 1971022000, 229S, 1626E
 18, 1971022006, 232S, 1627E
 18, 1971022012, 238S, 1633E
 18, 1971022018, 245S, 1642E
 18, 1971022100, 250S, 1652E
 18, 1971022106, 255S, 1664E
 18, 1971022112, 258S, 1678E
 19, 1971021506, 180S,  399E
 19, 1971021512, 181S,  400E
 19, 1971021518, 183S,  401E
 19, 1971021600, 185S,  403E
 19, 1971021606, 188S,  406E
 19, 1971021612, 193S,  410E
 19, 1971021618, 199S,  415E
 19, 1971021700, 203S,  420E
 19, 1971021706, 209S,  425E
 19, 1971021712, 216S,  432E
 19, 1971021718, 224S,  441E
 19, 1971021800, 231S,  451E
 19, 1971021806, 239S,  461E
 19, 1971021812, 243S,  471E
 19, 1971021818, 246S,  480E
 19, 1971021900, 251S,  488E
 19, 1971021906, 257S,  495E
 19, 1971021912, 266S,  501E
 19, 1971021918, 276S,  501E
 19, 1971022000, 284S,  493E
 19, 1971022006, 290S,  480E
 19, 1971022012, 294S,  466E
 19, 1971022018, 299S,  451E
 19, 1971022100, 305S,  437E
 19, 1971022106, 310S,  422E
 19, 1971022112, 315S,  416E
 19, 1971022118, 320S,  417E
 19, 1971022200, 325S,  417E
 19, 1971022206, 330S,  418E
 19, 1971022212, 339S,  420E
 19, 1971022218, 352S,  424E
 20, 1971021606, 154S,  903E
 20, 1971021612, 155S,  895E
 20, 1971021618, 156S,  886E
 20, 1971021700, 157S,  878E
 20, 1971021706, 157S,  869E
 20, 1971021712, 158S,  864E
 20, 1971021718, 160S,  858E
 20, 1971021800, 163S,  837E
 20, 1971021806, 167S,  814E
 20, 1971021812, 169S,  800E
 20, 1971021818, 172S,  785E
 20, 1971021900, 175S,  771E
 20, 1971021906, 178S,  756E
 20, 1971021912, 181S,  746E
 20, 1971021918, 183S,  738E
 20, 1971022000, 186S,  728E
 20, 1971022006, 190S,  719E
 20, 1971022012, 196S,  710E
 20, 1971022018, 202S,  702E
 20, 1971022100, 207S,  695E
 20, 1971022106, 211S,  689E
 20, 1971022112, 214S,  685E
 20, 1971022118, 217S,  682E
 20, 1971022200, 217S,  681E
 20, 1971022206, 220S,  677E
 20, 1971022212, 231S,  666E
 20, 1971022218, 244S,  652E
 20, 1971022300, 255S,  640E
 20, 1971022306, 267S,  629E
 20, 1971022312, 281S,  619E
 20, 1971022318, 296S,  610E
 20, 1971022400, 311S,  598E
 20, 1971022406, 323S,  587E
 20, 1971022412, 327S,  582E
 20, 1971022418, 330S,  581E
 20, 1971022500, 333S,  580E
 20, 1971022506, 336S,  580E
 20, 1971022512, 340S,  580E
 20, 1971022518, 345S,  581E
 21, 1971021612, 160S, 1414E
 21, 1971021618, 160S, 1412E
 21, 1971021700, 160S, 1407E
 21, 1971021706, 160S, 1401E
 21, 1971021712, 160S, 1394E
 21, 1971021718, 158S, 1387E
 21, 1971021800, 155S, 1380E
 21, 1971021806, 147S, 1374E
 21, 1971021812, 139S, 1376E
 21, 1971021818, 136S, 1387E
 21, 1971021900, 142S, 1399E
 21, 1971021906, 152S, 1408E
 21, 1971021912, 163S, 1417E
 21, 1971021918, 174S, 1424E
 21, 1971022000, 185S, 1433E
 21, 1971022006, 195S, 1449E
 21, 1971022012, 205S, 1465E
 21, 1971022018, 214S, 1479E
 21, 1971022100, 222S, 1492E
 21, 1971022106, 228S, 1504E
 21, 1971022112, 234S, 1512E
 21, 1971022118, 240S, 1517E
 21, 1971022200, 244S, 1522E
 21, 1971022206, 244S, 1527E
 21, 1971022212, 243S, 1533E
 21, 1971022218, 241S, 1543E
 21, 1971022300, 240S, 1554E
 21, 1971022306, 237S, 1563E
 21, 1971022312, 234S, 1571E
 21, 1971022318, 230S, 1580E
 21, 1971022400, 227S, 1587E
 21, 1971022406, 224S, 1594E
 21, 1971022412, 223S, 1599E
 21, 1971022418, 221S, 1602E
 21, 1971022500, 220S, 1606E
 21, 1971022506, 217S, 1610E
 21, 1971022512, 216S, 1613E
 21, 1971022518, 215S, 1616E
 21, 1971022600, 214S, 1619E
 21, 1971022606, 213S, 1622E
 21, 1971022612, 212S, 1625E
 21, 1971022618, 210S, 1628E
 21, 1971022700, 208S, 1630E
 21, 1971022706, 206S, 1631E
 21, 1971022712, 205S, 1631E
 21, 1971022718, 204S, 1629E
 21, 1971022800, 203S, 1625E
 21, 1971022806, 205S, 1622E
 22, 1971022106, 161S,  891E
 22, 1971022112, 164S,  880E
 22, 1971022118, 167S,  870E
 22, 1971022200, 169S,  861E
 22, 1971022206, 171S,  851E
 22, 1971022212, 174S,  836E
 22, 1971022218, 177S,  821E
 22, 1971022300, 179S,  807E
 22, 1971022306, 180S,  793E
 22, 1971022312, 180S,  779E
 22, 1971022318, 180S,  764E
 22, 1971022400, 180S,  759E
 22, 1971022406, 180S,  754E
 22, 1971022412, 180S,  739E
 22, 1971022418, 179S,  723E
 22, 1971022500, 180S,  708E
 22, 1971022506, 181S,  692E
 22, 1971022512, 183S,  684E
 22, 1971022518, 185S,  678E
 22, 1971022600, 189S,  659E
 22, 1971022606, 195S,  642E
 22, 1971022612, 202S,  635E
 22, 1971022618, 209S,  628E
 22, 1971022700, 216S,  619E
 22, 1971022706, 222S,  612E
 22, 1971022712, 228S,  610E
 22, 1971022718, 233S,  609E
 22, 1971022800, 239S,  606E
 22, 1971022806, 245S,  604E
 22, 1971022812, 252S,  603E
 22, 1971022818, 259S,  603E
 23, 1971031018, 129S,  870E
 23, 1971031100, 128S,  872E
 23, 1971031106, 129S,  870E
 23, 1971031112, 131S,  864E
 23, 1971031118, 133S,  858E
 23, 1971031200, 136S,  852E
 23, 1971031206, 139S,  845E
 23, 1971031212, 141S,  836E
 23, 1971031218, 144S,  827E
 23, 1971031300, 146S,  819E
 23, 1971031306, 149S,  811E
 23, 1971031312, 151S,  804E
 23, 1971031318, 154S,  796E
 23, 1971031400, 157S,  786E
 23, 1971031406, 160S,  776E
 23, 1971031412, 163S,  767E
 23, 1971031418, 167S,  757E
 23, 1971031500, 170S,  746E
 23, 1971031506, 176S,  735E
 23, 1971031512, 190S,  724E
 23, 1971031518, 210S,  717E
 23, 1971031600, 229S,  718E
 23, 1971031606, 249S,  725E
 23, 1971031612, 268S,  731E
 23, 1971031618, 288S,  739E
 23, 1971031700, 306S,  749E
 23, 1971031706, 322S,  762E
 24, 1971031300, 125S, 1548E
 24, 1971031306, 130S, 1553E
 24, 1971031312, 138S, 1559E
 24, 1971031318, 148S, 1564E
 24, 1971031400, 160S, 1569E
 24, 1971031406, 172S, 1570E
 24, 1971031412, 184S, 1566E
 24, 1971031418, 194S, 1560E
 24, 1971031500, 202S, 1554E
 24, 1971031506, 211S, 1548E
 24, 1971031512, 218S, 1543E
 24, 1971031518, 224S, 1541E
 24, 1971031600, 230S, 1542E
 24, 1971031606, 236S, 1547E
 24, 1971031612, 240S, 1550E
 24, 1971031618, 239S, 1552E
 24, 1971031700, 235S, 1555E
 24, 1971031706, 232S, 1558E
 24, 1971031712, 228S, 1564E
 24, 1971031718, 225S, 1572E
 24, 1971031800, 221S, 1581E
 24, 1971031806, 218S, 1591E
 24, 1971031812, 214S, 1601E
 24, 1971031818, 214S, 1609E
 24, 1971031900, 215S, 1617E
 24, 1971031906, 218S, 1627E
 24, 1971031912, 222S, 1638E
 24, 1971031918, 230S, 1657E
 25, 1971031506, 185S,  399E
 25, 1971031512, 193S,  405E
 25, 1971031518, 200S,  411E
 25, 1971031600, 205S,  416E
 25, 1971031606, 210S,  419E
 25, 1971031612, 214S,  416E
 25, 1971031618, 218S,  409E
 25, 1971031700, 222S,  400E
 25, 1971031706, 225S,  392E
 25, 1971031712, 226S,  388E
 25, 1971031718, 227S,  384E
 25, 1971031800, 228S,  380E
 25, 1971031806, 230S,  376E
 25, 1971031812, 231S,  373E
 25, 1971031818, 232S,  370E
 25, 1971031900, 235S,  368E
 25, 1971031906, 239S,  367E
 25, 1971031912, 242S,  367E
 25, 1971031918, 245S,  368E
 25, 1971032000, 248S,  369E
 25, 1971032006, 251S,  371E
 25, 1971032012, 254S,  374E
 25, 1971032018, 256S,  377E
 25, 1971032100, 258S,  379E
 25, 1971032106, 261S,  381E
 25, 1971032112, 267S,  386E
 25, 1971032118, 276S,  394E
 25, 1971032200, 283S,  402E
 25, 1971032206, 290S,  410E
 25, 1971032212, 295S,  417E
 25, 1971032218, 299S,  425E
 25, 1971032300, 302S,  435E
 25, 1971032306, 306S,  449E
